label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
C,0.8638407588005066,0.7207112908363342,-3.588143613342254e-07,0.780819833278656,0.6950923800468445,0.021064290776848793,0.7065591216087341,0.6296091079711914,0.021153150126338005,0.6465024352073669,0.6077153086662292,0.007882892154157162,0.5969007611274719,0.586288571357727,-0.004225678741931915,0.7513949871063232,0.41481369733810425,0.05699387937784195,0.6963290572166443,0.31683239340782166,0.04089849069714546,0.6420676112174988,0.31290268898010254,0.021338945254683495,0.6005591750144958,0.3357498347759247,0.008783403784036636,0.7696081399917603,0.3972698450088501,0.02590120956301689,0.6976797580718994,0.26572683453559875,0.008276823908090591,0.6355069279670715,0.27507615089416504,-0.008977185934782028,0.5951559543609619,0.3261254131793976,-0.018033690750598907,0.7838985919952393,0.3978745937347412,-0.010117359459400177,0.7128327488899231,0.27132511138916016,-0.025037433952093124,0.6440504789352417,0.2852007746696472,-0.03243672847747803,0.5986232161521912,0.33241894841194153,-0.034692373126745224,0.7887433767318726,0.4165472090244293,-0.04662834480404854,0.7214818596839905,0.3217865228652954,-0.055722154676914215,0.6657055616378784,0.3161934018135071,-0.05757205933332443,0.6230499148368835,0.33806276321411133,-0.057819582521915436
C,0.8728386163711548,0.7161672711372375,-3.403846449145931e-07,0.7842709422111511,0.6914784908294678,0.023523595184087753,0.7085587978363037,0.623868465423584,0.024917462840676308,0.6467584371566772,0.6025877594947815,0.011781970970332623,0.594752848148346,0.5736708641052246,1.7087011656258255e-05,0.7599778175354004,0.4035363793373108,0.06692387908697128,0.7039896249771118,0.30242350697517395,0.05326467007398605,0.6487611532211304,0.29699423909187317,0.033735182136297226,0.6050446629524231,0.317245751619339,0.020619496703147888,0.7792766094207764,0.3838497996330261,0.03343190997838974,0.7051865458488464,0.25170159339904785,0.01780770905315876,0.6406337022781372,0.2578774392604828,-0.0016040144255384803,0.5980666279792786,0.306244432926178,-0.012723772786557674,0.7937167882919312,0.38345956802368164,-0.005291762761771679,0.719301700592041,0.2577627897262573,-0.01919400319457054,0.6488895416259766,0.26910609006881714,-0.0282034482806921,0.6020092368125916,0.31372207403182983,-0.0318017341196537,0.7971757650375366,0.4036555886268616,-0.0445108525454998,0.7278246879577637,0.30476295948028564,-0.05325757712125778,0.6706700325012207,0.2970687747001648,-0.05550172179937363,0.6271666884422302,0.3184468150138855,-0.0561937652528286
C,0.8788493275642395,0.7243772149085999,-3.6187086038808047e-07,0.7890505194664001,0.6933406591415405,0.023614943027496338,0.7135024666786194,0.6223352551460266,0.025332825258374214,0.651864767074585,0.5986670851707458,0.011404779739677906,0.5981727242469788,0.5702258348464966,-0.001599135692231357,0.7592513561248779,0.4076068103313446,0.0698164775967598,0.7082211375236511,0.29639697074890137,0.05316539108753204,0.6545055508613586,0.2901012897491455,0.031405337154865265,0.6130694150924683,0.3124092221260071,0.01710592582821846,0.779463529586792,0.3865424394607544,0.034593187272548676,0.7124028205871582,0.2476014792919159,0.0157873947173357,0.648219108581543,0.25700265169143677,-0.005257538054138422,0.6054141521453857,0.3069155216217041,-0.0168344434350729,0.7963341474533081,0.38325804471969604,-0.006607361603528261,0.726015567779541,0.24812595546245575,-0.023751039057970047,0.6565611362457275,0.26495081186294556,-0.03343651816248894,0.6106399893760681,0.31296128034591675,-0.03675996884703636,0.8048287034034729,0.3988756537437439,-0.04850555956363678,0.7365437150001526,0.29346024990081787,-0.05907897278666496,0.6797930002212524,0.2894830107688904,-0.06163372844457626,0.6372552514076233,0.31364861130714417,-0.06231436878442764
C,0.888627290725708,0.7278354167938232,-3.490738151867845e-07,0.7969043254852295,0.6953880190849304,0.02294353023171425,0.7162008881568909,0.6226387619972229,0.0234040729701519,0.6515471935272217,0.5996789932250977,0.008208115585148335,0.5948182940483093,0.5728410482406616,-0.00598868727684021,0.7642052173614502,0.4024965167045593,0.06799513846635818,0.7123500108718872,0.28782206773757935,0.04951842129230499,0.6581190228462219,0.27929431200027466,0.02586521953344345,0.6152024865150452,0.302246630191803,0.010011378675699234,0.7856377363204956,0.3829803168773651,0.03217367082834244,0.7173880338668823,0.23908188939094543,0.010122443549335003,0.6526860594749451,0.24566470086574554,-0.013978859409689903,0.6081737279891968,0.2983059287071228,-0.027625560760498047,0.8046594858169556,0.381747305393219,-0.009532132185995579,0.7341605424880981,0.24329203367233276,-0.02881583385169506,0.6634594202041626,0.26039624214172363,-0.041363053023815155,0.6153541803359985,0.31305381655693054,-0.04652322083711624,0.8149833083152771,0.4010312855243683,-0.05186498165130615,0.746903657913208,0.29626670479774475,-0.06448107212781906,0.6884672045707703,0.2903234660625458,-0.06979039311408997,0.6429466009140015,0.31393465399742126,-0.07249137759208679
C,0.8981209397315979,0.7362747192382812,-3.8034008298382105e-07,0.8062303066253662,0.7021217942237854,0.021764036267995834,0.7224748730659485,0.622734785079956,0.021159620955586433,0.65693598985672,0.5992216467857361,0.006132989190518856,0.6009541153907776,0.5769994258880615,-0.00772780179977417,0.774985671043396,0.39537838101387024,0.060004815459251404,0.7211048007011414,0.27587801218032837,0.038795847445726395,0.6635827422142029,0.26890671253204346,0.014344966970384121,0.6189398169517517,0.2958484888076782,-0.0010935874888673425,0.7970460653305054,0.3782994747161865,0.025306956842541695,0.7235141396522522,0.22892022132873535,0.002483272459357977,0.6568343043327332,0.23853716254234314,-0.019925767555832863,0.6129415035247803,0.29280948638916016,-0.03185555711388588,0.816466212272644,0.3804316520690918,-0.014912882819771767,0.7414602637290955,0.24054653942584991,-0.034148767590522766,0.6685451865196228,0.25422999262809753,-0.044919852167367935,0.619816243648529,0.3027312159538269,-0.04861323535442352,0.8269041180610657,0.40348348021507263,-0.05564507469534874,0.7551964521408081,0.29825451970100403,-0.06711409986019135,0.6969965696334839,0.2881128191947937,-0.07038509100675583,0.6525212526321411,0.3054155707359314,-0.07136621326208115
C,0.908735990524292,0.7473162412643433,-4.017644812392973e-07,0.8118905425071716,0.7075942754745483,0.022051755338907242,0.72698575258255,0.6246949434280396,0.021026043221354485,0.66001957654953,0.5974318981170654,0.004671608097851276,0.5997881293296814,0.5789328813552856,-0.011085057631134987,0.7748110890388489,0.40257611870765686,0.06294247508049011,0.7209393978118896,0.2814190685749054,0.039667900651693344,0.6643211245536804,0.26992368698120117,0.012412474490702152,0.6184654235839844,0.2918466329574585,-0.005116001702845097,0.7988917231559753,0.3821925222873688,0.026958487927913666,0.7280009388923645,0.23210343718528748,0.000252256024396047,0.6596009731292725,0.24007438123226166,-0.026216469705104828,0.6112537980079651,0.29536861181259155,-0.04063834622502327,0.8209294080734253,0.38061144948005676,-0.014768100343644619,0.7497380971908569,0.23546148836612701,-0.036436401307582855,0.6757755875587463,0.2496592402458191,-0.049494847655296326,0.6241266131401062,0.30110061168670654,-0.05433771386742592,0.8363948464393616,0.39925581216812134,-0.05711842700839043,0.7705473303794861,0.285880982875824,-0.06948353350162506,0.7125327587127686,0.2694838047027588,-0.07385444641113281,0.6657435297966003,0.2834293246269226,-0.0756513848900795
C,0.9113220572471619,0.7565902471542358,-4.4060382720090274e-07,0.8149490356445312,0.7134790420532227,0.027042396366596222,0.7274186611175537,0.6241483688354492,0.030462848022580147,0.6607151627540588,0.5994658470153809,0.01747964881360531,0.603421688079834,0.5810404419898987,0.004996903240680695,0.7812734246253967,0.3905166983604431,0.07164338231086731,0.7261837124824524,0.26964545249938965,0.05074466019868851,0.6681011915206909,0.26402848958969116,0.024460848420858383,0.6215882301330566,0.2930587828159332,0.0075250957161188126,0.8056334257125854,0.37272247672080994,0.033437833189964294,0.7321294546127319,0.22031790018081665,0.00821610726416111,0.6632006168365479,0.2337925136089325,-0.018829409033060074,0.6164823770523071,0.2964094877243042,-0.03329256549477577,0.8283957242965698,0.37358859181404114,-0.010394535958766937,0.7529224157333374,0.22372731566429138,-0.03167012706398964,0.6783623695373535,0.24445250630378723,-0.046056486666202545,0.6292707920074463,0.30301886796951294,-0.051272518932819366,0.8433580994606018,0.3953782021999359,-0.054386209696531296,0.7716856598854065,0.2808007597923279,-0.06706468015909195,0.7107765674591064,0.2716559171676636,-0.07230596244335175,0.6652071475982666,0.29364192485809326,-0.07436995208263397
C,0.9181111454963684,0.7641345858573914,-4.29161900683539e-07,0.8176004886627197,0.7171776294708252,0.025491755455732346,0.7280663847923279,0.6254194378852844,0.024852758273482323,0.6583285331726074,0.6007000207901001,0.007917013950645924,0.5982874631881714,0.5780751705169678,-0.008335625752806664,0.7862275838851929,0.38687172532081604,0.06747842580080032,0.7330724000930786,0.2646408677101135,0.044576700776815414,0.6743898391723633,0.255317747592926,0.016386602073907852,0.624644935131073,0.2815811336040497,-0.002209203317761421,0.8112019896507263,0.3722783029079437,0.02853337489068508,0.7371103167533875,0.21768775582313538,0.0016953573795035481,0.6674931049346924,0.22770997881889343,-0.026449184864759445,0.6189761161804199,0.2906203866004944,-0.04248451068997383,0.8339843153953552,0.3768603801727295,-0.01599673368036747,0.7588645219802856,0.22549960017204285,-0.03758831322193146,0.6831547021865845,0.24294209480285645,-0.051820434629917145,0.6317300796508789,0.30209827423095703,-0.05776063725352287,0.8483955264091492,0.4024934768676758,-0.06090698763728142,0.7759506702423096,0.288013219833374,-0.07328148186206818,0.7133532762527466,0.27239570021629333,-0.07858429104089737,0.6640381813049316,0.2887258529663086,-0.08129166811704636
C,0.9222230315208435,0.7646726369857788,-4.421573294166592e-07,0.8191615343093872,0.7168529629707336,0.02756482921540737,0.7294632196426392,0.6257821321487427,0.02807771973311901,0.6592971086502075,0.6019693613052368,0.011172625236213207,0.5996118783950806,0.5815587639808655,-0.005390170030295849,0.785136342048645,0.3866036832332611,0.07318829745054245,0.7283868789672852,0.2628381550312042,0.04984137415885925,0.6684650778770447,0.2560650706291199,0.021023862063884735,0.619020938873291,0.28455621004104614,0.0021404814906418324,0.8113235831260681,0.36942556500434875,0.032329920679330826,0.7327060699462891,0.21097806096076965,0.004097484052181244,0.6620804667472839,0.22583270072937012,-0.025827186182141304,0.6141387224197388,0.2926715612411499,-0.042496442794799805,0.8352335095405579,0.3717726171016693,-0.014441535808146,0.75677889585495,0.21595367789268494,-0.03772837296128273,0.6798276901245117,0.23998257517814636,-0.05341874063014984,0.6289162635803223,0.30385398864746094,-0.05962783098220825,0.8506758213043213,0.3963477909564972,-0.06148330122232437,0.7761730551719666,0.27853459119796753,-0.07512547075748444,0.7121543884277344,0.26698094606399536,-0.08122178167104721,0.6625680923461914,0.2872375249862671,-0.08422387391328812
C,0.9265249967575073,0.7692862153053284,-4.270277713658288e-07,0.8189666867256165,0.7164532542228699,0.0291413776576519,0.7266960144042969,0.6248519420623779,0.029706155881285667,0.655376136302948,0.6033666729927063,0.012513176538050175,0.5958312749862671,0.5831649303436279,-0.004581144079566002,0.7933215498924255,0.3798595070838928,0.07572846859693527,0.7345635294914246,0.26245006918907166,0.055607981979846954,0.6724202036857605,0.25210821628570557,0.027317441999912262,0.6184654235839844,0.2767356038093567,0.007489237934350967,0.8189899325370789,0.3646739721298218,0.033864520490169525,0.7364858984947205,0.2120617926120758,0.008497489616274834,0.6636771559715271,0.21950259804725647,-0.022598037496209145,0.6121875047683716,0.28240767121315,-0.04189769923686981,0.8413767218589783,0.3700915277004242,-0.013455146923661232,0.7592411637306213,0.21674153208732605,-0.035012077540159225,0.6794235110282898,0.23619943857192993,-0.052435602992773056,0.6250028610229492,0.2997698187828064,-0.06106731668114662,0.8529003262519836,0.3991008400917053,-0.06077078729867935,0.7742756605148315,0.28158921003341675,-0.07372895628213882,0.7088840007781982,0.27273887395858765,-0.08000648021697998,0.6580864787101746,0.29897087812423706,-0.08386190980672836
C,0.926566481590271,0.7680360078811646,-4.521892265074712e-07,0.8205835223197937,0.7173027396202087,0.029908671975135803,0.7268864512443542,0.6249902248382568,0.0315750315785408,0.6551884412765503,0.6024112105369568,0.015441829338669777,0.5972906351089478,0.5820051431655884,-0.000505194126162678,0.7928599715232849,0.3790934681892395,0.0754268616437912,0.7330067157745361,0.2567936182022095,0.05439332500100136,0.6697742342948914,0.24692922830581665,0.02606801688671112,0.615327000617981,0.27304917573928833,0.006543205585330725,0.8178409337997437,0.36410385370254517,0.032904695719480515,0.7345002889633179,0.20608747005462646,0.007163823116570711,0.6613756418228149,0.2139607071876526,-0.023601524531841278,0.609703540802002,0.27780991792678833,-0.042291928082704544,0.8396050333976746,0.37022045254707336,-0.015150310471653938,0.7561101913452148,0.21323487162590027,-0.03744586929678917,0.6760076880455017,0.2329825758934021,-0.054993752390146255,0.6213821172714233,0.2963029146194458,-0.06338904798030853,0.8503693342208862,0.40040871500968933,-0.0631144642829895,0.7697427272796631,0.2805637717247009,-0.07726709544658661,0.7038874626159668,0.2723473906517029,-0.08400236815214157,0.6527994275093079,0.29968735575675964,-0.08788418769836426
C,0.9210390448570251,0.7615736722946167,-5.121152639731008e-07,0.8183994293212891,0.7119404673576355,0.02506726048886776,0.7275444269180298,0.624075174331665,0.023527491837739944,0.6572325825691223,0.5998193025588989,0.00587089266628027,0.6030654907226562,0.5796369314193726,-0.010689584538340569,0.7927370071411133,0.3760240375995636,0.06480887532234192,0.7322680354118347,0.24897705018520355,0.03831402212381363,0.6683368682861328,0.25325071811676025,0.007554301992058754,0.6172847747802734,0.2969953417778015,-0.011580240912735462,0.8146524429321289,0.36396101117134094,0.02648150362074375,0.7260623574256897,0.20193523168563843,-0.001812508562579751,0.6555690169334412,0.2254388928413391,-0.031988516449928284,0.6125585436820984,0.3024623990058899,-0.04913509264588356,0.8340480923652649,0.3700769245624542,-0.017263436689972878,0.7498773336410522,0.21500164270401,-0.03921082243323326,0.6729491353034973,0.24333035945892334,-0.05544968321919441,0.6252351999282837,0.31570205092430115,-0.0625857412815094,0.8439366221427917,0.3971439003944397,-0.06111007183790207,0.763596773147583,0.2826082706451416,-0.07245925813913345,0.6994265913963318,0.27955758571624756,-0.0768221840262413,0.6520510911941528,0.3126710057258606,-0.0787566676735878
C,0.9157323241233826,0.7556502819061279,-5.1306386694705e-07,0.8149505853652954,0.7025902271270752,0.013564142398536205,0.7263721227645874,0.6256521344184875,0.007279403507709503,0.6573070883750916,0.5971851348876953,-0.010498528368771076,0.6066325902938843,0.573379397392273,-0.026696912944316864,0.7866402268409729,0.39125701785087585,0.04186724126338959,0.7263501882553101,0.275439590215683,0.016096657142043114,0.6669356822967529,0.2786785960197449,-0.012011109851300716,0.6196179389953613,0.3084357976913452,-0.02931881509721279,0.8089179396629333,0.37779414653778076,0.01460331492125988,0.7233629822731018,0.2349638044834137,-0.01262485422194004,0.655702531337738,0.2566695511341095,-0.03888504207134247,0.6108824014663696,0.31662416458129883,-0.05355042964220047,0.8270817399024963,0.38367322087287903,-0.017042607069015503,0.744633674621582,0.2541458308696747,-0.03575824201107025,0.6713500022888184,0.27153363823890686,-0.048720937222242355,0.6203704476356506,0.3263612985610962,-0.05470200255513191,0.8362995982170105,0.4124568998813629,-0.0492323637008667,0.7624797821044922,0.3244117796421051,-0.05613067001104355,0.7064113616943359,0.3136146366596222,-0.05766694247722626,0.661827564239502,0.3315635919570923,-0.0579054169356823
