label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
G,0.546773374080658,0.4787239134311676,2.4964708700281335e-07,0.5669429898262024,0.43420517444610596,-0.059101033955812454,0.6033908724784851,0.3854384422302246,-0.07258433103561401,0.6530702114105225,0.35850903391838074,-0.07230491936206818,0.6931522488594055,0.3422597646713257,-0.06683333963155746,0.5743242502212524,0.2373589724302292,-0.04046664386987686,0.6458106637001038,0.20589280128479004,-0.058365367352962494,0.6860804557800293,0.18393610417842865,-0.07159693539142609,0.718817949295044,0.15434293448925018,-0.07930925488471985,0.5864681005477905,0.2588198482990265,-0.01139313168823719,0.6432817578315735,0.27599671483039856,-0.034748710691928864,0.6353120803833008,0.32624009251594543,-0.04618193209171295,0.6203922033309937,0.33590108156204224,-0.04775843024253845,0.6001259684562683,0.28429165482521057,0.012355654500424862,0.6499998569488525,0.2988537847995758,-0.015318415127694607,0.6370765566825867,0.3481537103652954,-0.025566067546606064,0.6197229027748108,0.35170331597328186,-0.023005472496151924,0.6105622053146362,0.30861011147499084,0.0323973074555397,0.6468023657798767,0.32069265842437744,0.01087039802223444,0.644737184047699,0.35024040937423706,0.0024983540643006563,0.6312894225120544,0.35866421461105347,0.004185845609754324
G,0.5472840070724487,0.4759414792060852,4.0783419308354496e-07,0.5669286251068115,0.4284277558326721,-0.05642455071210861,0.6028259992599487,0.3815203905105591,-0.06857015192508698,0.6521537899971008,0.3549331724643707,-0.06743661314249039,0.6914259791374207,0.34068769216537476,-0.061763565987348557,0.5739306807518005,0.23680222034454346,-0.03675899654626846,0.6440556645393372,0.2053389698266983,-0.05333883687853813,0.6841987371444702,0.1823592483997345,-0.06663189828395844,0.7155789136886597,0.1554901897907257,-0.0742127075791359,0.5861215591430664,0.2578306198120117,-0.008893869817256927,0.6448041796684265,0.25662121176719666,-0.027054941281676292,0.6513450145721436,0.2851530611515045,-0.03841565549373627,0.6489217877388,0.28549087047576904,-0.041734207421541214,0.5993342399597168,0.28380900621414185,0.013737580738961697,0.6493614912033081,0.2927854061126709,-0.011418028734624386,0.6418806910514832,0.33802711963653564,-0.02338445372879505,0.629086434841156,0.3443642556667328,-0.02272028662264347,0.6095104813575745,0.3093988001346588,0.032863691449165344,0.645268440246582,0.3180600106716156,0.01246617455035448,0.6457903385162354,0.34623879194259644,0.003405047580599785,0.6352750658988953,0.35632336139678955,0.003975009545683861
G,0.5465133786201477,0.47163352370262146,7.011556704128452e-07,0.5642682313919067,0.42295122146606445,-0.05572940781712532,0.5997925996780396,0.3776307702064514,-0.06844007968902588,0.6487832069396973,0.3522641658782959,-0.0684245303273201,0.6891399621963501,0.33703261613845825,-0.06478191912174225,0.5745168924331665,0.23788794875144958,-0.033276233822107315,0.6411450505256653,0.2050350308418274,-0.047083206474781036,0.6817686557769775,0.17844095826148987,-0.06033501774072647,0.7125024795532227,0.15415199100971222,-0.0678081065416336,0.5877448916435242,0.25742071866989136,-0.005803902167826891,0.6485204696655273,0.2283797711133957,-0.018092334270477295,0.679535448551178,0.2111063003540039,-0.030108409002423286,0.6996148824691772,0.18712401390075684,-0.036211851984262466,0.599923312664032,0.28423696756362915,0.01615186035633087,0.6499683260917664,0.2835666537284851,-0.005570626817643642,0.6502286791801453,0.32198768854141235,-0.01978199928998947,0.6437436938285828,0.33603888750076294,-0.02156524546444416,0.6101235151290894,0.3119087219238281,0.03455625846982002,0.6447776556015015,0.31425297260284424,0.01597653143107891,0.6488916873931885,0.33917659521102905,0.0063362098298966885,0.6428757905960083,0.35287877917289734,0.005453946068882942
G,0.5476030111312866,0.4655335545539856,6.46358728317864e-07,0.5666191577911377,0.41633129119873047,-0.052819836884737015,0.6013458967208862,0.3709073066711426,-0.06424263119697571,0.6493895053863525,0.34634000062942505,-0.06366610527038574,0.6885435581207275,0.33119022846221924,-0.059421997517347336,0.5745141506195068,0.23667249083518982,-0.029726596549153328,0.6395755410194397,0.20401179790496826,-0.04333250969648361,0.679347574710846,0.17833952605724335,-0.056288499385118484,0.7095290422439575,0.1541004627943039,-0.06376201659440994,0.5884184241294861,0.2559395134449005,-0.003765908069908619,0.6463836431503296,0.22996899485588074,-0.016487600281834602,0.6730204820632935,0.21758851408958435,-0.028048191219568253,0.6901692152023315,0.19434762001037598,-0.03353629261255264,0.6012976169586182,0.28247684240341187,0.016834238544106483,0.6484639644622803,0.282829225063324,-0.004664391279220581,0.6464055180549622,0.3206516206264496,-0.017239362001419067,0.6389782428741455,0.33219650387763977,-0.0179707370698452,0.6112384796142578,0.30991896986961365,0.0340091735124588,0.643369197845459,0.3130309283733368,0.01593572087585926,0.64528489112854,0.33774352073669434,0.007513890974223614,0.6379735469818115,0.35048651695251465,0.007491330150514841
G,0.5483470559120178,0.4608180522918701,5.51725747754972e-07,0.5674088597297668,0.4129098355770111,-0.05163443833589554,0.6016461849212646,0.36698025465011597,-0.06247812137007713,0.6498696208000183,0.34271126985549927,-0.06160985678434372,0.6889400482177734,0.32767578959465027,-0.05698283761739731,0.5750342011451721,0.23557347059249878,-0.030070185661315918,0.6406610608100891,0.20330142974853516,-0.044542428106069565,0.6797552704811096,0.17892269790172577,-0.0573522187769413,0.7099547982215881,0.15411052107810974,-0.06472143530845642,0.5889967679977417,0.25535786151885986,-0.005115808919072151,0.6463550925254822,0.24071857333183289,-0.019205819815397263,0.6654921770095825,0.24168848991394043,-0.030284937471151352,0.675947904586792,0.22542886435985565,-0.03496788442134857,0.6022677421569824,0.2824651300907135,0.01465616188943386,0.6492922902107239,0.2862105965614319,-0.007345571648329496,0.6457279920578003,0.3239479064941406,-0.018758265301585197,0.6373808979988098,0.3312990963459015,-0.018762750551104546,0.6118465662002563,0.3102128505706787,0.031071240082383156,0.6444718837738037,0.31467199325561523,0.013437447138130665,0.6455695629119873,0.33954572677612305,0.006236742250621319,0.6374715566635132,0.35102811455726624,0.007105459924787283
G,0.5472333431243896,0.45726707577705383,4.12046631481644e-07,0.5673854351043701,0.41160106658935547,-0.05342657119035721,0.6012244820594788,0.36662280559539795,-0.06489329785108566,0.6496511101722717,0.342886745929718,-0.06402911990880966,0.6884949803352356,0.3254935145378113,-0.05893098935484886,0.5744192004203796,0.23217226564884186,-0.033069998025894165,0.6400254964828491,0.20111358165740967,-0.049244847148656845,0.6782709956169128,0.17964468896389008,-0.06350227445363998,0.7082329988479614,0.15381859242916107,-0.07193408906459808,0.5862278342247009,0.25430062413215637,-0.0071089365519583225,0.6419985890388489,0.25215065479278564,-0.024509984999895096,0.6494228839874268,0.27762359380722046,-0.03704805672168732,0.6484111547470093,0.27483069896698,-0.04170743748545647,0.5988233685493469,0.2797982692718506,0.013809478841722012,0.644948422908783,0.28569266200065613,-0.009471295401453972,0.6362729072570801,0.3275032043457031,-0.020823348313570023,0.6237375140190125,0.33085933327674866,-0.02060532383620739,0.6078972220420837,0.3043713867664337,0.031324535608291626,0.6401084065437317,0.3089008629322052,0.0138107193633914,0.6377650499343872,0.3347627520561218,0.00718325562775135,0.6259004473686218,0.34358087182044983,0.008626989088952541
G,0.5491771101951599,0.46126776933670044,5.701281793335511e-07,0.5671191215515137,0.4126240015029907,-0.05091052129864693,0.6015354990959167,0.36635321378707886,-0.06216675415635109,0.6500925421714783,0.3430379629135132,-0.06191779673099518,0.6890339851379395,0.3275083303451538,-0.057958267629146576,0.5754626989364624,0.23218697309494019,-0.03020116500556469,0.6408726572990417,0.2009781002998352,-0.044651828706264496,0.6800733208656311,0.1776043325662613,-0.05805418640375137,0.7102805376052856,0.15236124396324158,-0.06587406992912292,0.5866929292678833,0.25218358635902405,-0.005734517239034176,0.6437242031097412,0.23658615350723267,-0.01879465952515602,0.6633596420288086,0.23721203207969666,-0.029827319085597992,0.6733420491218567,0.22115224599838257,-0.03507472202181816,0.5979966521263123,0.27924036979675293,0.013607105240225792,0.6451756954193115,0.2839300036430359,-0.007856298238039017,0.6381934285163879,0.3248109519481659,-0.019113223999738693,0.6264957189559937,0.33408036828041077,-0.019153861328959465,0.6071754693984985,0.3072413206100464,0.029665380716323853,0.6406087279319763,0.3109418749809265,0.012753869406878948,0.639988124370575,0.33606335520744324,0.005942929070442915,0.630311906337738,0.3466881811618805,0.006894002202898264
G,0.5502623319625854,0.46289414167404175,3.397123293780169e-07,0.5698376893997192,0.4170405864715576,-0.05152200534939766,0.6051104068756104,0.3692900836467743,-0.0645006000995636,0.6547070741653442,0.34501519799232483,-0.06628314405679703,0.6927247047424316,0.32803383469581604,-0.06403135508298874,0.5762364864349365,0.23225519061088562,-0.03174144774675369,0.6444605588912964,0.20026233792304993,-0.044842761009931564,0.6837243437767029,0.18011265993118286,-0.056465309113264084,0.7147694826126099,0.15337589383125305,-0.06379155069589615,0.585902214050293,0.25251635909080505,-0.0069010257720947266,0.6403761506080627,0.264434278011322,-0.024069201201200485,0.6391836404800415,0.3047619163990021,-0.0356905423104763,0.6300594806671143,0.3133215010166168,-0.03947606682777405,0.5979153513908386,0.2793339490890503,0.013502017594873905,0.6455643773078918,0.2891112267971039,-0.007437481079250574,0.6371407508850098,0.3299984931945801,-0.017233368009328842,0.6235601305961609,0.3345749080181122,-0.01673571579158306,0.6075893640518188,0.3058016300201416,0.0305616557598114,0.6428550481796265,0.30942437052726746,0.015499143861234188,0.6429097652435303,0.3345277011394501,0.010152713395655155,0.6331457495689392,0.3438827395439148,0.012215152382850647
G,0.5510228872299194,0.465901255607605,2.979415114623407e-07,0.5704270601272583,0.41758084297180176,-0.052920933812856674,0.6078144907951355,0.37082284688949585,-0.06467114388942719,0.6583207845687866,0.34865158796310425,-0.06455954164266586,0.6967072486877441,0.33111774921417236,-0.06005048379302025,0.5791536569595337,0.2327471673488617,-0.03178776055574417,0.6475788950920105,0.2007995843887329,-0.04595954716205597,0.6879493594169617,0.18006739020347595,-0.05778513848781586,0.7201861143112183,0.15230810642242432,-0.06486997753381729,0.5897032618522644,0.2556913495063782,-0.005848431494086981,0.6429523825645447,0.2674218416213989,-0.024519575759768486,0.6378110647201538,0.3096786141395569,-0.0362064465880394,0.6248342990875244,0.31674671173095703,-0.03922867029905319,0.6023899912834167,0.2844977378845215,0.015261925756931305,0.6495048403739929,0.29607224464416504,-0.008526543155312538,0.6378413438796997,0.34040820598602295,-0.019301410764455795,0.6204439997673035,0.3430783450603485,-0.018183015286922455,0.6127926111221313,0.31166625022888184,0.03308828920125961,0.6485593914985657,0.3191494047641754,0.014982103370130062,0.6473362445831299,0.34648397564888,0.007875151000916958,0.635112464427948,0.3549991846084595,0.009622404351830482
G,0.5536198616027832,0.46778303384780884,2.5224994715244975e-07,0.5732156038284302,0.42492780089378357,-0.05506512522697449,0.6110994815826416,0.3785562217235565,-0.0677608773112297,0.6615030169487,0.3564888834953308,-0.06780743598937988,0.7009899616241455,0.3404141366481781,-0.06309104710817337,0.5830764174461365,0.23442336916923523,-0.037465304136276245,0.6533845663070679,0.20369738340377808,-0.05445777252316475,0.6954561471939087,0.18286126852035522,-0.06745391339063644,0.7294094562530518,0.15515151619911194,-0.07520715892314911,0.5943422913551331,0.2551502585411072,-0.010656388476490974,0.6481296420097351,0.276271253824234,-0.03236905112862587,0.6398810744285583,0.3256356120109558,-0.04302769526839256,0.6246934533119202,0.3338000476360321,-0.04488387331366539,0.6075460314750671,0.2819477915763855,0.011175109073519707,0.6547147035598755,0.299195796251297,-0.01464938372373581,0.6417657136917114,0.3475414216518402,-0.023214729502797127,0.6240161657333374,0.34899505972862244,-0.020475570112466812,0.6180221438407898,0.3079007565975189,0.029490098357200623,0.6535782217979431,0.31979015469551086,0.00951347965747118,0.6498624086380005,0.34923726320266724,0.002976602641865611,0.6353167295455933,0.3559820055961609,0.005394854582846165
G,0.554645299911499,0.4718809723854065,2.676567305570643e-07,0.5748792886734009,0.42867356538772583,-0.0592062808573246,0.6140944361686707,0.38358670473098755,-0.07344527542591095,0.6658251285552979,0.3643299341201782,-0.07431648671627045,0.7067803740501404,0.34867358207702637,-0.0700647160410881,0.5855368971824646,0.23398491740226746,-0.03971092030405998,0.6577911972999573,0.2054257094860077,-0.05882517993450165,0.701687216758728,0.18597492575645447,-0.07368429750204086,0.7372254133224487,0.15836018323898315,-0.08239148557186127,0.5968465805053711,0.25817549228668213,-0.010983182117342949,0.6532854437828064,0.283344030380249,-0.036011599004268646,0.6428171992301941,0.3344903588294983,-0.04857844486832619,0.6245818734169006,0.3413808047771454,-0.05088686943054199,0.6101505160331726,0.28669023513793945,0.012310666032135487,0.658420741558075,0.304935485124588,-0.01643279194831848,0.6437123417854309,0.3546571433544159,-0.02583548054099083,0.6242342591285706,0.353317528963089,-0.022691598162055016,0.6206194758415222,0.31222110986709595,0.03185144439339638,0.6565372347831726,0.32525670528411865,0.01050683856010437,0.6515520811080933,0.3543342351913452,0.0037640933878719807,0.6353281140327454,0.35846036672592163,0.006540938746184111
G,0.5547420382499695,0.4746313691139221,2.466342721163528e-07,0.5759167075157166,0.4341515004634857,-0.059741370379924774,0.6169991493225098,0.3875466287136078,-0.0735914558172226,0.6688194870948792,0.36647430062294006,-0.07353286445140839,0.7087917923927307,0.35328909754753113,-0.06820826232433319,0.5886279940605164,0.23414623737335205,-0.04247936233878136,0.6618396043777466,0.20517916977405548,-0.062206681817770004,0.7061734795570374,0.18596644699573517,-0.07693200558423996,0.7423590421676636,0.15879885852336884,-0.0854426845908165,0.5996578335762024,0.25603458285331726,-0.012994714081287384,0.65623539686203,0.28271669149398804,-0.03857887536287308,0.6437283754348755,0.3363274335861206,-0.050294071435928345,0.6242678165435791,0.34498271346092224,-0.051715973764657974,0.6125315427780151,0.2828155755996704,0.011196460574865341,0.6622187495231628,0.30343976616859436,-0.017763296142220497,0.647589385509491,0.35563844442367554,-0.026705551892518997,0.6283519864082336,0.3569276034832001,-0.023131629452109337,0.622709333896637,0.3077370822429657,0.03159477934241295,0.6595841646194458,0.32477205991744995,0.009155027568340302,0.6548513174057007,0.3567609190940857,0.0016980258515104651,0.6390933394432068,0.3626726269721985,0.004322646651417017
G,0.5588395595550537,0.475231409072876,2.3663216097702389e-07,0.5795107483863831,0.43562158942222595,-0.0614679679274559,0.6198318004608154,0.39036399126052856,-0.07577023655176163,0.6721892952919006,0.37035831809043884,-0.07575110346078873,0.7127586007118225,0.3568028211593628,-0.07016171514987946,0.5918132662773132,0.23294420540332794,-0.04436415433883667,0.6664414405822754,0.20493385195732117,-0.06581953912973404,0.7119594812393188,0.18660935759544373,-0.08160904794931412,0.749677836894989,0.15966585278511047,-0.09079252928495407,0.6047312617301941,0.25599873065948486,-0.014093557372689247,0.6613703966140747,0.28682395815849304,-0.041310057044029236,0.6464810371398926,0.33978769183158875,-0.053146928548812866,0.6255248785018921,0.344115674495697,-0.05455491319298744,0.6187933087348938,0.28383639454841614,0.010627594776451588,0.6681382656097412,0.30598342418670654,-0.020083684474229813,0.6517478227615356,0.3582269251346588,-0.028646282851696014,0.6312679648399353,0.3566431999206543,-0.024562310427427292,0.6294500231742859,0.3086434602737427,0.031429436057806015,0.665829062461853,0.3273142874240875,0.006750377826392651,0.6598669290542603,0.359801709651947,-0.0011383675737306476,0.6425793170928955,0.36417338252067566,0.0016491648275405169
