label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
X,0.48301583528518677,0.718858540058136,1.8780738741952518e-07,0.48587027192115784,0.6760885715484619,-0.03960387036204338,0.4964272379875183,0.6235896944999695,-0.04506793990731239,0.5220538973808289,0.5817855000495911,-0.04218892753124237,0.5424249768257141,0.5527188777923584,-0.03462677448987961,0.4589228928089142,0.5377827882766724,-0.013181950896978378,0.4661206901073456,0.4664197564125061,-0.022820863872766495,0.4805900454521179,0.4276058077812195,-0.03036721795797348,0.4983069896697998,0.4047684073448181,-0.0340038537979126,0.48135221004486084,0.5487797856330872,0.00491856737062335,0.5156254768371582,0.5064515471458435,-0.012103738263249397,0.5206012725830078,0.5451050996780396,-0.020282093435525894,0.5165796875953674,0.5748624205589294,-0.019069306552410126,0.5011354088783264,0.5633839964866638,0.017804669216275215,0.5281211137771606,0.5358505249023438,-0.0011909985914826393,0.5270511507987976,0.5761193037033081,-0.009100276045501232,0.5175662636756897,0.5937933325767517,-0.006898026913404465,0.514478862285614,0.5816012024879456,0.02777767926454544,0.5369659662246704,0.5598105788230896,0.014845720492303371,0.5362411737442017,0.5845224261283875,0.00976559054106474,0.5264544486999512,0.6020681858062744,0.011017329059541225
X,0.47593972086906433,0.7188153266906738,2.1678707184946688e-07,0.47886964678764343,0.6738393306732178,-0.0382721982896328,0.48758241534233093,0.6236292719841003,-0.04408375918865204,0.5125247240066528,0.5818019509315491,-0.04226802662014961,0.5330209732055664,0.5542231798171997,-0.03608717396855354,0.44962337613105774,0.5384830832481384,-0.010882805101573467,0.45412012934684753,0.4671897292137146,-0.019699925556778908,0.4670490324497223,0.4269690215587616,-0.026278868317604065,0.48381733894348145,0.4055248498916626,-0.029276514425873756,0.47137582302093506,0.5490826368331909,0.0063979229889810085,0.5044898390769958,0.504641592502594,-0.009316088631749153,0.5110522508621216,0.5402296185493469,-0.015835467725992203,0.5092912316322327,0.569367527961731,-0.013539961539208889,0.4907732903957367,0.5651381611824036,0.018374621868133545,0.518146276473999,0.5376763343811035,0.000630646594800055,0.5177450180053711,0.5758407115936279,-0.0058323233388364315,0.50892174243927,0.5942773818969727,-0.002887955866754055,0.5028576254844666,0.5864694714546204,0.027394045144319534,0.5259231925010681,0.5619174242019653,0.015042439103126526,0.5254225134849548,0.5860592722892761,0.010525496676564217,0.5156412124633789,0.603179931640625,0.01200361829251051
X,0.468780517578125,0.7230892181396484,1.7027076637532446e-07,0.47141173481941223,0.6760156750679016,-0.037678882479667664,0.4803011417388916,0.6229543089866638,-0.041624508798122406,0.5042587518692017,0.5810838341712952,-0.037623412907123566,0.5224193334579468,0.5530059337615967,-0.029069650918245316,0.44105494022369385,0.5421972870826721,-0.009717199020087719,0.4449642300605774,0.4717613160610199,-0.016617635264992714,0.4558543264865875,0.4303947389125824,-0.021570030599832535,0.470744788646698,0.4066844582557678,-0.023511432111263275,0.46236684918403625,0.5531910061836243,0.008059637621045113,0.4947996735572815,0.5093907713890076,-0.004820929374545813,0.4997975826263428,0.5433443188667297,-0.009844574145972729,0.49616363644599915,0.5695831775665283,-0.007118230685591698,0.48160964250564575,0.5679011344909668,0.0205081757158041,0.5085767507553101,0.5377899408340454,0.004521031863987446,0.507544994354248,0.5760911703109741,-0.001984555274248123,0.49743738770484924,0.5921009182929993,0.0003398188855499029,0.4941549301147461,0.5869021415710449,0.030068712309002876,0.5167793035507202,0.5613008737564087,0.01831711083650589,0.5162273645401001,0.5850232243537903,0.013197289779782295,0.5055651664733887,0.6015127301216125,0.01388566568493843
X,0.46371081471443176,0.7245736718177795,1.8987913108503562e-07,0.4654897153377533,0.6800341606140137,-0.03745239973068237,0.4746761620044708,0.6259362101554871,-0.043428972363471985,0.4979128837585449,0.5801612138748169,-0.042235568165779114,0.5162279605865479,0.5503600835800171,-0.036676760762929916,0.4347744286060333,0.5445793271064758,-0.010037294588983059,0.43726152181625366,0.4733508825302124,-0.01882086880505085,0.4490266740322113,0.4333465099334717,-0.024719370529055595,0.46525412797927856,0.4103516936302185,-0.02694702334702015,0.45700469613075256,0.5536850690841675,0.006428303197026253,0.48945486545562744,0.5090914964675903,-0.010413384065032005,0.49347537755966187,0.5482601523399353,-0.01609230600297451,0.4896935522556305,0.5795757174491882,-0.01221142802387476,0.47672826051712036,0.5676065683364868,0.01760110631585121,0.503092885017395,0.5419541597366333,-0.0006194697343744338,0.5013090372085571,0.5837547183036804,-0.005634133238345385,0.4917832016944885,0.6031054854393005,-0.0010106881381943822,0.48904934525489807,0.5870024561882019,0.025829944759607315,0.5116486549377441,0.5628729462623596,0.014401053078472614,0.5105976462364197,0.5888233184814453,0.011481208726763725,0.5009143352508545,0.607357382774353,0.014447474852204323
X,0.459764689207077,0.7248480916023254,1.9704373244167073e-07,0.46024787425994873,0.6804622411727905,-0.03849562630057335,0.4689761698246002,0.6262616515159607,-0.04449855908751488,0.49186328053474426,0.5819085836410522,-0.0431235171854496,0.5107265710830688,0.5524274110794067,-0.037398140877485275,0.43020695447921753,0.5455185770988464,-0.010099146515130997,0.43177157640457153,0.4756314158439636,-0.018920641392469406,0.44312089681625366,0.4357298016548157,-0.02513156831264496,0.45903581380844116,0.41297876834869385,-0.027582624927163124,0.4529450535774231,0.5557056665420532,0.006999180652201176,0.4838935136795044,0.5103137493133545,-0.01052604429423809,0.48808279633522034,0.5473687052726746,-0.017346546053886414,0.48505738377571106,0.5789464116096497,-0.014067249372601509,0.4727495312690735,0.5709307789802551,0.01874825544655323,0.49726808071136475,0.5438750386238098,-0.0005928296013735235,0.4955255389213562,0.5841313004493713,-0.007161450106650591,0.4867413341999054,0.6039528250694275,-0.0031796128023415804,0.48517894744873047,0.5903672575950623,0.027613429352641106,0.506263792514801,0.5652318000793457,0.014767356216907501,0.5052518844604492,0.5901108980178833,0.010509402491152287,0.49656686186790466,0.6087736487388611,0.012807784602046013
X,0.4593505263328552,0.7286587953567505,1.941376979175402e-07,0.4573473334312439,0.6814984083175659,-0.03764091432094574,0.4655523896217346,0.6269102096557617,-0.042762964963912964,0.4885554313659668,0.5829064846038818,-0.04072573781013489,0.5073642730712891,0.5549887418746948,-0.034365054219961166,0.4284729063510895,0.5471760034561157,-0.007949335500597954,0.4296223521232605,0.47689130902290344,-0.016401225700974464,0.44029700756073,0.4373055696487427,-0.022360872477293015,0.4559481143951416,0.41368359327316284,-0.02448573149740696,0.45147907733917236,0.5568411350250244,0.00908373948186636,0.4808622896671295,0.5120062232017517,-0.008794712834060192,0.4859772026538849,0.5478507876396179,-0.01626862771809101,0.48492881655693054,0.5802230834960938,-0.013012631796300411,0.47187894582748413,0.5718684792518616,0.020827913656830788,0.4948767423629761,0.5471615195274353,0.0011543831788003445,0.4933207333087921,0.587901771068573,-0.006075541488826275,0.4856385588645935,0.608159065246582,-0.0020686581265181303,0.4847719073295593,0.5912238359451294,0.029789119958877563,0.5048187375068665,0.5664500594139099,0.01701182685792446,0.5026821494102478,0.5925476551055908,0.012628024443984032,0.4938584864139557,0.6120187640190125,0.015119819901883602
X,0.4621237814426422,0.728515625,1.7250737016638595e-07,0.45977264642715454,0.6837030053138733,-0.03611362352967262,0.4671650826931,0.629006028175354,-0.04234552010893822,0.4902721345424652,0.5832338333129883,-0.04210808873176575,0.5083329081535339,0.5524125099182129,-0.038014788180589676,0.4324393570423126,0.5468387603759766,-0.01011290866881609,0.43431922793388367,0.4767203629016876,-0.01814778335392475,0.4448457360267639,0.43714475631713867,-0.023492256179451942,0.45908626914024353,0.4122459590435028,-0.02569875866174698,0.45526373386383057,0.5548299551010132,0.00542520871385932,0.4830937683582306,0.5118544101715088,-0.01146672759205103,0.4882601201534271,0.5480647683143616,-0.017940491437911987,0.48596733808517456,0.5792614221572876,-0.015011489391326904,0.4754132628440857,0.5689440965652466,0.016072236001491547,0.49839532375335693,0.5440532565116882,-0.002736523048952222,0.4971509575843811,0.5843954086303711,-0.008491160348057747,0.4885078966617584,0.6053123474121094,-0.004447230603545904,0.48818832635879517,0.5885955095291138,0.02397908829152584,0.508767306804657,0.5624119639396667,0.011957669630646706,0.5068389177322388,0.5880119800567627,0.008607430383563042,0.49706006050109863,0.6071003079414368,0.011196063831448555
X,0.4684925973415375,0.7289060354232788,1.635509931929846e-07,0.4665932059288025,0.6830289959907532,-0.03902820125222206,0.4744928777217865,0.6287119388580322,-0.04440018907189369,0.4981197416782379,0.5853462219238281,-0.04205624386668205,0.5170392394065857,0.5547025799751282,-0.035067249089479446,0.4395531415939331,0.5422085523605347,-0.009489716030657291,0.44304215908050537,0.47369635105133057,-0.017903419211506844,0.45385363698005676,0.43392348289489746,-0.023968880996108055,0.46878695487976074,0.40886592864990234,-0.026558227837085724,0.4626827538013458,0.5531743168830872,0.007887138053774834,0.4929749369621277,0.5108293294906616,-0.009390397928655148,0.4975554049015045,0.5490112900733948,-0.017061246559023857,0.49465110898017883,0.5793262720108032,-0.014607593417167664,0.4828450381755829,0.5680785179138184,0.019845236092805862,0.5066680908203125,0.5436016917228699,0.00037143484223634005,0.5054848790168762,0.585866391658783,-0.007276684045791626,0.4962882697582245,0.6046982407569885,-0.004113645292818546,0.49577581882476807,0.5882940292358398,0.0288612712174654,0.5164468288421631,0.5628142356872559,0.016332250088453293,0.5151156187057495,0.5881679058074951,0.011599712073802948,0.5048024654388428,0.605627179145813,0.013367678038775921
X,0.4777371287345886,0.7239113450050354,2.246611074951943e-07,0.47732028365135193,0.6731122136116028,-0.039223190397024155,0.4856322407722473,0.6192309856414795,-0.04352210462093353,0.5096929669380188,0.5780119299888611,-0.03969212621450424,0.5301918983459473,0.5501863360404968,-0.031437214463949203,0.4489084780216217,0.5357356667518616,-0.006707330234348774,0.452151358127594,0.4671591520309448,-0.01264981459826231,0.46457114815711975,0.4271627962589264,-0.01850155182182789,0.48029911518096924,0.4041720926761627,-0.021115578711032867,0.47129541635513306,0.5498310923576355,0.012084315530955791,0.5014714598655701,0.5031948685646057,-0.0017403962556272745,0.5101275444030762,0.5341723561286926,-0.010678829625248909,0.5104768872261047,0.5634803771972656,-0.010000461712479591,0.4905186891555786,0.5674769282341003,0.02557963691651821,0.5145367383956909,0.5384989976882935,0.008949019014835358,0.5162940621376038,0.5733901262283325,-0.0016675909282639623,0.5099086165428162,0.592199981212616,-0.0011639677686616778,0.5027442574501038,0.5884153246879578,0.03624479100108147,0.5223740339279175,0.5631303191184998,0.025441046804189682,0.5240740776062012,0.5837270617485046,0.019175615161657333,0.5173422694206238,0.6010218858718872,0.019454071298241615
X,0.48612725734710693,0.7215142846107483,1.805124014708781e-07,0.48698940873146057,0.6729133129119873,-0.03926768898963928,0.4965406656265259,0.6183274984359741,-0.04297512769699097,0.5226269364356995,0.5746959447860718,-0.03848667070269585,0.5446516871452332,0.5467937588691711,-0.029415765777230263,0.4582904577255249,0.5326250195503235,-0.006679376121610403,0.46412429213523865,0.462102472782135,-0.014186529442667961,0.4772919714450836,0.42069852352142334,-0.020527509972453117,0.49444580078125,0.3972010612487793,-0.02334209717810154,0.4810790419578552,0.5459476709365845,0.011773111298680305,0.5149573683738708,0.4984418451786041,-0.0037348377518355846,0.51934415102005,0.5351195931434631,-0.011669387109577656,0.5162075757980347,0.5656368732452393,-0.00970760453492403,0.5009759664535522,0.5628374218940735,0.024658748880028725,0.5278855562210083,0.5317469239234924,0.006650480441749096,0.5264939069747925,0.5711318254470825,-0.0022363720927387476,0.5177951455116272,0.5898728370666504,-0.00037515771691687405,0.5133354663848877,0.5846494436264038,0.034603334963321686,0.5350633263587952,0.5576502680778503,0.021822163835167885,0.5342467427253723,0.582804262638092,0.01582053117454052,0.5250051617622375,0.6014854907989502,0.01659073680639267
X,0.4957008361816406,0.7173885107040405,2.003858128318825e-07,0.4976840615272522,0.6676842570304871,-0.04294541850686073,0.5091841816902161,0.6134469509124756,-0.04747779294848442,0.5353472828865051,0.5696383714675903,-0.0427948459982872,0.5568017363548279,0.5420083403587341,-0.033154040575027466,0.470175176858902,0.5250917673110962,-0.008831478655338287,0.4772922098636627,0.45262080430984497,-0.01638410985469818,0.4920777678489685,0.41179460287094116,-0.02305939979851246,0.5106734037399292,0.39003145694732666,-0.025857148692011833,0.4927573800086975,0.5406196117401123,0.012061580084264278,0.5265323519706726,0.49461352825164795,-0.0042112781666219234,0.530918538570404,0.5317190885543823,-0.013447802513837814,0.5285096764564514,0.5634332895278931,-0.011930298991501331,0.5123829245567322,0.5586999654769897,0.02721353992819786,0.5383802056312561,0.5282906889915466,0.008179659955203533,0.5373419523239136,0.5671029686927795,-0.0029488655272871256,0.5297563076019287,0.5866619348526001,-0.0018512164242565632,0.5248262882232666,0.5795751810073853,0.039333775639534,0.5454157590866089,0.5528087615966797,0.025713184848427773,0.5463317036628723,0.5753675699234009,0.018223540857434273,0.5393758416175842,0.5941759943962097,0.018540479242801666
X,0.504672646522522,0.7105382680892944,1.4624311006627977e-07,0.5065627098083496,0.6652597784996033,-0.043147481977939606,0.5180954933166504,0.6117240786552429,-0.048452649265527725,0.546352207660675,0.5678371787071228,-0.04462159797549248,0.5683395862579346,0.5383752584457397,-0.03565317019820213,0.48035159707069397,0.5179682374000549,-0.012279844842851162,0.48858800530433655,0.4454212486743927,-0.022709861397743225,0.5041604042053223,0.4051254391670227,-0.02942470647394657,0.5238171815872192,0.382154643535614,-0.03175875544548035,0.5038151741027832,0.5320826768875122,0.007530509494245052,0.5412238240242004,0.4879886507987976,-0.011122513562440872,0.5409026145935059,0.532081663608551,-0.0174576286226511,0.5329264402389526,0.5629578232765198,-0.01325320266187191,0.5246813297271729,0.5492182374000549,0.021177757531404495,0.5549846887588501,0.521483302116394,-0.000741790106985718,0.5499576926231384,0.5689200162887573,-0.0083108339458704,0.5378559827804565,0.5850244164466858,-0.004294317681342363,0.537857174873352,0.5704671740531921,0.03167688101530075,0.5621914863586426,0.5469350814819336,0.015696320682764053,0.5590721368789673,0.5773278474807739,0.009740176610648632,0.547012448310852,0.594953179359436,0.01146011147648096
X,0.5127377510070801,0.7077035903930664,1.7416400055481063e-07,0.514071524143219,0.6624715328216553,-0.04126720875501633,0.5261444449424744,0.608802318572998,-0.046937499195337296,0.5558744668960571,0.5673625469207764,-0.04409177973866463,0.5779024958610535,0.540694534778595,-0.036549728363752365,0.491523802280426,0.5128265619277954,-0.010995622724294662,0.4986695945262909,0.44190162420272827,-0.022008808329701424,0.5137797594070435,0.4001695513725281,-0.030727114528417587,0.5326177477836609,0.3762299716472626,-0.034826185554265976,0.5159040689468384,0.5291827321052551,0.007297319360077381,0.5509678721427917,0.4863321781158447,-0.01124750915914774,0.553003191947937,0.5291773080825806,-0.019701143726706505,0.547337532043457,0.5558726787567139,-0.01767919212579727,0.5364170670509338,0.5476635694503784,0.019814349710941315,0.5634799003601074,0.5213100910186768,-0.0007295600371435285,0.5592482089996338,0.5665915608406067,-0.008577974513173103,0.5482176542282104,0.5823986530303955,-0.0055073946714401245,0.5492841005325317,0.5706220865249634,0.029212141409516335,0.571964681148529,0.5460193157196045,0.01535274088382721,0.5695091485977173,0.5726749300956726,0.01054297760128975,0.5582119822502136,0.588534951210022,0.012451139278709888
