label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.5664957165718079,0.6578972935676575,-4.928187991026789e-08,0.5073575973510742,0.6031759977340698,0.027711551636457443,0.4703395664691925,0.5320420265197754,0.035505589097738266,0.4443921446800232,0.4833814203739166,0.028546802699565887,0.420398473739624,0.4243233799934387,0.02030690386891365,0.5090912580490112,0.39821404218673706,0.0649857372045517,0.49662524461746216,0.3010939359664917,0.0699324831366539,0.4872342348098755,0.24579165875911713,0.06946682929992676,0.4791922867298126,0.19876980781555176,0.06618061661720276,0.5224893689155579,0.3954852223396301,0.035203833132982254,0.4783895015716553,0.3188735246658325,0.025314660742878914,0.43908020853996277,0.3404616415500641,0.013639845885336399,0.41674327850341797,0.3725961744785309,0.009152772836387157,0.5335403084754944,0.4021981954574585,0.003022674471139908,0.4889147877693176,0.32771655917167664,-0.010866288095712662,0.44681891798973083,0.3554382920265198,-0.018708715215325356,0.4235844612121582,0.3947210907936096,-0.02013232186436653,0.5415630340576172,0.414974182844162,-0.028084881603717804,0.5015890002250671,0.34511691331863403,-0.03825882077217102,0.4690763056278229,0.3380720317363739,-0.04191714897751808,0.4490920901298523,0.3479934334754944,-0.04264379292726517
D,0.5648704171180725,0.6479436159133911,-3.6759299604227635e-08,0.5061848163604736,0.5970726013183594,0.028816210106015205,0.4702507257461548,0.5277991890907288,0.03752366453409195,0.4443327784538269,0.4788547158241272,0.03132122382521629,0.4208509624004364,0.4193354547023773,0.024022437632083893,0.5062268972396851,0.40098339319229126,0.06910794228315353,0.49359604716300964,0.31072133779525757,0.07542072981595993,0.48471108078956604,0.25931447744369507,0.07528027147054672,0.47707656025886536,0.21377752721309662,0.07201169431209564,0.5192669034004211,0.39616310596466064,0.039468422532081604,0.4796734154224396,0.32348912954330444,0.03101445734500885,0.4432896673679352,0.34103676676750183,0.018952123820781708,0.4212387204170227,0.3668569326400757,0.013782339170575142,0.5302750468254089,0.3995329737663269,0.007358944043517113,0.487150102853775,0.3292344808578491,-0.0056783887557685375,0.4467420279979706,0.3568887710571289,-0.014082502573728561,0.42350566387176514,0.39475417137145996,-0.016146251931786537,0.5383480191230774,0.40872666239738464,-0.02359876222908497,0.49883362650871277,0.34582769870758057,-0.032968733459711075,0.46722787618637085,0.337846040725708,-0.03717696666717529,0.4472047686576843,0.34351515769958496,-0.03870377689599991
D,0.5623024702072144,0.6387504935264587,1.7179729638883146e-08,0.5046402215957642,0.5917094945907593,0.02778783068060875,0.469518780708313,0.5248368382453918,0.03719041123986244,0.445099800825119,0.4765979051589966,0.03207959234714508,0.42321306467056274,0.41678786277770996,0.026123929768800735,0.5030816793441772,0.4049229323863983,0.0727904886007309,0.4910704493522644,0.31839656829833984,0.08256547152996063,0.48222947120666504,0.2694048285484314,0.0851139947772026,0.47505488991737366,0.22609259188175201,0.08377081155776978,0.5165069699287415,0.39745771884918213,0.04498061537742615,0.4815632104873657,0.3262290954589844,0.04092447832226753,0.44625693559646606,0.3404631018638611,0.031411148607730865,0.42412039637565613,0.36266669631004333,0.027795294299721718,0.5278633832931519,0.397681325674057,0.014311213977634907,0.48777759075164795,0.3295697569847107,0.003874164540320635,0.44843557476997375,0.3566659688949585,-0.0048691644333302975,0.4261482357978821,0.3940044343471527,-0.007207964546978474,0.5359712839126587,0.4025007486343384,-0.015251505188643932,0.49622035026550293,0.34334003925323486,-0.022815706208348274,0.4644882082939148,0.34075912833213806,-0.027045654132962227,0.44503915309906006,0.35126563906669617,-0.02874687872827053
D,0.5580558180809021,0.6300113797187805,6.083600823103552e-08,0.5030122399330139,0.5895446538925171,0.019403383135795593,0.4682527184486389,0.5253506898880005,0.024837825447320938,0.444743812084198,0.4760955274105072,0.01802995055913925,0.4235933721065521,0.4162789285182953,0.011002343147993088,0.49883797764778137,0.40434423089027405,0.05936025083065033,0.48769769072532654,0.3207366466522217,0.06442040950059891,0.48052966594696045,0.27261775732040405,0.06412696093320847,0.47478994727134705,0.2293129712343216,0.061468105763196945,0.5121314525604248,0.39672625064849854,0.035929225385189056,0.48010051250457764,0.3280748128890991,0.027361970394849777,0.4464779496192932,0.3430402874946594,0.016419285908341408,0.4256223440170288,0.36550745368003845,0.012490726076066494,0.5242356657981873,0.39685431122779846,0.00952476728707552,0.4871494174003601,0.33160215616226196,-0.004069744609296322,0.4485127031803131,0.3592928647994995,-0.012675626203417778,0.42667633295059204,0.3955628573894501,-0.014043952338397503,0.5336862206459045,0.4028990864753723,-0.016299990937113762,0.4986131489276886,0.3411477506160736,-0.026093406602740288,0.4698318541049957,0.32947927713394165,-0.03086084872484207,0.45202967524528503,0.32987159490585327,-0.03225724771618843
D,0.5589731931686401,0.628570556640625,1.5513744244799454e-07,0.5033597946166992,0.5878126621246338,0.027206674218177795,0.4691225588321686,0.5271036028862,0.035274118185043335,0.44560879468917847,0.47753775119781494,0.028830358758568764,0.4249460697174072,0.4167119860649109,0.02190965600311756,0.49859362840652466,0.4084232747554779,0.07419757544994354,0.4843081533908844,0.3339221179485321,0.08598604798316956,0.4755253195762634,0.286998450756073,0.09072782844305038,0.46955806016921997,0.2478531002998352,0.0911867618560791,0.5133142471313477,0.39732685685157776,0.046982310712337494,0.4906938970088959,0.320681095123291,0.04979587718844414,0.46429726481437683,0.30941328406333923,0.04512050002813339,0.4449741244316101,0.3095611333847046,0.04320232570171356,0.5271583795547485,0.3952932357788086,0.01631089858710766,0.490508496761322,0.3287634253501892,0.0074159507639706135,0.4491121768951416,0.35471591353416443,-0.0008735842420719564,0.4230625629425049,0.3903818726539612,-0.003225694876164198,0.5380321741104126,0.3999306559562683,-0.013128025457262993,0.4968997836112976,0.34258073568344116,-0.021389616653323174,0.4639408588409424,0.3477364778518677,-0.02613852173089981,0.44241398572921753,0.36579447984695435,-0.028438709676265717
D,0.5593419075012207,0.62580406665802,6.466427748819115e-08,0.5047968029975891,0.5879514813423157,0.02392016537487507,0.4707116484642029,0.5261200070381165,0.03145420178771019,0.4476790130138397,0.47608697414398193,0.02549385093152523,0.426836758852005,0.4165080487728119,0.019036276265978813,0.49888020753860474,0.40895605087280273,0.07008177042007446,0.48471876978874207,0.3333786725997925,0.08071372658014297,0.47591686248779297,0.2885495126247406,0.08384588360786438,0.46924901008605957,0.250476598739624,0.08305472880601883,0.5131499171257019,0.3986443281173706,0.044892385601997375,0.4848974049091339,0.32953935861587524,0.04424718767404556,0.4538297951221466,0.3344254791736603,0.0371900275349617,0.4323109984397888,0.3487481474876404,0.034504637122154236,0.5263675451278687,0.39615321159362793,0.016436750069260597,0.49126026034355164,0.3295111656188965,0.00766257056966424,0.4526943862438202,0.354605495929718,-0.0003777493257075548,0.42909952998161316,0.38963228464126587,-0.0026170965284109116,0.5371376276016235,0.39940187335014343,-0.011214759200811386,0.4988681972026825,0.34282875061035156,-0.018683861941099167,0.4666789472103119,0.34437018632888794,-0.023255011066794395,0.44575440883636475,0.3585033118724823,-0.02531346306204796
D,0.5632185935974121,0.625977098941803,1.4832714612111886e-07,0.5068486928939819,0.5862831473350525,0.027679329738020897,0.47419777512550354,0.5282482504844666,0.035156991332769394,0.45234453678131104,0.4790157079696655,0.027873612940311432,0.4320817291736603,0.4186432361602783,0.019635165110230446,0.5036152601242065,0.41040414571762085,0.07264066487550735,0.4905088245868683,0.33326125144958496,0.08304770290851593,0.4822426438331604,0.28341755270957947,0.08673311024904251,0.47654417157173157,0.2420806884765625,0.08638596534729004,0.5190671682357788,0.39941108226776123,0.044628895819187164,0.4927119016647339,0.3253193795681,0.044369716197252274,0.463849276304245,0.3186033368110657,0.03799646347761154,0.4440377950668335,0.3261181116104126,0.035582125186920166,0.5333488583564758,0.3979775905609131,0.013367531821131706,0.4961875379085541,0.3319196105003357,0.002732472727075219,0.4549085795879364,0.35816216468811035,-0.006286825519055128,0.4295407831668854,0.39455175399780273,-0.008684743195772171,0.5455256104469299,0.4031173884868622,-0.016575446352362633,0.506284236907959,0.3449239432811737,-0.0262196883559227,0.47342103719711304,0.3479398488998413,-0.03182569146156311,0.4515015780925751,0.36447906494140625,-0.034381598234176636
D,0.5674394369125366,0.6293240189552307,1.957177033773405e-07,0.5109314918518066,0.5894932150840759,0.02308131568133831,0.47817113995552063,0.5281516313552856,0.02817355841398239,0.4567658305168152,0.4779115319252014,0.01935041882097721,0.4370402693748474,0.4158751368522644,0.009773042984306812,0.5086435079574585,0.40668004751205444,0.06606773287057877,0.49562910199165344,0.33018940687179565,0.07393709570169449,0.48820871114730835,0.27817416191101074,0.07628481090068817,0.4834861755371094,0.2358132004737854,0.07543162256479263,0.5255903601646423,0.39730310440063477,0.03949868679046631,0.5021123290061951,0.3187282681465149,0.03715554252266884,0.47471916675567627,0.3053904175758362,0.030056806281208992,0.45500466227531433,0.30802005529403687,0.027558583766222,0.5415164828300476,0.3980364501476288,0.009477769955992699,0.5047396421432495,0.3306981325149536,-0.004460320342332125,0.46166008710861206,0.35733598470687866,-0.01447474304586649,0.4342617690563202,0.3940761089324951,-0.01646420545876026,0.5547789931297302,0.40613117814064026,-0.019382299855351448,0.5146012902259827,0.3445030450820923,-0.03178263083100319,0.48050960898399353,0.34710946679115295,-0.03797253593802452,0.45711615681648254,0.3649955689907074,-0.04017776623368263
D,0.5782771706581116,0.6351776123046875,2.0379835063977225e-07,0.520628035068512,0.5936175584793091,0.023529566824436188,0.4861924648284912,0.5304024815559387,0.028963929042220116,0.4649736285209656,0.4801064431667328,0.02048388682305813,0.44568488001823425,0.4188055694103241,0.01132798008620739,0.5171629190444946,0.4043928384780884,0.06295447051525116,0.5037745833396912,0.32540398836135864,0.06923294067382812,0.49735814332962036,0.2696150541305542,0.07077136635780334,0.4933841824531555,0.22537192702293396,0.06951721012592316,0.5350066423416138,0.39482903480529785,0.035532161593437195,0.5131682753562927,0.31197357177734375,0.03141302987933159,0.4862438142299652,0.2908480763435364,0.023311715573072433,0.46559610962867737,0.2888120412826538,0.020155373960733414,0.552169144153595,0.39655882120132446,0.004926853347569704,0.5139228701591492,0.32721903920173645,-0.011729540303349495,0.4695667028427124,0.35336247086524963,-0.02244124561548233,0.4405525326728821,0.39182770252227783,-0.024257473647594452,0.5661758780479431,0.4070192873477936,-0.024305183440446854,0.52483731508255,0.3415265679359436,-0.039182282984256744,0.4907747507095337,0.3416610062122345,-0.04582412913441658,0.4671157896518707,0.35902664065361023,-0.047834333032369614
D,0.5856470465660095,0.6427274942398071,2.1094226099194202e-07,0.530940055847168,0.5984629988670349,0.015367847867310047,0.49635350704193115,0.5338106155395508,0.016150226816534996,0.47407984733581543,0.4834076166152954,0.004884050227701664,0.45477762818336487,0.41829976439476013,-0.006303125061094761,0.53136146068573,0.4009906053543091,0.049589645117521286,0.5205084085464478,0.30879777669906616,0.050116315484046936,0.5155825614929199,0.24802736937999725,0.047986261546611786,0.5120822787284851,0.19822406768798828,0.044793691486120224,0.5485479831695557,0.3937312960624695,0.026079686358571053,0.5212672352790833,0.3057999610900879,0.016784410923719406,0.4916628897190094,0.28970807790756226,0.007478101644665003,0.47122710943222046,0.29416438937187195,0.003978819586336613,0.5651941299438477,0.39778292179107666,-0.0009202880901284516,0.5242313742637634,0.32062000036239624,-0.020052524283528328,0.47904813289642334,0.34961023926734924,-0.02941575087606907,0.45156019926071167,0.39372318983078003,-0.029837777838110924,0.5796289443969727,0.4104703664779663,-0.027343714609742165,0.539238691329956,0.3377014696598053,-0.04333312809467316,0.5028923153877258,0.3356079161167145,-0.04940450191497803,0.47745102643966675,0.3540678918361664,-0.05053744092583656
D,0.6031172871589661,0.6474547386169434,3.8183304695849074e-07,0.541845440864563,0.5959954857826233,0.023257872089743614,0.5067477822303772,0.5338545441627502,0.027125954627990723,0.48510757088661194,0.4836057424545288,0.01651136390864849,0.4659343659877777,0.41560012102127075,0.00577848544344306,0.5425239205360413,0.39637717604637146,0.06319981068372726,0.5263839364051819,0.3083876371383667,0.06774356961250305,0.5181674957275391,0.251603901386261,0.06896916776895523,0.5141223073005676,0.20650658011436462,0.06814879924058914,0.5609762072563171,0.38711684942245483,0.034087952226400375,0.544996440410614,0.2814937233924866,0.030819837003946304,0.528043270111084,0.22748927772045135,0.022290779277682304,0.5157346725463867,0.19204261898994446,0.01790919527411461,0.5785315036773682,0.39242878556251526,0.001202464452944696,0.5360682010650635,0.31207868456840515,-0.0187836904078722,0.4895285367965698,0.3401618003845215,-0.03267597407102585,0.46005600690841675,0.38081851601600647,-0.03593417629599571,0.5934823751449585,0.40660518407821655,-0.030146202072501183,0.5501629710197449,0.32901111245155334,-0.04856138303875923,0.5139234066009521,0.3297334611415863,-0.05716865882277489,0.4874116778373718,0.34987932443618774,-0.0602680929005146
D,0.6117832064628601,0.6564125418663025,7.810401214669582e-09,0.5495679974555969,0.6000597476959229,0.025981273502111435,0.5145160555839539,0.532137393951416,0.029917344450950623,0.4923437535762787,0.479934960603714,0.01764119789004326,0.47233861684799194,0.4095030426979065,0.0033422138076275587,0.5531261563301086,0.3908088207244873,0.06501694023609161,0.5430670380592346,0.28062766790390015,0.06665068864822388,0.5357933640480042,0.21366223692893982,0.062485791742801666,0.5297989845275879,0.15939530730247498,0.056198105216026306,0.5722209215164185,0.38781020045280457,0.03181071951985359,0.5306817293167114,0.30001041293144226,0.014215856790542603,0.48851245641708374,0.3182794153690338,-0.004141420591622591,0.4630723297595978,0.3580119013786316,-0.011909193359315395,0.5884894132614136,0.3930595815181732,-0.00416817981749773,0.546247661113739,0.30386993288993835,-0.026560110971331596,0.5008086562156677,0.3321338891983032,-0.04046592861413956,0.4745550751686096,0.3798878490924835,-0.04395051673054695,0.6035912036895752,0.4058026671409607,-0.03898444399237633,0.5642848014831543,0.3216247260570526,-0.05804591625928879,0.5256468653678894,0.3194071054458618,-0.0665140450000763,0.49865198135375977,0.3431788682937622,-0.0691760778427124
D,0.6213397979736328,0.6614473462104797,-1.2756214751163952e-08,0.5590049028396606,0.6053783893585205,0.021192608401179314,0.5221219062805176,0.5352742671966553,0.024205828085541725,0.498617559671402,0.48320576548576355,0.012328442186117172,0.47940653562545776,0.41248276829719543,-0.0011190081713721156,0.5610709190368652,0.3881072998046875,0.05908718705177307,0.5505419969558716,0.2729998230934143,0.05881661921739578,0.5428179502487183,0.20574839413166046,0.053619634360075,0.5366717576980591,0.1497116982936859,0.04689159244298935,0.5799276232719421,0.3849303722381592,0.028852244839072227,0.5391111373901367,0.2949930429458618,0.00946138333529234,0.49585455656051636,0.31131505966186523,-0.009494215250015259,0.46969422698020935,0.34964561462402344,-0.01751600205898285,0.5964908599853516,0.39143162965774536,-0.004329807125031948,0.5544959306716919,0.2987276315689087,-0.02799489162862301,0.5088922381401062,0.3280565142631531,-0.04200509190559387,0.4832683801651001,0.3773441016674042,-0.045205987989902496,0.6123715043067932,0.40560609102249146,-0.03666877746582031,0.5725107789039612,0.31703054904937744,-0.05619711056351662,0.5321225523948669,0.3169615864753723,-0.06416033208370209,0.5043609738349915,0.3450066149234772,-0.06610310822725296
