label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
F,0.5950442552566528,0.6168127059936523,5.807396519230679e-08,0.5476172566413879,0.5891888737678528,-0.020954450592398643,0.50618577003479,0.517545759677887,-0.035148780792951584,0.49768561124801636,0.43649396300315857,-0.050293564796447754,0.5316569805145264,0.3951447010040283,-0.06182429566979408,0.5295872688293457,0.3765307664871216,0.0011592062655836344,0.5186694264411926,0.29938793182373047,-0.02804364264011383,0.5240695476531982,0.33743348717689514,-0.053395479917526245,0.5342477560043335,0.3831344544887543,-0.0661650225520134,0.5574584007263184,0.35058557987213135,-0.0015097253490239382,0.5505662560462952,0.24403104186058044,-0.012670405209064484,0.5446024537086487,0.1828722059726715,-0.02416900545358658,0.5389189720153809,0.12786388397216797,-0.0335758775472641,0.5861237645149231,0.35259684920310974,-0.011205934919416904,0.579680323600769,0.25417953729629517,-0.020613262429833412,0.5737844109535217,0.19309179484844208,-0.026997629553079605,0.5669681429862976,0.13765588402748108,-0.032066091895103455,0.6170963644981384,0.37385252118110657,-0.024409865960478783,0.6102833151817322,0.29119977355003357,-0.027401933446526527,0.6051056981086731,0.24209383130073547,-0.025941239669919014,0.5995500087738037,0.19592611491680145,-0.025830790400505066
F,0.5919378399848938,0.6105309724807739,6.352762937922307e-08,0.5456973314285278,0.5815719962120056,-0.020252501592040062,0.5040509700775146,0.5096073746681213,-0.03392164409160614,0.4970216155052185,0.42908287048339844,-0.04853207617998123,0.5329357981681824,0.3901820182800293,-0.05987308546900749,0.527212917804718,0.37415844202041626,0.000297051970846951,0.5174896121025085,0.3009093105792999,-0.0281890369951725,0.5224730372428894,0.3370894193649292,-0.05293465778231621,0.5319344401359558,0.3815252482891083,-0.06558118015527725,0.5552217364311218,0.3482362627983093,-0.0025834357365965843,0.5489421486854553,0.24391479790210724,-0.013376440852880478,0.5430101752281189,0.1828782856464386,-0.024617886170744896,0.5372989773750305,0.12890031933784485,-0.034031130373477936,0.5839836597442627,0.35055625438690186,-0.012270161882042885,0.5789994597434998,0.25408414006233215,-0.02200338989496231,0.5736815333366394,0.1936032921075821,-0.029441561549901962,0.5669388771057129,0.1395026445388794,-0.035301584750413895,0.6147308349609375,0.37251895666122437,-0.02526632882654667,0.6096540689468384,0.29178136587142944,-0.029367579147219658,0.6048277616500854,0.2424343079328537,-0.02922757714986801,0.5991462469100952,0.1962241232395172,-0.030128423124551773
F,0.5920739769935608,0.6075730323791504,6.679820785393531e-08,0.5452393889427185,0.5784784555435181,-0.019768450409173965,0.5038203597068787,0.5074852705001831,-0.032881513237953186,0.4953192472457886,0.4259108901023865,-0.04701286926865578,0.5297932624816895,0.38529786467552185,-0.057727962732315063,0.5269562005996704,0.375737726688385,0.002480990719050169,0.5176389813423157,0.3017638623714447,-0.02494078502058983,0.5225539207458496,0.3355952501296997,-0.048790886998176575,0.5317260026931763,0.37816759943962097,-0.060817424207925797,0.5539175868034363,0.35049957036972046,-0.00017985620070248842,0.5473069548606873,0.24720735847949982,-0.010596665553748608,0.5417914390563965,0.1871727854013443,-0.02121172845363617,0.5364725589752197,0.13419842720031738,-0.029859956353902817,0.5821534991264343,0.35210320353507996,-0.00967191718518734,0.5757997632026672,0.2565079927444458,-0.018938301131129265,0.5704821944236755,0.19687196612358093,-0.025266103446483612,0.5640769004821777,0.14357024431228638,-0.030115483328700066,0.6128411293029785,0.3721691370010376,-0.022496096789836884,0.6061974763870239,0.29160118103027344,-0.025898508727550507,0.6012600064277649,0.24360467493534088,-0.024796878919005394,0.5958441495895386,0.1990908682346344,-0.024811407551169395
F,0.5907081365585327,0.6040063500404358,6.895668036577263e-08,0.5443915128707886,0.5765590667724609,-0.01871352270245552,0.5028151273727417,0.503557562828064,-0.03106970340013504,0.49421656131744385,0.4225970506668091,-0.04454369470477104,0.5289289951324463,0.38166335225105286,-0.05459919199347496,0.5247654318809509,0.3740294873714447,0.0027296035550534725,0.5146644115447998,0.3004586696624756,-0.02488723210990429,0.5199353694915771,0.3342897891998291,-0.04870317131280899,0.529365062713623,0.3769095540046692,-0.060434404760599136,0.5520432591438293,0.3485892713069916,-0.00014741132326889783,0.5453625321388245,0.2452031672000885,-0.00993715226650238,0.5396496653556824,0.18487098813056946,-0.019567221403121948,0.5338702201843262,0.13193082809448242,-0.027404937893152237,0.5801319479942322,0.3502664566040039,-0.009839482605457306,0.5745834112167358,0.25534266233444214,-0.018470896407961845,0.569575309753418,0.19671419262886047,-0.024038538336753845,0.5631808042526245,0.14488542079925537,-0.028288569301366806,0.6104013323783875,0.3702293038368225,-0.022817440330982208,0.6043431758880615,0.29021957516670227,-0.025936495512723923,0.5990887880325317,0.24190165102481842,-0.024680638685822487,0.5931411385536194,0.19656310975551605,-0.024500414729118347
F,0.589613139629364,0.6060936450958252,6.536338048590551e-08,0.5428080558776855,0.5768091678619385,-0.018912695348262787,0.5022004842758179,0.504615306854248,-0.03165116533637047,0.49336937069892883,0.4239380955696106,-0.04542357847094536,0.5277445316314697,0.38563472032546997,-0.05591000244021416,0.5239867568016052,0.3763441741466522,0.0023025916889309883,0.5143402814865112,0.30202722549438477,-0.02641947753727436,0.5197400450706482,0.338168203830719,-0.05129897966980934,0.5289443731307983,0.3825379014015198,-0.06361842155456543,0.5518088340759277,0.3518570363521576,-0.0004764141922350973,0.5461665391921997,0.24736860394477844,-0.011224927380681038,0.5417132377624512,0.18762534856796265,-0.021874727681279182,0.5368518829345703,0.13415738940238953,-0.030422549694776535,0.5802198648452759,0.35390037298202515,-0.010028607212007046,0.5745559930801392,0.2579624354839325,-0.019631221890449524,0.5695897340774536,0.1972055733203888,-0.026033608242869377,0.5635114908218384,0.1433042585849762,-0.030675264075398445,0.6109510660171509,0.37365496158599854,-0.02275136113166809,0.6043484807014465,0.2917994260787964,-0.026024162769317627,0.5991687774658203,0.24293650686740875,-0.02466082014143467,0.5934847593307495,0.19745182991027832,-0.024381501600146294
F,0.5925447940826416,0.6096862554550171,6.82271377172583e-08,0.5458353757858276,0.5836961269378662,-0.02076009288430214,0.5039221048355103,0.5112585425376892,-0.034668389707803726,0.4940277934074402,0.43037837743759155,-0.04931649938225746,0.5283482670783997,0.3890701234340668,-0.060489073395729065,0.5271468162536621,0.37935563921928406,-0.00039370390004478395,0.5170485973358154,0.3018231987953186,-0.03149298205971718,0.5228782296180725,0.34173068404197693,-0.05773383006453514,0.5323131084442139,0.38844650983810425,-0.07042356580495834,0.5556970834732056,0.3542342185974121,-0.0027546524070203304,0.5497822761535645,0.24722421169281006,-0.015031371265649796,0.5461900234222412,0.18512853980064392,-0.02621455118060112,0.5421348214149475,0.1289200484752655,-0.034776199609041214,0.5847464799880981,0.35621070861816406,-0.01221303641796112,0.5790666341781616,0.25943589210510254,-0.02317442186176777,0.5745245814323425,0.19553524255752563,-0.03054465726017952,0.5682857632637024,0.13797101378440857,-0.03540552407503128,0.6155623197555542,0.3758324682712555,-0.02493104711174965,0.6091302633285522,0.2917216718196869,-0.029115984216332436,0.6043885946273804,0.2411414384841919,-0.028362302109599113,0.5988566875457764,0.19433584809303284,-0.028263121843338013
F,0.5965260863304138,0.6185740232467651,8.68296865519369e-08,0.5490153431892395,0.5931947231292725,-0.022109320387244225,0.5060985088348389,0.5203009843826294,-0.0366332121193409,0.4948025643825531,0.43687698245048523,-0.051612041890621185,0.530189037322998,0.39898890256881714,-0.06284580379724503,0.5295699834823608,0.38044434785842896,-6.692239549010992e-05,0.5190747380256653,0.3027692437171936,-0.03141077980399132,0.5242757201194763,0.34472882747650146,-0.05801991745829582,0.5330562591552734,0.39256778359413147,-0.07105641812086105,0.5593280792236328,0.3542792797088623,-0.0020670730154961348,0.5538599491119385,0.24581611156463623,-0.015489750541746616,0.5504969954490662,0.18111784756183624,-0.02752600610256195,0.5458924770355225,0.12143921852111816,-0.03653211519122124,0.5891824960708618,0.35723674297332764,-0.011355489492416382,0.5839993357658386,0.25778862833976746,-0.02346082404255867,0.5796659588813782,0.1907939612865448,-0.031362369656562805,0.5731412172317505,0.13005265593528748,-0.03631696105003357,0.6207254528999329,0.3788488805294037,-0.023938944563269615,0.6144129633903503,0.29234278202056885,-0.028382770717144012,0.6101598143577576,0.24037210643291473,-0.027557287365198135,0.6050809025764465,0.19258137047290802,-0.02733396366238594
F,0.6060265898704529,0.6285603046417236,6.513701578114706e-08,0.5569691061973572,0.6069299578666687,-0.023435942828655243,0.5109373331069946,0.5306533575057983,-0.0382000170648098,0.49956369400024414,0.4431619644165039,-0.05335073918104172,0.5368627905845642,0.40575945377349854,-0.06467006355524063,0.5380256175994873,0.38287684321403503,-0.00039286966784857213,0.5273089408874512,0.30460819602012634,-0.032013434916734695,0.5337201356887817,0.35011106729507446,-0.05918382108211517,0.543707013130188,0.40064531564712524,-0.07254324853420258,0.5680769681930542,0.3572427034378052,-0.002323333639651537,0.5621001124382019,0.24709735810756683,-0.01554977148771286,0.5573775768280029,0.18081632256507874,-0.028040066361427307,0.5525397658348083,0.11970067024230957,-0.03737093135714531,0.5982785224914551,0.36112385988235474,-0.011727026663720608,0.5925318598747253,0.2588422894477844,-0.023464415222406387,0.586993932723999,0.19001099467277527,-0.031650692224502563,0.5799556374549866,0.12677553296089172,-0.03682190552353859,0.6298163533210754,0.3842777609825134,-0.024655718356370926,0.6229252815246582,0.2960732579231262,-0.028686195611953735,0.6178860664367676,0.2425793707370758,-0.027758575975894928,0.6124746203422546,0.19327391684055328,-0.02748579904437065
F,0.6135646104812622,0.6380788087844849,7.722102424168042e-08,0.5634825825691223,0.6151273250579834,-0.024135524407029152,0.5168100595474243,0.5379244685173035,-0.03969594091176987,0.5044046640396118,0.4508655369281769,-0.05572744831442833,0.5439139008522034,0.4139721691608429,-0.0679064393043518,0.5447450876235962,0.3861035406589508,-0.0005121803842484951,0.5342192053794861,0.3067929148674011,-0.03393738716840744,0.5403137803077698,0.3519687056541443,-0.06269671767950058,0.5503966808319092,0.4042201042175293,-0.07683438062667847,0.5752902626991272,0.36008796095848083,-0.0024460849817842245,0.5695569515228271,0.24708528816699982,-0.016557496041059494,0.564948320388794,0.17833228409290314,-0.029549581930041313,0.5603848099708557,0.11578238010406494,-0.03910195827484131,0.6062067151069641,0.36419111490249634,-0.012139382772147655,0.6007736325263977,0.2590622901916504,-0.024322746321558952,0.5954502820968628,0.18826690316200256,-0.03252002224326134,0.5885987877845764,0.12367647886276245,-0.03752609342336655,0.6386481523513794,0.3883603811264038,-0.025527454912662506,0.631950855255127,0.297784686088562,-0.02953137457370758,0.626725971698761,0.24299024045467377,-0.028304707258939743,0.6211055517196655,0.19257023930549622,-0.027717657387256622
F,0.6179070472717285,0.6467801928520203,8.605177015397203e-08,0.5681825280189514,0.6239585876464844,-0.02424735203385353,0.5210072994232178,0.5481113195419312,-0.040429770946502686,0.5097929835319519,0.4623926877975464,-0.05702068284153938,0.5478265285491943,0.42258721590042114,-0.06951198726892471,0.5475643277168274,0.3913661241531372,-0.002347267000004649,0.5363280773162842,0.307852566242218,-0.03635437414050102,0.5431986451148987,0.3527880311012268,-0.06499671936035156,0.5541505813598633,0.40442991256713867,-0.07910332083702087,0.5787548422813416,0.36415398120880127,-0.004572922829538584,0.5712248682975769,0.24738430976867676,-0.019905729219317436,0.5667998194694519,0.176465705037117,-0.03328036144375801,0.5625373125076294,0.11134123802185059,-0.04318489506840706,0.6100875735282898,0.3681255877017975,-0.014503429643809795,0.6033942699432373,0.2605102062225342,-0.027890197932720184,0.5982639193534851,0.18803513050079346,-0.03636311739683151,0.5917913317680359,0.1224905252456665,-0.04157819598913193,0.6436163783073425,0.3919411897659302,-0.028078623116016388,0.6355580687522888,0.2975190579891205,-0.03330094739794731,0.629487931728363,0.24000510573387146,-0.03272661939263344,0.6229613423347473,0.18617041409015656,-0.032620880752801895
F,0.6182470321655273,0.651761531829834,9.672338308064354e-08,0.5685092806816101,0.6270369291305542,-0.02564222365617752,0.5216619372367859,0.5518288016319275,-0.04315151274204254,0.5118875503540039,0.46822118759155273,-0.06085841357707977,0.550064742565155,0.4244551956653595,-0.07423068583011627,0.5468707084655762,0.39029818773269653,-0.004741374868899584,0.5348978042602539,0.307846337556839,-0.04010558873414993,0.5425093770027161,0.35866624116897583,-0.0693994015455246,0.5548272728919983,0.41468489170074463,-0.08365655690431595,0.5786145925521851,0.36139562726020813,-0.006703588180243969,0.572133481502533,0.2421807497739792,-0.02279537357389927,0.5680500268936157,0.1710534691810608,-0.03630344942212105,0.564201295375824,0.10471886396408081,-0.0462409071624279,0.6103398203849792,0.3648519814014435,-0.016519078984856606,0.6044899821281433,0.2543005347251892,-0.030354361981153488,0.5996835231781006,0.1818568855524063,-0.03866327553987503,0.5934730768203735,0.11524665355682373,-0.043734051287174225,0.6440559029579163,0.38984203338623047,-0.030065031722187996,0.6368204355239868,0.29418468475341797,-0.035128023475408554,0.6313234567642212,0.23618808388710022,-0.033990368247032166,0.6251347064971924,0.18174606561660767,-0.03343792259693146
F,0.6190056800842285,0.6552501916885376,9.247106191878629e-08,0.5688599944114685,0.6279704570770264,-0.026095625013113022,0.5223101377487183,0.5548477172851562,-0.04491819441318512,0.5105608105659485,0.4716338515281677,-0.06398379802703857,0.5479152798652649,0.4240588843822479,-0.0787123441696167,0.545749306678772,0.3890194296836853,-0.0051105087623000145,0.5338529944419861,0.3056579828262329,-0.04118802398443222,0.541413426399231,0.35519999265670776,-0.07151692360639572,0.5538415312767029,0.4104393422603607,-0.08656446635723114,0.5779101848602295,0.35987722873687744,-0.007533959578722715,0.5707330107688904,0.23869182169437408,-0.023235691711306572,0.5661596655845642,0.16824305057525635,-0.037156399339437485,0.5620462894439697,0.10338881611824036,-0.0478053092956543,0.610470712184906,0.3635409474372864,-0.01792922057211399,0.6041713356971741,0.2502341866493225,-0.031263455748558044,0.5995054244995117,0.17712347209453583,-0.03961643949151039,0.5935747027397156,0.11049684882164001,-0.04527672007679939,0.6452351212501526,0.3896070122718811,-0.03215975686907768,0.6371318101882935,0.29301464557647705,-0.03725196421146393,0.631279468536377,0.23466111719608307,-0.03620197996497154,0.6247002482414246,0.17970016598701477,-0.03594953566789627
F,0.6197493672370911,0.6595609188079834,8.970526010898539e-08,0.5691400170326233,0.6310666799545288,-0.02647482044994831,0.5223199725151062,0.5580202341079712,-0.04582301154732704,0.5089023113250732,0.4758923053741455,-0.06553530693054199,0.5447729825973511,0.42579707503318787,-0.08091092854738235,0.5455570816993713,0.3911082446575165,-0.005601732060313225,0.5322341918945312,0.3053988218307495,-0.042322464287281036,0.5395428538322449,0.35662364959716797,-0.07315627485513687,0.5520693063735962,0.41254037618637085,-0.08855804055929184,0.5781925916671753,0.3611946702003479,-0.008164145052433014,0.5708632469177246,0.23827826976776123,-0.024554112926125526,0.5660991668701172,0.1671946495771408,-0.039415132254362106,0.5613698363304138,0.10068243741989136,-0.05091555044054985,0.6109448075294495,0.36455103754997253,-0.018755676224827766,0.604462206363678,0.2507413923740387,-0.03273677080869675,0.5998774766921997,0.17652882635593414,-0.04198687896132469,0.5939447283744812,0.1084146797657013,-0.048404574394226074,0.6458615660667419,0.39014971256256104,-0.033169496804475784,0.6378312706947327,0.2927699387073517,-0.03863389790058136,0.6321527361869812,0.2336367517709732,-0.038133811205625534,0.6256507635116577,0.17779280245304108,-0.038448747247457504
