label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
E,0.5827902555465698,0.5576786994934082,-3.36816242452187e-07,0.534756600856781,0.5110135078430176,-0.010505127720534801,0.5074483156204224,0.4315415620803833,-0.016701197251677513,0.5354697704315186,0.37326595187187195,-0.026580488309264183,0.571698009967804,0.3614365756511688,-0.033987510949373245,0.5099676251411438,0.3613553047180176,0.003225577063858509,0.5051339268684387,0.2761022746562958,-0.019328879192471504,0.5184524059295654,0.3388245105743408,-0.03404853492975235,0.5263553261756897,0.38790765404701233,-0.040426816791296005,0.5409202575683594,0.346421480178833,-0.0015287508722394705,0.5371379852294922,0.25693920254707336,-0.021309301257133484,0.5475144386291504,0.3317115306854248,-0.027872281149029732,0.5515414476394653,0.3810306489467621,-0.026965493336319923,0.5719688534736633,0.34338152408599854,-0.01049329899251461,0.5694302916526794,0.2560296952724457,-0.025662032887339592,0.5735266804695129,0.32533180713653564,-0.02166040986776352,0.5750612020492554,0.3807526230812073,-0.013723212294280529,0.602046012878418,0.3530283570289612,-0.021561702713370323,0.5990933179855347,0.2782934010028839,-0.027867531403899193,0.5953091382980347,0.31634223461151123,-0.021977826952934265,0.5932761430740356,0.35969278216362,-0.015061108395457268
E,0.5799897909164429,0.5508358478546143,-3.244297488436132e-07,0.532733678817749,0.5064448118209839,-0.010889546945691109,0.5063682198524475,0.4271029233932495,-0.017033396288752556,0.5339059829711914,0.368418425321579,-0.026561444625258446,0.5695421695709229,0.35627081990242004,-0.03353242576122284,0.5069337487220764,0.35967352986335754,0.0028784708119928837,0.5027051568031311,0.27373796701431274,-0.01834339275956154,0.5172543525695801,0.33376753330230713,-0.03260388225317001,0.5254996418952942,0.3827483654022217,-0.038976989686489105,0.5376976728439331,0.34457963705062866,-0.0011941639240831137,0.534440279006958,0.2554609179496765,-0.019518060609698296,0.5460590720176697,0.32750868797302246,-0.026326969265937805,0.5496534109115601,0.37704911828041077,-0.02608099766075611,0.5683287978172302,0.3415110111236572,-0.0092851547524333,0.5659666657447815,0.25612494349479675,-0.022917643189430237,0.5709385275840759,0.3216014802455902,-0.019809355959296227,0.57208251953125,0.3764910101890564,-0.013093276880681515,0.5976557731628418,0.35030338168144226,-0.019498245790600777,0.5951266288757324,0.2775641977787018,-0.025199441239237785,0.5922805070877075,0.3131793737411499,-0.020146723836660385,0.5900949835777283,0.3556874990463257,-0.014188479632139206
E,0.5779345035552979,0.546204149723053,-3.2743744782237627e-07,0.5313685536384583,0.49984079599380493,-0.009770375676453114,0.5050239562988281,0.4253641963005066,-0.015637945383787155,0.5299252271652222,0.3673969805240631,-0.025031372904777527,0.5628472566604614,0.35111305117607117,-0.03185487538576126,0.5044896006584167,0.355769544839859,0.004025478847324848,0.500192403793335,0.27156752347946167,-0.017266687005758286,0.5150569677352905,0.3313102722167969,-0.03174819424748421,0.5230640769004822,0.3800331950187683,-0.03819049149751663,0.5346036553382874,0.3405780494213104,-0.0005159030552022159,0.5309455990791321,0.25540077686309814,-0.01809815876185894,0.5435451865196228,0.32728707790374756,-0.02495677024126053,0.5469323396682739,0.373945415019989,-0.025202544406056404,0.564957857131958,0.33759838342666626,-0.008975962176918983,0.56243497133255,0.254167377948761,-0.02238353155553341,0.5681305527687073,0.3206932246685028,-0.018913228064775467,0.5689105987548828,0.3748168349266052,-0.012221263721585274,0.5938986539840698,0.34748023748397827,-0.019397202879190445,0.591279923915863,0.2759377360343933,-0.025045299902558327,0.5892145037651062,0.312125563621521,-0.01937739923596382,0.5870581269264221,0.35398969054222107,-0.012952483259141445
E,0.5774354934692383,0.542807936668396,-3.258526248828275e-07,0.5315534472465515,0.4980931878089905,-0.010367251001298428,0.5054246187210083,0.42276978492736816,-0.016385257244110107,0.5305034518241882,0.3653891086578369,-0.025653833523392677,0.5625588893890381,0.34842926263809204,-0.032313089817762375,0.5031912922859192,0.35649368166923523,0.002881305292248726,0.49793049693107605,0.271299809217453,-0.018475467339158058,0.5154448747634888,0.3299559950828552,-0.033071134239435196,0.5237546563148499,0.3776613473892212,-0.03975040838122368,0.533055305480957,0.33900928497314453,-0.001575497561134398,0.5284368395805359,0.2535889148712158,-0.018401483073830605,0.5435726642608643,0.3242901563644409,-0.025090744718909264,0.546751856803894,0.36822181940078735,-0.025681590661406517,0.5632314682006836,0.33474186062812805,-0.009984172880649567,0.5601040124893188,0.2525416314601898,-0.022790098562836647,0.568135142326355,0.3177128732204437,-0.019110366702079773,0.5689030885696411,0.3688311278820038,-0.01279965415596962,0.5919583439826965,0.3439566493034363,-0.02040543593466282,0.5889825820922852,0.2735190987586975,-0.025682708248496056,0.5887202620506287,0.3103485107421875,-0.01959434151649475,0.5868508219718933,0.3514169454574585,-0.013239347375929356
E,0.5768795013427734,0.5412566661834717,-3.077451538047171e-07,0.5312403440475464,0.4980108141899109,-0.010410045273602009,0.5043515563011169,0.42211148142814636,-0.016298243775963783,0.5293880701065063,0.3640151619911194,-0.02534615993499756,0.5616620779037476,0.3446476459503174,-0.032110653817653656,0.5031539797782898,0.35472843050956726,0.0025794764515012503,0.49705877900123596,0.2705921530723572,-0.01833232119679451,0.5136526823043823,0.32221800088882446,-0.03284284844994545,0.5229430198669434,0.3698199987411499,-0.039418529719114304,0.532553493976593,0.3371245563030243,-0.001697066705673933,0.5279244184494019,0.25135964155197144,-0.018693072721362114,0.5423518419265747,0.3181573152542114,-0.025394542142748833,0.5466869473457336,0.3659155070781708,-0.02568645030260086,0.5624293088912964,0.33320939540863037,-0.009901043958961964,0.5588634014129639,0.25016388297080994,-0.02340698428452015,0.56644606590271,0.3135232627391815,-0.020387984812259674,0.5682408809661865,0.36670181155204773,-0.01414250023663044,0.5914411544799805,0.34246504306793213,-0.020059842616319656,0.5881695747375488,0.271693617105484,-0.02674940600991249,0.5872238874435425,0.30790942907333374,-0.021676281467080116,0.5854295492172241,0.35024118423461914,-0.015723519027233124
E,0.5773849487304688,0.5413432121276855,-3.151743896978587e-07,0.5313144326210022,0.49946892261505127,-0.010629153810441494,0.5040480494499207,0.4237320125102997,-0.016500545665621758,0.5296514630317688,0.3642462491989136,-0.02558419108390808,0.5623378157615662,0.34411075711250305,-0.0322447270154953,0.5032667517662048,0.35472574830055237,0.002425604034215212,0.4968210458755493,0.26888033747673035,-0.01903630420565605,0.5127024054527283,0.32190975546836853,-0.03363644704222679,0.5214225649833679,0.37037336826324463,-0.04006711021065712,0.5331873297691345,0.3369428217411041,-0.0018220813944935799,0.5278759002685547,0.24976985156536102,-0.01868479512631893,0.541465699672699,0.31852462887763977,-0.024799233302474022,0.5457587242126465,0.36570093035697937,-0.024640513584017754,0.5631555914878845,0.3333835303783417,-0.010138669051229954,0.5595385432243347,0.24973171949386597,-0.023619508370757103,0.5662474036216736,0.3150598406791687,-0.019961649551987648,0.5680279731750488,0.36864522099494934,-0.013196016661822796,0.5924918055534363,0.3428659439086914,-0.02048068679869175,0.5897758603096008,0.26982128620147705,-0.02695305086672306,0.5878145694732666,0.30676305294036865,-0.0213763564825058,0.5852881073951721,0.35074102878570557,-0.014997825026512146
E,0.5818829536437988,0.5445674657821655,-3.4339225862822786e-07,0.5346914529800415,0.5050727725028992,-0.012010394595563412,0.5066896080970764,0.42357099056243896,-0.01764289103448391,0.5329437851905823,0.35940051078796387,-0.02628573216497898,0.5657694935798645,0.33907976746559143,-0.032049912959337234,0.5045316219329834,0.35396480560302734,0.0031470651738345623,0.4983765482902527,0.26443320512771606,-0.01990196853876114,0.5144442319869995,0.3217325210571289,-0.0342184342443943,0.5224625468254089,0.37099796533584595,-0.03977852314710617,0.5352033972740173,0.33537641167640686,-0.0006283837137743831,0.5302708745002747,0.2457168996334076,-0.01973031647503376,0.5439819097518921,0.32007449865341187,-0.02497006393969059,0.5473785996437073,0.3659904897212982,-0.02296411618590355,0.5660089254379272,0.3305926024913788,-0.008983106352388859,0.5631657838821411,0.2465953677892685,-0.025051647797226906,0.5703220963478088,0.31770116090774536,-0.02003420889377594,0.572062075138092,0.3703495264053345,-0.011146693490445614,0.596193790435791,0.33822301030158997,-0.019441422075033188,0.5932419300079346,0.2657289206981659,-0.027292335405945778,0.5920776724815369,0.3080925941467285,-0.020790016278624535,0.5903318524360657,0.3525904715061188,-0.01298788096755743
E,0.5851751565933228,0.5471959114074707,-3.4656972047741874e-07,0.5358627438545227,0.5046930909156799,-0.01200937107205391,0.5077096223831177,0.4265560209751129,-0.018523355945944786,0.5339140892028809,0.36405956745147705,-0.028135670349001884,0.5687482357025146,0.34568658471107483,-0.03503897786140442,0.5077523589134216,0.3496462404727936,0.002097856951877475,0.5030214786529541,0.25982072949409485,-0.021353229880332947,0.5167543292045593,0.31795769929885864,-0.03647032007575035,0.5234900712966919,0.3685859143733978,-0.042806655168533325,0.5391312837600708,0.33195605874061584,-0.0021563530899584293,0.534884512424469,0.2410689741373062,-0.02207481674849987,0.5469872951507568,0.31619614362716675,-0.02794921211898327,0.55057293176651,0.36586976051330566,-0.02643948420882225,0.5706216096878052,0.32789531350135803,-0.010905809700489044,0.5680365562438965,0.24054525792598724,-0.0277665164321661,0.5740979909896851,0.3121691644191742,-0.023247329518198967,0.5761445760726929,0.36873552203178406,-0.014495541341602802,0.6015653014183044,0.337052583694458,-0.02176773175597191,0.5988336801528931,0.26117414236068726,-0.030429309234023094,0.5965680480003357,0.3034966289997101,-0.024368537589907646,0.5944570302963257,0.35072189569473267,-0.016746243461966515
E,0.5891944169998169,0.5507422089576721,-3.6562835248332703e-07,0.5387935638427734,0.5068086981773376,-0.011839895509183407,0.5101996660232544,0.426933228969574,-0.017907828092575073,0.5372242331504822,0.36332884430885315,-0.027298107743263245,0.5712125301361084,0.34186920523643494,-0.03374141827225685,0.5096399784088135,0.3476327359676361,0.004144604317843914,0.5031681060791016,0.2572750747203827,-0.020108414813876152,0.5193146467208862,0.3187747299671173,-0.0359337218105793,0.5277054309844971,0.36988264322280884,-0.04250960052013397,0.5418429374694824,0.3291183114051819,-0.0003401910071261227,0.5367624163627625,0.23748013377189636,-0.019930431619286537,0.5501028895378113,0.31563326716423035,-0.02594088762998581,0.5536609292030334,0.36328211426734924,-0.024671245366334915,0.5738065242767334,0.32504352927207947,-0.009590336121618748,0.5711314678192139,0.23667767643928528,-0.026035351678729057,0.5775657296180725,0.31091612577438354,-0.02102239988744259,0.5793789029121399,0.36629730463027954,-0.012151408940553665,0.6055005192756653,0.33507394790649414,-0.02101864106953144,0.6028791666030884,0.25810977816581726,-0.028797775506973267,0.6005291938781738,0.30206647515296936,-0.02178981527686119,0.5979098081588745,0.3489151895046234,-0.013636956922709942
E,0.5944994688034058,0.5560116767883301,-3.6565566574608965e-07,0.5426796674728394,0.510015606880188,-0.012400306761264801,0.5129626393318176,0.4307534098625183,-0.019088715314865112,0.5395386815071106,0.3640965521335602,-0.029177287593483925,0.5742571353912354,0.3403171896934509,-0.03627488762140274,0.5123573541641235,0.346240371465683,0.004959321115165949,0.505878210067749,0.25514236092567444,-0.020113898441195488,0.5222033858299255,0.31564000248908997,-0.03687836229801178,0.5313539505004883,0.3675965964794159,-0.04405972734093666,0.5451244115829468,0.32608264684677124,0.00020845270773861557,0.5404711365699768,0.233214870095253,-0.020770104601979256,0.5543700456619263,0.31325986981391907,-0.02752716653048992,0.5583844184875488,0.36318033933639526,-0.026335204020142555,0.577825129032135,0.3213490843772888,-0.009486143477261066,0.5753836631774902,0.23241345584392548,-0.027186468243598938,0.5822819471359253,0.30863428115844727,-0.022217849269509315,0.5845435261726379,0.3660990297794342,-0.01288813166320324,0.6100876331329346,0.3319891691207886,-0.02143728919327259,0.6075884699821472,0.2538908123970032,-0.03007912077009678,0.6054473519325256,0.29890426993370056,-0.022935951128602028,0.6031559109687805,0.34678569436073303,-0.014328294433653355
E,0.5982353687286377,0.5581578016281128,-3.704324456066388e-07,0.5458735227584839,0.5111127495765686,-0.013614633120596409,0.5164621472358704,0.4248010516166687,-0.0205934327095747,0.5449763536453247,0.35815611481666565,-0.030943386256694794,0.5818625688552856,0.3357795476913452,-0.03818559646606445,0.5172039866447449,0.34660962224006653,0.002923247404396534,0.5109685659408569,0.24939598143100739,-0.02259655110538006,0.5262320041656494,0.3123868405818939,-0.038268834352493286,0.5341314077377319,0.36492010951042175,-0.04437514767050743,0.5505078434944153,0.3271036446094513,-0.0013806403148919344,0.5461732149124146,0.22845444083213806,-0.02325609140098095,0.5589407682418823,0.3102639317512512,-0.02898526005446911,0.5625677108764648,0.36089545488357544,-0.026552218943834305,0.5839117169380188,0.32264286279678345,-0.010772010311484337,0.5813299417495728,0.22830350697040558,-0.02934775874018669,0.5876404047012329,0.30636653304100037,-0.023759569972753525,0.5898460149765015,0.3646380305290222,-0.013483723625540733,0.6166629195213318,0.33248773217201233,-0.022531207650899887,0.614570677280426,0.250188410282135,-0.03129507973790169,0.6118391752243042,0.2959296405315399,-0.024065665900707245,0.6096005439758301,0.34517475962638855,-0.015291296876966953
E,0.602436900138855,0.5604822635650635,-3.827139778422861e-07,0.5486504435539246,0.5117976665496826,-0.013428421691060066,0.5187877416610718,0.4250374436378479,-0.02043355256319046,0.5493241548538208,0.35748291015625,-0.030958794057369232,0.5872193574905396,0.33714061975479126,-0.03819071874022484,0.5194950699806213,0.33977729082107544,0.004419857170432806,0.5137044191360474,0.24382315576076508,-0.021748622879385948,0.5294849276542664,0.3109911382198334,-0.03850632160902023,0.5377718210220337,0.36459505558013916,-0.0454181432723999,0.553843080997467,0.3205980956554413,-0.00021321902750059962,0.5492958426475525,0.22371084988117218,-0.021795039996504784,0.5622485280036926,0.3082852363586426,-0.02787429839372635,0.5657217502593994,0.35847243666648865,-0.025954589247703552,0.5879337191581726,0.3166674077510834,-0.010145476087927818,0.5854011178016663,0.22271430492401123,-0.027968356385827065,0.591598629951477,0.30301761627197266,-0.022143127396702766,0.5931103825569153,0.3617107570171356,-0.012100191786885262,0.6211760640144348,0.32781416177749634,-0.022565629333257675,0.6189346313476562,0.2460116744041443,-0.030748583376407623,0.6158512234687805,0.29336175322532654,-0.023109404370188713,0.6127978563308716,0.34326380491256714,-0.014154365286231041
E,0.6057645678520203,0.5644537210464478,-3.9148159203250543e-07,0.5513759851455688,0.5153860449790955,-0.013796183280646801,0.519232988357544,0.43126827478408813,-0.021723126992583275,0.5481354594230652,0.3622226119041443,-0.03314877301454544,0.5868379473686218,0.33615532517433167,-0.04135517403483391,0.5209556221961975,0.33784908056259155,0.0032930616289377213,0.5158804059028625,0.24099650979042053,-0.023806657642126083,0.5301246047019958,0.3074352741241455,-0.04143926873803139,0.5379683971405029,0.36349523067474365,-0.048858705908060074,0.5557039380073547,0.3190464377403259,-0.0014169880887493491,0.5515257120132446,0.22036224603652954,-0.0240769200026989,0.564439058303833,0.30699989199638367,-0.03067479282617569,0.5689418911933899,0.36130112409591675,-0.028910217806696892,0.5906605124473572,0.31551051139831543,-0.011384083889424801,0.5876726508140564,0.2202795147895813,-0.030375191941857338,0.5935774445533752,0.30314570665359497,-0.024642670527100563,0.5955160856246948,0.36545833945274353,-0.014392836019396782,0.6251720786094666,0.32742801308631897,-0.023783139884471893,0.622512698173523,0.24418577551841736,-0.03339356929063797,0.6188293695449829,0.29298117756843567,-0.02606089413166046,0.6156383156776428,0.34453997015953064,-0.01701398566365242
