label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.5968482494354248,0.5753625631332397,-4.344154262980737e-07,0.5401114225387573,0.5590550899505615,-0.023847216740250587,0.48835697770118713,0.48402169346809387,-0.030046479776501656,0.4547390043735504,0.40911468863487244,-0.03643425554037094,0.42301279306411743,0.38074517250061035,-0.03734219819307327,0.4954953193664551,0.3958653509616852,0.005374457687139511,0.492206335067749,0.31601080298423767,-0.023694820702075958,0.5133491158485413,0.3832557797431946,-0.03806773200631142,0.516038179397583,0.42062243819236755,-0.04268492013216019,0.5303663611412048,0.3773146867752075,0.006871530786156654,0.5287197232246399,0.3069836497306824,-0.025110546499490738,0.5467461943626404,0.3966895043849945,-0.03333405405282974,0.5391541719436646,0.4223979115486145,-0.030788009986281395,0.5625326037406921,0.3693056106567383,0.0018448110204190016,0.564761221408844,0.3025153875350952,-0.03176513686776161,0.5764827728271484,0.3866084814071655,-0.025047002360224724,0.5688906311988831,0.41739141941070557,-0.010973731987178326,0.5926149487495422,0.36824607849121094,-0.005159151740372181,0.5973670482635498,0.30886954069137573,-0.0219830721616745,0.6021920442581177,0.3646222949028015,-0.012998544611036777,0.5955643653869629,0.3943278193473816,-0.0010375251295045018
A,0.5944657921791077,0.5781052708625793,-4.255455507973238e-07,0.5381096005439758,0.5594165325164795,-0.022312896326184273,0.48709553480148315,0.4843607544898987,-0.028237130492925644,0.4544195234775543,0.41169407963752747,-0.03465913608670235,0.42333558201789856,0.3827389180660248,-0.03575925901532173,0.4958750903606415,0.3986878991127014,0.005099915433675051,0.49090078473091125,0.32140642404556274,-0.02258690446615219,0.5125394463539124,0.38617193698883057,-0.035639308393001556,0.5161445736885071,0.4228115379810333,-0.03953240066766739,0.5299197435379028,0.3814980685710907,0.005853998474776745,0.5276307463645935,0.3146282136440277,-0.02456153742969036,0.5460249185562134,0.40237390995025635,-0.03165870159864426,0.5391800999641418,0.42736485600471497,-0.028741126880049706,0.5620311498641968,0.3745839297771454,0.0003422719310037792,0.5634985566139221,0.3081679940223694,-0.03170033544301987,0.5753219723701477,0.39065974950790405,-0.024445541203022003,0.5681156516075134,0.4215497374534607,-0.010575336404144764,0.5922156572341919,0.37504833936691284,-0.007085060700774193,0.5970132350921631,0.31589123606681824,-0.02364761382341385,0.6014502048492432,0.3703027665615082,-0.014828004874289036,0.5946024656295776,0.4002116620540619,-0.003196702105924487
A,0.5949105620384216,0.5824277400970459,-4.1592983279770124e-07,0.5389643311500549,0.5650759935379028,-0.02353927493095398,0.48796546459198,0.4904005825519562,-0.0299732256680727,0.45496129989624023,0.41606366634368896,-0.03663959354162216,0.4235644042491913,0.3850403130054474,-0.03778315708041191,0.4957091808319092,0.40271297097206116,0.005293502938002348,0.49036675691604614,0.3252374529838562,-0.022099461406469345,0.5125365257263184,0.3907533288002014,-0.034954361617565155,0.5157961845397949,0.4255724549293518,-0.038863226771354675,0.5293740630149841,0.38531258702278137,0.006703053135424852,0.5270550847053528,0.31858301162719727,-0.023175964131951332,0.5457221865653992,0.4064699411392212,-0.030106062069535255,0.538174033164978,0.4290861487388611,-0.02719952166080475,0.5611790418624878,0.3790205419063568,0.0016735645476728678,0.5628044009208679,0.31271761655807495,-0.03017253801226616,0.5749479532241821,0.3946188688278198,-0.0227733813226223,0.5676957964897156,0.4236658215522766,-0.008884291164577007,0.5913410782814026,0.3799709379673004,-0.005374884232878685,0.5961052179336548,0.3210937976837158,-0.02181842178106308,0.6008885502815247,0.3748820126056671,-0.012892400845885277,0.5943858623504639,0.4035295248031616,-0.0011919749667868018
A,0.5939998030662537,0.5835285782814026,-4.0852967231330695e-07,0.5382294058799744,0.5650687217712402,-0.022381771355867386,0.4871252775192261,0.4895034432411194,-0.028479762375354767,0.4540427029132843,0.41702327132225037,-0.035058289766311646,0.42256689071655273,0.38777491450309753,-0.03646204248070717,0.49527204036712646,0.4054458439350128,0.004901113919913769,0.4900682866573334,0.3270881772041321,-0.0227341465651989,0.5120523571968079,0.39013949036598206,-0.03612882271409035,0.5162582993507385,0.4275672435760498,-0.04022151604294777,0.5290703773498535,0.3874538540840149,0.005868998821824789,0.5266556143760681,0.3200145959854126,-0.024118725210428238,0.545732319355011,0.4059463143348694,-0.03134724497795105,0.5393909811973572,0.4326019883155823,-0.02866911143064499,0.5608228445053101,0.3808056116104126,0.0006263093091547489,0.5619198083877563,0.31460288166999817,-0.03103783167898655,0.574836015701294,0.3955383598804474,-0.023740991950035095,0.5686872601509094,0.4283052086830139,-0.009905350394546986,0.5905848741531372,0.3817339539527893,-0.00652699638158083,0.5949581861495972,0.3223143219947815,-0.022954372689127922,0.5999329686164856,0.3759291470050812,-0.014074440114200115,0.5937027335166931,0.40699273347854614,-0.0024136861320585012
A,0.5925251245498657,0.5820103883743286,-4.036572534005245e-07,0.5374648571014404,0.5649256110191345,-0.022391684353351593,0.48698511719703674,0.49024632573127747,-0.028598327189683914,0.4543345272541046,0.4175756871700287,-0.035311225801706314,0.42301905155181885,0.3887172341346741,-0.03688547760248184,0.49486199021339417,0.4064522385597229,0.005219105165451765,0.4901503920555115,0.32713353633880615,-0.023289721459150314,0.5120967030525208,0.38963934779167175,-0.03729883208870888,0.5162010788917542,0.4266184866428375,-0.04157597944140434,0.5286382436752319,0.3890599012374878,0.006056669168174267,0.5262753367424011,0.32029783725738525,-0.02472001500427723,0.545401930809021,0.4058268070220947,-0.03238549456000328,0.5388156771659851,0.4316331148147583,-0.029724789783358574,0.5602574348449707,0.3819979131221771,0.0005928874015808105,0.5615798234939575,0.3160216212272644,-0.03166680037975311,0.5746364593505859,0.3966188430786133,-0.024429356679320335,0.5682049989700317,0.42764541506767273,-0.010393332690000534,0.589939534664154,0.3818496763706207,-0.0067801750265061855,0.5939961671829224,0.32364609837532043,-0.023180555552244186,0.5995132327079773,0.37780889868736267,-0.013990690000355244,0.5936411619186401,0.40805333852767944,-0.0020364492665976286
A,0.591698408126831,0.582729697227478,-4.0775685761218483e-07,0.5372727513313293,0.5662477612495422,-0.022657370194792747,0.4866434633731842,0.49141329526901245,-0.028835196048021317,0.45389944314956665,0.41901659965515137,-0.035303182899951935,0.42298582196235657,0.3901435136795044,-0.0365641713142395,0.49441638588905334,0.4072239398956299,0.004427590873092413,0.4905373454093933,0.3285647928714752,-0.02390098012983799,0.5117661356925964,0.3911912441253662,-0.037688128650188446,0.5148560404777527,0.42763248085975647,-0.04189905524253845,0.5282071828842163,0.3907397985458374,0.005346743389964104,0.5265676975250244,0.3221333622932434,-0.02499936707317829,0.5444701910018921,0.4073391556739807,-0.03232335299253464,0.5367196798324585,0.4324706494808197,-0.029518766328692436,0.5596377849578857,0.38428908586502075,-5.271223926683888e-05,0.5613714456558228,0.3191799521446228,-0.03197271376848221,0.5736456513404846,0.39951154589653015,-0.024836571887135506,0.5664877891540527,0.4293385446071625,-0.011026005260646343,0.5892167091369629,0.3846863806247711,-0.007396547123789787,0.5936242938041687,0.327436625957489,-0.023776035755872726,0.59881192445755,0.3813357651233673,-0.014824090525507927,0.5926376581192017,0.41093674302101135,-0.0030951641965657473
A,0.5905808210372925,0.5815314054489136,-4.0007896018323663e-07,0.5360735058784485,0.5650616884231567,-0.021794818341732025,0.48615214228630066,0.49228960275650024,-0.02813289873301983,0.45388132333755493,0.4206881821155548,-0.0349946990609169,0.42325401306152344,0.3914034366607666,-0.03679002448916435,0.49428489804267883,0.40837231278419495,0.004111293237656355,0.4894125461578369,0.3296513259410858,-0.024077115580439568,0.5107688903808594,0.39133307337760925,-0.03782791271805763,0.5148186087608337,0.4288941025733948,-0.041969526559114456,0.5275283455848694,0.39170944690704346,0.004642305430024862,0.5253309607505798,0.3232625126838684,-0.02569490298628807,0.543729305267334,0.4074278175830841,-0.033162619918584824,0.5370542407035828,0.4341934025287628,-0.030515754595398903,0.5586413145065308,0.3847964107990265,-0.0009395097731612623,0.5602455735206604,0.31946250796318054,-0.03260991722345352,0.5727113485336304,0.3991491496562958,-0.025576399639248848,0.5659908652305603,0.430915892124176,-0.011893533170223236,0.5879494547843933,0.3848426043987274,-0.008384034968912601,0.5924383401870728,0.3276863694190979,-0.024646634235978127,0.5974615812301636,0.3809642493724823,-0.01580793410539627,0.5910404920578003,0.41131770610809326,-0.004192511551082134
A,0.5928099155426025,0.5823495388031006,-4.13792463405116e-07,0.5382264256477356,0.5684518814086914,-0.022951500490307808,0.4880196750164032,0.4937559962272644,-0.02888975478708744,0.45569688081741333,0.42020776867866516,-0.03494172915816307,0.4248141050338745,0.3922283351421356,-0.03569047152996063,0.4954889416694641,0.40877655148506165,0.004639039747416973,0.49200156331062317,0.3291477560997009,-0.023642178624868393,0.5123332738876343,0.39519360661506653,-0.03719688206911087,0.5154005885124207,0.4312721788883209,-0.0413045659661293,0.5294202566146851,0.3912005126476288,0.005866134073585272,0.5284342765808105,0.31958287954330444,-0.02520030364394188,0.5456357598304749,0.4080886244773865,-0.03259114548563957,0.5385744571685791,0.4330814778804779,-0.02949310466647148,0.5606281161308289,0.3841041922569275,0.0007658955873921514,0.5638605356216431,0.31951579451560974,-0.03171241655945778,0.5745899677276611,0.4017391800880432,-0.0249513927847147,0.566924512386322,0.43098214268684387,-0.011111989617347717,0.5898391008377075,0.3831841051578522,-0.0062311007641255856,0.5947927832603455,0.3270035982131958,-0.022135624662041664,0.5993515849113464,0.3817558288574219,-0.013195479288697243,0.5929334163665771,0.4103907346725464,-0.0015480151632800698
A,0.5975112915039062,0.5811827182769775,-4.3848322661688144e-07,0.5432239770889282,0.5690742135047913,-0.02316056378185749,0.4917107820510864,0.49128443002700806,-0.028669754043221474,0.4600960314273834,0.4155937731266022,-0.03409614413976669,0.42904946208000183,0.388851523399353,-0.03387134149670601,0.5001817941665649,0.4053603708744049,0.00315916258841753,0.49620717763900757,0.3234604597091675,-0.023906247690320015,0.5160417556762695,0.3943558633327484,-0.0358036532998085,0.5186654329299927,0.43001589179039,-0.03913210332393646,0.5342034697532654,0.3870924115180969,0.004641893785446882,0.5343040823936462,0.3162827789783478,-0.025181060656905174,0.5506994128227234,0.40690356492996216,-0.0307087954133749,0.5432273745536804,0.42997390031814575,-0.026657583191990852,0.5654391050338745,0.3802594542503357,-0.00017832907906267792,0.5690257549285889,0.31696587800979614,-0.031204132363200188,0.5796149373054504,0.399252325296402,-0.023379093036055565,0.5723793506622314,0.42661231756210327,-0.009428277611732483,0.5952092409133911,0.3788617253303528,-0.007006978616118431,0.6006830334663391,0.3229650557041168,-0.022203531116247177,0.6042947769165039,0.3778139352798462,-0.013273825868964195,0.5977882146835327,0.4056079685688019,-0.0019489178666844964
A,0.6034767031669617,0.5795100927352905,-4.417744605689222e-07,0.5480613708496094,0.5678231120109558,-0.024358194321393967,0.49588996171951294,0.4887106418609619,-0.029946891590952873,0.4638741612434387,0.4113052189350128,-0.03521398827433586,0.432842880487442,0.382635235786438,-0.03459682688117027,0.5043613314628601,0.4002079665660858,0.003955598920583725,0.5012843608856201,0.3185226023197174,-0.02312939427793026,0.5213104486465454,0.39137664437294006,-0.03487763926386833,0.523257315158844,0.42485812306404114,-0.038227807730436325,0.5391138792037964,0.38144651055336,0.005966922268271446,0.5393271446228027,0.3102320730686188,-0.024181079119443893,0.5555957555770874,0.4033478796482086,-0.02964441291987896,0.5477231740951538,0.42466917634010315,-0.025364503264427185,0.5708795189857483,0.3747579753398895,0.0014346851967275143,0.5745235681533813,0.31097936630249023,-0.030324256047606468,0.5850586295127869,0.3951628804206848,-0.022316645830869675,0.5777904987335205,0.4211253225803375,-0.00797068141400814,0.6008884310722351,0.3733554780483246,-0.005194099619984627,0.6063453555107117,0.3181343674659729,-0.020800285041332245,0.6101897954940796,0.3743458688259125,-0.011704405769705772,0.6039943695068359,0.4014151692390442,-9.453466918785125e-05
A,0.6049298644065857,0.5797479748725891,-4.351543623215548e-07,0.5483222007751465,0.561557948589325,-0.02192605659365654,0.49651336669921875,0.4824100732803345,-0.02686087042093277,0.4640370309352875,0.4073600172996521,-0.032143354415893555,0.4330626130104065,0.37856897711753845,-0.03211301192641258,0.5060943961143494,0.39538708329200745,0.006076368037611246,0.503524899482727,0.3157293200492859,-0.021211205050349236,0.5228867530822754,0.3851568400859833,-0.03416717052459717,0.5261163711547852,0.4205116331577301,-0.038256119936704636,0.5412928462028503,0.37698429822921753,0.006994369439780712,0.5407901406288147,0.30505630373954773,-0.023341761901974678,0.5567559599876404,0.39777061343193054,-0.029895424842834473,0.5509192943572998,0.4239189326763153,-0.026356426998972893,0.573654294013977,0.3704495429992676,0.0016169394366443157,0.5773428678512573,0.30398428440093994,-0.030311135575175285,0.5871073603630066,0.39030060172080994,-0.022926654666662216,0.5808619260787964,0.4228002429008484,-0.008723459206521511,0.6041638851165771,0.3707523047924042,-0.0055979155004024506,0.6097285747528076,0.3118259310722351,-0.021483300253748894,0.6127280592918396,0.369126558303833,-0.01257242076098919,0.6062740683555603,0.3999660313129425,-0.0009179320768453181
A,0.6044472455978394,0.5773595571517944,-4.3121497128595365e-07,0.5481317043304443,0.5575459003448486,-0.02214943990111351,0.4961245656013489,0.47899362444877625,-0.028167949989438057,0.4630938172340393,0.40345707535743713,-0.03486532345414162,0.43115395307540894,0.3716861605644226,-0.036203719675540924,0.5061392188072205,0.3926241099834442,0.005115845240652561,0.5008128881454468,0.3100796341896057,-0.023217106238007545,0.5220972299575806,0.3784794211387634,-0.03673397749662399,0.5265551805496216,0.41773608326911926,-0.040807854384183884,0.5407102108001709,0.3742983341217041,0.005710300989449024,0.5389814376831055,0.30437687039375305,-0.024881239980459213,0.5563896298408508,0.3953177034854889,-0.03182137757539749,0.5496690273284912,0.42203617095947266,-0.028735455125570297,0.5729866623878479,0.3678429126739502,-6.282981485128403e-05,0.5759411454200745,0.2993221580982208,-0.032157450914382935,0.5868511199951172,0.38398319482803345,-0.02458197809755802,0.5799996256828308,0.4169732332229614,-0.01044920552521944,0.6037907004356384,0.368665874004364,-0.007744194474071264,0.6094895601272583,0.3085939884185791,-0.024559833109378815,0.6125162839889526,0.365210622549057,-0.015771573409438133,0.6050108075141907,0.3977404236793518,-0.004051500931382179
A,0.6048411130905151,0.5770159959793091,-4.4488308503787266e-07,0.5476288795471191,0.557999849319458,-0.02284054644405842,0.4945846498012543,0.4771718382835388,-0.02866818569600582,0.46130988001823425,0.40093445777893066,-0.035074155777692795,0.4289913475513458,0.36973607540130615,-0.03595868870615959,0.5044431090354919,0.38783884048461914,0.005967138800770044,0.5000246167182922,0.30671072006225586,-0.022801071405410767,0.5207729339599609,0.37815195322036743,-0.036408428102731705,0.5244030356407166,0.41596925258636475,-0.040541380643844604,0.5397071838378906,0.3696204423904419,0.006562364753335714,0.5375884771347046,0.2986631691455841,-0.025109056383371353,0.5552272796630859,0.39335617423057556,-0.03196830675005913,0.5490356683731079,0.4192613363265991,-0.028220023959875107,0.5725475549697876,0.36309170722961426,0.0005605530459433794,0.5747839212417603,0.29482102394104004,-0.03266105800867081,0.5861619114875793,0.38271644711494446,-0.024626387283205986,0.5798423886299133,0.4149799942970276,-0.009615269489586353,0.6038536429405212,0.3638775050640106,-0.007425968069583178,0.6087665557861328,0.30382609367370605,-0.02450033463537693,0.6122782230377197,0.36232179403305054,-0.015152947045862675,0.6054078936576843,0.39399412274360657,-0.002769333776086569
