label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
V,0.5456827878952026,0.7767461538314819,4.987969646208512e-07,0.5214648246765137,0.7388774156570435,-0.031095968559384346,0.5174302458763123,0.6806742548942566,-0.04444462060928345,0.5527562499046326,0.6428431272506714,-0.05494776740670204,0.5825369358062744,0.619604229927063,-0.06296681612730026,0.5070105195045471,0.5662763714790344,-0.024501757696270943,0.4855400323867798,0.4877079129219055,-0.04080304503440857,0.4711122512817383,0.4339142441749573,-0.05182560533285141,0.460260272026062,0.3886304497718811,-0.05897185206413269,0.5385035872459412,0.5588406324386597,-0.020948363468050957,0.5477259159088135,0.47102612257003784,-0.0359710268676281,0.5566404461860657,0.41176390647888184,-0.0457630380988121,0.56546550989151,0.36125069856643677,-0.05085520073771477,0.5629505515098572,0.5798041820526123,-0.021438755095005035,0.5782738924026489,0.5506640672683716,-0.0451836884021759,0.5731717944145203,0.6052671074867249,-0.050585485994815826,0.5683831572532654,0.6421909928321838,-0.04669966921210289,0.5837933421134949,0.615435779094696,-0.024583572521805763,0.5952513217926025,0.5838471055030823,-0.04230707511305809,0.5888451933860779,0.6167561411857605,-0.04241595417261124,0.5812889337539673,0.6474201083183289,-0.037856586277484894
V,0.5449662804603577,0.770936131477356,4.962757884641178e-07,0.5222806334495544,0.7331323623657227,-0.03308018296957016,0.5182438492774963,0.6762450933456421,-0.04609072580933571,0.5529301762580872,0.6360119581222534,-0.055532168596982956,0.5820447206497192,0.6098095774650574,-0.06235849857330322,0.5053746700286865,0.5660420656204224,-0.024791007861495018,0.4847842752933502,0.4874975085258484,-0.04019210487604141,0.4709326922893524,0.4344910681247711,-0.05070528760552406,0.46059468388557434,0.38918536901474,-0.05739712715148926,0.5367221236228943,0.5576730370521545,-0.019345441833138466,0.5455267429351807,0.4700063169002533,-0.03307066485285759,0.5538740158081055,0.411266952753067,-0.04236350208520889,0.561956524848938,0.36129921674728394,-0.04706820473074913,0.5608595013618469,0.5768806338310242,-0.01819036155939102,0.5748758912086487,0.5498278737068176,-0.0415591225028038,0.5715796947479248,0.602863073348999,-0.048307422548532486,0.568230926990509,0.6386384963989258,-0.0451461598277092,0.5813643932342529,0.610070526599884,-0.01974242739379406,0.5915284156799316,0.578458309173584,-0.03726373240351677,0.5864324569702148,0.6102959513664246,-0.0382528081536293,0.5800368785858154,0.6408191323280334,-0.03430324047803879
V,0.5478320121765137,0.7730114459991455,4.7212870413204655e-07,0.5239372253417969,0.7347216010093689,-0.028493117541074753,0.5200443267822266,0.6749719381332397,-0.04009276628494263,0.5531806349754333,0.6347875595092773,-0.04950913414359093,0.5826219916343689,0.6130102276802063,-0.05686328187584877,0.5068700313568115,0.5664125084877014,-0.019134027883410454,0.4872223138809204,0.4883468449115753,-0.03377815708518028,0.4737933278083801,0.4358680248260498,-0.044240549206733704,0.4633822441101074,0.3910134434700012,-0.05110900476574898,0.5383353233337402,0.5575556755065918,-0.015861179679632187,0.5463753938674927,0.4705456495285034,-0.029447294771671295,0.5544336438179016,0.4127621650695801,-0.03913788124918938,0.5616129636764526,0.36263543367385864,-0.04415079206228256,0.5629409551620483,0.5765483975410461,-0.016485897824168205,0.575549304485321,0.5425366759300232,-0.039490558207035065,0.5740662217140198,0.594947874546051,-0.045758966356515884,0.5720186233520508,0.6324952244758606,-0.042312443256378174,0.5833075642585754,0.6099782586097717,-0.01941683329641819,0.5926961302757263,0.5748260021209717,-0.03685013949871063,0.589188814163208,0.6052677631378174,-0.03738696500658989,0.5843609571456909,0.6355218291282654,-0.033001575618982315
V,0.5486408472061157,0.7735615968704224,4.612678594639874e-07,0.5261734127998352,0.737085223197937,-0.029672842472791672,0.5225725769996643,0.6782359480857849,-0.0414118766784668,0.5559987425804138,0.6399163603782654,-0.05053088814020157,0.5853872299194336,0.6182198524475098,-0.057502005249261856,0.5101102590560913,0.5677638649940491,-0.02050722762942314,0.4915275573730469,0.49012812972068787,-0.034993741661310196,0.478667676448822,0.4375498592853546,-0.045366231352090836,0.4687678813934326,0.3921169340610504,-0.05229787528514862,0.5413632392883301,0.559546947479248,-0.01680113933980465,0.5496649742126465,0.4739522933959961,-0.029927758499979973,0.5577867031097412,0.4173634946346283,-0.03948621451854706,0.5650991797447205,0.3673277497291565,-0.04478716850280762,0.5651518702507019,0.5784283876419067,-0.01712896302342415,0.5789706707000732,0.5431313514709473,-0.040226515382528305,0.5780563354492188,0.5947257876396179,-0.047202218323946,0.5758519172668457,0.6313372254371643,-0.04455742985010147,0.584732711315155,0.6112449169158936,-0.01985103450715542,0.5951995849609375,0.57618647813797,-0.03793574124574661,0.592395007610321,0.606102466583252,-0.039431918412446976,0.5873208045959473,0.6363115310668945,-0.03594480827450752
V,0.548163115978241,0.7728991508483887,4.6962483679635625e-07,0.5264986753463745,0.7378402948379517,-0.02994820475578308,0.5232236385345459,0.6814520359039307,-0.04260475933551788,0.5558860898017883,0.643930971622467,-0.052647579461336136,0.5858238935470581,0.6231440305709839,-0.06052826717495918,0.5113392472267151,0.569483757019043,-0.0220809243619442,0.4924737215042114,0.4921506941318512,-0.03738249093294144,0.4797476828098297,0.4397680163383484,-0.04787273705005646,0.4700913429260254,0.394687294960022,-0.05471158027648926,0.5422281622886658,0.5607768893241882,-0.01815434917807579,0.5509192943572998,0.47522231936454773,-0.03255436569452286,0.5596039891242981,0.4187204837799072,-0.04237087070941925,0.5672567486763,0.36911845207214355,-0.04750596731901169,0.5660663843154907,0.5789965391159058,-0.01813390851020813,0.5793297290802002,0.5465083122253418,-0.041704561561346054,0.5787405371665955,0.5968930721282959,-0.04830919951200485,0.5770921111106873,0.63318932056427,-0.04520945996046066,0.5858014225959778,0.6110343337059021,-0.02048787660896778,0.5956148505210876,0.5794422030448914,-0.03821703791618347,0.592341959476471,0.6088562607765198,-0.03924482315778732,0.5872406959533691,0.638187825679779,-0.03535417839884758
V,0.5471848249435425,0.7769113779067993,4.6932166242186213e-07,0.5252802968025208,0.7414819598197937,-0.02974785678088665,0.5222573280334473,0.6840906739234924,-0.04167045280337334,0.5554817914962769,0.6470419764518738,-0.05087171867489815,0.5863161683082581,0.6274408102035522,-0.05778348818421364,0.5109573602676392,0.5708349943161011,-0.020750127732753754,0.49269339442253113,0.49257558584213257,-0.03530387207865715,0.480080246925354,0.4398502707481384,-0.0454297699034214,0.4705219864845276,0.3946909010410309,-0.0520259365439415,0.5415823459625244,0.561938464641571,-0.01661519519984722,0.5510844588279724,0.47628116607666016,-0.029959851875901222,0.5596954226493835,0.4190453290939331,-0.038923632353544235,0.5672682523727417,0.36949247121810913,-0.043474115431308746,0.5653038620948792,0.5799299478530884,-0.0165190901607275,0.5787755250930786,0.5483961701393127,-0.039001453667879105,0.5762849450111389,0.5990577936172485,-0.04523410648107529,0.573416531085968,0.6348774433135986,-0.04199926182627678,0.5849654078483582,0.6114318370819092,-0.018873242661356926,0.5949516892433167,0.5790062546730042,-0.03583507984876633,0.5900421142578125,0.6096725463867188,-0.036743227392435074,0.5840387940406799,0.639541506767273,-0.03286905959248543
V,0.5442617535591125,0.7821788787841797,4.7539666070406383e-07,0.5220901966094971,0.7481374144554138,-0.03084133006632328,0.5195137858390808,0.690447986125946,-0.04293679818511009,0.5530986189842224,0.6556096076965332,-0.052081674337387085,0.5828861594200134,0.6357821226119995,-0.0587821863591671,0.5080718994140625,0.5718966126441956,-0.0217764750123024,0.48958832025527954,0.49381762742996216,-0.03671406954526901,0.4769608974456787,0.4401901960372925,-0.04689687862992287,0.4676259458065033,0.39489200711250305,-0.053531061857938766,0.538932204246521,0.5636159181594849,-0.017580902203917503,0.5486651062965393,0.47723686695098877,-0.03178859502077103,0.5570648908615112,0.4191628098487854,-0.041254349052906036,0.5647956132888794,0.3689771294593811,-0.04601501673460007,0.5629400014877319,0.5825138688087463,-0.017520446330308914,0.5778263211250305,0.5489084124565125,-0.041155409067869186,0.5745692253112793,0.6025140285491943,-0.047391343861818314,0.5707351565361023,0.6390290260314941,-0.04396631196141243,0.5832728743553162,0.6152796745300293,-0.020001932978630066,0.5944666266441345,0.5839681625366211,-0.03835412859916687,0.5888669490814209,0.6163041591644287,-0.039837755262851715,0.5818554759025574,0.6456859707832336,-0.036155615001916885
V,0.5409955978393555,0.7852420806884766,5.033107868257503e-07,0.5169169902801514,0.7511778473854065,-0.03075055032968521,0.5128031969070435,0.6944495439529419,-0.044222403317689896,0.5465551614761353,0.6607615351676941,-0.05513468757271767,0.5772468447685242,0.640974760055542,-0.06370216608047485,0.5036544799804688,0.5722228288650513,-0.023228520527482033,0.48492735624313354,0.492381751537323,-0.039013464003801346,0.4719404876232147,0.43703073263168335,-0.049688227474689484,0.4621621370315552,0.3901546001434326,-0.05675415322184563,0.5349183678627014,0.563915491104126,-0.020126117393374443,0.5457718372344971,0.4768589735031128,-0.035402338951826096,0.5542355179786682,0.41681793332099915,-0.04554639011621475,0.5616512298583984,0.36483317613601685,-0.050784461200237274,0.5596862435340881,0.5832957625389099,-0.02106669172644615,0.5736095309257507,0.551348090171814,-0.045133255422115326,0.5683875679969788,0.606399416923523,-0.05077661946415901,0.5634085536003113,0.6428888440132141,-0.04699234291911125,0.5807897448539734,0.6168649792671204,-0.02461271733045578,0.5908138155937195,0.5851123332977295,-0.04243972897529602,0.5848389863967896,0.6190149188041687,-0.042797237634658813,0.5787160396575928,0.6482726335525513,-0.03841812536120415
V,0.5374663472175598,0.7860715389251709,5.332504429134133e-07,0.5118089914321899,0.7527264356613159,-0.03182056173682213,0.5060517191886902,0.6942833662033081,-0.04599142447113991,0.5401641130447388,0.659679114818573,-0.0575532503426075,0.5720696449279785,0.6386351585388184,-0.06675412505865097,0.49821043014526367,0.5679269433021545,-0.02433909848332405,0.478009432554245,0.48521333932876587,-0.04043012484908104,0.46448758244514465,0.42864739894866943,-0.05130089074373245,0.45412755012512207,0.3807743787765503,-0.058499258011579514,0.5302069783210754,0.5598542094230652,-0.02121633291244507,0.5408628582954407,0.4701824188232422,-0.0366741344332695,0.5488173961639404,0.4092175364494324,-0.04651385545730591,0.5555340647697449,0.3568531274795532,-0.05139058828353882,0.5556883811950684,0.5800575613975525,-0.022289572283625603,0.5656372904777527,0.5431205630302429,-0.04693286120891571,0.5598857402801514,0.6018130779266357,-0.05178657919168472,0.5556005239486694,0.6404603719711304,-0.04717119783163071,0.5780514478683472,0.6147031784057617,-0.02604902908205986,0.5859771966934204,0.5772397518157959,-0.043935224413871765,0.5793390274047852,0.6132636666297913,-0.04321655258536339,0.5737299919128418,0.6439470648765564,-0.03789754584431648
V,0.5348415374755859,0.7812256217002869,5.651151582242164e-07,0.5067958831787109,0.7469799518585205,-0.03231273964047432,0.5004594326019287,0.6870622634887695,-0.04709482192993164,0.5343688726425171,0.6498579382896423,-0.059529371559619904,0.5657277703285217,0.6249078512191772,-0.0697227269411087,0.4920142590999603,0.5581924915313721,-0.02403293363749981,0.47161969542503357,0.47364675998687744,-0.04062878340482712,0.4586527943611145,0.41584140062332153,-0.051658857613801956,0.44842013716697693,0.36624425649642944,-0.05895903334021568,0.5248857736587524,0.5497032403945923,-0.02136921137571335,0.535927414894104,0.45699822902679443,-0.03818386048078537,0.5434295535087585,0.39527902007102966,-0.04876940697431564,0.5492851734161377,0.3427796959877014,-0.05365752428770065,0.5512585639953613,0.5705837607383728,-0.023045998066663742,0.559342622756958,0.5302109122276306,-0.05023632198572159,0.5545186400413513,0.5917810201644897,-0.056065402925014496,0.5517209768295288,0.6315089464187622,-0.051244813948869705,0.5744990110397339,0.6057274341583252,-0.027266206219792366,0.5810465812683105,0.5664966106414795,-0.04698387533426285,0.5742821097373962,0.604892909526825,-0.0468558669090271,0.5697211623191833,0.6358689665794373,-0.04150699824094772
V,0.5314693450927734,0.7774016857147217,5.651182277688349e-07,0.5028087496757507,0.7423050403594971,-0.03167001157999039,0.4955834448337555,0.6808529496192932,-0.04676344618201256,0.5291217565536499,0.642894983291626,-0.05990830808877945,0.5597801208496094,0.6168009638786316,-0.07090064883232117,0.48816946148872375,0.5484143495559692,-0.023398587480187416,0.46766161918640137,0.46262896060943604,-0.04056929796934128,0.4539569914340973,0.4043414294719696,-0.052449148148298264,0.4428117275238037,0.3541979193687439,-0.060450050979852676,0.5217018723487854,0.539836049079895,-0.021481553092598915,0.5319651961326599,0.44517946243286133,-0.038720935583114624,0.5389314889907837,0.3824649155139923,-0.0499115027487278,0.5447173714637756,0.3285723924636841,-0.05536728724837303,0.5488295555114746,0.5608144998550415,-0.023846901953220367,0.55715012550354,0.5203495025634766,-0.05119425803422928,0.5518880486488342,0.585125207901001,-0.056096866726875305,0.5488869547843933,0.6279293894767761,-0.050612207502126694,0.5724512338638306,0.5971277356147766,-0.028818819671869278,0.578467607498169,0.5558316111564636,-0.048705458641052246,0.5722702741622925,0.5959581732749939,-0.047681909054517746,0.5682699680328369,0.629113495349884,-0.041590068489313126
V,0.5301880240440369,0.7726296186447144,5.826415190313128e-07,0.5001198649406433,0.7356802225112915,-0.03105257637798786,0.4918659031391144,0.6724488735198975,-0.046140156686306,0.5258567929267883,0.6316424012184143,-0.059594813734292984,0.557729184627533,0.6055465340614319,-0.07094820588827133,0.4845191240310669,0.5370283722877502,-0.022158833220601082,0.46401819586753845,0.4494364261627197,-0.03924379497766495,0.4508228600025177,0.39000701904296875,-0.051157813519239426,0.4401886761188507,0.3390551805496216,-0.05927113816142082,0.5188224911689758,0.5281689167022705,-0.020749889314174652,0.5291696190834045,0.4303891360759735,-0.03818845376372337,0.5362917184829712,0.3661586046218872,-0.04927436634898186,0.5424554347991943,0.31174740195274353,-0.05452200025320053,0.5467665791511536,0.5504496693611145,-0.02358238399028778,0.5551543235778809,0.5076013207435608,-0.05115848779678345,0.5488297343254089,0.5748962163925171,-0.05490376800298691,0.5453847050666809,0.6198870539665222,-0.04843297600746155,0.5709318518638611,0.5887326002120972,-0.02899899147450924,0.5770255923271179,0.5451093316078186,-0.04937954246997833,0.5701177716255188,0.5880476832389832,-0.04746800661087036,0.5657884478569031,0.6231833696365356,-0.040475647896528244
V,0.5264960527420044,0.7694089412689209,6.016005613673769e-07,0.49577316641807556,0.7302936911582947,-0.03097856603562832,0.4876970648765564,0.6652726531028748,-0.0467325821518898,0.5225777626037598,0.6244382858276367,-0.0611702986061573,0.5554353594779968,0.5994486808776855,-0.07364939153194427,0.4810974597930908,0.5289393067359924,-0.023383745923638344,0.4593525826931,0.4392346143722534,-0.04110253229737282,0.4457889795303345,0.378116250038147,-0.0536542572081089,0.4354206621646881,0.3251916170120239,-0.06257731467485428,0.5157132744789124,0.5204256772994995,-0.022652611136436462,0.5266215205192566,0.42086416482925415,-0.0411531962454319,0.5348725318908691,0.3534330725669861,-0.05332837998867035,0.5425558090209961,0.29611772298812866,-0.05972885712981224,0.5436820983886719,0.5435411930084229,-0.02603726089000702,0.5521707534790039,0.4976555109024048,-0.053577031940221786,0.5451716780662537,0.5654909014701843,-0.05690321326255798,0.5414045453071594,0.6112932562828064,-0.05065630003809929,0.5684159398078918,0.5830830335617065,-0.032147351652383804,0.5746881365776062,0.5359334349632263,-0.05237264558672905,0.5675547122955322,0.5798495411872864,-0.05019949749112129,0.5632629990577698,0.6161173582077026,-0.04339880868792534
