label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
B,0.5897769331932068,0.63812255859375,2.9016456437602756e-07,0.5373597145080566,0.5840088725090027,-0.018523359671235085,0.5078574419021606,0.4754215478897095,-0.021752476692199707,0.5130460262298584,0.37310561537742615,-0.02453996054828167,0.5429046750068665,0.3405914306640625,-0.025842756032943726,0.5214793682098389,0.376676082611084,0.009367838501930237,0.513396143913269,0.27810901403427124,0.003795093158259988,0.5102614760398865,0.22097639739513397,-0.006420492194592953,0.507480263710022,0.16761131584644318,-0.016380243003368378,0.5519946217536926,0.3630705177783966,0.008886539377272129,0.5423597097396851,0.25712889432907104,0.006062919739633799,0.5372307896614075,0.1919419765472412,-0.0036537875421345234,0.5303735733032227,0.13108286261558533,-0.012806734070181847,0.5818530321121216,0.3705701529979706,0.004050964489579201,0.574031412601471,0.2741532325744629,-0.0004612920165527612,0.5677324533462524,0.21222244203090668,-0.008105777204036713,0.5603312253952026,0.1605299413204193,-0.01542379055172205,0.6146243214607239,0.39241480827331543,-0.003907700534909964,0.6077249050140381,0.3194504678249359,-0.007424237672239542,0.6016228199005127,0.2700861394405365,-0.010003632865846157,0.5947461128234863,0.22633416950702667,-0.013609333895146847
B,0.5877220630645752,0.6268367767333984,2.6222426185995573e-07,0.5361136794090271,0.5756886601448059,-0.017065567895770073,0.5073768496513367,0.47093597054481506,-0.019704271107912064,0.5117095112800598,0.37223637104034424,-0.021976914256811142,0.5377647876739502,0.3415488302707672,-0.0227954238653183,0.5211765170097351,0.37421056628227234,0.009039096534252167,0.5132762789726257,0.2779865264892578,0.003296871203929186,0.5102193355560303,0.2211376279592514,-0.006635255180299282,0.5073347687721252,0.16882285475730896,-0.01608646661043167,0.551114022731781,0.3603367805480957,0.008268541656434536,0.5421101450920105,0.25696465373039246,0.005276077892631292,0.5372094511985779,0.19353920221328735,-0.00371682271361351,0.5304195284843445,0.13531124591827393,-0.012028762139379978,0.5800871849060059,0.3670973479747772,0.003397376975044608,0.5726468563079834,0.27237504720687866,-0.000997421913780272,0.5665028095245361,0.21260368824005127,-0.007656787056475878,0.5591249465942383,0.16342514753341675,-0.014044636860489845,0.6117293238639832,0.3881193697452545,-0.004439408890902996,0.6051240563392639,0.3154565095901489,-0.007664992939680815,0.5992408990859985,0.2670414447784424,-0.009526327252388,0.5924684405326843,0.2248111516237259,-0.012393094599246979
B,0.5865203142166138,0.617031455039978,2.6565396638034144e-07,0.5355315804481506,0.5682113170623779,-0.017434461042284966,0.5060504078865051,0.4653458893299103,-0.02015865035355091,0.5110824108123779,0.36792632937431335,-0.02224414050579071,0.5377591848373413,0.3299400806427002,-0.022651270031929016,0.5200357437133789,0.3685009181499481,0.007834270596504211,0.5120143890380859,0.2729552388191223,0.0018728672293946147,0.5093951225280762,0.21682895720005035,-0.007913974113762379,0.5072033405303955,0.16570055484771729,-0.01699904166162014,0.5496791005134583,0.354157418012619,0.007749468088150024,0.5403892397880554,0.25150662660598755,0.005026743281632662,0.5356146693229675,0.18962611258029938,-0.0032445278484374285,0.5293595790863037,0.13326656818389893,-0.010825944133102894,0.5781410932540894,0.36069050431251526,0.0035808023530989885,0.5703917741775513,0.2663560211658478,-0.00028701411793008447,0.5640900731086731,0.2071162313222885,-0.006025437265634537,0.5572093725204468,0.15847724676132202,-0.011740358546376228,0.6095031499862671,0.3820650577545166,-0.0035850752610713243,0.6023796200752258,0.3109574317932129,-0.006534857209771872,0.5958943963050842,0.2635795474052429,-0.007903427816927433,0.588894248008728,0.2217324823141098,-0.0102139413356781
B,0.581999659538269,0.60875403881073,2.726440868627833e-07,0.5316780209541321,0.5578219294548035,-0.016933158040046692,0.502722442150116,0.45691362023353577,-0.019292263314127922,0.5078616738319397,0.36131787300109863,-0.02114376612007618,0.5345392823219299,0.3254380524158478,-0.02136961929500103,0.5163838863372803,0.3642743229866028,0.010091600008308887,0.5091495513916016,0.26959407329559326,0.005272594280540943,0.506751298904419,0.2147696316242218,-0.0038962429389357567,0.5044043660163879,0.16478250920772552,-0.012621446512639523,0.5460351705551147,0.3518362045288086,0.01013921108096838,0.5374384522438049,0.2506859600543976,0.008168427273631096,0.5329152941703796,0.189910888671875,-0.0002477976668160409,0.5266673564910889,0.1347070038318634,-0.00810842402279377,0.5744155049324036,0.3586183190345764,0.006085559725761414,0.5674484372138977,0.2669502794742584,0.002766227815300226,0.5615078806877136,0.20896446704864502,-0.003437567502260208,0.5547611713409424,0.16210070252418518,-0.009516137652099133,0.6056651473045349,0.37860390543937683,-0.0008801074582152069,0.5993171334266663,0.308874249458313,-0.00312758213840425,0.5931205749511719,0.26276999711990356,-0.004566160961985588,0.5862224698066711,0.22254276275634766,-0.00709651131182909
B,0.5770237445831299,0.603043794631958,2.854368688076647e-07,0.5278817415237427,0.553730309009552,-0.017729807645082474,0.49863091111183167,0.4529419541358948,-0.02047472633421421,0.5031500458717346,0.3572193384170532,-0.02255568467080593,0.5316113233566284,0.3205537796020508,-0.02292073890566826,0.5118909478187561,0.3635886013507843,0.008952167816460133,0.5040873289108276,0.26992499828338623,0.0038644508458673954,0.5016660690307617,0.21547198295593262,-0.005345476791262627,0.49954354763031006,0.1657506674528122,-0.014039143919944763,0.5409767627716064,0.3509049117565155,0.009490415453910828,0.5318605303764343,0.25074923038482666,0.007753752171993256,0.5273956060409546,0.18968164920806885,5.388594217947684e-06,0.5218018293380737,0.13394230604171753,-0.007362152449786663,0.5692841410636902,0.357713907957077,0.005844763480126858,0.5612602829933167,0.2670288681983948,0.002955363132059574,0.5550922155380249,0.20897148549556732,-0.0023814854212105274,0.5488186478614807,0.16158577799797058,-0.007900848984718323,0.6009170413017273,0.3776758015155792,-0.000834501173812896,0.5939585566520691,0.30950653553009033,-0.002530100755393505,0.5876954793930054,0.26442211866378784,-0.0033519642893224955,0.5811136364936829,0.2250501811504364,-0.005470750387758017
B,0.5744524598121643,0.5979021787643433,2.573505639702489e-07,0.5247902274131775,0.5473849773406982,-0.01603228785097599,0.49602967500686646,0.45030441880226135,-0.018565230071544647,0.5006225109100342,0.35639840364456177,-0.020939992740750313,0.5275519490242004,0.3204687237739563,-0.0219090785831213,0.5098642706871033,0.3630221486091614,0.010027611628174782,0.50189208984375,0.2718294858932495,0.004241637419909239,0.4991615414619446,0.21883508563041687,-0.005542337894439697,0.49671533703804016,0.16995613276958466,-0.014692594297230244,0.5387659072875977,0.350086510181427,0.009311369620263577,0.5292478799819946,0.25190114974975586,0.0061957817524671555,0.5242403745651245,0.19255706667900085,-0.002721201628446579,0.517728865146637,0.1378290057182312,-0.010793064720928669,0.5666601061820984,0.35598090291023254,0.00455319182947278,0.558357834815979,0.2659468650817871,-3.239621582906693e-05,0.5517634749412537,0.20968210697174072,-0.006361701060086489,0.5445522665977478,0.16338469088077545,-0.012258131057024002,0.597563624382019,0.3752748966217041,-0.002987573854625225,0.5902814865112305,0.3077094554901123,-0.006425096187740564,0.5837351083755493,0.26298266649246216,-0.008263061754405499,0.5765452980995178,0.22362154722213745,-0.010894868522882462
B,0.5763610601425171,0.5978178381919861,2.480434773133311e-07,0.5258273482322693,0.5487554669380188,-0.014494896866381168,0.4972047209739685,0.4513360857963562,-0.015734920278191566,0.5020133256912231,0.35825657844543457,-0.016855034977197647,0.5267508029937744,0.32469677925109863,-0.016564926132559776,0.5117595791816711,0.36099258065223694,0.012034934014081955,0.5033993124961853,0.27163243293762207,0.007256107870489359,0.5010890960693359,0.2185714989900589,-0.0020526680164039135,0.49930867552757263,0.16997933387756348,-0.010852495208382607,0.5405687689781189,0.34784749150276184,0.010917180217802525,0.5310210585594177,0.2503586411476135,0.008566494099795818,0.5260324478149414,0.19167479872703552,0.00017977837705984712,0.5193080306053162,0.13817235827445984,-0.007266202475875616,0.5679152011871338,0.35463351011276245,0.005911333952099085,0.5600082278251648,0.2654195725917816,0.0020528179593384266,0.5536012649536133,0.20807720720767975,-0.0036606458015739918,0.546947717666626,0.1613171100616455,-0.009097599424421787,0.5990403890609741,0.375651091337204,-0.0017624746542423964,0.5921474695205688,0.3073842525482178,-0.004408151842653751,0.5864145755767822,0.2619176506996155,-0.005353463348001242,0.5801800489425659,0.22160589694976807,-0.007314526941627264
B,0.5813124179840088,0.6049628853797913,2.7855639928020537e-07,0.5300278663635254,0.5535262823104858,-0.014852164313197136,0.5012540817260742,0.4535526633262634,-0.016585562378168106,0.5063188076019287,0.3582867980003357,-0.018472129479050636,0.5339542627334595,0.32543638348579407,-0.019190268591046333,0.5172284841537476,0.36529242992401123,0.012230216525495052,0.5097195506095886,0.27384892106056213,0.006332476157695055,0.5084745287895203,0.21790575981140137,-0.004044872708618641,0.5085392594337463,0.16615916788578033,-0.013649189844727516,0.5460371971130371,0.35119113326072693,0.010539980605244637,0.537922739982605,0.2513428032398224,0.007388269063085318,0.5344493389129639,0.1892298012971878,-0.0020779394544661045,0.5297409892082214,0.1315261423587799,-0.010309981182217598,0.573665201663971,0.357081800699234,0.004784899298101664,0.5665242075920105,0.26666224002838135,2.249485805805307e-05,0.5611022710800171,0.20773015916347504,-0.007216861005872488,0.5551730394363403,0.1585441678762436,-0.013686129823327065,0.6047994494438171,0.37681758403778076,-0.0036733062006533146,0.5987212061882019,0.3079121708869934,-0.007265773601830006,0.5937951803207397,0.26234734058380127,-0.00926774088293314,0.5880090594291687,0.22181615233421326,-0.012044087052345276
B,0.5899398326873779,0.617876410484314,2.8672002372331917e-07,0.5376246571540833,0.5648847818374634,-0.015107359737157822,0.5087164044380188,0.46311864256858826,-0.0180745217949152,0.5139299035072327,0.3655691146850586,-0.02123137004673481,0.5425554513931274,0.3262484073638916,-0.02323848381638527,0.5259311199188232,0.3668951988220215,0.008900842629373074,0.5178449749946594,0.272072970867157,0.001002114382572472,0.5157201290130615,0.21307633817195892,-0.010273539461195469,0.5150883793830872,0.15942607820034027,-0.02021997608244419,0.5555083751678467,0.35249242186546326,0.006413361523300409,0.5469259023666382,0.2476195991039276,0.0013459224719554186,0.5428704619407654,0.1814417541027069,-0.008669805712997913,0.5378352999687195,0.12251013517379761,-0.016998721286654472,0.5838865041732788,0.35896652936935425,-2.9466664273058996e-05,0.5768650770187378,0.26352840662002563,-0.006605749949812889,0.5712873339653015,0.20058801770210266,-0.01458117924630642,0.5646651387214661,0.14868611097335815,-0.02120501734316349,0.615254282951355,0.3802494406700134,-0.00910007581114769,0.6104239225387573,0.3059229254722595,-0.014835032634437084,0.6049032211303711,0.2562386393547058,-0.01795395091176033,0.5975725650787354,0.2128017097711563,-0.021071739494800568
B,0.603940486907959,0.6291442513465881,3.007997406712093e-07,0.5490829348564148,0.5763731002807617,-0.01682656817138195,0.5196226239204407,0.4715532064437866,-0.020189456641674042,0.5259661078453064,0.369663268327713,-0.023660320788621902,0.5534267425537109,0.3283485174179077,-0.02583537995815277,0.5372719168663025,0.36955270171165466,0.010012034326791763,0.5291827917098999,0.2698765695095062,0.0018302642274647951,0.527047872543335,0.20802104473114014,-0.01030822191387415,0.5264595746994019,0.1515730768442154,-0.02102767489850521,0.5681310892105103,0.35406219959259033,0.007819999009370804,0.5594455599784851,0.24346891045570374,0.0025143332313746214,0.5547959804534912,0.17378957569599152,-0.00883303303271532,0.5492196679115295,0.11242783069610596,-0.0183351319283247,0.5974255204200745,0.3608171045780182,0.0013340883888304234,0.5900528430938721,0.2590778172016144,-0.0055513228289783,0.5837158560752869,0.1922347992658615,-0.014743654057383537,0.5768935084342957,0.13731247186660767,-0.022473594173789024,0.6302022933959961,0.38307157158851624,-0.007984510622918606,0.6253364086151123,0.30484604835510254,-0.014305527321994305,0.6193214058876038,0.25259506702423096,-0.01817656122148037,0.6120020151138306,0.20712581276893616,-0.021965203806757927
B,0.6149253845214844,0.6444923877716064,3.235400072298944e-07,0.5596315264701843,0.5894275307655334,-0.01746384985744953,0.53045654296875,0.4780002236366272,-0.021950988098978996,0.5375675559043884,0.3735015094280243,-0.026553064584732056,0.565420925617218,0.3351192772388458,-0.03004063107073307,0.5481207966804504,0.37041911482810974,0.007006479427218437,0.5405551195144653,0.2664129436016083,-0.002665820997208357,0.538627564907074,0.20144103467464447,-0.01580202579498291,0.5382643938064575,0.14224278926849365,-0.027236642315983772,0.580132246017456,0.3549902141094208,0.004124701954424381,0.5716693997383118,0.23955799639225006,-0.002309724222868681,0.5674079060554504,0.16627563536167145,-0.013831082731485367,0.5618184804916382,0.10212722420692444,-0.023398851975798607,0.6107802391052246,0.3631000518798828,-0.0030032305512577295,0.6034115552902222,0.256807804107666,-0.010518990457057953,0.597618579864502,0.18681174516677856,-0.019128967076539993,0.5908187031745911,0.12918856739997864,-0.02646348625421524,0.6443220973014832,0.3872566521167755,-0.01309916190803051,0.6394539475440979,0.30467358231544495,-0.019572878256440163,0.6340732574462891,0.24916690587997437,-0.02274344116449356,0.6271800994873047,0.20057307183742523,-0.026066696271300316
B,0.6254475116729736,0.653754711151123,3.370362833265972e-07,0.5690191388130188,0.5982682704925537,-0.01996418461203575,0.5395732522010803,0.48365527391433716,-0.025677494704723358,0.5480355620384216,0.3765878677368164,-0.031158369034528732,0.5764431357383728,0.34147149324417114,-0.03561748191714287,0.557680070400238,0.37063848972320557,0.004284590017050505,0.5497773885726929,0.2620772123336792,-0.0059769474901258945,0.5482285618782043,0.1949099898338318,-0.019712520763278008,0.5482420921325684,0.1333383321762085,-0.03176411986351013,0.5907588601112366,0.3559606671333313,0.0018769995076581836,0.5827519297599792,0.23625652492046356,-0.005046360660344362,0.579151451587677,0.16064214706420898,-0.01743876002728939,0.5741091966629028,0.09285414218902588,-0.02791435271501541,0.6218771934509277,0.36528629064559937,-0.004930313676595688,0.6148982048034668,0.2554950416088104,-0.012750476598739624,0.6095311045646667,0.1832125037908554,-0.022179163992404938,0.6031561493873596,0.12253734469413757,-0.03037913516163826,0.6554074287414551,0.39146944880485535,-0.01496077235788107,0.6492118835449219,0.30574190616607666,-0.02146901749074459,0.6443583965301514,0.24787035584449768,-0.024933194741606712,0.6386457681655884,0.1963503509759903,-0.02880549058318138
B,0.6342198252677917,0.6615766286849976,3.460037305558217e-07,0.5773565769195557,0.6034075617790222,-0.020329110324382782,0.5471893548965454,0.48919662833213806,-0.026772363111376762,0.555840253829956,0.38129162788391113,-0.03298844024538994,0.5862364172935486,0.3435419797897339,-0.03810172528028488,0.5666393041610718,0.37108510732650757,0.0035934140905737877,0.5590384006500244,0.26023513078689575,-0.007584468461573124,0.5578766465187073,0.19176173210144043,-0.021901726722717285,0.5585500597953796,0.1287606954574585,-0.03432007133960724,0.5998706817626953,0.35618531703948975,0.0010307154152542353,0.5924201607704163,0.233697310090065,-0.006499782204627991,0.5892735719680786,0.1567097306251526,-0.01910780929028988,0.5849499106407166,0.08749112486839294,-0.029717378318309784,0.6314859986305237,0.365988165140152,-0.006012245547026396,0.6249368190765381,0.2537383437156677,-0.014281313866376877,0.6199991703033447,0.18029813468456268,-0.023755788803100586,0.613860547542572,0.11838454008102417,-0.03197377547621727,0.6657967567443848,0.39344313740730286,-0.016325905919075012,0.6604255437850952,0.3065524995326996,-0.023186052218079567,0.6557754278182983,0.24840721487998962,-0.02671726420521736,0.6500324010848999,0.19680094718933105,-0.030593616887927055
