label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
T,0.5493319630622864,0.641610324382782,-3.335124745262874e-07,0.5132452249526978,0.6168078780174255,-0.021511869505047798,0.4904119372367859,0.5413541197776794,-0.027381209656596184,0.4907824397087097,0.46469804644584656,-0.03247600048780441,0.48993608355522156,0.4100290536880493,-0.03252897784113884,0.48943281173706055,0.4821978509426117,-0.000158100898261182,0.4794556200504303,0.42715728282928467,-0.02827560156583786,0.48737746477127075,0.480075865983963,-0.038796473294496536,0.49671173095703125,0.5123366713523865,-0.03893517330288887,0.5191981792449951,0.4801882803440094,0.002207851270213723,0.5167950391769409,0.4351302981376648,-0.02400507591664791,0.5167415738105774,0.5062422156333923,-0.0248801801353693,0.5171961784362793,0.510271430015564,-0.016696318984031677,0.5469872355461121,0.48845377564430237,-0.002001933054998517,0.5466568470001221,0.46293458342552185,-0.03034701757133007,0.5408295392990112,0.5320441722869873,-0.02261168882250786,0.5393638014793396,0.5312998294830322,-0.008281607180833817,0.5730235576629639,0.49932754039764404,-0.008221007883548737,0.5680845975875854,0.4832371175289154,-0.021966494619846344,0.5619839429855347,0.5319845676422119,-0.014127292670309544,0.562637984752655,0.538260281085968,-0.003090642159804702
T,0.5441840887069702,0.6346591711044312,-3.2378440550928644e-07,0.5092435479164124,0.6107344627380371,-0.021703191101551056,0.48578736186027527,0.5387956500053406,-0.028149597346782684,0.48554477095603943,0.46501725912094116,-0.033900950103998184,0.4846280515193939,0.41180890798568726,-0.034808628261089325,0.4849109351634979,0.4803927540779114,-0.0009291618480347097,0.47608682513237,0.42687153816223145,-0.028652751818299294,0.4833906590938568,0.47778230905532837,-0.03906886652112007,0.4912891089916229,0.5089858770370483,-0.039372723549604416,0.5137592554092407,0.4785105288028717,0.0012807021848857403,0.5116538405418396,0.43412595987319946,-0.024236679077148438,0.5124469995498657,0.50426185131073,-0.02486051246523857,0.5126219391822815,0.5082484483718872,-0.016772208735346794,0.5411033630371094,0.48635220527648926,-0.0029991702176630497,0.5407208800315857,0.4603084921836853,-0.03081715852022171,0.5362716317176819,0.5288666486740112,-0.022680141031742096,0.5346062183380127,0.5289435982704163,-0.008344617672264576,0.5666031837463379,0.49691706895828247,-0.009342382661998272,0.5618222951889038,0.4802637994289398,-0.023027054965496063,0.5569507479667664,0.5283583402633667,-0.014946228824555874,0.5576872229576111,0.5347735285758972,-0.0038799941539764404
T,0.5405579805374146,0.629736065864563,-3.2442156339129724e-07,0.5059994459152222,0.6082380414009094,-0.021878032013773918,0.4836543798446655,0.5360847115516663,-0.028290607035160065,0.4844704568386078,0.46185022592544556,-0.03360093757510185,0.4843238592147827,0.4076574146747589,-0.03419175371527672,0.48136940598487854,0.48173749446868896,-0.0024852771311998367,0.4714522361755371,0.42887789011001587,-0.029672779142856598,0.4800695478916168,0.4803278148174286,-0.04022616520524025,0.4892311096191406,0.513167142868042,-0.04087289050221443,0.509891152381897,0.47836798429489136,2.2946907847654074e-05,0.5067659020423889,0.4324208199977875,-0.024685602635145187,0.508484423160553,0.5017004609107971,-0.0256388857960701,0.5093996524810791,0.5082416534423828,-0.018266592174768448,0.5368036031723022,0.48587626218795776,-0.0037085621152073145,0.5358315706253052,0.45794686675071716,-0.030613137409090996,0.5317028760910034,0.5264165997505188,-0.022511526942253113,0.530123770236969,0.5285550951957703,-0.008669791743159294,0.5615381598472595,0.4962778687477112,-0.009491711854934692,0.5562406778335571,0.47772249579429626,-0.02299976907670498,0.5516330599784851,0.5259921550750732,-0.01487510371953249,0.5520109534263611,0.5340370535850525,-0.004038830753415823
T,0.5365500450134277,0.6282475590705872,-3.2414291695204156e-07,0.5027411580085754,0.6071528792381287,-0.020281901583075523,0.48097512125968933,0.5356223583221436,-0.026400161907076836,0.4823416471481323,0.46252378821372986,-0.031666260212659836,0.48319584131240845,0.40942156314849854,-0.03253455460071564,0.48044919967651367,0.48192381858825684,-0.002165850717574358,0.47013330459594727,0.4303515553474426,-0.028348388150334358,0.47818076610565186,0.4805399477481842,-0.03889289125800133,0.487640917301178,0.512731671333313,-0.039930325001478195,0.5082446336746216,0.4795876443386078,-0.0004313537501730025,0.5048252940177917,0.4339933395385742,-0.02425440400838852,0.5058403015136719,0.5016375780105591,-0.025424761697649956,0.507164716720581,0.5089865922927856,-0.018633423373103142,0.5343010425567627,0.4881507456302643,-0.004611915908753872,0.5335518717765808,0.4594463109970093,-0.030256839469075203,0.5288106203079224,0.5261434316635132,-0.022341366857290268,0.5274279117584229,0.5295425653457642,-0.009143529459834099,0.5580909252166748,0.49918991327285767,-0.010723763145506382,0.553107500076294,0.47979822754859924,-0.023398399353027344,0.5481440424919128,0.5268860459327698,-0.01521221362054348,0.5486162900924683,0.5349880456924438,-0.0046852221712470055
T,0.5336801409721375,0.6268489956855774,-3.261003485022229e-07,0.49938955903053284,0.6089487075805664,-0.01980261690914631,0.4776896834373474,0.5383608937263489,-0.025260083377361298,0.48142731189727783,0.46815627813339233,-0.029844244942069054,0.4855608344078064,0.4198829233646393,-0.030023958534002304,0.47840818762779236,0.4847898781299591,-0.001984988572075963,0.4697427451610565,0.43265295028686523,-0.0265728160738945,0.47802436351776123,0.4831843078136444,-0.03631755709648132,0.4865516424179077,0.5136740207672119,-0.037355657666921616,0.5058437585830688,0.48190924525260925,-0.0002611262025311589,0.5042572617530823,0.437664657831192,-0.023253535851836205,0.504898726940155,0.5049182772636414,-0.024399856105446815,0.5047848224639893,0.5115046501159668,-0.017856067046523094,0.5310262441635132,0.489554226398468,-0.004248353186994791,0.5319840908050537,0.4618024528026581,-0.028822073712944984,0.5268634557723999,0.5274140238761902,-0.021340366452932358,0.524147629737854,0.5294348001480103,-0.008909139782190323,0.5538262128829956,0.49952152371406555,-0.010175960138440132,0.550913393497467,0.4827936291694641,-0.022255433723330498,0.5461955070495605,0.5288768410682678,-0.014548670500516891,0.5457497239112854,0.5352210402488708,-0.004685110878199339
T,0.5312995314598083,0.627767026424408,-3.170498814597522e-07,0.497760534286499,0.6089531779289246,-0.0186497513204813,0.476936399936676,0.5417179465293884,-0.024590792134404182,0.48108407855033875,0.4743991494178772,-0.03014560602605343,0.48601973056793213,0.4284704923629761,-0.03155634552240372,0.47907695174217224,0.4895668923854828,-0.0019412520341575146,0.47120875120162964,0.4380089044570923,-0.02581130899488926,0.47880131006240845,0.48636290431022644,-0.03451874852180481,0.48576974868774414,0.5141622424125671,-0.03496125712990761,0.5057787299156189,0.4884973168373108,-0.001087652170099318,0.5046740770339966,0.44315025210380554,-0.023634012788534164,0.5052249431610107,0.50926274061203,-0.024062298238277435,0.5042263865470886,0.5136699676513672,-0.017043163999915123,0.5300254225730896,0.4964734613895416,-0.005766064394265413,0.5310488343238831,0.4691678285598755,-0.029969489201903343,0.5262044072151184,0.5320019721984863,-0.02224424108862877,0.5231777429580688,0.5315380096435547,-0.009739244356751442,0.5522551536560059,0.5068005323410034,-0.01227936614304781,0.549294650554657,0.4893866777420044,-0.023679211735725403,0.5448801517486572,0.533621072769165,-0.01545681245625019,0.5444915890693665,0.5400503873825073,-0.005407777614891529
T,0.5294743776321411,0.6296250820159912,-2.996088142026565e-07,0.49801942706108093,0.6115292906761169,-0.019761649891734123,0.47766923904418945,0.5476762056350708,-0.02620583586394787,0.479241281747818,0.48114699125289917,-0.03203578665852547,0.481749027967453,0.43486249446868896,-0.03366794437170029,0.4792441129684448,0.4932496249675751,-0.0020876170601695776,0.47294074296951294,0.44345325231552124,-0.0261840857565403,0.47956234216690063,0.489326536655426,-0.03464933857321739,0.4858216345310211,0.515417218208313,-0.03474996238946915,0.5052502155303955,0.4938855469226837,-0.0004918150953017175,0.5054509043693542,0.4485585689544678,-0.023336591199040413,0.5056707859039307,0.5141153335571289,-0.023187994956970215,0.5043783187866211,0.5176305770874023,-0.01546891313046217,0.5287566184997559,0.5019965767860413,-0.004630753304809332,0.5307103395462036,0.4757307767868042,-0.029744001105427742,0.525394856929779,0.5374784469604492,-0.02217143028974533,0.5218629837036133,0.5366185903549194,-0.009356861934065819,0.5503816604614258,0.5122429728507996,-0.010620798915624619,0.5483192801475525,0.4956928789615631,-0.02315063215792179,0.5436725616455078,0.5392478108406067,-0.015669746324419975,0.542473554611206,0.5459296107292175,-0.005826298613101244
T,0.527180552482605,0.6307098865509033,-2.937246961209894e-07,0.49507731199264526,0.612930417060852,-0.018786830827593803,0.4762645959854126,0.5484751462936401,-0.02444613352417946,0.47990748286247253,0.4819842576980591,-0.029343152418732643,0.4832368493080139,0.4359249472618103,-0.030249785631895065,0.477970689535141,0.49771440029144287,-0.0022098454646766186,0.4725109040737152,0.44945240020751953,-0.02530139498412609,0.47848188877105713,0.4947011470794678,-0.033635932952165604,0.48429790139198303,0.5216562151908875,-0.03392474725842476,0.504058301448822,0.49816128611564636,-0.0007010066765360534,0.5042632222175598,0.45473289489746094,-0.022512348368763924,0.5040743350982666,0.5177161693572998,-0.022847071290016174,0.5028284192085266,0.522384762763977,-0.015966303646564484,0.5272485017776489,0.5065996646881104,-0.004599298816174269,0.5291077494621277,0.48101678490638733,-0.028616592288017273,0.5236209034919739,0.5409704446792603,-0.021635709330439568,0.5199657082557678,0.5409431457519531,-0.00969015434384346,0.548245906829834,0.517053484916687,-0.010241685435175896,0.5464553236961365,0.50095134973526,-0.02242240495979786,0.5417315363883972,0.5433952212333679,-0.015393651090562344,0.5403146147727966,0.5499903559684753,-0.006121876649558544
T,0.5257182121276855,0.6342858076095581,-2.890717496484285e-07,0.4939616024494171,0.6175728440284729,-0.01912464201450348,0.4754885137081146,0.5537458658218384,-0.024671606719493866,0.4797389805316925,0.4869317412376404,-0.02928251400589943,0.4835907518863678,0.44099855422973633,-0.029930753633379936,0.4777492880821228,0.5030995011329651,-0.002353591611608863,0.4725722670555115,0.45680293440818787,-0.024438071995973587,0.478202760219574,0.501826822757721,-0.03189437836408615,0.48422932624816895,0.526996910572052,-0.031841155141592026,0.5036947131156921,0.5037011504173279,-0.0006358152022585273,0.5039330124855042,0.4609260559082031,-0.022125083953142166,0.5026466250419617,0.5238894820213318,-0.022171681746840477,0.5017287135124207,0.5281527042388916,-0.015110834501683712,0.526282012462616,0.5125143527984619,-0.004314100835472345,0.5286926031112671,0.4872739911079407,-0.028161119669675827,0.5221951007843018,0.5468915700912476,-0.02133217267692089,0.518881618976593,0.5459491610527039,-0.009521566331386566,0.5467572808265686,0.523280680179596,-0.00976219866424799,0.545773983001709,0.508491039276123,-0.02189668081700802,0.5402784943580627,0.550133228302002,-0.01533281896263361,0.5387868881225586,0.5554405450820923,-0.006484296638518572
T,0.524458110332489,0.6376895904541016,-2.8341528945929895e-07,0.4928539991378784,0.6200021505355835,-0.018481744453310966,0.4750988483428955,0.5562494993209839,-0.023327965289354324,0.479350209236145,0.49073904752731323,-0.027181828394532204,0.48267605900764465,0.44649600982666016,-0.027060208842158318,0.47680777311325073,0.5087369084358215,-0.0024108923971652985,0.4732581675052643,0.46085256338119507,-0.023945659399032593,0.47928541898727417,0.5062150955200195,-0.031149931252002716,0.4842228293418884,0.5299538969993591,-0.031175605952739716,0.5026249289512634,0.5104957818984985,-0.0006505679339170456,0.5039839148521423,0.4666302502155304,-0.02206483669579029,0.5028727054595947,0.5287913084030151,-0.022474583238363266,0.501307487487793,0.5326662063598633,-0.015870319679379463,0.5248667001724243,0.5196465253829956,-0.004035425838083029,0.5279875993728638,0.4929696321487427,-0.02759436145424843,0.5214539170265198,0.5514718890190125,-0.021021369844675064,0.517680287361145,0.5505644083023071,-0.009594080969691277,0.5448001623153687,0.5301942229270935,-0.009094152599573135,0.5449295043945312,0.5144560933113098,-0.021282188594341278,0.5393323302268982,0.5549889802932739,-0.015040160156786442,0.5373677015304565,0.5609192252159119,-0.0065293642692267895
T,0.522622287273407,0.6418187618255615,-2.688080371626711e-07,0.49205055832862854,0.62195885181427,-0.018097344785928726,0.4744112193584442,0.5613611340522766,-0.023559562861919403,0.47822272777557373,0.4996856451034546,-0.028359875082969666,0.48207560181617737,0.45804309844970703,-0.029285695403814316,0.47631528973579407,0.5124738216400146,-0.001996885286644101,0.47335487604141235,0.4655064642429352,-0.023345932364463806,0.4798412024974823,0.5093688368797302,-0.030797719955444336,0.4840494394302368,0.5319164991378784,-0.031105004251003265,0.5018260478973389,0.5150672793388367,-0.0006411396316252649,0.5040622353553772,0.47189322113990784,-0.021868830546736717,0.503260612487793,0.5334093570709229,-0.022468717768788338,0.5006787776947021,0.5368360280990601,-0.016079124063253403,0.5238736271858215,0.5246466994285583,-0.004358856938779354,0.5273774266242981,0.49798426032066345,-0.027580011636018753,0.5211390256881714,0.5555034279823303,-0.020988723263144493,0.5168923735618591,0.5551093220710754,-0.00961692538112402,0.5433579087257385,0.5361977219581604,-0.009743873029947281,0.5437925457954407,0.5194662809371948,-0.0215739868581295,0.5381639003753662,0.5593621134757996,-0.014997278340160847,0.5357074737548828,0.5662433505058289,-0.006267367396503687
T,0.5211479663848877,0.644355297088623,-2.674003098945832e-07,0.49085351824760437,0.6251968145370483,-0.019079040735960007,0.47353649139404297,0.563025951385498,-0.02446388639509678,0.47885826230049133,0.5004121661186218,-0.028792627155780792,0.48415061831474304,0.4602218270301819,-0.029112765565514565,0.4753802418708801,0.5161206126213074,-0.0031443522311747074,0.4735111594200134,0.46870943903923035,-0.024445509538054466,0.4800209701061249,0.513229489326477,-0.03198869526386261,0.48437273502349854,0.5353792309761047,-0.03256561607122421,0.5012274384498596,0.5190507173538208,-0.0010395939461886883,0.504150927066803,0.4762694537639618,-0.022417135536670685,0.5030317902565002,0.5379737019538879,-0.023183338344097137,0.5005491375923157,0.5410225987434387,-0.017066042870283127,0.5229727625846863,0.5289541482925415,-0.004040170926600695,0.5274115800857544,0.5030770301818848,-0.027166469022631645,0.5202802419662476,0.5601665377616882,-0.02076851762831211,0.5157365798950195,0.5591477155685425,-0.009736351668834686,0.5418909788131714,0.5405268669128418,-0.008805534802377224,0.5431203246116638,0.5249029994010925,-0.02072589471936226,0.5369684100151062,0.5645367503166199,-0.014573819003999233,0.5341778993606567,0.5709900856018066,-0.006298705469816923
T,0.5190334916114807,0.6482268571853638,-2.701636958590825e-07,0.48875951766967773,0.628451943397522,-0.018333474174141884,0.471874862909317,0.568118691444397,-0.02388182282447815,0.4769099950790405,0.5065369606018066,-0.028634971007704735,0.4825883209705353,0.466336190700531,-0.029571842402219772,0.47534313797950745,0.5207840800285339,-0.0028086279053241014,0.4740735590457916,0.4749969244003296,-0.023675329983234406,0.47932788729667664,0.5193400382995605,-0.031010150909423828,0.4826568067073822,0.5394501090049744,-0.03160206228494644,0.5003414154052734,0.5242900252342224,-0.0012608165852725506,0.5043079853057861,0.48333269357681274,-0.02251283824443817,0.5018037557601929,0.5437225103378296,-0.023485422134399414,0.49869638681411743,0.5464680790901184,-0.01761423982679844,0.5214585661888123,0.5342234373092651,-0.004672164097428322,0.5264131426811218,0.5091753602027893,-0.02759028598666191,0.5187649130821228,0.5652697682380676,-0.02150283381342888,0.5141525268554688,0.564145565032959,-0.010698779486119747,0.5400709509849548,0.5461413264274597,-0.009780675172805786,0.5416587591171265,0.530746340751648,-0.0213024839758873,0.5353081226348877,0.5690613389015198,-0.015207728371024132,0.53253173828125,0.5750045776367188,-0.007015092298388481
