label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.5642624497413635,0.7386223077774048,-2.6906448624686163e-07,0.5218663811683655,0.7077332139015198,-0.031515397131443024,0.48810261487960815,0.6503597497940063,-0.04659366235136986,0.46153464913368225,0.5874319672584534,-0.05866280198097229,0.4346027076244354,0.5507619380950928,-0.0652349516749382,0.5212348699569702,0.5662221908569336,-0.01883803866803646,0.5456945300102234,0.5207942128181458,-0.04161059483885765,0.5419445633888245,0.5823063850402832,-0.048703279346227646,0.5311779975891113,0.6099996566772461,-0.04897297918796539,0.5515653491020203,0.5733364224433899,-0.00994445662945509,0.5710422992706299,0.5420944690704346,-0.035018254071474075,0.560975193977356,0.6092736124992371,-0.03876359015703201,0.5477429032325745,0.6165958046913147,-0.035791750997304916,0.577038049697876,0.5824358463287354,-0.006117846351116896,0.5935285687446594,0.559390664100647,-0.03482193499803543,0.5822591781616211,0.6161062717437744,-0.03339612856507301,0.5678355097770691,0.6332613825798035,-0.024041874334216118,0.6000407338142395,0.5915073752403259,-0.004053437616676092,0.6133204698562622,0.535828173160553,-0.019778328016400337,0.6248713135719299,0.504265308380127,-0.020586002618074417,0.635217547416687,0.46651118993759155,-0.016511991620063782
Y,0.5673426985740662,0.728804349899292,-2.9095906484144507e-07,0.5232402682304382,0.6958414316177368,-0.031190231442451477,0.4889540374279022,0.6353680491447449,-0.045199502259492874,0.46188631653785706,0.571498692035675,-0.05618401616811752,0.4345252513885498,0.5358150601387024,-0.061600133776664734,0.5241984724998474,0.5507910251617432,-0.016451725736260414,0.5495824217796326,0.5051041841506958,-0.0390608049929142,0.5444068908691406,0.568120539188385,-0.04652918130159378,0.5332913994789124,0.5954422950744629,-0.04705440625548363,0.5554335117340088,0.5588491559028625,-0.007391772698611021,0.5759730935096741,0.5271202325820923,-0.033350031822919846,0.5645759701728821,0.5949432849884033,-0.03834007680416107,0.5513240694999695,0.6038815379142761,-0.035923801362514496,0.5812515020370483,0.5688129663467407,-0.0033740620128810406,0.5984225869178772,0.5450747609138489,-0.032961100339889526,0.5860636234283447,0.6032130122184753,-0.0324501171708107,0.571649968624115,0.6217484474182129,-0.02322680503129959,0.6046432852745056,0.5781369209289551,-0.0009878696873784065,0.6181010007858276,0.5212643146514893,-0.01684265211224556,0.6297374367713928,0.4889146387577057,-0.01784808374941349,0.6405313014984131,0.4499000310897827,-0.013726341538131237
Y,0.5714500546455383,0.716363787651062,-3.119133964446519e-07,0.526613175868988,0.6821564435958862,-0.03157652169466019,0.49191027879714966,0.620196521282196,-0.04567422345280647,0.46302127838134766,0.5563744306564331,-0.05681072175502777,0.4359135627746582,0.5194751024246216,-0.0623086541891098,0.5305522084236145,0.5374819040298462,-0.016606468707323074,0.5542891621589661,0.490164577960968,-0.03993889316916466,0.5482420325279236,0.5542578101158142,-0.04795912280678749,0.5373877882957458,0.5820997357368469,-0.04873910918831825,0.5621557235717773,0.5466437339782715,-0.007305067963898182,0.582091748714447,0.5141699910163879,-0.03434179350733757,0.5697619318962097,0.5832676887512207,-0.04018055275082588,0.5569767951965332,0.592514157295227,-0.0382215715944767,0.5881751775741577,0.556498646736145,-0.0030323949176818132,0.6053352355957031,0.5318061709403992,-0.03360326215624809,0.5918595194816589,0.5922905206680298,-0.033072251826524734,0.5778405666351318,0.6125730872154236,-0.023450545966625214,0.6114637851715088,0.565735399723053,-0.0004114897164981812,0.6260318756103516,0.506862223148346,-0.016412409022450447,0.6381445527076721,0.47260987758636475,-0.017108991742134094,0.6497456431388855,0.43184158205986023,-0.012656544335186481
Y,0.5747269988059998,0.7113046050071716,-3.2186724752136797e-07,0.5301084518432617,0.6729012131690979,-0.03088967315852642,0.4944336414337158,0.609114408493042,-0.045613713562488556,0.4651465117931366,0.5437812209129333,-0.0577956847846508,0.4381261467933655,0.504071056842804,-0.06427338719367981,0.5375206470489502,0.5235450267791748,-0.01577509380877018,0.5600059032440186,0.47601357102394104,-0.0404081791639328,0.5528121590614319,0.5391743779182434,-0.048839960247278214,0.5423957705497742,0.5715323686599731,-0.0492212139070034,0.5689625144004822,0.5340235233306885,-0.007272512186318636,0.5879274606704712,0.5012686848640442,-0.03560740873217583,0.5742949843406677,0.5719781517982483,-0.04135730117559433,0.5625079274177551,0.5832463502883911,-0.038725003600120544,0.5952340364456177,0.545089066028595,-0.004024845082312822,0.6115236282348633,0.5216500759124756,-0.03594568371772766,0.5963796973228455,0.5831177830696106,-0.03550250455737114,0.5821214914321899,0.6051856875419617,-0.02533356286585331,0.6187353730201721,0.5554771423339844,-0.002340789884328842,0.6348385810852051,0.4934495687484741,-0.01914053037762642,0.6473801732063293,0.4562159478664398,-0.02003457397222519,0.6591251492500305,0.41228818893432617,-0.015442848205566406
Y,0.5788434147834778,0.7042557001113892,-3.4818020822058315e-07,0.5331006050109863,0.6636502742767334,-0.028934843838214874,0.4965282380580902,0.600147545337677,-0.043347716331481934,0.4661984145641327,0.5336793661117554,-0.055626269429922104,0.4398045241832733,0.49287939071655273,-0.06214122101664543,0.5410402417182922,0.5147678852081299,-0.015528413467109203,0.562788188457489,0.4675523638725281,-0.039675239473581314,0.5561042428016663,0.5308187007904053,-0.04711233824491501,0.5456071496009827,0.5638863444328308,-0.04677022621035576,0.572780966758728,0.5245368480682373,-0.007948680780827999,0.591231644153595,0.4907699227333069,-0.03574887290596962,0.5772167444229126,0.5620735287666321,-0.04051382467150688,0.5646541714668274,0.5737025141716003,-0.03730615973472595,0.599590539932251,0.5359228849411011,-0.005313367582857609,0.6157741546630859,0.5113767385482788,-0.03660159185528755,0.6003589630126953,0.5726681351661682,-0.035319734364748,0.5854284167289734,0.593773365020752,-0.024732057005167007,0.6238915920257568,0.5475339889526367,-0.004105467814952135,0.6400842070579529,0.48406633734703064,-0.020605452358722687,0.6527801752090454,0.44654399156570435,-0.021019699051976204,0.6646431088447571,0.40205931663513184,-0.016089625656604767
Y,0.5815567374229431,0.7043434381484985,-3.6471985254138417e-07,0.5350214242935181,0.6616380214691162,-0.0297696590423584,0.4977142810821533,0.595937192440033,-0.04487338662147522,0.4671230912208557,0.5274798274040222,-0.057842615991830826,0.44062334299087524,0.48399269580841064,-0.06482474505901337,0.543464720249176,0.5064296722412109,-0.017033353447914124,0.5660979151725769,0.45799633860588074,-0.042513202875852585,0.5593692064285278,0.5237260460853577,-0.05050539970397949,0.548748791217804,0.5584934949874878,-0.050326354801654816,0.5757571458816528,0.5166282653808594,-0.00944451428949833,0.5940707921981812,0.48354414105415344,-0.03931349515914917,0.5802685022354126,0.557824969291687,-0.044801075011491776,0.5680280923843384,0.5714340209960938,-0.04171063005924225,0.6036059856414795,0.5286152958869934,-0.00683455029502511,0.620099663734436,0.5021837949752808,-0.03988721966743469,0.6050509810447693,0.5667584538459778,-0.038256630301475525,0.5902872085571289,0.590194046497345,-0.02687239646911621,0.6289068460464478,0.5409718751907349,-0.005711990408599377,0.6454684734344482,0.4750606417655945,-0.02333281747996807,0.6586610078811646,0.4362521767616272,-0.023683153092861176,0.6709190607070923,0.3898823857307434,-0.018281295895576477
Y,0.5849894881248474,0.7084959149360657,-3.845410390113102e-07,0.5378315448760986,0.6615514159202576,-0.030070224776864052,0.499529093503952,0.5948799848556519,-0.04581834003329277,0.4681600034236908,0.5238562226295471,-0.059350013732910156,0.44137853384017944,0.4788345694541931,-0.06672357767820358,0.5467057824134827,0.5012052655220032,-0.017692815512418747,0.5691129565238953,0.4531805217266083,-0.04383733123540878,0.5624847412109375,0.5206016302108765,-0.05219253897666931,0.5518133640289307,0.5566485524177551,-0.05217935889959335,0.5797709226608276,0.5110353827476501,-0.010039469227194786,0.5979110598564148,0.47968876361846924,-0.040445588529109955,0.5841909646987915,0.5565383434295654,-0.046108413487672806,0.5719063878059387,0.5710612535476685,-0.043210066854953766,0.608469545841217,0.5237792730331421,-0.007388146128505468,0.6250056624412537,0.49782243371009827,-0.041030511260032654,0.6089494824409485,0.5643623471260071,-0.039507947862148285,0.5932055115699768,0.5892598628997803,-0.028184056282043457,0.6344152092933655,0.5375708937644958,-0.006203836295753717,0.6515284180641174,0.4699253439903259,-0.024372614920139313,0.6652045845985413,0.4303165078163147,-0.024956542998552322,0.6777426600456238,0.38319551944732666,-0.01966756395995617
Y,0.5875216126441956,0.7101697325706482,-3.8649741895824263e-07,0.538470983505249,0.6619876027107239,-0.02978929691016674,0.49919211864471436,0.5942208766937256,-0.045613620430231094,0.46730124950408936,0.5219582915306091,-0.059457339346408844,0.4401749074459076,0.475992888212204,-0.06718660891056061,0.5483441948890686,0.4981722831726074,-0.017316797748208046,0.5696817636489868,0.44877904653549194,-0.044026609510183334,0.5638840794563293,0.5171843767166138,-0.052954353392124176,0.5541974306106567,0.5539981126785278,-0.05311477184295654,0.5821408629417419,0.5076323747634888,-0.009881551377475262,0.5998023152351379,0.47732263803482056,-0.04071371629834175,0.5865059494972229,0.554756224155426,-0.04680150747299194,0.5744207501411438,0.5697003602981567,-0.04414944723248482,0.6114714741706848,0.5204465985298157,-0.007515917532145977,0.6269597411155701,0.4964248538017273,-0.04184442386031151,0.610476016998291,0.5630400776863098,-0.04091367498040199,0.5945804715156555,0.5873452425003052,-0.02977731265127659,0.6378507614135742,0.5339258313179016,-0.0065115224570035934,0.6553806066513062,0.4646216630935669,-0.024708479642868042,0.6686094999313354,0.42472153902053833,-0.025168325752019882,0.680615246295929,0.37688013911247253,-0.01971401646733284
Y,0.5880041122436523,0.7105783820152283,-4.128557122839993e-07,0.5386281609535217,0.6629693508148193,-0.031779929995536804,0.4987017810344696,0.5917345285415649,-0.04813525080680847,0.4663729965686798,0.5194694995880127,-0.062302637845277786,0.43903082609176636,0.4714411497116089,-0.07014037668704987,0.5477352738380432,0.49429479241371155,-0.019686328247189522,0.5697637796401978,0.44500988721847534,-0.048014234751462936,0.5641493201255798,0.5168803334236145,-0.05727922543883324,0.55412757396698,0.5541133284568787,-0.05721597000956535,0.582631528377533,0.503877580165863,-0.011895185336470604,0.6014396548271179,0.47429323196411133,-0.044375646859407425,0.5881260633468628,0.5546684861183167,-0.05072246491909027,0.5753738284111023,0.5694652199745178,-0.04772903397679329,0.6127070188522339,0.5172310471534729,-0.009447918273508549,0.6290155053138733,0.49569442868232727,-0.045812346041202545,0.6123002767562866,0.5651766061782837,-0.04533572494983673,0.5957478284835815,0.5883538126945496,-0.03379061073064804,0.6396462321281433,0.5311371684074402,-0.008431448601186275,0.6567047834396362,0.4596843719482422,-0.027380123734474182,0.6697866916656494,0.4189518988132477,-0.027710353955626488,0.6814538240432739,0.3703848123550415,-0.021827872842550278
Y,0.5864915251731873,0.711261510848999,-4.1164742015098454e-07,0.5368117690086365,0.6622415781021118,-0.030653154477477074,0.4962640106678009,0.5890254974365234,-0.04659659042954445,0.46391594409942627,0.5168275237083435,-0.06054387986660004,0.43578630685806274,0.4692598581314087,-0.06826474517583847,0.5449686646461487,0.4904786944389343,-0.019841181114315987,0.5674357414245605,0.4419296979904175,-0.04748022183775902,0.562154233455658,0.513728141784668,-0.05631566047668457,0.5517764091491699,0.5515061020851135,-0.05636705085635185,0.5804383754730225,0.49973249435424805,-0.012906047515571117,0.5988120436668396,0.4706328511238098,-0.04476450756192207,0.5857829451560974,0.5517315864562988,-0.05073216184973717,0.572968065738678,0.5675283074378967,-0.04789850860834122,0.6109710335731506,0.5135459899902344,-0.011191345751285553,0.6267508268356323,0.49279531836509705,-0.04689416289329529,0.6102004647254944,0.5616145730018616,-0.046371351927518845,0.5932746529579163,0.5848804116249084,-0.03539925441145897,0.6381927132606506,0.5286403298377991,-0.010861622169613838,0.6561080813407898,0.45676368474960327,-0.030107958242297173,0.6697748899459839,0.41592884063720703,-0.030903035774827003,0.6814888119697571,0.36711233854293823,-0.0256634708493948
Y,0.5829566121101379,0.7113220691680908,-4.140416933751112e-07,0.5330937504768372,0.6624799370765686,-0.029860781505703926,0.49224069714546204,0.5884619951248169,-0.0454157218337059,0.4600726366043091,0.5167514681816101,-0.05932043492794037,0.4314160943031311,0.47017189860343933,-0.06703302264213562,0.540455162525177,0.4913684129714966,-0.017073476687073708,0.5615387558937073,0.443552702665329,-0.04504523053765297,0.5567688941955566,0.5155518651008606,-0.05477910861372948,0.5475455522537231,0.5535964965820312,-0.05543503537774086,0.5762025117874146,0.5000714063644409,-0.010722321458160877,0.593953013420105,0.4701356887817383,-0.0420529730618,0.5815414786338806,0.551794171333313,-0.04815515875816345,0.5694619417190552,0.5669178366661072,-0.04555290937423706,0.6069892644882202,0.5136542320251465,-0.009851232171058655,0.621932327747345,0.49261462688446045,-0.045076996088027954,0.6059426069259644,0.5616772770881653,-0.044669587165117264,0.5898771286010742,0.5849630236625671,-0.03396937996149063,0.6344501376152039,0.5285939574241638,-0.010391845367848873,0.652622640132904,0.4576515555381775,-0.029097285121679306,0.6659833192825317,0.4173446297645569,-0.029835307970643044,0.6774806976318359,0.3686739206314087,-0.024750476703047752
Y,0.5778559446334839,0.7062044143676758,-4.1001780459737347e-07,0.5272938013076782,0.660319983959198,-0.028715375810861588,0.4856373071670532,0.5846922993659973,-0.04319852218031883,0.45336002111434937,0.5134301781654358,-0.05617302283644676,0.4243813753128052,0.4697074294090271,-0.06300819665193558,0.5340802073478699,0.4941158890724182,-0.016167212277650833,0.5533620119094849,0.44296467304229736,-0.043386828154325485,0.5488213896751404,0.5131840109825134,-0.05227106064558029,0.5395301580429077,0.5508649945259094,-0.05268063768744469,0.5693586468696594,0.5013811588287354,-0.010409624315798283,0.586357057094574,0.46753591299057007,-0.04070158302783966,0.5743588209152222,0.5491276383399963,-0.04554339498281479,0.561961829662323,0.5630612373352051,-0.04247261956334114,0.5998764634132385,0.5129661560058594,-0.010189509950578213,0.6144094467163086,0.48934251070022583,-0.044240035116672516,0.5989941358566284,0.558404803276062,-0.04279421642422676,0.5824698805809021,0.580863893032074,-0.0320560447871685,0.62727290391922,0.5269396901130676,-0.011452404782176018,0.6450197696685791,0.4570445418357849,-0.029928581789135933,0.6583563089370728,0.41642552614212036,-0.03087989240884781,0.669003427028656,0.36558258533477783,-0.026453744620084763
Y,0.5734060406684875,0.7011953592300415,-4.0788296473692753e-07,0.5229622721672058,0.6567177176475525,-0.029209686443209648,0.4813767671585083,0.583442211151123,-0.04397455230355263,0.44815975427627563,0.5128676891326904,-0.05714401975274086,0.41897454857826233,0.46855372190475464,-0.06433241069316864,0.5290512442588806,0.49268093705177307,-0.01509170513600111,0.5481812953948975,0.44352343678474426,-0.04259823262691498,0.5443360209465027,0.5145487189292908,-0.05299454927444458,0.5352650880813599,0.552536129951477,-0.05445828288793564,0.5641338229179382,0.4992455244064331,-0.008908623829483986,0.5809321403503418,0.4637562334537506,-0.039650000631809235,0.5700899958610535,0.5450848340988159,-0.04617246612906456,0.5579902529716492,0.5630336403846741,-0.0441332645714283,0.594288170337677,0.510205090045929,-0.00818620901554823,0.6082033514976501,0.4853435754776001,-0.042325086891651154,0.5943227410316467,0.554426908493042,-0.04179280623793602,0.5788359642028809,0.579033374786377,-0.031419191509485245,0.6213980317115784,0.5234798789024353,-0.008930112235248089,0.6372749209403992,0.4537263810634613,-0.026522692292928696,0.6497835516929626,0.41441917419433594,-0.026935821399092674,0.6597434878349304,0.36560699343681335,-0.022144151851534843
