label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
I,0.5709594488143921,0.6393022537231445,-1.7817438902056892e-07,0.5355352759361267,0.611950159072876,-0.03005664236843586,0.5140130519866943,0.5144681930541992,-0.04223755747079849,0.5191593766212463,0.42311835289001465,-0.049376774579286575,0.5446726679801941,0.373570054769516,-0.04879524186253548,0.5022976398468018,0.4323480427265167,-0.02487456239759922,0.49144861102104187,0.3663700222969055,-0.04606695845723152,0.5044112205505371,0.38773441314697266,-0.04666363447904587,0.5149928331375122,0.4257817566394806,-0.041864991188049316,0.5355268716812134,0.41021624207496643,-0.013785221613943577,0.5257555246353149,0.34899136424064636,-0.02758943848311901,0.5363579392433167,0.4017561674118042,-0.015378616750240326,0.5356850624084473,0.3956000804901123,-0.002021449152380228,0.5657991766929626,0.4069889783859253,-0.00812856201082468,0.557724118232727,0.33234402537345886,-0.022903336212038994,0.5599696636199951,0.36837461590766907,-0.003211861476302147,0.5630887150764465,0.4014752209186554,0.01499090064316988,0.5971195697784424,0.41231048107147217,-0.006027245428413153,0.5998407602310181,0.32970130443573,-0.025681395083665848,0.599960446357727,0.2733685374259949,-0.028910014778375626,0.5979145765304565,0.22765475511550903,-0.025768166407942772
I,0.5798411965370178,0.6605381965637207,-1.5522213914209715e-07,0.5371315479278564,0.6140009760856628,-0.02165709063410759,0.5106425881385803,0.5173119306564331,-0.033421002328395844,0.5191260576248169,0.42433199286460876,-0.04553236439824104,0.5520975589752197,0.3747590184211731,-0.053246814757585526,0.49732720851898193,0.4339646100997925,0.0025074463337659836,0.490325391292572,0.34441134333610535,-0.020230993628501892,0.5072445273399353,0.38027191162109375,-0.03885117173194885,0.5181421637535095,0.4193381369113922,-0.04880164936184883,0.5316364765167236,0.4161822497844696,0.0038748779334127903,0.5273500680923462,0.31960371136665344,-0.0200392697006464,0.5393604040145874,0.36509084701538086,-0.036066506057977676,0.544957160949707,0.40628328919410706,-0.04188612848520279,0.5651212334632874,0.4121477007865906,0.0003735208883881569,0.5611206889152527,0.31905755400657654,-0.0169802475720644,0.5633292198181152,0.34925246238708496,-0.022271566092967987,0.564490556716919,0.3859628438949585,-0.02155408076941967,0.5972785353660583,0.41922593116760254,-0.005816918332129717,0.5964436531066895,0.3367452621459961,-0.014355854131281376,0.596732497215271,0.2810229957103729,-0.019720280542969704,0.5952332615852356,0.23019760847091675,-0.022451646625995636
I,0.5801994800567627,0.6598575115203857,-1.3314259206254064e-07,0.5370520353317261,0.6141358613967896,-0.021731290966272354,0.5104027390480042,0.5185181498527527,-0.03350416198372841,0.5197831392288208,0.4254635274410248,-0.0455646887421608,0.5528679490089417,0.373227059841156,-0.053438700735569,0.4965646266937256,0.4351353347301483,0.002193927764892578,0.48913484811782837,0.34478938579559326,-0.02031289041042328,0.5060893893241882,0.3763723373413086,-0.03902309760451317,0.518108606338501,0.41465482115745544,-0.04905768856406212,0.5308979153633118,0.41707196831703186,0.0037717155646532774,0.5265299081802368,0.3196173906326294,-0.019772648811340332,0.5387091636657715,0.36246755719184875,-0.03614836186170578,0.5452992916107178,0.40330997109413147,-0.04238979518413544,0.5645469427108765,0.4126029312610626,0.0005433570477180183,0.560849130153656,0.3191264867782593,-0.016661280766129494,0.5626976490020752,0.3481146991252899,-0.022649317979812622,0.5641707181930542,0.38499605655670166,-0.022499101236462593,0.5968001484870911,0.41949212551116943,-0.005328378640115261,0.5961629748344421,0.33658069372177124,-0.0141465924680233,0.5962420105934143,0.2801145315170288,-0.020036164671182632,0.5948216915130615,0.22894221544265747,-0.02315352112054825
I,0.5738628506660461,0.6421423554420471,-1.7819206732383464e-07,0.5370824933052063,0.6155656576156616,-0.025714172050356865,0.5154563188552856,0.5164805054664612,-0.03884539008140564,0.5179100036621094,0.4220024049282074,-0.04808909446001053,0.5446571707725525,0.3727976679801941,-0.04982978105545044,0.504697322845459,0.4361948072910309,-0.02391877770423889,0.49045872688293457,0.3694968819618225,-0.04550129920244217,0.5020520687103271,0.3857616186141968,-0.04589247703552246,0.5139499306678772,0.417441189289093,-0.041388481855392456,0.5367780327796936,0.41292330622673035,-0.013936669565737247,0.5254418253898621,0.348884642124176,-0.025695525109767914,0.5336480140686035,0.40351423621177673,-0.010470851324498653,0.53105229139328,0.3827301859855652,0.003808452980592847,0.565335214138031,0.4104622006416321,-0.008946624584496021,0.5568845272064209,0.3329477906227112,-0.01827518455684185,0.5586233735084534,0.37951454520225525,0.007346763741225004,0.5615024566650391,0.4150989353656769,0.02767837420105934,0.5962338447570801,0.41652581095695496,-0.007696756161749363,0.5976583957672119,0.3293704390525818,-0.02388341911137104,0.5970963835716248,0.2710072100162506,-0.025349991396069527,0.5948503017425537,0.22279201447963715,-0.022003283724188805
I,0.5795324444770813,0.6613683700561523,-1.5356724247794773e-07,0.537354052066803,0.6138341426849365,-0.021908244118094444,0.5103371739387512,0.5154569149017334,-0.0331692174077034,0.520057201385498,0.4217261075973511,-0.04467976093292236,0.5544776916503906,0.3707575500011444,-0.05172446370124817,0.4964476227760315,0.4339712858200073,0.003209856804460287,0.4892235994338989,0.34514111280441284,-0.01900235377252102,0.5060349106788635,0.3804013431072235,-0.03731445223093033,0.5172012448310852,0.41679245233535767,-0.04735415428876877,0.5306008458137512,0.41560301184654236,0.005019827280193567,0.5257840156555176,0.32060790061950684,-0.018268577754497528,0.5378428101539612,0.36660969257354736,-0.033791884779930115,0.5436500906944275,0.40420302748680115,-0.039488282054662704,0.5642316937446594,0.41151905059814453,0.001841933117248118,0.5601075291633606,0.3198315501213074,-0.01524297334253788,0.5618992447853088,0.35057225823402405,-0.020136618986725807,0.5630766749382019,0.3862419128417969,-0.019263608381152153,0.5967657566070557,0.4180128276348114,-0.004077970515936613,0.5961797833442688,0.3348284363746643,-0.012810162268579006,0.5961436033248901,0.2786772847175598,-0.018280670046806335,0.5942602157592773,0.226955845952034,-0.021076709032058716
I,0.5794338583946228,0.6614359617233276,-1.7249175243705395e-07,0.5364016890525818,0.6162213087081909,-0.02225109003484249,0.5089114308357239,0.5187543630599976,-0.034440211951732635,0.5168907642364502,0.42484018206596375,-0.04684659093618393,0.5510051250457764,0.3749774098396301,-0.054618168622255325,0.4965316653251648,0.43487775325775146,0.0013417825102806091,0.48853111267089844,0.34400618076324463,-0.02176390215754509,0.506264328956604,0.3824411928653717,-0.04025771841406822,0.517392635345459,0.42161914706230164,-0.05019865557551384,0.5309514403343201,0.41621631383895874,0.0028253188356757164,0.525297224521637,0.319160521030426,-0.021718895062804222,0.5383391976356506,0.3685043454170227,-0.03741369768977165,0.5440554618835449,0.40981388092041016,-0.04286390542984009,0.5645434260368347,0.41148850321769714,-0.0005920034600421786,0.5594457983970642,0.31646794080734253,-0.018243316560983658,0.5626491904258728,0.3489325940608978,-0.023069728165864944,0.5642873048782349,0.3871355652809143,-0.02196449786424637,0.5971099138259888,0.41801345348358154,-0.006739773787558079,0.5959494113922119,0.33481672406196594,-0.01538792997598648,0.5961208939552307,0.27852052450180054,-0.020850080996751785,0.5939826965332031,0.22662025690078735,-0.023673299700021744
I,0.5732479691505432,0.6426073312759399,-1.5081097615166073e-07,0.5363800525665283,0.6161714792251587,-0.026155896484851837,0.5135129690170288,0.5178518891334534,-0.03937676176428795,0.5162613987922668,0.42371290922164917,-0.04897923767566681,0.5441513657569885,0.37654101848602295,-0.05176766961812973,0.5026612877845764,0.43604961037635803,-0.023454634472727776,0.4894055426120758,0.36824434995651245,-0.04435652866959572,0.5020252466201782,0.38193681836128235,-0.04565122723579407,0.5142560005187988,0.41750672459602356,-0.0419497974216938,0.535629153251648,0.4130863845348358,-0.014107506722211838,0.5248512029647827,0.34607136249542236,-0.027643565088510513,0.5342171788215637,0.39806225895881653,-0.016590172424912453,0.5331599712371826,0.38843226432800293,-0.004654802847653627,0.5650230050086975,0.40970513224601746,-0.009386333636939526,0.5564760565757751,0.32904595136642456,-0.02018018253147602,0.5593518018722534,0.37151870131492615,0.0012615133309736848,0.5627818703651428,0.4102689325809479,0.01933205872774124,0.5966677069664001,0.4152851104736328,-0.008224604651331902,0.5973274111747742,0.3281092643737793,-0.02434459514915943,0.5972414016723633,0.26981109380722046,-0.026838690042495728,0.5950255990028381,0.22265252470970154,-0.02423817105591297
I,0.5797058343887329,0.6611089110374451,-1.5169823086580436e-07,0.5358646512031555,0.6152982711791992,-0.021387707442045212,0.5078296065330505,0.520790159702301,-0.033405203372240067,0.5165388584136963,0.4268670082092285,-0.04580950736999512,0.5512526631355286,0.37551653385162354,-0.05390564724802971,0.49577513337135315,0.43418070673942566,0.0016351899830624461,0.4876120686531067,0.34358564019203186,-0.021246541291475296,0.5053795576095581,0.3777974843978882,-0.03993147239089012,0.5174108743667603,0.41630494594573975,-0.05005846545100212,0.5302668809890747,0.41521596908569336,0.002848578616976738,0.5244609713554382,0.3188896179199219,-0.02086876519024372,0.5384122729301453,0.3631300926208496,-0.03684408962726593,0.5456549525260925,0.4035031795501709,-0.042977601289749146,0.5641724467277527,0.4103452265262604,-0.0007361201569437981,0.5592491626739502,0.3168552815914154,-0.01822584867477417,0.5623920559883118,0.34777551889419556,-0.023690517991781235,0.5642284154891968,0.38557514548301697,-0.023190034553408623,0.5968952775001526,0.41705986857414246,-0.006963519379496574,0.5959176421165466,0.3336729407310486,-0.015988720580935478,0.5961835384368896,0.2772154211997986,-0.02190851978957653,0.5944808721542358,0.22616147994995117,-0.02506752870976925
I,0.5786867737770081,0.6630227565765381,-2.053931638101858e-07,0.5350849032402039,0.6181303858757019,-0.02280508354306221,0.5059899687767029,0.5212793350219727,-0.035204481333494186,0.5133746266365051,0.42443007230758667,-0.04782992601394653,0.5496982336044312,0.3759233355522156,-0.0553443543612957,0.4954017400741577,0.4358745813369751,0.001971585676074028,0.4867745339870453,0.3423384130001068,-0.021851686760783195,0.5034996867179871,0.3874119520187378,-0.039921633899211884,0.5132913589477539,0.4275214374065399,-0.0493730790913105,0.5302174687385559,0.4169521927833557,0.0036408836022019386,0.5241088271141052,0.3193957209587097,-0.022161006927490234,0.5360957980155945,0.37412771582603455,-0.0369795523583889,0.5403863787651062,0.4145713448524475,-0.04115462675690651,0.5640575885772705,0.4117460250854492,0.00011470054596429691,0.5586951375007629,0.3168811798095703,-0.018208572641015053,0.5613877773284912,0.3518587052822113,-0.02170202136039734,0.5620741248130798,0.38851386308670044,-0.01922481879591942,0.5969230532646179,0.41734611988067627,-0.006276125553995371,0.5955575704574585,0.3339577615261078,-0.014656217768788338,0.5960825085639954,0.27774566411972046,-0.019358577206730843,0.5940803289413452,0.2248939871788025,-0.0213957317173481
I,0.578640878200531,0.663579523563385,-2.0691145152795798e-07,0.5339967608451843,0.6203750967979431,-0.02253580279648304,0.5041484832763672,0.525967538356781,-0.03535696119070053,0.5120074152946472,0.4292687773704529,-0.04849166050553322,0.5492680668830872,0.38019824028015137,-0.056652553379535675,0.49461331963539124,0.437483549118042,0.0010496992617845535,0.4855113625526428,0.3443617820739746,-0.023013943806290627,0.5026558041572571,0.38868892192840576,-0.04110994562506676,0.5129233002662659,0.42894360423088074,-0.05049506574869156,0.5296507477760315,0.4183374345302582,0.002408449538052082,0.5236401557922363,0.3204265832901001,-0.023971708491444588,0.5357716679573059,0.37526047229766846,-0.03892988711595535,0.5403603911399841,0.41762760281562805,-0.04299241304397583,0.5636209845542908,0.4126187264919281,-0.0012822406133636832,0.5582868456840515,0.3170319199562073,-0.020052021369338036,0.5610418319702148,0.3530164361000061,-0.02355797030031681,0.561824381351471,0.39093032479286194,-0.02086508460342884,0.5965113639831543,0.4183080196380615,-0.007767498027533293,0.5949804186820984,0.3349319100379944,-0.016361568123102188,0.5955689549446106,0.27828025817871094,-0.020970935001969337,0.5937325954437256,0.2249624878168106,-0.022809669375419617
I,0.5781896710395813,0.6665576696395874,-2.0269857259336277e-07,0.5331227779388428,0.6233487129211426,-0.023928344249725342,0.5037340521812439,0.5295920968055725,-0.03744828701019287,0.5108550786972046,0.4331313669681549,-0.05107821151614189,0.5481956005096436,0.38325661420822144,-0.05964859947562218,0.4945183992385864,0.43807560205459595,0.0011986569734290242,0.485721230506897,0.34420883655548096,-0.023271068930625916,0.5010908246040344,0.38972848653793335,-0.04197922348976135,0.5109394788742065,0.4319399893283844,-0.05165499821305275,0.5297213196754456,0.41915178298950195,0.0030318195931613445,0.5233212113380432,0.3201178312301636,-0.023807521909475327,0.5346953868865967,0.37548723816871643,-0.03987488895654678,0.5395942330360413,0.4187682569026947,-0.04462656006217003,0.563734769821167,0.4137192666530609,-0.00037003180477768183,0.5582478642463684,0.3175619840621948,-0.019311461597681046,0.5602014660835266,0.35241758823394775,-0.024058621376752853,0.5610677599906921,0.3907007575035095,-0.02224310301244259,0.5971487760543823,0.41995808482170105,-0.006677466910332441,0.5954777598381042,0.3354586362838745,-0.014930572360754013,0.5956282019615173,0.2780956029891968,-0.020124223083257675,0.5932478904724121,0.22478102147579193,-0.022601908072829247
I,0.5772945880889893,0.667849063873291,-1.6948534664606996e-07,0.531044065952301,0.6257665157318115,-0.024561632424592972,0.5014315247535706,0.5333002805709839,-0.03864608332514763,0.5069447755813599,0.4370568096637726,-0.05288178101181984,0.5437878370285034,0.38623303174972534,-0.06236350163817406,0.4936010241508484,0.4393872618675232,0.0019435447175055742,0.48417070508003235,0.3461418151855469,-0.02261229231953621,0.4982099235057831,0.3843628168106079,-0.0417344868183136,0.5086692571640015,0.42585593461990356,-0.0515480674803257,0.5286340713500977,0.4207901060581207,0.00379080418497324,0.5226064920425415,0.3207576274871826,-0.023709628731012344,0.5324509739875793,0.3711000084877014,-0.040925927460193634,0.5371627807617188,0.41568177938461304,-0.04623087868094444,0.5624164938926697,0.41519835591316223,0.0003109125536866486,0.557094395160675,0.3194827735424042,-0.01946154423058033,0.5580319166183472,0.3502997159957886,-0.025741592049598694,0.5590075850486755,0.3874879479408264,-0.024705803021788597,0.5959351658821106,0.42089328169822693,-0.006080419756472111,0.5943222641944885,0.33657804131507874,-0.014651795849204063,0.5943104028701782,0.2782213091850281,-0.020310740917921066,0.5923735499382019,0.2246774286031723,-0.02307169884443283
I,0.5765910744667053,0.6709527969360352,-1.678075989275385e-07,0.5298624634742737,0.6267017126083374,-0.02523352950811386,0.49990999698638916,0.5344574451446533,-0.040100738406181335,0.5039946436882019,0.43759992718696594,-0.05513998866081238,0.5405423045158386,0.387184739112854,-0.0651344507932663,0.4919912815093994,0.4397253692150116,0.0020222878083586693,0.4822043478488922,0.34556126594543457,-0.023301590234041214,0.49624308943748474,0.38571426272392273,-0.04241850599646568,0.5063601732254028,0.4270332157611847,-0.05199553072452545,0.5272603034973145,0.42110028862953186,0.0040222276002168655,0.5204336047172546,0.32105332612991333,-0.024104971438646317,0.5308911800384521,0.37352800369262695,-0.04086413234472275,0.5353197455406189,0.41742250323295593,-0.04557313397526741,0.5615617632865906,0.41520628333091736,0.00045658720773644745,0.5556982159614563,0.3173466622829437,-0.019697116687893867,0.5568640828132629,0.3493688702583313,-0.02551298961043358,0.5573715567588806,0.3872584104537964,-0.023951787501573563,0.5954797863960266,0.4204826354980469,-0.0061330427415668964,0.5934083461761475,0.3353179097175598,-0.014807846397161484,0.593103289604187,0.27575379610061646,-0.020642627030611038,0.590553343296051,0.2212046980857849,-0.023401416838169098
