label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
H,0.8338185548782349,0.8213640451431274,4.094347048066993e-07,0.7707810997962952,0.7974700331687927,-0.02879943698644638,0.7105207443237305,0.72752845287323,-0.04256327450275421,0.6643149852752686,0.663280725479126,-0.05388420447707176,0.6223956346511841,0.6181586980819702,-0.0643472895026207,0.7231497764587402,0.5532329678535461,-0.019702740013599396,0.686741054058075,0.4395664930343628,-0.03642397001385689,0.6649413108825684,0.37251976132392883,-0.05080913007259369,0.6474652290344238,0.3130042254924774,-0.0623973049223423,0.7628401517868042,0.5233613848686218,-0.02178056724369526,0.7327100038528442,0.39641404151916504,-0.036273885518312454,0.7145057320594788,0.32017019391059875,-0.05041743069887161,0.6982761025428772,0.25550368428230286,-0.06152955815196037,0.8054124712944031,0.521089494228363,-0.028322722762823105,0.7871173620223999,0.39720845222473145,-0.04767611622810364,0.77547687292099,0.32101473212242126,-0.06108364090323448,0.7632245421409607,0.25088179111480713,-0.07070354372262955,0.8501643538475037,0.5378037691116333,-0.03740217909216881,0.8545832633972168,0.4379862844944,-0.05642541125416756,0.8588128685951233,0.37132468819618225,-0.06512437760829926,0.8610440492630005,0.3059278428554535,-0.07102564722299576
H,0.8335335850715637,0.8219366669654846,4.133325433031132e-07,0.7704135775566101,0.798482358455658,-0.0289807990193367,0.7101113200187683,0.728817880153656,-0.0431695282459259,0.6640331149101257,0.6642959117889404,-0.05483822897076607,0.6212930679321289,0.620060920715332,-0.0658017247915268,0.7230340242385864,0.5534944534301758,-0.021233299747109413,0.6868250370025635,0.4400484263896942,-0.03859172388911247,0.6650204062461853,0.37308818101882935,-0.053459856659173965,0.6471413373947144,0.3130403459072113,-0.06540925055742264,0.7630065083503723,0.5236488580703735,-0.02351156435906887,0.7330562472343445,0.3964422345161438,-0.03861658647656441,0.7149216532707214,0.3202490508556366,-0.053106121718883514,0.69842928647995,0.2550317645072937,-0.0645027756690979,0.8057268261909485,0.5218657851219177,-0.03015829063951969,0.7872838973999023,0.3978954553604126,-0.05004732683300972,0.7752306461334229,0.3211030662059784,-0.06356782466173172,0.7624382376670837,0.250060111284256,-0.07329743355512619,0.8505281805992126,0.53923499584198,-0.039304304867982864,0.8544576168060303,0.438360333442688,-0.05867799371480942,0.8584195375442505,0.37133848667144775,-0.06728704273700714,0.8601817488670349,0.30555260181427,-0.0731583759188652
H,0.8331192135810852,0.8224488496780396,4.115869103316072e-07,0.7696951031684875,0.7991491556167603,-0.028760278597474098,0.7092548608779907,0.7292391061782837,-0.042851027101278305,0.6632345914840698,0.6643088459968567,-0.05451202765107155,0.6203624606132507,0.6209277510643005,-0.06551063805818558,0.7223257422447205,0.5535845160484314,-0.020667796954512596,0.6861465573310852,0.44006484746932983,-0.03791728615760803,0.6643656492233276,0.37334054708480835,-0.052821915596723557,0.6463722586631775,0.3135697841644287,-0.06475695967674255,0.7626296877861023,0.5235766768455505,-0.023071017116308212,0.7329831123352051,0.39626675844192505,-0.03792470693588257,0.7150058746337891,0.3200921416282654,-0.05250721424818039,0.6984832882881165,0.2546956241130829,-0.06399035453796387,0.8056303262710571,0.5214882493019104,-0.029817042872309685,0.7873545289039612,0.39810770750045776,-0.04946552962064743,0.7755230069160461,0.3213770389556885,-0.06299935281276703,0.7628867030143738,0.2503494620323181,-0.07272905111312866,0.8505814671516418,0.5386934876441956,-0.03905513137578964,0.8541345596313477,0.4378550052642822,-0.05818258970975876,0.8583378195762634,0.37099024653434753,-0.06651284545660019,0.8605285882949829,0.30563658475875854,-0.07214124500751495
H,0.8332300782203674,0.8215204477310181,4.100316743915755e-07,0.7700052261352539,0.7991195917129517,-0.0289805568754673,0.7096620798110962,0.7293959259986877,-0.043200455605983734,0.6639763116836548,0.663737416267395,-0.05490395426750183,0.6214043498039246,0.6193946599960327,-0.06585639715194702,0.721751868724823,0.5533549189567566,-0.020936233922839165,0.6862465143203735,0.43971917033195496,-0.03820884972810745,0.6645623445510864,0.3730282187461853,-0.05306728556752205,0.6464653611183167,0.3135952353477478,-0.06497146934270859,0.7621643543243408,0.5230495929718018,-0.023248858749866486,0.7328789234161377,0.3957294225692749,-0.03803493082523346,0.7150200009346008,0.319762647151947,-0.05253644660115242,0.6985141038894653,0.25481998920440674,-0.06396624445915222,0.8052947521209717,0.520878791809082,-0.029896168038249016,0.7873857021331787,0.3975234627723694,-0.049451883882284164,0.7754278779029846,0.3208897113800049,-0.0629032626748085,0.7624950408935547,0.2500099241733551,-0.07262998074293137,0.8505052328109741,0.538275957107544,-0.0390518456697464,0.8544222116470337,0.4376550018787384,-0.058085404336452484,0.8584340810775757,0.37077009677886963,-0.0663769319653511,0.8602951169013977,0.30546140670776367,-0.07200166583061218
H,0.8330832123756409,0.8220754861831665,4.226276359986514e-07,0.7700941562652588,0.7994771599769592,-0.029176397249102592,0.7097517251968384,0.729418933391571,-0.043243154883384705,0.6631694436073303,0.665227472782135,-0.05477955564856529,0.6199243068695068,0.62309730052948,-0.06559836119413376,0.7215096950531006,0.5540915131568909,-0.02047201618552208,0.6857177019119263,0.4403386116027832,-0.03730371594429016,0.6641149520874023,0.37302088737487793,-0.05188135802745819,0.6461341977119446,0.31343600153923035,-0.06369541585445404,0.7617857456207275,0.5242434740066528,-0.02263827808201313,0.7327710390090942,0.39665403962135315,-0.03722519427537918,0.714953601360321,0.32025203108787537,-0.051557447761297226,0.6984608769416809,0.25550979375839233,-0.06290297955274582,0.8046912550926208,0.5223233103752136,-0.0292463768273592,0.7867603898048401,0.3981911540031433,-0.04875095561146736,0.7748135924339294,0.32166746258735657,-0.06232457980513573,0.7618073225021362,0.2507571876049042,-0.07216698676347733,0.8495633006095886,0.5395199656486511,-0.03840148448944092,0.8543765544891357,0.43894845247268677,-0.05754139646887779,0.8586121201515198,0.371792197227478,-0.06623999029397964,0.860385537147522,0.3057571053504944,-0.07224985957145691
H,0.8319320678710938,0.8219174146652222,4.250328800026182e-07,0.7692364454269409,0.7991123199462891,-0.028920484706759453,0.7091971635818481,0.7287726998329163,-0.04286091774702072,0.6632630228996277,0.6633891463279724,-0.054231494665145874,0.6207146644592285,0.6200692057609558,-0.06481576710939407,0.7206118702888489,0.5532408952713013,-0.020602447912096977,0.6860551834106445,0.4389635920524597,-0.03723395988345146,0.6648931503295898,0.37259024381637573,-0.05171933025121689,0.6467735767364502,0.31379434466362,-0.06345456093549728,0.7610243558883667,0.5236496329307556,-0.02283184416592121,0.7321295142173767,0.3950505256652832,-0.03693077713251114,0.7146286964416504,0.31889447569847107,-0.050916340202093124,0.6983194351196289,0.25483131408691406,-0.062054265290498734,0.8041824102401733,0.5220431685447693,-0.029444240033626556,0.7861701250076294,0.39698636531829834,-0.048543378710746765,0.7743119597434998,0.32100412249565125,-0.061909355223178864,0.7612887620925903,0.25090721249580383,-0.07164079695940018,0.8493539690971375,0.5397354960441589,-0.038579508662223816,0.8541775345802307,0.43811365962028503,-0.057417403906583786,0.8584593534469604,0.3709203004837036,-0.06596801429986954,0.8602550029754639,0.3051505982875824,-0.07186335325241089
H,0.8319449424743652,0.8216292858123779,4.1359396618645405e-07,0.7691731452941895,0.7988293170928955,-0.028973212465643883,0.7091147899627686,0.7292262315750122,-0.042897287756204605,0.6634403467178345,0.6644149422645569,-0.05422923341393471,0.6211450695991516,0.6201554536819458,-0.06477009505033493,0.7209520936012268,0.5530473589897156,-0.020719101652503014,0.6864756941795349,0.43935298919677734,-0.03755061328411102,0.6651703119277954,0.37299448251724243,-0.05213724449276924,0.6469218730926514,0.3139946758747101,-0.06396818906068802,0.7611736059188843,0.5237919688224792,-0.022889260202646255,0.7327326536178589,0.3961964547634125,-0.037412047386169434,0.715270459651947,0.3206126093864441,-0.05160822719335556,0.6988569498062134,0.25631800293922424,-0.06289403140544891,0.8039109706878662,0.5224146246910095,-0.02945278212428093,0.7861953377723694,0.39784955978393555,-0.0489325188100338,0.7747330665588379,0.32169216871261597,-0.06234915927052498,0.7621064782142639,0.25129446387290955,-0.07209976017475128,0.8485026955604553,0.5401356220245361,-0.03854222595691681,0.8536019325256348,0.4397246837615967,-0.05771307647228241,0.8582618236541748,0.37264513969421387,-0.06643609702587128,0.8605306148529053,0.3068878650665283,-0.072444848716259
H,0.8314041495323181,0.8212422132492065,4.163550215707801e-07,0.7689828872680664,0.7984107732772827,-0.029108252376317978,0.7091944217681885,0.7282924056053162,-0.04328174889087677,0.6636297106742859,0.6622989177703857,-0.05481550842523575,0.6213983297348022,0.6173934936523438,-0.06555088609457016,0.7209419012069702,0.5527794361114502,-0.02134917490184307,0.6864409446716309,0.43868428468704224,-0.03841296583414078,0.6651527285575867,0.3723834753036499,-0.053108152002096176,0.6469702124595642,0.31341099739074707,-0.06492800265550613,0.7612075805664062,0.523641049861908,-0.023471659049391747,0.7323113083839417,0.395632266998291,-0.03798927739262581,0.7147533297538757,0.31990110874176025,-0.0520976223051548,0.6983668804168701,0.2555171549320221,-0.0632961243391037,0.8041990399360657,0.5223689675331116,-0.029948126524686813,0.7859978675842285,0.39798444509506226,-0.0493917353451252,0.7741150856018066,0.32172638177871704,-0.06272036582231522,0.7612693309783936,0.25132331252098083,-0.07238022983074188,0.8491631150245667,0.5402843952178955,-0.03894444555044174,0.8534587621688843,0.4388880729675293,-0.058112651109695435,0.857975959777832,0.37174251675605774,-0.06667846441268921,0.8602128624916077,0.30610454082489014,-0.07250311225652695
H,0.8316344618797302,0.8209059834480286,4.1990452359641495e-07,0.7698115110397339,0.79814612865448,-0.02956216223537922,0.7096877098083496,0.7290834188461304,-0.04391219839453697,0.6636737585067749,0.6649250388145447,-0.05551716685295105,0.6215585470199585,0.6201555728912354,-0.06630203127861023,0.7211295366287231,0.5525192618370056,-0.021550914272665977,0.6852859854698181,0.43941614031791687,-0.03838498517870903,0.6639236211776733,0.3724164068698883,-0.05289202183485031,0.6465640068054199,0.3127526640892029,-0.06463831663131714,0.7609787583351135,0.5231384038925171,-0.0234435573220253,0.7314159274101257,0.39555495977401733,-0.03790513053536415,0.7136418223381042,0.31974542140960693,-0.0519050657749176,0.6975484490394592,0.25544580817222595,-0.06301423907279968,0.8037117719650269,0.5217834115028381,-0.02976684458553791,0.7856004238128662,0.39703452587127686,-0.04926615208387375,0.773918092250824,0.3200366497039795,-0.06279424577951431,0.7616325616836548,0.24869462847709656,-0.07261306792497635,0.8484886884689331,0.5396068692207336,-0.03864075243473053,0.8529762625694275,0.43880772590637207,-0.05796074494719505,0.8577091097831726,0.37178462743759155,-0.0667637437582016,0.8601893186569214,0.30582019686698914,-0.07280270755290985
H,0.8318146467208862,0.8203132152557373,4.1629149905020313e-07,0.7693174481391907,0.7980780601501465,-0.02960791625082493,0.7097057700157166,0.7290827035903931,-0.04418857768177986,0.6640217304229736,0.6641467213630676,-0.056071147322654724,0.6214362978935242,0.6190587878227234,-0.06705556809902191,0.7211956977844238,0.5524556040763855,-0.02133207395672798,0.6860358715057373,0.4389854967594147,-0.03824958577752113,0.6645868420600891,0.37289994955062866,-0.05287224426865578,0.6466655135154724,0.3140452802181244,-0.06467291712760925,0.7610191106796265,0.5229073166847229,-0.023231621831655502,0.7317640781402588,0.39538905024528503,-0.03768201172351837,0.7138682007789612,0.3202269673347473,-0.051784858107566833,0.6975339651107788,0.25690481066703796,-0.06297870725393295,0.8036797046661377,0.5212793350219727,-0.02954826131463051,0.7856062054634094,0.3968158960342407,-0.048874884843826294,0.7738754749298096,0.3210529685020447,-0.06211649253964424,0.7614090442657471,0.2514588236808777,-0.07176441699266434,0.8484483361244202,0.538907527923584,-0.03844171017408371,0.8529055714607239,0.4382840096950531,-0.05749386176466942,0.8575258851051331,0.3714480996131897,-0.06602353602647781,0.8599699139595032,0.30614128708839417,-0.07185860723257065
H,0.8320593237876892,0.8207394480705261,4.1526715222062194e-07,0.7698334455490112,0.7983940839767456,-0.029498586431145668,0.7100387215614319,0.7298879623413086,-0.04407176375389099,0.6644379496574402,0.6656085848808289,-0.05594867467880249,0.622263491153717,0.6194936037063599,-0.06695732474327087,0.7213023900985718,0.5529763698577881,-0.021700724959373474,0.6860504746437073,0.43975239992141724,-0.03875725716352463,0.6646292805671692,0.373648077249527,-0.053422726690769196,0.6468468308448792,0.31482768058776855,-0.06522522866725922,0.7612433433532715,0.5235112905502319,-0.02370055951178074,0.7318235635757446,0.3959157466888428,-0.03833749517798424,0.713915228843689,0.3204400837421417,-0.05253536254167557,0.6975899934768677,0.2569027543067932,-0.06376635283231735,0.8040140867233276,0.521823525428772,-0.03008703887462616,0.7856797575950623,0.3972589075565338,-0.04958845302462578,0.773888885974884,0.3213648498058319,-0.06294937431812286,0.761390209197998,0.2517552375793457,-0.07263465970754623,0.8489054441452026,0.5393406748771667,-0.03901587054133415,0.8532529473304749,0.4384647011756897,-0.05821327492594719,0.8577606081962585,0.37119871377944946,-0.06684110313653946,0.860107421875,0.30559054017066956,-0.07271641492843628
H,0.8318281173706055,0.8203299045562744,4.2532738575573603e-07,0.7694729566574097,0.7983022928237915,-0.029578082263469696,0.7097047567367554,0.7299826741218567,-0.04420086368918419,0.6643128991127014,0.6653851866722107,-0.05612979456782341,0.6221284866333008,0.619436502456665,-0.06724568456411362,0.7211631536483765,0.553822934627533,-0.02187175489962101,0.6857342720031738,0.44016698002815247,-0.03902597352862358,0.664502739906311,0.37322452664375305,-0.05370454862713814,0.6471432447433472,0.31341543793678284,-0.06554892659187317,0.7610499858856201,0.5242392420768738,-0.023921817541122437,0.7316934466362,0.3959077000617981,-0.038780394941568375,0.7140034437179565,0.3196909725666046,-0.05308325216174126,0.6979957818984985,0.2549780607223511,-0.06438859552145004,0.8036631941795349,0.5225270986557007,-0.0303695946931839,0.7853118777275085,0.39707332849502563,-0.05014561489224434,0.7735280394554138,0.32032161951065063,-0.06368662416934967,0.7610991597175598,0.24945443868637085,-0.07349815964698792,0.8485423922538757,0.5398867130279541,-0.03935365751385689,0.853087842464447,0.4387419819831848,-0.05882919579744339,0.857738196849823,0.3712330460548401,-0.06760565936565399,0.8601547479629517,0.3050879240036011,-0.07360368221998215
H,0.8318819403648376,0.8209279179573059,4.3070090782748593e-07,0.7692527770996094,0.7983517646789551,-0.029743008315563202,0.7096163034439087,0.7302542328834534,-0.04451991245150566,0.6639263033866882,0.6658951044082642,-0.05659931153059006,0.6219560503959656,0.6179977655410767,-0.0677986890077591,0.7211385369300842,0.5540065765380859,-0.021933717653155327,0.6856092810630798,0.4398784339427948,-0.03927842900156975,0.6641331911087036,0.37286800146102905,-0.05405190959572792,0.6465938091278076,0.3131730258464813,-0.06583914905786514,0.7609527707099915,0.5244901776313782,-0.02390092983841896,0.7313008308410645,0.39551842212677,-0.03880879282951355,0.7134801149368286,0.31876271963119507,-0.053041957318782806,0.6974270343780518,0.2540987432003021,-0.06419102847576141,0.803564190864563,0.5226675271987915,-0.030314728617668152,0.7850604057312012,0.3971019983291626,-0.05004541575908661,0.7734549641609192,0.32000795006752014,-0.06343770027160645,0.7611919641494751,0.2492223083972931,-0.07304303348064423,0.8484499454498291,0.5398043394088745,-0.03929132968187332,0.8526055216789246,0.4379991888999939,-0.05857459455728531,0.8572724461555481,0.3702728748321533,-0.06711679697036743,0.8597838878631592,0.30445197224617004,-0.07287606596946716
