label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
B,0.5562816262245178,0.8783800601959229,7.286293453034887e-07,0.48985061049461365,0.8613839149475098,-0.03683188930153847,0.449887216091156,0.735333263874054,-0.05701879411935806,0.48369598388671875,0.6353974938392639,-0.074137382209301,0.5435126423835754,0.6117546558380127,-0.0929400622844696,0.48007699847221375,0.5635848641395569,-0.04068788141012192,0.4712470769882202,0.42777055501937866,-0.0720195323228836,0.4665455222129822,0.3306956887245178,-0.09910853952169418,0.4656374454498291,0.24618303775787354,-0.1211862564086914,0.5271116495132446,0.5431563258171082,-0.046821773052215576,0.5166545510292053,0.3884427547454834,-0.07853510975837708,0.5111773610115051,0.27624693512916565,-0.10579323023557663,0.5050641894340515,0.17475393414497375,-0.12486929446458817,0.5704272389411926,0.558619499206543,-0.05779802054166794,0.5617491006851196,0.4101763367652893,-0.08986235409975052,0.554793655872345,0.30900323390960693,-0.1147034615278244,0.5481383800506592,0.21843552589416504,-0.13088634610176086,0.6153854131698608,0.5989566445350647,-0.07226967811584473,0.612663984298706,0.48189616203308105,-0.103953056037426,0.6074263453483582,0.399325966835022,-0.12297352403402328,0.6003369092941284,0.31972214579582214,-0.1357002556324005
B,0.5744131803512573,0.9473804235458374,4.909122708340874e-07,0.5031912922859192,0.8943771123886108,-0.027202120050787926,0.45632994174957275,0.7561047077178955,-0.041576024144887924,0.4811725616455078,0.6423441171646118,-0.056258171796798706,0.5348460078239441,0.6258916854858398,-0.07182326912879944,0.4815487265586853,0.5491325259208679,-0.013950021006166935,0.47209274768829346,0.4109243154525757,-0.034712206572294235,0.4668113589286804,0.3217178285121918,-0.05742167681455612,0.4642946422100067,0.23479142785072327,-0.07853148132562637,0.5243352651596069,0.5308164954185486,-0.023379208520054817,0.5141221880912781,0.371634304523468,-0.04268210381269455,0.5096047520637512,0.2646777033805847,-0.06558489799499512,0.5049573183059692,0.1587165892124176,-0.08492813259363174,0.5666093230247498,0.5514490008354187,-0.03787447512149811,0.5593189001083374,0.4050288200378418,-0.05868133530020714,0.5541792511940002,0.3087465763092041,-0.07975868135690689,0.5475162267684937,0.21563011407852173,-0.09684921056032181,0.6096744537353516,0.5994656682014465,-0.056294430047273636,0.6078566312789917,0.484836220741272,-0.07608962059020996,0.6058382987976074,0.40614044666290283,-0.08971988409757614,0.6029036641120911,0.32805848121643066,-0.10186877846717834
B,0.5737972855567932,0.9502373933792114,4.811094527212845e-07,0.5037120580673218,0.896668553352356,-0.02650623582303524,0.4568641185760498,0.7593701481819153,-0.040871378034353256,0.4809006154537201,0.6445035338401794,-0.055618710815906525,0.5346156358718872,0.6240399479866028,-0.07124420255422592,0.48149374127388,0.5516154170036316,-0.01435560267418623,0.4724409580230713,0.4123750925064087,-0.035323191434144974,0.4672773480415344,0.32280096411705017,-0.058028604835271835,0.4648796617984772,0.23508039116859436,-0.07908117026090622,0.5246966481208801,0.5331123471260071,-0.02418791502714157,0.5147596597671509,0.37222009897232056,-0.04366668686270714,0.5104729533195496,0.26420387625694275,-0.06665105372667313,0.5059682130813599,0.15647992491722107,-0.08610441535711288,0.5674091577529907,0.5536901950836182,-0.03891058638691902,0.5600945353507996,0.40607714653015137,-0.05978405475616455,0.5553314685821533,0.30974307656288147,-0.08055708557367325,0.5487116575241089,0.21592429280281067,-0.0974557101726532,0.610851526260376,0.6018316149711609,-0.05743987113237381,0.6086591482162476,0.48548415303230286,-0.07711759954690933,0.6065251231193542,0.40573859214782715,-0.09040775150060654,0.6031417846679688,0.32646191120147705,-0.10232686251401901
B,0.5577054619789124,0.8852890133857727,5.894403898309974e-07,0.4939960539340973,0.8693995475769043,-0.03209703043103218,0.45173344016075134,0.7379606366157532,-0.04719040170311928,0.48314329981803894,0.6372689604759216,-0.05902095139026642,0.5429751873016357,0.6171905398368835,-0.07200736552476883,0.48102957010269165,0.5612608790397644,-0.03422084450721741,0.4724442958831787,0.42591625452041626,-0.059915777295827866,0.4673338830471039,0.3301417827606201,-0.08303605765104294,0.4654005467891693,0.24807104468345642,-0.10251811146736145,0.5287042856216431,0.5392909049987793,-0.038585491478443146,0.5176063776016235,0.38808876276016235,-0.06398124992847443,0.5124093294143677,0.28017333149909973,-0.08714897930622101,0.5071504712104797,0.1825442612171173,-0.10364731401205063,0.5718080401420593,0.5553587675094604,-0.04691150039434433,0.5639559030532837,0.4069274663925171,-0.07292556762695312,0.5568926930427551,0.3079868257045746,-0.09450703859329224,0.5505204796791077,0.2201347053050995,-0.10888388752937317,0.6158442497253418,0.5990272164344788,-0.0582607164978981,0.6146496534347534,0.481190025806427,-0.08583585917949677,0.6105715036392212,0.4003368020057678,-0.10259192436933517,0.6046485304832458,0.3243052363395691,-0.11354648321866989
B,0.5737547278404236,0.9499504566192627,4.864456286668428e-07,0.5044251680374146,0.8952871561050415,-0.026187196373939514,0.45779281854629517,0.7592569589614868,-0.04099845141172409,0.48144686222076416,0.646061897277832,-0.0562923327088356,0.5349841713905334,0.62653648853302,-0.07259804755449295,0.4816006124019623,0.5527732372283936,-0.015397842042148113,0.4726671874523163,0.4123975336551666,-0.03682470694184303,0.4675469696521759,0.3222772181034088,-0.059668295085430145,0.4652608036994934,0.23403596878051758,-0.08079913258552551,0.5251282453536987,0.5343528985977173,-0.025579357519745827,0.515826404094696,0.3719441890716553,-0.04564185068011284,0.5121891498565674,0.2628638744354248,-0.06907353550195694,0.5083190202713013,0.15419596433639526,-0.08890776336193085,0.5680274367332458,0.5548592209815979,-0.04051312059164047,0.5611234903335571,0.40611398220062256,-0.06197035312652588,0.5568825006484985,0.3091219961643219,-0.0833263099193573,0.5507241487503052,0.21466845273971558,-0.10065599530935287,0.6115720868110657,0.6028676629066467,-0.05913141369819641,0.6096067428588867,0.48654717206954956,-0.07924894243478775,0.6076740622520447,0.40699565410614014,-0.09290612488985062,0.6044573187828064,0.32795557379722595,-0.10516880452632904
B,0.575315535068512,0.9531072378158569,5.102255045130732e-07,0.5033199787139893,0.9014208316802979,-0.02897627092897892,0.45506465435028076,0.761603593826294,-0.04450404644012451,0.4807031750679016,0.6455751657485962,-0.06002485007047653,0.5364046692848206,0.6286579370498657,-0.07637451589107513,0.48107588291168213,0.5535599589347839,-0.01729845069348812,0.47270089387893677,0.4130058288574219,-0.0393291711807251,0.46800497174263,0.32260027527809143,-0.0628340020775795,0.4659597873687744,0.23382055759429932,-0.08465378731489182,0.5253887176513672,0.5344616770744324,-0.026394890621304512,0.5162431001663208,0.3725217878818512,-0.047051332890987396,0.5129964351654053,0.26371175050735474,-0.07069176435470581,0.5094664692878723,0.15505921840667725,-0.09063313156366348,0.5688285231590271,0.5553092956542969,-0.04061758890748024,0.5614729523658752,0.40726548433303833,-0.06278812140226364,0.5571825504302979,0.3102980852127075,-0.08449692279100418,0.551447331905365,0.2161683738231659,-0.10202429443597794,0.6131948828697205,0.6032797694206238,-0.05885092169046402,0.6111688613891602,0.4873516857624054,-0.08000361919403076,0.6092952489852905,0.4082871079444885,-0.09444384276866913,0.6066858172416687,0.3295488953590393,-0.10716583579778671
B,0.5590925216674805,0.8915823698043823,5.59141938083485e-07,0.49512484669685364,0.8789957761764526,-0.035977739840745926,0.45242196321487427,0.7547059059143066,-0.05433737859129906,0.47971051931381226,0.6459131836891174,-0.06884743273258209,0.539512038230896,0.6232044100761414,-0.08387810736894608,0.4824671745300293,0.5651772022247314,-0.03807157278060913,0.4734349250793457,0.4245242178440094,-0.06528127938508987,0.46819961071014404,0.3273382782936096,-0.08956234157085419,0.4664005935192108,0.24358129501342773,-0.10988248884677887,0.5297817587852478,0.5430059432983398,-0.04107867181301117,0.5177261233329773,0.3869321644306183,-0.0675574541091919,0.5120630860328674,0.27637049555778503,-0.09148381650447845,0.5076045393943787,0.17672845721244812,-0.10882613062858582,0.5721715092658997,0.5586960911750793,-0.0482458733022213,0.5648199319839478,0.40757790207862854,-0.07438358664512634,0.5578994154930115,0.3075699210166931,-0.09621622413396835,0.5529181361198425,0.22048261761665344,-0.11098221689462662,0.6164271235466003,0.6021149158477783,-0.05890512093901634,0.6156589984893799,0.48048993945121765,-0.08565888553857803,0.6114476323127747,0.39908888936042786,-0.10237165540456772,0.6060839891433716,0.32411688566207886,-0.11349107325077057
B,0.5746692419052124,0.9551781415939331,4.969352858097409e-07,0.5029900074005127,0.9007529020309448,-0.02736637182533741,0.4554433226585388,0.7617372274398804,-0.042039819061756134,0.48057863116264343,0.6468672752380371,-0.0569976381957531,0.5354657769203186,0.6270013451576233,-0.07296806573867798,0.48171889781951904,0.5544065833091736,-0.015275473706424236,0.47260260581970215,0.41348087787628174,-0.03675492852926254,0.4676459729671478,0.3227550685405731,-0.059957027435302734,0.46542084217071533,0.23379096388816833,-0.08149318397045135,0.5261001586914062,0.535704493522644,-0.025134094059467316,0.5161886215209961,0.37308937311172485,-0.045321621000766754,0.5118947625160217,0.26419878005981445,-0.06942370533943176,0.5072608590126038,0.15493524074554443,-0.0897723138332367,0.569561243057251,0.5563765168190002,-0.03994163125753403,0.5623733401298523,0.40751010179519653,-0.06182487681508064,0.557587742805481,0.3094005286693573,-0.08390574902296066,0.5511057376861572,0.21372729539871216,-0.10171731561422348,0.6134162545204163,0.6045252680778503,-0.058556634932756424,0.6111272573471069,0.4869864881038666,-0.07936163991689682,0.6096314787864685,0.4069386124610901,-0.09353160858154297,0.6073464155197144,0.32718637585639954,-0.10609638690948486
B,0.5739986896514893,0.9594963788986206,5.326912173586607e-07,0.5011361241340637,0.905756950378418,-0.029391901567578316,0.4532361328601837,0.7650195360183716,-0.045333363115787506,0.4805193543434143,0.648385763168335,-0.061175718903541565,0.5373516082763672,0.6334336996078491,-0.07801005244255066,0.4800814986228943,0.5559756755828857,-0.018523311242461205,0.471640020608902,0.4136577248573303,-0.0408935584127903,0.4674268960952759,0.3221573233604431,-0.06476616114377975,0.4659656882286072,0.2318629026412964,-0.0868968665599823,0.5253909230232239,0.5361871719360352,-0.02776353433728218,0.5158763527870178,0.3708595037460327,-0.04860013350844383,0.5127131342887878,0.2592006027698517,-0.07285653054714203,0.5092049241065979,0.14743191003799438,-0.09334241598844528,0.5696044564247131,0.5577129125595093,-0.042044322937726974,0.5624186396598816,0.40715861320495605,-0.06435569375753403,0.5578333735466003,0.30821025371551514,-0.08682605624198914,0.5518665909767151,0.21201258897781372,-0.10494768619537354,0.6146844625473022,0.6072443127632141,-0.06032184138894081,0.6126580238342285,0.4889642894268036,-0.08160754293203354,0.6106708645820618,0.4084811806678772,-0.0963129848241806,0.6081207990646362,0.32812750339508057,-0.10927996784448624
B,0.5632465481758118,0.8888142108917236,7.625825446666568e-07,0.49055054783821106,0.8715120553970337,-0.04946938529610634,0.450499564409256,0.7524194121360779,-0.07826749980449677,0.48469215631484985,0.6495347023010254,-0.10351570695638657,0.5451442003250122,0.6205949783325195,-0.1292819231748581,0.47927993535995483,0.5622905492782593,-0.04439612850546837,0.468671977519989,0.4194260835647583,-0.07920832931995392,0.4634568989276886,0.3222864866256714,-0.10967675596475601,0.462990403175354,0.23718824982643127,-0.13461211323738098,0.5296326875686646,0.547538161277771,-0.05004560202360153,0.515288233757019,0.3838980197906494,-0.08513635396957397,0.5100268721580505,0.26807665824890137,-0.11662709712982178,0.5054055452346802,0.16565033793449402,-0.13948141038417816,0.574242353439331,0.5628414750099182,-0.06301240622997284,0.5647439956665039,0.4077337980270386,-0.09847363084554672,0.556707501411438,0.3036386966705322,-0.12835824489593506,0.550530195236206,0.21104741096496582,-0.14873407781124115,0.6204003691673279,0.5974300503730774,-0.0812528058886528,0.6151690483093262,0.4769570231437683,-0.11516810208559036,0.610355794429779,0.3931272029876709,-0.1383274495601654,0.6063396334648132,0.31501221656799316,-0.15522831678390503
B,0.5740477442741394,0.9573929309844971,5.608827109426784e-07,0.5003765225410461,0.9038448333740234,-0.031966034322977066,0.4524127244949341,0.7663511037826538,-0.05003347620368004,0.48042094707489014,0.651244044303894,-0.06766568124294281,0.5370369553565979,0.6320316791534424,-0.08636878430843353,0.4794883131980896,0.5566196441650391,-0.02359464019536972,0.47114112973213196,0.4122946858406067,-0.04888073354959488,0.46712517738342285,0.31922540068626404,-0.07469890266656876,0.46596455574035645,0.22752979397773743,-0.0978911891579628,0.5250632762908936,0.5378988981246948,-0.03249739855527878,0.5151826739311218,0.369462251663208,-0.05600925162434578,0.5119578242301941,0.2557208836078644,-0.08212129771709442,0.508566677570343,0.14185470342636108,-0.10385918617248535,0.569601833820343,0.5597227811813354,-0.046549241989851,0.5618025660514832,0.4087105393409729,-0.071268230676651,0.556878924369812,0.3086960017681122,-0.09509900212287903,0.5508324503898621,0.21092167496681213,-0.11399068683385849,0.6154359579086304,0.6091944575309753,-0.0647275522351265,0.6137238144874573,0.4910781681537628,-0.08785638213157654,0.6119576692581177,0.4111151397228241,-0.10338596999645233,0.6095666289329529,0.3311408460140228,-0.11684814840555191
B,0.5719339847564697,0.9649450778961182,5.625258836516878e-07,0.4984240233898163,0.9121891260147095,-0.031950876116752625,0.4499964714050293,0.7698869705200195,-0.04981910437345505,0.4777747094631195,0.6504777669906616,-0.06725209951400757,0.5366968512535095,0.6364996433258057,-0.08557682484388351,0.4771626889705658,0.5560247302055359,-0.022127710282802582,0.46915873885154724,0.41123631596565247,-0.0461304672062397,0.46540921926498413,0.3189208507537842,-0.0712226927280426,0.4646753668785095,0.22720149159431458,-0.09429588913917542,0.5227583050727844,0.5360786318778992,-0.031076809391379356,0.5136584043502808,0.3675291836261749,-0.05324516072869301,0.5107080936431885,0.2546171545982361,-0.07808737456798553,0.5075326561927795,0.1412229835987091,-0.0989411473274231,0.5677279829978943,0.5587908029556274,-0.045297231525182724,0.5601711869239807,0.40549832582473755,-0.06870725750923157,0.5551837682723999,0.3050914704799652,-0.09154807776212692,0.5492007732391357,0.20675617456436157,-0.10994536429643631,0.6140637993812561,0.6100124716758728,-0.0637872964143753,0.6119775176048279,0.48938027024269104,-0.08617814630270004,0.6100069284439087,0.40789058804512024,-0.10146988928318024,0.6076289415359497,0.32637980580329895,-0.114824578166008
B,0.5602214932441711,0.9048466682434082,6.179510592119186e-07,0.4930967092514038,0.8935277462005615,-0.03893928974866867,0.44701269268989563,0.765895426273346,-0.0596463680267334,0.4750111997127533,0.6536511778831482,-0.07595311850309372,0.5379626750946045,0.6315114498138428,-0.09288673847913742,0.4772450625896454,0.5721184015274048,-0.04402216896414757,0.46849822998046875,0.4276002049446106,-0.07355242222547531,0.4629059433937073,0.32552048563957214,-0.09924956411123276,0.46088525652885437,0.238048255443573,-0.12045767158269882,0.5261696577072144,0.547886073589325,-0.04679291695356369,0.5140156745910645,0.3868095278739929,-0.07570113986730576,0.5083266496658325,0.2706684172153473,-0.10072688013315201,0.5038561224937439,0.16602849960327148,-0.11860968172550201,0.5705180168151855,0.5634894371032715,-0.0537722110748291,0.5627261996269226,0.40737438201904297,-0.08197442442178726,0.5551168322563171,0.30299481749534607,-0.10450980812311172,0.5491871237754822,0.21196037530899048,-0.11956070363521576,0.616872251033783,0.607667863368988,-0.06440545618534088,0.6160237193107605,0.48179757595062256,-0.09264640510082245,0.6118727922439575,0.39740481972694397,-0.109659843146801,0.6060247421264648,0.31994399428367615,-0.12086134403944016
