label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
B,0.5850082039833069,0.9395526647567749,4.543596787698334e-07,0.5216196775436401,0.8776513338088989,-0.028675610199570656,0.49019572138786316,0.7476344108581543,-0.041474420577287674,0.5286107063293457,0.6404749751091003,-0.053588151931762695,0.5797350406646729,0.6032288670539856,-0.06569228321313858,0.484553724527359,0.5493907928466797,-0.007190123666077852,0.47550615668296814,0.4009532332420349,-0.022090157493948936,0.4737442135810852,0.31134021282196045,-0.04168223589658737,0.47462713718414307,0.22952711582183838,-0.06027263030409813,0.5311301946640015,0.525119423866272,-0.012189441360533237,0.5196288228034973,0.36365431547164917,-0.022901542484760284,0.5167768001556396,0.26330527663230896,-0.043110210448503494,0.5133407711982727,0.16805574297904968,-0.062070686370134354,0.5752895474433899,0.5379745960235596,-0.022520022466778755,0.567741334438324,0.3911898732185364,-0.03416105732321739,0.5639147162437439,0.29679644107818604,-0.052386216819286346,0.5587624311447144,0.20810776948928833,-0.06940614432096481,0.6224187612533569,0.57878577709198,-0.037039924412965775,0.6152092218399048,0.46185022592544556,-0.048809878528118134,0.6082541346549988,0.38825806975364685,-0.05823758989572525,0.6003903746604919,0.3154427409172058,-0.06856130063533783
B,0.5784549713134766,0.9300567507743835,4.3230184587628173e-07,0.5158390402793884,0.8678901791572571,-0.02765715681016445,0.4836639165878296,0.7405713796615601,-0.03967335447669029,0.5191376209259033,0.634369969367981,-0.05113792419433594,0.5687516331672668,0.5962859988212585,-0.06254570931196213,0.4799094498157501,0.546047568321228,-0.006541723385453224,0.4698105454444885,0.40040016174316406,-0.021339448168873787,0.4679882228374481,0.3122338056564331,-0.040632959455251694,0.46915602684020996,0.23174425959587097,-0.0588257722556591,0.525292694568634,0.5223169922828674,-0.011603142134845257,0.512793242931366,0.36399513483047485,-0.022149350494146347,0.5097571611404419,0.26567333936691284,-0.0419488400220871,0.5066682696342468,0.17236503958702087,-0.060453563928604126,0.5684322714805603,0.5349916219711304,-0.02186606079339981,0.5599638223648071,0.3909216821193695,-0.03336387500166893,0.5559584498405457,0.297714501619339,-0.05108552426099777,0.5508318543434143,0.210097074508667,-0.06758010387420654,0.6150381565093994,0.5751579403877258,-0.03619418665766716,0.6068243980407715,0.4602871537208557,-0.04773157462477684,0.5997486114501953,0.38768625259399414,-0.056815385818481445,0.5919137597084045,0.31615757942199707,-0.06672661006450653
B,0.5705224275588989,0.8614456653594971,4.096866348390904e-07,0.5083217024803162,0.8238221406936646,-0.032218124717473984,0.48279833793640137,0.7149946093559265,-0.047556597739458084,0.5220857858657837,0.6172689199447632,-0.05968489870429039,0.5716655254364014,0.5729009509086609,-0.07072535157203674,0.4709726572036743,0.5437728762626648,-0.023123718798160553,0.4622154235839844,0.4011092782020569,-0.04521513730287552,0.4625890552997589,0.3090829849243164,-0.06514221429824829,0.4654282331466675,0.23260360956192017,-0.08093571662902832,0.5164466500282288,0.5213780403137207,-0.02546684443950653,0.504456102848053,0.36999815702438354,-0.0464562326669693,0.5020403265953064,0.2642950117588043,-0.06697586178779602,0.4999188184738159,0.1720457673072815,-0.0814526230096817,0.5579190850257874,0.5327158570289612,-0.03229031339287758,0.5518410205841064,0.3888758420944214,-0.05390259996056557,0.548276960849762,0.2926766276359558,-0.07133114337921143,0.5462384819984436,0.20785504579544067,-0.08245889097452164,0.6028274297714233,0.5717810392379761,-0.04235980659723282,0.5964112877845764,0.4506857991218567,-0.06288748979568481,0.5914304256439209,0.3736972212791443,-0.07288119941949844,0.5880889892578125,0.30330440402030945,-0.07863255590200424
B,0.5721752047538757,0.924235463142395,4.1859746602312953e-07,0.5091888308525085,0.8629926443099976,-0.0274021215736866,0.4771023690700531,0.7401233911514282,-0.03954899683594704,0.5110204815864563,0.6345397233963013,-0.05108048766851425,0.558914065361023,0.589762270450592,-0.06231866404414177,0.47454318404197693,0.5450047254562378,-0.005687684286385775,0.46420425176620483,0.4013471305370331,-0.02053850144147873,0.4626511335372925,0.3145887553691864,-0.03987947851419449,0.464353084564209,0.23526281118392944,-0.05801434442400932,0.5193041563034058,0.521105170249939,-0.01060855109244585,0.506218433380127,0.36473870277404785,-0.021122559905052185,0.5030657052993774,0.268983393907547,-0.040823500603437424,0.5000753402709961,0.17749255895614624,-0.059218887239694595,0.5616505742073059,0.5333675146102905,-0.020754221826791763,0.5529173612594604,0.3906439542770386,-0.03239875286817551,0.5488711595535278,0.299559623003006,-0.0495033897459507,0.5441740155220032,0.2134282886981964,-0.06551563739776611,0.608072817325592,0.5734672546386719,-0.03490346670150757,0.5995694994926453,0.4603694975376129,-0.04671141132712364,0.5922476649284363,0.38930898904800415,-0.05552902817726135,0.5841059684753418,0.31845977902412415,-0.06508748978376389
B,0.5668206214904785,0.9209282398223877,3.9341074398180353e-07,0.5041700005531311,0.8606788516044617,-0.025311321020126343,0.4712069034576416,0.7390753626823425,-0.035714711993932724,0.5033469200134277,0.6323542594909668,-0.04581126198172569,0.5495074391365051,0.5848402380943298,-0.05566119775176048,0.4694826900959015,0.5466713309288025,-0.0026511973701417446,0.4587322473526001,0.40579402446746826,-0.01610993966460228,0.45749521255493164,0.32066479325294495,-0.03449602797627449,0.45947426557540894,0.24297747015953064,-0.05187085270881653,0.5136574506759644,0.5219189524650574,-0.007809051778167486,0.500673234462738,0.3676723837852478,-0.01678924635052681,0.49785172939300537,0.2737305462360382,-0.035277318209409714,0.495085746049881,0.18414071202278137,-0.052866727113723755,0.5550509691238403,0.5332752466201782,-0.018091944977641106,0.5463651418685913,0.393264502286911,-0.02834009751677513,0.54212886095047,0.30438753962516785,-0.04415713623166084,0.5376211404800415,0.22095531225204468,-0.059377532452344894,0.6006271839141846,0.5724816918373108,-0.032275110483169556,0.591838002204895,0.46024850010871887,-0.042913444340229034,0.584652841091156,0.39029061794281006,-0.05070928856730461,0.5765162706375122,0.3209454119205475,-0.05954946205019951
B,0.5566325187683105,0.8172837495803833,3.728908950506593e-07,0.49648648500442505,0.7895078659057617,-0.034946247935295105,0.46880507469177246,0.7050485610961914,-0.053000856190919876,0.5064707398414612,0.623630702495575,-0.06710543483495712,0.5478585958480835,0.5779072642326355,-0.08022309839725494,0.4622793197631836,0.537893533706665,-0.030229296535253525,0.4542137384414673,0.4034302234649658,-0.05436289310455322,0.4559459388256073,0.3158343732357025,-0.0752188116312027,0.45986974239349365,0.24271993339061737,-0.09149042516946793,0.5067894458770752,0.5160702466964722,-0.030813507735729218,0.4954056143760681,0.37269896268844604,-0.053299229592084885,0.4934961497783661,0.2729395031929016,-0.07461272180080414,0.49175235629081726,0.18380647897720337,-0.09009985625743866,0.5468788743019104,0.5260486006736755,-0.035755373537540436,0.5417450666427612,0.3910006880760193,-0.05929362028837204,0.5384370684623718,0.29856759309768677,-0.07770950347185135,0.5368425846099854,0.21732020378112793,-0.08967799693346024,0.590944766998291,0.5615231990814209,-0.043770186603069305,0.5863022804260254,0.4511606693267822,-0.06657027453184128,0.5811507105827332,0.3792610764503479,-0.07826517522335052,0.5773755311965942,0.313338965177536,-0.08532243221998215
B,0.5628176927566528,0.9166442155838013,4.0468447082275816e-07,0.500831127166748,0.8569918870925903,-0.025771554559469223,0.46957921981811523,0.7345337867736816,-0.03607974201440811,0.5045038461685181,0.6288223266601562,-0.04594835638999939,0.5516517162322998,0.5843890309333801,-0.05568377673625946,0.4660777449607849,0.546309769153595,-0.002139691263437271,0.45630180835723877,0.40789997577667236,-0.01541701890528202,0.45507484674453735,0.322646826505661,-0.03411105275154114,0.45663386583328247,0.24545061588287354,-0.051717359572649,0.5101554989814758,0.521862268447876,-0.00665237195789814,0.49765342473983765,0.3694407343864441,-0.01530031394213438,0.4941932260990143,0.2777038812637329,-0.033513396978378296,0.4905339479446411,0.19009125232696533,-0.0507882758975029,0.5512501001358032,0.5328829288482666,-0.016329532489180565,0.5432489514350891,0.3933522701263428,-0.025813210755586624,0.538569450378418,0.30693578720092773,-0.04091068357229233,0.5333925485610962,0.22579404711723328,-0.05563674122095108,0.5957769155502319,0.5712386965751648,-0.030072897672653198,0.5882164835929871,0.4609406888484955,-0.03982362896203995,0.5813437104225159,0.3933567404747009,-0.04690515249967575,0.5734999775886536,0.3259783685207367,-0.05526798963546753
B,0.5585244297981262,0.9130103588104248,3.6916202361680917e-07,0.49684852361679077,0.8526344299316406,-0.023518307134509087,0.46632933616638184,0.727281928062439,-0.03211226314306259,0.5007760524749756,0.6226373910903931,-0.04064105078577995,0.547392725944519,0.5879978537559509,-0.04919203370809555,0.46282774209976196,0.5497148036956787,-0.0008768595871515572,0.4529416561126709,0.4130743741989136,-0.01279151439666748,0.4518444538116455,0.33058276772499084,-0.029945172369480133,0.45323115587234497,0.2550235986709595,-0.04666347801685333,0.5057467222213745,0.5251421332359314,-0.006181150209158659,0.4933033287525177,0.37586718797683716,-0.014118688181042671,0.4901425838470459,0.28436312079429626,-0.031425654888153076,0.48635005950927734,0.1965140998363495,-0.04804900288581848,0.5463794469833374,0.5359548330307007,-0.01642325147986412,0.5379400849342346,0.40037330985069275,-0.025713304057717323,0.5335314869880676,0.31386619806289673,-0.0408451184630394,0.5282321572303772,0.23225101828575134,-0.05554137006402016,0.5906782746315002,0.5732665061950684,-0.03046305477619171,0.5823438167572021,0.464995414018631,-0.04039270058274269,0.5752859711647034,0.39688757061958313,-0.047874655574560165,0.5670868158340454,0.32901710271835327,-0.05656891688704491
B,0.5549293160438538,0.9082071185112,3.784226692005177e-07,0.4929963946342468,0.8483701944351196,-0.022567681968212128,0.46302539110183716,0.7220572829246521,-0.029932748526334763,0.49824485182762146,0.6172051429748535,-0.03729989007115364,0.5455175042152405,0.584841787815094,-0.044675182551145554,0.45830321311950684,0.5511542558670044,0.0017673870315775275,0.4485919177532196,0.41655582189559937,-0.008290213532745838,0.44748756289482117,0.336103618144989,-0.024382146075367928,0.44839751720428467,0.26244571805000305,-0.04041873663663864,0.5009063482284546,0.5259344577789307,-0.0032097110524773598,0.48897838592529297,0.37893837690353394,-0.009278208017349243,0.48629653453826904,0.2886854410171509,-0.02556336298584938,0.48250073194503784,0.20331773161888123,-0.04154982790350914,0.5409613251686096,0.5360983610153198,-0.013125314377248287,0.533005952835083,0.402582585811615,-0.020796870812773705,0.5284708142280579,0.31693869829177856,-0.035628948360681534,0.5225244760513306,0.23685693740844727,-0.05023797228932381,0.584449827671051,0.5717225074768066,-0.026766125112771988,0.576514482498169,0.4645676910877228,-0.03541445732116699,0.5696130990982056,0.39787983894348145,-0.042482756078243256,0.5614709854125977,0.332175612449646,-0.0509774424135685
B,0.5496435165405273,0.9006764888763428,3.7062142155264155e-07,0.4903929829597473,0.842883825302124,-0.021433627232909203,0.46034902334213257,0.7211077213287354,-0.02887582592666149,0.4943087100982666,0.6198156476020813,-0.036511801183223724,0.5400610566139221,0.5853274464607239,-0.044211335480213165,0.454651415348053,0.5490646362304688,0.0017710025422275066,0.4451459050178528,0.41815751791000366,-0.008721889927983284,0.44458431005477905,0.3393882215023041,-0.024927226826548576,0.44628047943115234,0.2672499120235443,-0.04085329547524452,0.4966256022453308,0.5248969197273254,-0.003542415564879775,0.4849332273006439,0.381803423166275,-0.009890767745673656,0.48172634840011597,0.294167697429657,-0.026089610531926155,0.4778078496456146,0.2105623483657837,-0.04201798513531685,0.5362676978111267,0.5350952744483948,-0.013660873286426067,0.5287548899650574,0.40474486351013184,-0.02134769968688488,0.5239404439926147,0.32142743468284607,-0.03577331081032753,0.5177767276763916,0.24349936842918396,-0.05011371523141861,0.5789296627044678,0.5707849860191345,-0.027405045926570892,0.5719591975212097,0.4665168523788452,-0.035942915827035904,0.5647648572921753,0.4016948938369751,-0.042917147278785706,0.5558711290359497,0.3375382423400879,-0.05135958269238472
B,0.5443415641784668,0.8415669202804565,2.541100627695414e-07,0.4809793531894684,0.8038245439529419,-0.025455022230744362,0.4536140263080597,0.6918994188308716,-0.03343712165951729,0.4933941662311554,0.6053148508071899,-0.03884764388203621,0.5418705344200134,0.5748001337051392,-0.04303218796849251,0.4495624303817749,0.5444916486740112,-0.010363252833485603,0.44116538763046265,0.41612565517425537,-0.024303821846842766,0.44084396958351135,0.33271288871765137,-0.03883224353194237,0.44278794527053833,0.2635155916213989,-0.05185169354081154,0.49265724420547485,0.5230320692062378,-0.011625529266893864,0.48058363795280457,0.38763922452926636,-0.024757126346230507,0.47728079557418823,0.2954253554344177,-0.04001099243760109,0.4739444851875305,0.21251797676086426,-0.05187676101922989,0.5299097299575806,0.5324299335479736,-0.017187459394335747,0.5237155556678772,0.40747198462486267,-0.032634418457746506,0.5189697742462158,0.3224928379058838,-0.04772106930613518,0.516412615776062,0.24992159008979797,-0.058512113988399506,0.5716113448143005,0.5677854418754578,-0.025624800473451614,0.5650423169136047,0.46154922246932983,-0.042937230318784714,0.559827983379364,0.3924432694911957,-0.05351170897483826,0.5566844344139099,0.3277648687362671,-0.06067702919244766
B,0.5458120703697205,0.8898726105690002,3.7794924878653546e-07,0.486946165561676,0.8333290815353394,-0.020888859406113625,0.4558885395526886,0.7104756236076355,-0.02792675979435444,0.4903956949710846,0.6095159649848938,-0.03523886203765869,0.5383914709091187,0.5807371139526367,-0.04286139830946922,0.4517260193824768,0.5466048717498779,0.0009175603627227247,0.4426790475845337,0.4183187484741211,-0.008880001492798328,0.44234633445739746,0.3416614234447479,-0.02421492151916027,0.4441066384315491,0.27087658643722534,-0.039587583392858505,0.4925397038459778,0.5237962603569031,-0.004185919649899006,0.4812324643135071,0.3840107023715973,-0.009955179877579212,0.4781835973262787,0.29758793115615845,-0.025134742259979248,0.47446417808532715,0.21560454368591309,-0.0402643084526062,0.5317566990852356,0.5343524217605591,-0.013936785981059074,0.524093508720398,0.4068085551261902,-0.02111787721514702,0.519263744354248,0.325302392244339,-0.035365425050258636,0.5128368735313416,0.24898076057434082,-0.04949687421321869,0.5728415846824646,0.5686678886413574,-0.027219461277127266,0.566148042678833,0.46745455265045166,-0.03570643812417984,0.5595018863677979,0.40289342403411865,-0.04300588741898537,0.5517498254776001,0.33928483724594116,-0.05157781392335892
B,0.542182445526123,0.8809225559234619,3.8350009390342166e-07,0.4836624264717102,0.8258457183837891,-0.020507780835032463,0.4519263505935669,0.7040581703186035,-0.027242980897426605,0.4867272973060608,0.6071910262107849,-0.03434877097606659,0.5350795984268188,0.5840397477149963,-0.041970860213041306,0.4493175148963928,0.5455594062805176,0.0009963874472305179,0.4401208758354187,0.4205073118209839,-0.00858187023550272,0.43939369916915894,0.3454255163669586,-0.023534448817372322,0.4407012164592743,0.2760065197944641,-0.03844914585351944,0.4893178641796112,0.5235387682914734,-0.003981408197432756,0.47774195671081543,0.3866935968399048,-0.009766602888703346,0.47434183955192566,0.30158984661102295,-0.024678461253643036,0.4703975021839142,0.22197753190994263,-0.039284948259592056,0.528062641620636,0.5340617299079895,-0.013536450453102589,0.5198370218276978,0.4085981249809265,-0.020897390320897102,0.5146886110305786,0.3285396099090576,-0.035367418080568314,0.5079081058502197,0.2544371485710144,-0.04924720898270607,0.5679261684417725,0.5669335126876831,-0.026526715606451035,0.5607467889785767,0.4681335389614105,-0.03514130786061287,0.5542698502540588,0.4051862061023712,-0.04253958538174629,0.5472017526626587,0.3438636064529419,-0.05090462416410446
