label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
U,0.5621662735939026,0.6423962712287903,3.313508329938486e-07,0.5298880338668823,0.5893560647964478,-0.01990770548582077,0.5133240222930908,0.5054851770401001,-0.030308697372674942,0.5335652232170105,0.4361514449119568,-0.04220128431916237,0.5676645040512085,0.3990013301372528,-0.05337449163198471,0.5134915709495544,0.41267549991607666,-0.010314779356122017,0.5079931616783142,0.31415799260139465,-0.026250747963786125,0.5081983804702759,0.2577599883079529,-0.038315922021865845,0.5110754370689392,0.2063654065132141,-0.04717671498656273,0.5430450439453125,0.4032910466194153,-0.013201630674302578,0.5359575748443604,0.29317694902420044,-0.029695075005292892,0.5303734540939331,0.23230770230293274,-0.04335382580757141,0.5287932753562927,0.17522317171096802,-0.05270373076200485,0.5723664164543152,0.41634225845336914,-0.01928202249109745,0.5759139657020569,0.32839882373809814,-0.04509283974766731,0.5646336078643799,0.37350958585739136,-0.05486743897199631,0.5578237175941467,0.4204137921333313,-0.055186204612255096,0.6006492972373962,0.44404539465904236,-0.026922861114144325,0.6009941697120667,0.37308406829833984,-0.04683230072259903,0.5891239643096924,0.3954485058784485,-0.05128897726535797,0.5805432796478271,0.4331943988800049,-0.05102772265672684
U,0.5623009204864502,0.6431790590286255,3.1984674819796055e-07,0.5302895307540894,0.5896252989768982,-0.020681479945778847,0.5132617950439453,0.5070783495903015,-0.03142239898443222,0.5336962342262268,0.43751606345176697,-0.04337993264198303,0.5674704313278198,0.3995276391506195,-0.0545828752219677,0.5129997730255127,0.415120005607605,-0.01165084633976221,0.5071275234222412,0.3157237768173218,-0.027551647275686264,0.506955623626709,0.2595953643321991,-0.03971279412508011,0.5092243552207947,0.20821230113506317,-0.04861462116241455,0.5426296591758728,0.4059372842311859,-0.01394219696521759,0.5357558727264404,0.2959316372871399,-0.02986953966319561,0.5302375555038452,0.2352380007505417,-0.04333195835351944,0.5280410051345825,0.1779666244983673,-0.052801020443439484,0.5715444087982178,0.4188039302825928,-0.019409634172916412,0.5745879411697388,0.33143749833106995,-0.044531553983688354,0.5654029846191406,0.37451934814453125,-0.05433337390422821,0.5599308013916016,0.42078959941864014,-0.05491216480731964,0.5993991494178772,0.4462883174419403,-0.026518840342760086,0.6006209850311279,0.37423011660575867,-0.04567920044064522,0.5897603631019592,0.394687294960022,-0.05001235753297806,0.5815795063972473,0.4319149851799011,-0.049887459725141525
U,0.5611812472343445,0.6442659497261047,3.2032079388955026e-07,0.5284138917922974,0.5916354656219482,-0.020339975133538246,0.5115282535552979,0.5104378461837769,-0.0313892737030983,0.5319198966026306,0.4426216781139374,-0.043609414249658585,0.5649364590644836,0.40486863255500793,-0.05517668277025223,0.5114347338676453,0.41686907410621643,-0.012514476664364338,0.5055745244026184,0.3188712000846863,-0.02863074280321598,0.5052921175956726,0.2632310390472412,-0.04125548526644707,0.5076212882995605,0.21219156682491302,-0.05060010775923729,0.5406736135482788,0.40737882256507874,-0.015021517872810364,0.5339655876159668,0.29967570304870605,-0.03106711618602276,0.5285515785217285,0.23881787061691284,-0.045009512454271317,0.5264332294464111,0.18080401420593262,-0.055136363953351974,0.5692703723907471,0.4196901321411133,-0.020573921501636505,0.5737559795379639,0.33266523480415344,-0.04516048729419708,0.5644473433494568,0.3740679919719696,-0.05516330152750015,0.5583382844924927,0.4196320176124573,-0.0564190037548542,0.5966857671737671,0.4470159411430359,-0.027780359610915184,0.5988293290138245,0.3765413761138916,-0.04687309265136719,0.5881915092468262,0.39666056632995605,-0.051549434661865234,0.5798248052597046,0.4332965016365051,-0.05190543830394745
U,0.5592156052589417,0.6399651765823364,3.2057786825134826e-07,0.526210367679596,0.5878841876983643,-0.019295169040560722,0.5090733766555786,0.5088844895362854,-0.03051925264298916,0.5272122621536255,0.4401603043079376,-0.04318070784211159,0.5593758821487427,0.4018428325653076,-0.05518731474876404,0.5088229775428772,0.4167455732822418,-0.011791778728365898,0.5029902458190918,0.3205139636993408,-0.027417367324233055,0.5030308961868286,0.2660113275051117,-0.039566442370414734,0.5054093599319458,0.21547254920005798,-0.04867370054125786,0.5372210144996643,0.4066981077194214,-0.014512832276523113,0.5301424264907837,0.30107852816581726,-0.03034917078912258,0.5246725082397461,0.24131575226783752,-0.04370208829641342,0.5226061344146729,0.18447905778884888,-0.05354428291320801,0.5652754902839661,0.4182892441749573,-0.020182764157652855,0.5680934190750122,0.33177289366722107,-0.0442182719707489,0.5565483570098877,0.37155306339263916,-0.05408819392323494,0.5491905212402344,0.4173475205898285,-0.055550068616867065,0.5924092531204224,0.44428253173828125,-0.02742340974509716,0.5935484766960144,0.37465402483940125,-0.04618803784251213,0.5808202028274536,0.3917708396911621,-0.051469430327415466,0.5704037547111511,0.426457941532135,-0.052512168884277344
U,0.5563187599182129,0.6313067078590393,3.2762477530923206e-07,0.5228909254074097,0.5800647735595703,-0.018391834571957588,0.5058656930923462,0.5007215738296509,-0.02863045036792755,0.52571702003479,0.4322858452796936,-0.04021693393588066,0.5594655275344849,0.39756137132644653,-0.051156871020793915,0.504698634147644,0.4122942090034485,-0.010838057845830917,0.4996405243873596,0.3186313509941101,-0.02535642683506012,0.49981340765953064,0.2649186849594116,-0.036557428538799286,0.5017707943916321,0.21518555283546448,-0.04492894560098648,0.5331569314002991,0.40246790647506714,-0.013489005155861378,0.5265905857086182,0.2992405295372009,-0.02837366983294487,0.5214203000068665,0.24032245576381683,-0.040867842733860016,0.5191859006881714,0.18417130410671234,-0.049901340156793594,0.5612515807151794,0.41361427307128906,-0.018970169126987457,0.5643604397773743,0.33316829800605774,-0.042406048625707626,0.5528948307037354,0.3731161057949066,-0.05230866000056267,0.5454223155975342,0.4171152114868164,-0.05358137935400009,0.5879654288291931,0.4384077191352844,-0.0258778166025877,0.5886454582214355,0.3728351593017578,-0.04379215091466904,0.5757669806480408,0.3889136016368866,-0.04882000386714935,0.5654476284980774,0.42061129212379456,-0.04968438670039177
U,0.5517653822898865,0.6224393844604492,3.141271349704766e-07,0.5192130208015442,0.5734990835189819,-0.017773695290088654,0.5023571848869324,0.4982629716396332,-0.02809792198240757,0.5202838182449341,0.43209347128868103,-0.039815809577703476,0.5510213375091553,0.39549779891967773,-0.051039472222328186,0.5022571086883545,0.40983614325523376,-0.011693931184709072,0.49611595273017883,0.31834685802459717,-0.026259658858180046,0.49578574299812317,0.26588520407676697,-0.03746373951435089,0.4976481795310974,0.2178405076265335,-0.04574058949947357,0.5298326015472412,0.3998927175998688,-0.014427405782043934,0.5224020481109619,0.29765570163726807,-0.028763318434357643,0.5169147849082947,0.24035784602165222,-0.04090752825140953,0.5145208239555359,0.1863730549812317,-0.04989863187074661,0.556980550289154,0.41062283515930176,-0.019872572273015976,0.5587995648384094,0.33123549818992615,-0.042033784091472626,0.5472856163978577,0.3688986599445343,-0.05186059698462486,0.5398015379905701,0.4116830825805664,-0.05367482081055641,0.582984983921051,0.43505221605300903,-0.026717811822891235,0.5841062664985657,0.36964094638824463,-0.04343727231025696,0.5709478855133057,0.3840428590774536,-0.04842115566134453,0.5596218109130859,0.4150242805480957,-0.04971757531166077
U,0.5497791171073914,0.6186726093292236,3.019596306330641e-07,0.5174227356910706,0.5692192316055298,-0.017915576696395874,0.5006337761878967,0.49337127804756165,-0.027569754049181938,0.5183454751968384,0.4275345206260681,-0.038480013608932495,0.5489909648895264,0.39155593514442444,-0.04886741191148758,0.5009140372276306,0.4112918972969055,-0.01045271661132574,0.49449560046195984,0.3204747438430786,-0.024193860590457916,0.4936796724796295,0.26855576038360596,-0.03491053730249405,0.4951729476451874,0.22106842696666718,-0.04283829405903816,0.5278822779655457,0.40163150429725647,-0.012564114294946194,0.5205609798431396,0.3005962073802948,-0.026139454916119576,0.5151016712188721,0.24305759370326996,-0.038405001163482666,0.5127139687538147,0.1899338662624359,-0.04750033840537071,0.5545742511749268,0.4118516147136688,-0.017407933250069618,0.556293249130249,0.33393505215644836,-0.03903979808092117,0.5460593700408936,0.3684444725513458,-0.049767155200242996,0.5395625233650208,0.40987035632133484,-0.05215916410088539,0.5803334712982178,0.4345382750034332,-0.023601802065968513,0.5807309150695801,0.3694877326488495,-0.039919979870319366,0.5686532855033875,0.38172104954719543,-0.045368630439043045,0.5585389733314514,0.4117443263530731,-0.0469927154481411
U,0.5492373704910278,0.6170168519020081,2.971496257941908e-07,0.5178347229957581,0.5683206915855408,-0.01825065352022648,0.5017533302307129,0.4936239719390869,-0.0276236142963171,0.5196788311004639,0.428299218416214,-0.03814457729458809,0.5500982999801636,0.3933490514755249,-0.04809187725186348,0.500917911529541,0.4143182337284088,-0.009621364064514637,0.4946254789829254,0.32542699575424194,-0.023004157468676567,0.49357667565345764,0.27440401911735535,-0.03351353108882904,0.4946463406085968,0.22805696725845337,-0.04146169126033783,0.5280105471611023,0.4045340418815613,-0.011723811738193035,0.5205451250076294,0.3052206337451935,-0.02520941197872162,0.5150819420814514,0.24878278374671936,-0.037693582475185394,0.5123299956321716,0.1960909217596054,-0.04700317978858948,0.5546729564666748,0.414865642786026,-0.016648925840854645,0.5566903948783875,0.3366897702217102,-0.038639429956674576,0.54649418592453,0.3711351752281189,-0.049674615263938904,0.5395860075950623,0.41119930148124695,-0.05233578011393547,0.5802894234657288,0.43779921531677246,-0.022914081811904907,0.5805583000183105,0.374124139547348,-0.04016672074794769,0.5692412257194519,0.38986000418663025,-0.04587561637163162,0.5600462555885315,0.4222871661186218,-0.047557275742292404
U,0.550308883190155,0.6176006197929382,2.6369548322691116e-07,0.5201786756515503,0.5715271830558777,-0.01586090587079525,0.5042464733123779,0.5010479688644409,-0.024873385205864906,0.5200859904289246,0.43864473700523376,-0.03536313399672508,0.546346127986908,0.402508020401001,-0.045391373336315155,0.5044808387756348,0.4184762239456177,-0.010661538690328598,0.4974989891052246,0.3305343985557556,-0.024571493268013,0.4959752559661865,0.280425101518631,-0.03508445620536804,0.4965416193008423,0.23489134013652802,-0.042890820652246475,0.5305333137512207,0.40915241837501526,-0.013950761407613754,0.523203432559967,0.3109888732433319,-0.028177857398986816,0.5173214673995972,0.2554000914096832,-0.040595658123493195,0.5144127011299133,0.2035267949104309,-0.0497431680560112,0.5562399625778198,0.41942882537841797,-0.01958945021033287,0.5573597550392151,0.34177905321121216,-0.04104705899953842,0.5463355183601379,0.37527430057525635,-0.05046651139855385,0.5391339659690857,0.4135567843914032,-0.05230394005775452,0.58152174949646,0.4424443542957306,-0.026433642953634262,0.582009494304657,0.37889420986175537,-0.04301447048783302,0.5696144700050354,0.39371544122695923,-0.047606211155653,0.5597243309020996,0.42503058910369873,-0.04854005202651024
U,0.5537547469139099,0.6167685985565186,2.7341357622390206e-07,0.5234652757644653,0.5701286196708679,-0.015892086550593376,0.5090299248695374,0.5010071396827698,-0.024144915863871574,0.5267279744148254,0.4404957592487335,-0.03367782384157181,0.5524818897247314,0.40659844875335693,-0.04269649460911751,0.5064161419868469,0.4198880195617676,-0.008038396947085857,0.500664234161377,0.332780122756958,-0.020185044035315514,0.499614953994751,0.2834179699420929,-0.030298687517642975,0.5004768371582031,0.23832418024539948,-0.03816591575741768,0.5326253175735474,0.41051778197288513,-0.010581686161458492,0.5255324244499207,0.31607750058174133,-0.02301037684082985,0.5203372836112976,0.25953638553619385,-0.035860177129507065,0.517787754535675,0.20784205198287964,-0.045834727585315704,0.5582159161567688,0.42032524943351746,-0.015555443242192268,0.5604133605957031,0.3452821373939514,-0.03509894758462906,0.5503261089324951,0.3707188367843628,-0.046512965112924576,0.5429592728614807,0.40584033727645874,-0.05046746879816055,0.5831901431083679,0.4422132968902588,-0.021746134385466576,0.5848519802093506,0.3812157213687897,-0.03742334246635437,0.5735727548599243,0.391378790140152,-0.04346723109483719,0.5636708736419678,0.42019110918045044,-0.04588157311081886
U,0.5553904175758362,0.6076596975326538,2.9753948638244765e-07,0.5244500041007996,0.5605679154396057,-0.016241956502199173,0.5103025436401367,0.4884392321109772,-0.023500528186559677,0.5275766849517822,0.427163690328598,-0.03186313062906265,0.5540120005607605,0.39607682824134827,-0.03965030610561371,0.5077027082443237,0.4149353504180908,-0.005121380556374788,0.5024025440216064,0.32976993918418884,-0.016266053542494774,0.5023650527000427,0.2806079089641571,-0.025863131508231163,0.5037616491317749,0.2357882857322693,-0.033418234437704086,0.5334081053733826,0.4052365720272064,-0.0068477243185043335,0.5265864133834839,0.3138056993484497,-0.018395019695162773,0.5220856666564941,0.2582288980484009,-0.030762026086449623,0.5198042392730713,0.2070406675338745,-0.04027782380580902,0.5590155720710754,0.4142964482307434,-0.01128594670444727,0.5603547692298889,0.33855491876602173,-0.030888166278600693,0.5521206855773926,0.36356818675994873,-0.04291161894798279,0.5466626882553101,0.398281067609787,-0.047041431069374084,0.584132730960846,0.43446046113967896,-0.016927644610404968,0.5841680765151978,0.3758430778980255,-0.03336542472243309,0.5743551254272461,0.3876742720603943,-0.04033391922712326,0.5668352842330933,0.41595831513404846,-0.04321116581559181
U,0.5544643998146057,0.5967128276824951,2.855148295566323e-07,0.5233839154243469,0.5499381422996521,-0.013722301460802555,0.5097853541374207,0.48038777709007263,-0.020243994891643524,0.527099072933197,0.42058509588241577,-0.028124550357460976,0.5522651076316833,0.3897625207901001,-0.03555982559919357,0.5068589448928833,0.4096337854862213,-0.005112417973577976,0.501203179359436,0.32603713870048523,-0.01610359363257885,0.5003184080123901,0.277546226978302,-0.02576044201850891,0.5011481046676636,0.23377230763435364,-0.033346038311719894,0.5317846536636353,0.3989681601524353,-0.007736850995570421,0.5243829488754272,0.3095065951347351,-0.018429376184940338,0.5195618271827698,0.2548453211784363,-0.03007456101477146,0.5175703167915344,0.2044464647769928,-0.03926956281065941,0.5566731095314026,0.4069634974002838,-0.01267723087221384,0.5588200092315674,0.33372482657432556,-0.030022036284208298,0.5515123605728149,0.3571358621120453,-0.040445588529109955,0.5467990636825562,0.3903941512107849,-0.04413452744483948,0.5809117555618286,0.42679569125175476,-0.018795138224959373,0.5825609564781189,0.3703819513320923,-0.03320357948541641,0.5725576281547546,0.37812376022338867,-0.03915062174201012,0.5641037821769714,0.40241295099258423,-0.04166720062494278
U,0.550186276435852,0.58833909034729,2.8012686925649177e-07,0.5200018882751465,0.5443165302276611,-0.014226187020540237,0.5058620572090149,0.47637179493904114,-0.021077580749988556,0.5232263803482056,0.41592541337013245,-0.029039869084954262,0.5482407808303833,0.382567822933197,-0.036618057638406754,0.5035012364387512,0.4067877531051636,-0.006924788001924753,0.49697136878967285,0.3247777819633484,-0.018081199377775192,0.49550509452819824,0.2765040993690491,-0.027681346982717514,0.4957415759563446,0.23361241817474365,-0.035119011998176575,0.5277625322341919,0.39673787355422974,-0.009239399805665016,0.5203134417533875,0.3080056309700012,-0.019752318039536476,0.5148172974586487,0.2550472617149353,-0.030776210129261017,0.512399435043335,0.20620238780975342,-0.03956780955195427,0.5518490672111511,0.405264288187027,-0.013850616291165352,0.5544601082801819,0.33377426862716675,-0.030573073774576187,0.5467376708984375,0.3568881154060364,-0.04015060141682625,0.541875958442688,0.38908252120018005,-0.04346108064055443,0.5751514434814453,0.42562857270240784,-0.01970142498612404,0.5777739882469177,0.3679848611354828,-0.033177852630615234,0.5676034688949585,0.3750336766242981,-0.03842344880104065,0.5589012503623962,0.39863890409469604,-0.04065925255417824
