label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
V,0.48076921701431274,0.8370345830917358,5.596579626399034e-07,0.4405030310153961,0.7877045273780823,-0.024130677804350853,0.4231431484222412,0.7014393210411072,-0.038948286324739456,0.4491649866104126,0.6364860534667969,-0.055047787725925446,0.48349615931510925,0.6041709184646606,-0.07072511315345764,0.4245641827583313,0.571868896484375,-0.02334391511976719,0.394258052110672,0.4717031717300415,-0.04180513322353363,0.37457025051116943,0.40608513355255127,-0.05649269372224808,0.3619786202907562,0.34768638014793396,-0.06891986727714539,0.4645480811595917,0.5607225298881531,-0.028287900611758232,0.4797663390636444,0.4368648827075958,-0.048036977648735046,0.49051448702812195,0.3587435781955719,-0.06716655939817429,0.5024487972259521,0.29430410265922546,-0.08198289573192596,0.4967920780181885,0.5845608711242676,-0.035992275923490524,0.5170906782150269,0.4860324263572693,-0.06231018155813217,0.4985542595386505,0.5198118090629578,-0.07646021246910095,0.48548227548599243,0.5640056133270264,-0.08206593245267868,0.5240718126296997,0.6264711022377014,-0.04566299915313721,0.5347649455070496,0.5545063018798828,-0.06744319200515747,0.5186313390731812,0.5635823607444763,-0.07520359754562378,0.5054963231086731,0.5932283401489258,-0.07852835953235626
V,0.4813414216041565,0.8381440043449402,5.460291276904172e-07,0.4407861530780792,0.789926290512085,-0.025249803438782692,0.4231792092323303,0.7031964063644409,-0.04028451815247536,0.4493805468082428,0.6371554136276245,-0.056331418454647064,0.4834802746772766,0.6038309931755066,-0.07189704477787018,0.4244600534439087,0.5727776885032654,-0.023630905896425247,0.39431583881378174,0.4729185104370117,-0.04248657450079918,0.37471699714660645,0.40628477931022644,-0.057587530463933945,0.3625144362449646,0.3473030626773834,-0.07021287828683853,0.4644213616847992,0.5616688132286072,-0.028044922277331352,0.477663516998291,0.43837523460388184,-0.048202034085989,0.4865322411060333,0.3581642806529999,-0.06797215342521667,0.49724236130714417,0.2926136553287506,-0.08322887122631073,0.49700629711151123,0.5848215222358704,-0.03538176044821739,0.5173169374465942,0.4888516068458557,-0.06241021677851677,0.4986569285392761,0.518509030342102,-0.07807134091854095,0.48542800545692444,0.5615140795707703,-0.08459848910570145,0.5246340036392212,0.6256588101387024,-0.04468405246734619,0.534572958946228,0.5550804734230042,-0.06698153913021088,0.5183013081550598,0.5643137693405151,-0.0755695179104805,0.5049989223480225,0.5952678322792053,-0.07948180288076401
V,0.48114797472953796,0.8384261131286621,5.249826813269465e-07,0.44133153557777405,0.7911977171897888,-0.02580839768052101,0.42372792959213257,0.7063469290733337,-0.041231486946344376,0.45083820819854736,0.6401119232177734,-0.05741969868540764,0.48469457030296326,0.6065370440483093,-0.07310159504413605,0.4248785376548767,0.5756075382232666,-0.025171194225549698,0.3972124457359314,0.47309115529060364,-0.04482726380228996,0.3787251114845276,0.4046996235847473,-0.06030368432402611,0.36684730648994446,0.3454127609729767,-0.07292056828737259,0.46428897976875305,0.5639833211898804,-0.029358113184571266,0.47495362162590027,0.43863919377326965,-0.05013993754982948,0.4791005551815033,0.35649949312210083,-0.07018455862998962,0.48539334535598755,0.290286123752594,-0.08543560653924942,0.49706339836120605,0.5861385464668274,-0.03640168532729149,0.5175744891166687,0.4926760196685791,-0.06361554563045502,0.49985241889953613,0.5194704532623291,-0.07914341986179352,0.48639973998069763,0.560614287853241,-0.08537057787179947,0.52474445104599,0.626062273979187,-0.045441728085279465,0.5354149341583252,0.5559906959533691,-0.0675315335392952,0.5201179385185242,0.5651722550392151,-0.07555986195802689,0.5065862536430359,0.5965204238891602,-0.07891720533370972
V,0.48067784309387207,0.8403490781784058,4.924625613966782e-07,0.4408387243747711,0.7934448719024658,-0.025129355490207672,0.42351841926574707,0.7065906524658203,-0.03950110822916031,0.45391321182250977,0.6402324438095093,-0.05462026596069336,0.48883795738220215,0.6084978580474854,-0.06944520771503448,0.42561107873916626,0.5782735347747803,-0.024419905617833138,0.3984006643295288,0.4746275544166565,-0.04370620474219322,0.3801708221435547,0.406144917011261,-0.05902973189949989,0.3683936893939972,0.34623607993125916,-0.0716206431388855,0.46467825770378113,0.5653658509254456,-0.028486177325248718,0.4725602865219116,0.43945538997650146,-0.04914066568017006,0.47441136837005615,0.3578212857246399,-0.06954769790172577,0.4784400463104248,0.29061898589134216,-0.08499257266521454,0.4973035454750061,0.5859381556510925,-0.0352550633251667,0.5183348059654236,0.4938165843486786,-0.06261660903692245,0.502597987651825,0.5211367607116699,-0.07869599014520645,0.48956066370010376,0.5613523721694946,-0.08513494580984116,0.5249504446983337,0.6246328353881836,-0.043916281312704086,0.5362952947616577,0.5568398237228394,-0.06647324562072754,0.5228071212768555,0.5654473304748535,-0.07513028383255005,0.5102309584617615,0.5942195057868958,-0.07880233973264694
V,0.4812963604927063,0.8427557945251465,5.00228850341955e-07,0.4408431351184845,0.7947229743003845,-0.02606343850493431,0.4236278235912323,0.7090073823928833,-0.04123128578066826,0.4544079601764679,0.6437748074531555,-0.05691535025835037,0.4893895387649536,0.6122550368309021,-0.07230789959430695,0.4256289601325989,0.5809716582298279,-0.025673994794487953,0.39821183681488037,0.4770257771015167,-0.04555617272853851,0.3800123631954193,0.40870189666748047,-0.06157785281538963,0.3682924509048462,0.34866565465927124,-0.0747419074177742,0.4650052785873413,0.568129301071167,-0.029420290142297745,0.4733031988143921,0.44263020157814026,-0.05056137219071388,0.4761790633201599,0.3615964651107788,-0.0718112662434578,0.480907678604126,0.2938784062862396,-0.08797476440668106,0.4975425601005554,0.588493287563324,-0.03586120903491974,0.5187941193580627,0.4971811771392822,-0.0632234662771225,0.5038803815841675,0.5243434906005859,-0.07939501106739044,0.4909358620643616,0.5638366341590881,-0.08603861182928085,0.525158703327179,0.6272703409194946,-0.04429594799876213,0.5370692014694214,0.5603505969047546,-0.06665255129337311,0.5261788368225098,0.5665991306304932,-0.07527844607830048,0.5155989527702332,0.591717004776001,-0.079021155834198
V,0.4809845983982086,0.8421672582626343,4.991949822397146e-07,0.44131553173065186,0.7940874695777893,-0.025334445759654045,0.4244382679462433,0.7086766958236694,-0.04017041623592377,0.45319244265556335,0.6438508033752441,-0.055790964514017105,0.4868784546852112,0.6111992597579956,-0.0711149200797081,0.4264763295650482,0.5805575847625732,-0.024726256728172302,0.3994957208633423,0.4766988158226013,-0.0442676767706871,0.3814731240272522,0.4076896905899048,-0.059899039566516876,0.36999988555908203,0.3474043905735016,-0.07275126874446869,0.4654795527458191,0.5686216354370117,-0.028827320784330368,0.4743565618991852,0.44269460439682007,-0.04971800744533539,0.4766669273376465,0.36130738258361816,-0.07060985267162323,0.4814358353614807,0.294257253408432,-0.08662232011556625,0.4980601966381073,0.5897456407546997,-0.035622548311948776,0.5199204087257385,0.496274471282959,-0.06286070495843887,0.5027434825897217,0.5228427648544312,-0.0791395828127861,0.48899751901626587,0.5633760094642639,-0.08597604930400848,0.525891900062561,0.6286308169364929,-0.04432463273406029,0.5375799536705017,0.5590046644210815,-0.0666520893573761,0.5237569808959961,0.5668817758560181,-0.07537740468978882,0.511245846748352,0.5958473682403564,-0.07931020110845566
V,0.48175859451293945,0.8387370705604553,5.024869551562006e-07,0.4418991506099701,0.7893852591514587,-0.025609266012907028,0.4243219792842865,0.7054218649864197,-0.04092302918434143,0.45285287499427795,0.6410426497459412,-0.05682246759533882,0.48707544803619385,0.6093564033508301,-0.07232003659009933,0.4271251857280731,0.5760377645492554,-0.025602031499147415,0.40037229657173157,0.47253477573394775,-0.04554290696978569,0.38241222500801086,0.4032557010650635,-0.06131124868988991,0.37110698223114014,0.34342482686042786,-0.07406650483608246,0.4664783477783203,0.5643362998962402,-0.02941826917231083,0.47498077154159546,0.44003093242645264,-0.050434768199920654,0.4770578444004059,0.3580669164657593,-0.07101818174123764,0.4817597270011902,0.29200369119644165,-0.08660462498664856,0.4993157684803009,0.5858941078186035,-0.03598901629447937,0.5203533172607422,0.4951155185699463,-0.06338686496019363,0.5042367577552795,0.5174012184143066,-0.08014214783906937,0.4912697672843933,0.556177020072937,-0.08706048130989075,0.5271620154380798,0.6256071329116821,-0.04444059357047081,0.5387542843818665,0.5575593113899231,-0.06699079275131226,0.5251947045326233,0.5593987703323364,-0.07634083181619644,0.5122680068016052,0.5839569568634033,-0.08049120754003525
V,0.48253241181373596,0.8359100222587585,5.044517479291244e-07,0.4427679479122162,0.7856091856956482,-0.025737423449754715,0.4252015948295593,0.701911449432373,-0.04136650264263153,0.45327886939048767,0.637349545955658,-0.057596273720264435,0.48769611120224,0.6046070456504822,-0.0733468160033226,0.428183913230896,0.5724117159843445,-0.02571398764848709,0.4016743302345276,0.4690921902656555,-0.045911554247140884,0.38389861583709717,0.3999934196472168,-0.06180070340633392,0.3727601170539856,0.3402714729309082,-0.07458139955997467,0.46729856729507446,0.561159610748291,-0.029580144211649895,0.47580063343048096,0.4369584321975708,-0.05096786096692085,0.47790130972862244,0.35531115531921387,-0.07166779041290283,0.4827708899974823,0.2891848683357239,-0.08723079413175583,0.5000724196434021,0.5829725861549377,-0.03622055798768997,0.5208125114440918,0.4920511841773987,-0.06389476358890533,0.5042217969894409,0.5157347321510315,-0.08033869415521622,0.49118566513061523,0.5551576614379883,-0.08689602464437485,0.5280342102050781,0.6229453086853027,-0.044751569628715515,0.5394536256790161,0.553893506526947,-0.06722604483366013,0.5256830453872681,0.5555948615074158,-0.07626923173666,0.5127356648445129,0.5797404646873474,-0.08013274520635605
V,0.4830651879310608,0.8339954018592834,5.097089683658851e-07,0.44366350769996643,0.783146321773529,-0.026140408590435982,0.42678728699684143,0.6989258527755737,-0.041845232248306274,0.45492443442344666,0.6335633397102356,-0.05813795328140259,0.48924851417541504,0.5998489260673523,-0.07387052476406097,0.42895323038101196,0.5712112188339233,-0.025528371334075928,0.40253540873527527,0.4671090841293335,-0.045696184039115906,0.3850644826889038,0.3983556032180786,-0.061381034553050995,0.374077171087265,0.33845001459121704,-0.07394465804100037,0.46815234422683716,0.5594639778137207,-0.02913106232881546,0.4770655930042267,0.4348915219306946,-0.05053173750638962,0.4797976613044739,0.35360267758369446,-0.07101532071828842,0.4849031865596771,0.28685858845710754,-0.08630809932947159,0.5009492039680481,0.5808191895484924,-0.035591211169958115,0.5215873122215271,0.4908207952976227,-0.06350862234830856,0.5049940347671509,0.5168217420578003,-0.07976087182760239,0.4918317198753357,0.5568332672119141,-0.0859767496585846,0.528782069683075,0.6203042268753052,-0.043978020548820496,0.5404078364372253,0.55253666639328,-0.06651469320058823,0.5265808701515198,0.5553158521652222,-0.07547499239444733,0.5135765075683594,0.5794233083724976,-0.07918883860111237
V,0.4836467504501343,0.8340624570846558,5.051527409705159e-07,0.4439026117324829,0.7840175628662109,-0.025547359138727188,0.4278120696544647,0.6983022689819336,-0.04054407775402069,0.4578026831150055,0.633946418762207,-0.05626567825675011,0.49233320355415344,0.6022446155548096,-0.07157424837350845,0.42963606119155884,0.5708717107772827,-0.024337461218237877,0.403419554233551,0.4665745496749878,-0.043874144554138184,0.38634422421455383,0.3976772427558899,-0.05923483893275261,0.37567177414894104,0.3376374840736389,-0.0717545598745346,0.4691629409790039,0.5590705275535583,-0.028292730450630188,0.47809696197509766,0.4340299367904663,-0.04938405752182007,0.48089396953582764,0.3521839380264282,-0.07014385610818863,0.48574474453926086,0.2856575548648834,-0.08576475828886032,0.5020701885223389,0.5804421305656433,-0.03505382686853409,0.5239471197128296,0.4884592294692993,-0.06298497319221497,0.5073580145835876,0.5139046907424927,-0.07977239042520523,0.4935208559036255,0.5538516640663147,-0.08649343997240067,0.5297072529792786,0.6197644472122192,-0.04366432875394821,0.5412279367446899,0.5523025989532471,-0.06671306490898132,0.5278290510177612,0.5569365620613098,-0.07605517655611038,0.5150272250175476,0.5825335383415222,-0.0800786241889
V,0.48403504490852356,0.8342429399490356,5.052807523497904e-07,0.4443732500076294,0.7833192348480225,-0.02555149793624878,0.42830654978752136,0.6969428062438965,-0.04078656807541847,0.4580572545528412,0.6316556930541992,-0.05678379535675049,0.4925571084022522,0.5995986461639404,-0.07235346734523773,0.42992812395095825,0.571682333946228,-0.024707570672035217,0.4040934145450592,0.46690869331359863,-0.04443291574716568,0.3872743844985962,0.39807337522506714,-0.05993250012397766,0.376834899187088,0.33806973695755005,-0.0725536122918129,0.46937325596809387,0.5599991083145142,-0.02867625281214714,0.47857046127319336,0.43493252992630005,-0.05000123381614685,0.4815792441368103,0.3528020679950714,-0.071012943983078,0.48655521869659424,0.2856108844280243,-0.08688048273324966,0.5021556615829468,0.5812262296676636,-0.03537578508257866,0.5240000486373901,0.48914769291877747,-0.06278199702501297,0.507688581943512,0.5145060420036316,-0.07891812175512314,0.4939250648021698,0.5540091395378113,-0.08532727509737015,0.5296264290809631,0.6201038956642151,-0.0439966581761837,0.5408532023429871,0.5508607029914856,-0.06613212823867798,0.5282002091407776,0.552771270275116,-0.07492085546255112,0.5159041881561279,0.575522780418396,-0.07869893312454224
V,0.48439669609069824,0.8342868089675903,5.029595513406093e-07,0.4451034963130951,0.7838000655174255,-0.025010855868458748,0.4288640022277832,0.6970124244689941,-0.039753708988428116,0.4597109854221344,0.6325280666351318,-0.055209171026945114,0.49474871158599854,0.6011096239089966,-0.07029946893453598,0.430836021900177,0.5733837485313416,-0.02456877939403057,0.40467602014541626,0.46796345710754395,-0.044135671108961105,0.3877878785133362,0.39877626299858093,-0.0594734251499176,0.37721580266952515,0.338668555021286,-0.07190456986427307,0.4701286852359772,0.561612606048584,-0.028477981686592102,0.4791405498981476,0.4360470175743103,-0.049623068422079086,0.48193085193634033,0.35356470942497253,-0.07027338445186615,0.48667654395103455,0.2863313853740692,-0.08574243634939194,0.5026757717132568,0.5826215147972107,-0.03504621610045433,0.5249338746070862,0.4915267825126648,-0.062312815338373184,0.5089670419692993,0.5154600143432617,-0.07818553596735,0.4951492249965668,0.5537350177764893,-0.08428656309843063,0.5297824144363403,0.621095597743988,-0.04347163438796997,0.5414616465568542,0.5529149770736694,-0.065606988966465,0.5293906331062317,0.5541031956672668,-0.07419184595346451,0.5174662470817566,0.5758542418479919,-0.07770008593797684
V,0.4856025278568268,0.8346145153045654,5.002771672479867e-07,0.4465259611606598,0.7836904525756836,-0.024983130395412445,0.43012160062789917,0.6988000273704529,-0.039910003542900085,0.46014124155044556,0.6345885992050171,-0.05547954514622688,0.4946529269218445,0.6035187244415283,-0.07061279565095901,0.43215134739875793,0.5741072297096252,-0.024403372779488564,0.4062398672103882,0.4685884714126587,-0.04401742294430733,0.38934996724128723,0.39945584535598755,-0.0594574436545372,0.37870708107948303,0.33969753980636597,-0.07190433889627457,0.4715135395526886,0.5625177621841431,-0.028205960988998413,0.4802541434764862,0.4378435015678406,-0.04918433353304863,0.4829859137535095,0.355157732963562,-0.06980068981647491,0.4874824583530426,0.28835776448249817,-0.0852169319987297,0.5041673183441162,0.5834475755691528,-0.03468117490410805,0.5252943634986877,0.4932798743247986,-0.061400383710861206,0.5101127028465271,0.5141671299934387,-0.07730145007371902,0.49659407138824463,0.550870418548584,-0.0835360437631607,0.5313562154769897,0.6219657063484192,-0.04304639622569084,0.5426991581916809,0.5547618865966797,-0.06452802568674088,0.5318983793258667,0.5526171922683716,-0.07306444644927979,0.5207472443580627,0.5713293552398682,-0.07661285996437073
