label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
S,0.6235145926475525,0.7014970183372498,-2.5215516075149935e-07,0.5847352147102356,0.66436767578125,-0.012312816455960274,0.556990385055542,0.586728572845459,-0.017961373552680016,0.5789172053337097,0.5199716091156006,-0.025662846863269806,0.614994466304779,0.49747705459594727,-0.03025752678513527,0.5544637441635132,0.5230202674865723,0.001975507475435734,0.5489394068717957,0.4386751353740692,-0.016700325533747673,0.5600248575210571,0.48319077491760254,-0.029909741133451462,0.5652245283126831,0.5231310725212097,-0.036476969718933105,0.5833640098571777,0.506618082523346,-0.0002883759152609855,0.5786777138710022,0.4216720759868622,-0.01529268454760313,0.5868109464645386,0.47395840287208557,-0.021722478792071342,0.5886378884315491,0.5123401880264282,-0.02254009246826172,0.6107922196388245,0.5043277740478516,-0.006525500677525997,0.6071712970733643,0.4296828508377075,-0.016913609579205513,0.6098681688308716,0.47425931692123413,-0.014919990673661232,0.6095589995384216,0.5144223570823669,-0.010592794977128506,0.6371971964836121,0.5127418637275696,-0.015018790028989315,0.632838785648346,0.44944679737091064,-0.01824735663831234,0.6301156282424927,0.4716379642486572,-0.014150645583868027,0.6284287571907043,0.5023177266120911,-0.010080438107252121
S,0.618174135684967,0.6969751119613647,-2.491037207619229e-07,0.5796259641647339,0.6587821245193481,-0.011849304661154747,0.5522417426109314,0.5838192701339722,-0.01767154037952423,0.574364423751831,0.5189895629882812,-0.02566090226173401,0.6101702451705933,0.4961898922920227,-0.03070583939552307,0.5507765412330627,0.5191189646720886,0.0015557602746412158,0.54562908411026,0.4347386360168457,-0.017054293304681778,0.5555311441421509,0.478670597076416,-0.030119584873318672,0.5604438185691833,0.5183840394020081,-0.036616019904613495,0.5793683528900146,0.5037198066711426,-0.0010279449634253979,0.5753163695335388,0.41843223571777344,-0.015972822904586792,0.5823009610176086,0.47054076194763184,-0.022276200354099274,0.5838977694511414,0.5084240436553955,-0.023148197680711746,0.6065864562988281,0.5020488500595093,-0.007475149817764759,0.6034879684448242,0.4260942041873932,-0.01774337701499462,0.6054199934005737,0.47065943479537964,-0.015530703589320183,0.6049107909202576,0.5102241039276123,-0.011189969256520271,0.6327632069587708,0.5111525058746338,-0.016120916232466698,0.6289666295051575,0.4469146132469177,-0.019074073061347008,0.6259154081344604,0.46919405460357666,-0.014661083929240704,0.6241438984870911,0.4996607303619385,-0.010495256632566452
S,0.6125099658966064,0.6918984055519104,-2.4530876885364705e-07,0.5746960043907166,0.6537455320358276,-0.011112446896731853,0.547991931438446,0.5793285965919495,-0.016822146251797676,0.5700610876083374,0.515460193157196,-0.024814577773213387,0.6054843664169312,0.4936820864677429,-0.029955385252833366,0.5468882918357849,0.5151076316833496,0.0012416969984769821,0.5418460965156555,0.43121081590652466,-0.01718592830002308,0.5515074729919434,0.47463294863700867,-0.02996528521180153,0.5563248991966248,0.5135748982429504,-0.03627745062112808,0.5753238201141357,0.5001471638679504,-0.0016621933318674564,0.5711880922317505,0.41513121128082275,-0.016521433368325233,0.5777753591537476,0.46618586778640747,-0.0225775595754385,0.5790985822677612,0.503152072429657,-0.023294810205698013,0.602118730545044,0.4984893500804901,-0.008278869092464447,0.5990821123123169,0.4230566620826721,-0.018288522958755493,0.6007981896400452,0.46687638759613037,-0.015837041661143303,0.6001877188682556,0.5053817629814148,-0.011365494690835476,0.6278223991394043,0.5071033239364624,-0.0170343816280365,0.6242420673370361,0.44285279512405396,-0.019643547013401985,0.6212431788444519,0.46347007155418396,-0.015110942535102367,0.6195993423461914,0.4920012354850769,-0.010899502784013748
S,0.6062686443328857,0.687603771686554,-2.5090065491895075e-07,0.5688689351081848,0.6480007767677307,-0.010951684787869453,0.5430089831352234,0.5752509236335754,-0.017009476199746132,0.565031111240387,0.5127145051956177,-0.025396140292286873,0.6004282236099243,0.49168145656585693,-0.03092561848461628,0.5427914261817932,0.509660542011261,0.0010320453438907862,0.5384252071380615,0.4274798631668091,-0.018032483756542206,0.5472515821456909,0.47273898124694824,-0.0310029536485672,0.5518486499786377,0.5119572877883911,-0.03723008185625076,0.5712093114852905,0.49628081917762756,-0.0021569111850112677,0.5683199167251587,0.4126584529876709,-0.01756657287478447,0.573711097240448,0.46580880880355835,-0.023260554298758507,0.5746437311172485,0.5018370151519775,-0.023541562259197235,0.5980575084686279,0.49564269185066223,-0.009102650918066502,0.5966593623161316,0.4213840067386627,-0.019606249406933784,0.5972656011581421,0.46778592467308044,-0.01622987724840641,0.5962378978729248,0.5051164031028748,-0.010933835990726948,0.6238716840744019,0.5054400563240051,-0.018178550526499748,0.6220270991325378,0.440665602684021,-0.020455142483115196,0.6181541085243225,0.4637233018875122,-0.014914830215275288,0.6159552931785583,0.4921915829181671,-0.009950527921319008
S,0.6005561351776123,0.6838616132736206,-2.4939075160546054e-07,0.5636311769485474,0.643393874168396,-0.010315020568668842,0.539097785949707,0.5722268223762512,-0.0163752268999815,0.5613916516304016,0.5115958452224731,-0.024809865280985832,0.596135139465332,0.49051904678344727,-0.030588597059249878,0.5398638248443604,0.5064560174942017,0.0008519084076397121,0.5349935293197632,0.4240836203098297,-0.017719967290759087,0.5432895421981812,0.4681645929813385,-0.03053591586649418,0.5478295683860779,0.5073155164718628,-0.03678577393293381,0.5677299499511719,0.4940820336341858,-0.002494688844308257,0.5648805499076843,0.4105200469493866,-0.01697438769042492,0.5698387026786804,0.4620451331138611,-0.02243385650217533,0.5709757208824158,0.4985973536968231,-0.022930605337023735,0.5941600203514099,0.49432259798049927,-0.009446509182453156,0.5928183794021606,0.4192545711994171,-0.01925758272409439,0.5929020047187805,0.46443453431129456,-0.0157669298350811,0.5918332934379578,0.5022891163825989,-0.010747311636805534,0.619642436504364,0.5050839185714722,-0.018465299159288406,0.6177085638046265,0.44060656428337097,-0.020817486569285393,0.6133394837379456,0.46432337164878845,-0.015321094542741776,0.6107415556907654,0.4945392608642578,-0.010508459061384201
S,0.5961344242095947,0.6824488639831543,-2.546552479998354e-07,0.5596936345100403,0.640134871006012,-0.010211234912276268,0.5355177521705627,0.5691351890563965,-0.01597459428012371,0.5581356287002563,0.5086125135421753,-0.02422092854976654,0.592739999294281,0.4893491268157959,-0.029842616990208626,0.5373650789260864,0.504848301410675,0.001781054656021297,0.5318729281425476,0.4218841791152954,-0.016650864854454994,0.5395159721374512,0.46426886320114136,-0.02973620407283306,0.5440298318862915,0.5037888884544373,-0.03619213029742241,0.5646730661392212,0.4929899573326111,-0.0015261045191437006,0.561604380607605,0.41012632846832275,-0.01550595834851265,0.566750705242157,0.4603857696056366,-0.02155322954058647,0.5682518482208252,0.4960303008556366,-0.022776851430535316,0.5904430747032166,0.4942348301410675,-0.008500236086547375,0.5889822840690613,0.41932594776153564,-0.017971212044358253,0.5888872146606445,0.46211469173431396,-0.015690581873059273,0.5881160497665405,0.5003793835639954,-0.01172562874853611,0.6155285835266113,0.5061818957328796,-0.017536433413624763,0.6129173040390015,0.44192710518836975,-0.019718913361430168,0.6081573367118835,0.46286457777023315,-0.015161224640905857,0.6056149005889893,0.4933849275112152,-0.011202091351151466
S,0.5935026407241821,0.6799672245979309,-2.584378080427996e-07,0.556591272354126,0.6379070281982422,-0.00982750579714775,0.5326809883117676,0.5664186477661133,-0.015398923307657242,0.5546296834945679,0.5056458711624146,-0.023526068776845932,0.5888808965682983,0.4870906174182892,-0.028996137902140617,0.5341704487800598,0.503887414932251,0.0023959020618349314,0.5296065211296082,0.4205861985683441,-0.01576193980872631,0.5373203754425049,0.4640849530696869,-0.028742369264364243,0.5418112277984619,0.5038284063339233,-0.035247448831796646,0.5614869594573975,0.4919317662715912,-0.0010898425243794918,0.558830738067627,0.40960854291915894,-0.014999905601143837,0.5640825033187866,0.4603804647922516,-0.021167362108826637,0.5654298067092896,0.49570274353027344,-0.022543538361787796,0.5872514843940735,0.49231770634651184,-0.008197936229407787,0.5861237645149231,0.4177260100841522,-0.017282634973526,0.5861757397651672,0.461112380027771,-0.014798682183027267,0.5852028727531433,0.49918249249458313,-0.010889170691370964,0.6122581958770752,0.5032895803451538,-0.017398519441485405,0.6102626323699951,0.4405713379383087,-0.01918000541627407,0.6055100560188293,0.4622420072555542,-0.014546699821949005,0.6027145385742188,0.49230095744132996,-0.010702937841415405
S,0.589880645275116,0.6757804155349731,-2.6318704726691067e-07,0.5541321039199829,0.6348109841346741,-0.010190489701926708,0.5298370718955994,0.5624134540557861,-0.01584356650710106,0.5512270927429199,0.5028196573257446,-0.02389087714254856,0.5852835178375244,0.4842219650745392,-0.029157811775803566,0.5312147736549377,0.5010207295417786,0.0012317596701905131,0.526759147644043,0.41850045323371887,-0.01744837686419487,0.5345953106880188,0.4637863337993622,-0.030111873522400856,0.5385991334915161,0.5028706192970276,-0.03627483546733856,0.5582305192947388,0.48911944031715393,-0.002140460768714547,0.5557386875152588,0.40759164094924927,-0.016728121787309647,0.560701310634613,0.4594884514808655,-0.022349942475557327,0.5610581040382385,0.49328717589378357,-0.02311989665031433,0.5838280916213989,0.48930981755256653,-0.00915456935763359,0.5827453136444092,0.4151725471019745,-0.018945060670375824,0.5829497575759888,0.460237056016922,-0.01575041376054287,0.5812695622444153,0.49646854400634766,-0.011145549826323986,0.6084411144256592,0.5000261068344116,-0.018246041610836983,0.6061001420021057,0.43939170241355896,-0.020403265953063965,0.6015391945838928,0.46236109733581543,-0.01536350417882204,0.5986247658729553,0.490586519241333,-0.01107950322329998
S,0.5863230228424072,0.6693920493125916,-2.6236375560984015e-07,0.5502166152000427,0.6293770670890808,-0.009556789882481098,0.5266726613044739,0.5602774620056152,-0.0150861581787467,0.5476717948913574,0.5021755695343018,-0.023095298558473587,0.5806753635406494,0.4828087389469147,-0.028535816818475723,0.5285753607749939,0.4976423382759094,0.0011943719582632184,0.5236343145370483,0.4159869849681854,-0.01718442514538765,0.5303788185119629,0.4597924053668976,-0.029810504987835884,0.5342896580696106,0.4990844428539276,-0.0358896479010582,0.5551887154579163,0.48634976148605347,-0.002247433178126812,0.5526923537254333,0.4058915376663208,-0.01648496836423874,0.5569881200790405,0.45746049284935,-0.022235730662941933,0.5577792525291443,0.4911670684814453,-0.023189231753349304,0.5802018046379089,0.4866349399089813,-0.009153429418802261,0.5791817307472229,0.4138815701007843,-0.018595928326249123,0.5789075493812561,0.45797646045684814,-0.01564635895192623,0.5776789784431458,0.49401533603668213,-0.011272604577243328,0.6044673323631287,0.49732503294944763,-0.018040478229522705,0.6027821898460388,0.435863196849823,-0.019888315349817276,0.5979388952255249,0.45748451352119446,-0.014826424419879913,0.5948641300201416,0.48582959175109863,-0.010547153651714325
S,0.5827975273132324,0.6671833395957947,-2.5348063559249567e-07,0.5465170741081238,0.6262174248695374,-0.008847777731716633,0.5237038135528564,0.5575891137123108,-0.013605952262878418,0.5446500182151794,0.4996596574783325,-0.02093331329524517,0.576784074306488,0.4799022078514099,-0.025780530646443367,0.5258466601371765,0.4953238070011139,0.0033545847982168198,0.5207645893096924,0.4149479866027832,-0.013738567009568214,0.5271602272987366,0.45599737763404846,-0.026234054937958717,0.5308152437210083,0.4946177899837494,-0.032490771263837814,0.5520684123039246,0.48387962579727173,-9.469126962358132e-05,0.5493085384368896,0.4043521583080292,-0.012789789587259293,0.5533484220504761,0.45299750566482544,-0.018805518746376038,0.5541200637817383,0.4864853024482727,-0.020409604534506798,0.5765751004219055,0.4848390817642212,-0.006963856052607298,0.5757250785827637,0.41236376762390137,-0.015255704522132874,0.5750445127487183,0.45333874225616455,-0.013030482456088066,0.574025571346283,0.48994192481040955,-0.009576108306646347,0.6007475256919861,0.49632376432418823,-0.01577579788863659,0.5993117690086365,0.4344417452812195,-0.017284799367189407,0.5942974090576172,0.4542749524116516,-0.012729666195809841,0.5910751223564148,0.48357871174812317,-0.009004812687635422
S,0.5802492499351501,0.6641461849212646,-2.5418310656277754e-07,0.5442187190055847,0.6248621940612793,-0.009016591124236584,0.5212684273719788,0.5565122365951538,-0.013763689436018467,0.5414924621582031,0.4980812668800354,-0.02101392298936844,0.5734530687332153,0.47922205924987793,-0.025720767676830292,0.523522138595581,0.49291762709617615,0.0030944948084652424,0.5183098912239075,0.41328945755958557,-0.013748865574598312,0.5248503684997559,0.45426061749458313,-0.025971662253141403,0.5288971662521362,0.49307000637054443,-0.0319967120885849,0.5495427250862122,0.4817383587360382,-0.00014606013428419828,0.5466331839561462,0.40319347381591797,-0.012674018740653992,0.5511853694915771,0.4517773687839508,-0.018540984019637108,0.5525435209274292,0.48551228642463684,-0.01998634822666645,0.5737793445587158,0.4828547239303589,-0.006779432762414217,0.5725570321083069,0.4119095802307129,-0.014878873713314533,0.5723598599433899,0.4520614743232727,-0.012840766459703445,0.5716724395751953,0.48842698335647583,-0.00948823057115078,0.5976418256759644,0.4940792918205261,-0.015362434089183807,0.5962986946105957,0.4324052333831787,-0.01669013313949108,0.5916582942008972,0.45129066705703735,-0.012304755859076977,0.5886595845222473,0.48064765334129333,-0.00868856068700552
S,0.5764185190200806,0.6608750224113464,-2.4954528043963364e-07,0.541178286075592,0.6230652928352356,-0.008786863647401333,0.5175237655639648,0.5527108311653137,-0.01348444540053606,0.5378499031066895,0.4948032796382904,-0.020663976669311523,0.5704600214958191,0.4784463047981262,-0.025367526337504387,0.51967853307724,0.4915277361869812,0.0019726466853171587,0.5146508812904358,0.41228795051574707,-0.014738908968865871,0.5210642218589783,0.45323437452316284,-0.026466775685548782,0.5253273248672485,0.4914605915546417,-0.03224442899227142,0.5452919602394104,0.4805223345756531,-0.0014180183643475175,0.5425868630409241,0.4013765752315521,-0.01415915135294199,0.546713650226593,0.44947436451911926,-0.019132718443870544,0.5483065843582153,0.4838196039199829,-0.01982584223151207,0.5695028901100159,0.48158788681030273,-0.008136795833706856,0.5684473514556885,0.40868693590164185,-0.016473373398184776,0.5679512023925781,0.4499221444129944,-0.013668909668922424,0.5671800374984741,0.48674991726875305,-0.009708569385111332,0.5931124687194824,0.49241846799850464,-0.016797969117760658,0.591999351978302,0.43073025345802307,-0.018686790019273758,0.5869556665420532,0.45102402567863464,-0.014312009327113628,0.5839190483093262,0.48045608401298523,-0.010636813938617706
S,0.5725423097610474,0.657492995262146,-2.5179983254020044e-07,0.537726879119873,0.6186287999153137,-0.008825656026601791,0.5142744183540344,0.5496151447296143,-0.013667970895767212,0.5344679951667786,0.4925277531147003,-0.020992759615182877,0.5670768022537231,0.4754098057746887,-0.025766240432858467,0.5156984925270081,0.48960092663764954,0.0019838057924062014,0.5107254981994629,0.4111938774585724,-0.014866934157907963,0.5173767805099487,0.4533681571483612,-0.02668328396975994,0.5214782953262329,0.49138858914375305,-0.03253881260752678,0.5413390398025513,0.4787704050540924,-0.0013397010043263435,0.5387864708900452,0.4006842374801636,-0.014088976196944714,0.5429188013076782,0.4493159353733063,-0.019196566194295883,0.5441717505455017,0.48270416259765625,-0.02009163796901703,0.5655974745750427,0.479682981967926,-0.008002645336091518,0.5650884509086609,0.40841227769851685,-0.016188375651836395,0.5644071698188782,0.44974809885025024,-0.013434367254376411,0.5632894039154053,0.4858675003051758,-0.009599697776138783,0.5891905426979065,0.4903505742549896,-0.01661078818142414,0.5885049104690552,0.42927420139312744,-0.018091442063450813,0.5833231210708618,0.4493523836135864,-0.013632000423967838,0.5799715518951416,0.47832340002059937,-0.010010113008320332
