label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
I,0.630986750125885,0.7752040028572083,-2.92309607630159e-07,0.5696934461593628,0.7410216331481934,-0.019489826634526253,0.5195610523223877,0.6737788915634155,-0.034872930496931076,0.5185871124267578,0.5943273305892944,-0.052688803523778915,0.5617783665657043,0.5606364607810974,-0.06537675857543945,0.5409038662910461,0.5251064896583557,-0.004625266417860985,0.5259222388267517,0.4283081889152527,-0.03555717691779137,0.5321125984191895,0.4961989223957062,-0.05228722095489502,0.5400629639625549,0.5501006841659546,-0.057729825377464294,0.5768213272094727,0.5088126063346863,-0.0076644765213131905,0.5651607513427734,0.41393202543258667,-0.045513954013586044,0.569740355014801,0.4996439516544342,-0.058192308992147446,0.5736981630325317,0.5603571534156799,-0.05633602663874626,0.612602949142456,0.5025818943977356,-0.015791788697242737,0.6027424931526184,0.41910606622695923,-0.04719920828938484,0.6018893718719482,0.5077083110809326,-0.04510112479329109,0.602207362651825,0.576645016670227,-0.032306887209415436,0.6479979753494263,0.5073212385177612,-0.0263074841350317,0.6514332294464111,0.40709078311920166,-0.04022315517067909,0.6519128084182739,0.3427165448665619,-0.041320811957120895,0.6496113538742065,0.27729398012161255,-0.03739391267299652
I,0.622525155544281,0.7689058184623718,-2.971563617393258e-07,0.5627961754798889,0.7358366847038269,-0.017547082155942917,0.5130770206451416,0.6712057590484619,-0.03177662938833237,0.5109876990318298,0.5932354927062988,-0.04824484512209892,0.5522316694259644,0.5582459568977356,-0.05965227633714676,0.5333495140075684,0.5259955525398254,-0.005407227203249931,0.5175493359565735,0.4305376708507538,-0.03410797193646431,0.5234067440032959,0.49411383271217346,-0.04898730665445328,0.5316808223724365,0.5474755167961121,-0.053575705736875534,0.5680338144302368,0.5088230967521667,-0.008514110930263996,0.5563498139381409,0.4159316420555115,-0.043768513947725296,0.5603933334350586,0.498416543006897,-0.05460992828011513,0.5641902685165405,0.5581367611885071,-0.052406758069992065,0.6031379103660583,0.5025891065597534,-0.016244739294052124,0.592155396938324,0.4234110713005066,-0.045793212950229645,0.5906873345375061,0.5092176795005798,-0.042889975011348724,0.5912671685218811,0.5763022899627686,-0.0305028036236763,0.6381046772003174,0.5075343251228333,-0.026145925745368004,0.6427876949310303,0.40878480672836304,-0.04009026661515236,0.6432172060012817,0.34436509013175964,-0.04146691784262657,0.6406199336051941,0.27895811200141907,-0.038123395293951035
I,0.6145976781845093,0.7639199495315552,-3.02381323535883e-07,0.5570116639137268,0.7339978218078613,-0.01748071052134037,0.5081893801689148,0.6701657772064209,-0.031725842505693436,0.5071024298667908,0.5958569049835205,-0.04818769171833992,0.54655522108078,0.5617571473121643,-0.05991099774837494,0.5276629328727722,0.52718186378479,-0.007567506283521652,0.5135825872421265,0.43244922161102295,-0.03614497557282448,0.5183874368667603,0.49455156922340393,-0.05067405104637146,0.5261638164520264,0.5470107793807983,-0.05525656044483185,0.5629755854606628,0.5125638842582703,-0.010911250486969948,0.5522425174713135,0.4190751314163208,-0.04750430956482887,0.5557049512863159,0.5020375847816467,-0.0588066391646862,0.5598694086074829,0.5644434690475464,-0.05647808313369751,0.5983385443687439,0.507702648639679,-0.01867344230413437,0.5885149240493774,0.4310166835784912,-0.04926513507962227,0.5861859917640686,0.5148804187774658,-0.04747108742594719,0.5862457752227783,0.5813540816307068,-0.035593319684267044,0.6334123015403748,0.5121297240257263,-0.028483061119914055,0.6381526589393616,0.41522902250289917,-0.043597713112831116,0.638589084148407,0.3513089418411255,-0.04617774114012718,0.6362023949623108,0.2867514193058014,-0.04357987269759178
I,0.6107502579689026,0.7580589652061462,-3.176995448939124e-07,0.5550378561019897,0.7277138829231262,-0.016403624787926674,0.5078564882278442,0.6643714308738708,-0.029965223744511604,0.5069966912269592,0.589038610458374,-0.045652277767658234,0.5477452278137207,0.559287428855896,-0.056745097041130066,0.5285889506340027,0.5275214314460754,-0.007707162294536829,0.5136787295341492,0.43272873759269714,-0.03573373332619667,0.5183008909225464,0.491838276386261,-0.04999080300331116,0.526200532913208,0.543927013874054,-0.05455201864242554,0.5627480149269104,0.5137978792190552,-0.011056017130613327,0.5521339178085327,0.4215872585773468,-0.04646032303571701,0.5559497475624084,0.5030266642570496,-0.056901298463344574,0.5594556927680969,0.5635355114936829,-0.054428622126579285,0.5963622331619263,0.5088727474212646,-0.018609637394547462,0.586812436580658,0.431555837392807,-0.04744091257452965,0.584870457649231,0.5119395852088928,-0.04485010728240013,0.5850396752357483,0.5767828822135925,-0.03314152732491493,0.6295986771583557,0.5132372975349426,-0.028222253546118736,0.6354535222053528,0.418656587600708,-0.042845554649829865,0.6365643739700317,0.35586726665496826,-0.045526955276727676,0.6348620653152466,0.29295605421066284,-0.04328188672661781
I,0.6057369709014893,0.7489696741104126,-3.088077278334822e-07,0.5507951378822327,0.7180575132369995,-0.014887296594679356,0.5045647025108337,0.6561607122421265,-0.02783113345503807,0.5039910674095154,0.5825536251068115,-0.04295177012681961,0.5424960851669312,0.5531805753707886,-0.05370732769370079,0.524244487285614,0.5248022675514221,-0.007184379268437624,0.510496973991394,0.43276768922805786,-0.03372621163725853,0.515727698802948,0.4922555983066559,-0.047501955181360245,0.5231133699417114,0.5451427102088928,-0.051941175013780594,0.5574175715446472,0.5097540020942688,-0.010613370686769485,0.5473459362983704,0.42098650336265564,-0.04299520328640938,0.5509276390075684,0.5003678202629089,-0.052992984652519226,0.5537992715835571,0.5577420592308044,-0.05141104757785797,0.5904600620269775,0.5038671493530273,-0.017853790894150734,0.5817199349403381,0.42523661255836487,-0.04451759532094002,0.5797662734985352,0.5052706003189087,-0.041294727474451065,0.579931914806366,0.5698328018188477,-0.030140109360218048,0.6237735748291016,0.5086223483085632,-0.027001453563570976,0.6290117502212524,0.415726900100708,-0.04003255069255829,0.6304166316986084,0.3555918335914612,-0.04143526032567024,0.6291214227676392,0.2949420213699341,-0.038773056119680405
I,0.6003591418266296,0.7405524253845215,-2.708563613396109e-07,0.5460305213928223,0.7124199867248535,-0.014376124367117882,0.4999600648880005,0.6494569182395935,-0.02596099302172661,0.4993634819984436,0.5749734044075012,-0.039927441626787186,0.538244366645813,0.548174262046814,-0.049827784299850464,0.5209683775901794,0.5199088454246521,-0.0030245103407651186,0.507178008556366,0.43113136291503906,-0.028287259861826897,0.5108741521835327,0.4839226305484772,-0.041941095143556595,0.5179394483566284,0.5347394943237305,-0.0463709682226181,0.5531033277511597,0.5054497718811035,-0.00639382703229785,0.5423635840415955,0.4185049533843994,-0.038690607994794846,0.5448635220527649,0.4926657974720001,-0.04937269911170006,0.5489522814750671,0.5512855648994446,-0.047700267285108566,0.5851326584815979,0.49942684173583984,-0.013753040693700314,0.5752685070037842,0.42220795154571533,-0.04057799652218819,0.5728901028633118,0.49976417422294617,-0.03829977661371231,0.5738185048103333,0.5639382004737854,-0.02720796689391136,0.6173055171966553,0.5030688643455505,-0.022996120154857635,0.6224194169044495,0.4125238060951233,-0.03582942485809326,0.6234272718429565,0.3536624014377594,-0.03737978637218475,0.6221405863761902,0.294175922870636,-0.034577660262584686
I,0.594448983669281,0.7334229946136475,-2.757968786681886e-07,0.5416896939277649,0.7066041827201843,-0.014017918147146702,0.496610164642334,0.6452284455299377,-0.02538061887025833,0.49610430002212524,0.5727117657661438,-0.038879912346601486,0.5343987345695496,0.5475019216537476,-0.04834264889359474,0.5167022943496704,0.5188522338867188,-0.004867218434810638,0.5038131475448608,0.4303838014602661,-0.02930084615945816,0.5071000456809998,0.48189783096313477,-0.04176027700304985,0.5139200091362,0.5322110056877136,-0.04548809677362442,0.5485414266586304,0.504933774471283,-0.008073965087532997,0.5384649634361267,0.41836556792259216,-0.039542026817798615,0.5408230423927307,0.4923325777053833,-0.049007002264261246,0.5448638200759888,0.5503544211387634,-0.04663371294736862,0.5802925229072571,0.4992060959339142,-0.015023431740701199,0.5708683133125305,0.42398181557655334,-0.041029054671525955,0.5683853626251221,0.49924561381340027,-0.0382438525557518,0.5692636966705322,0.5614296793937683,-0.0270960945636034,0.6120730042457581,0.5025137066841125,-0.02379698120057583,0.6168205142021179,0.41305553913116455,-0.03661099076271057,0.6176909804344177,0.35492533445358276,-0.03823506087064743,0.6165742874145508,0.2968344986438751,-0.035538315773010254
I,0.5894361138343811,0.7314155101776123,-2.8029126042383723e-07,0.537839412689209,0.7014524936676025,-0.013703864999115467,0.49476781487464905,0.6450318694114685,-0.025733280926942825,0.4933587610721588,0.5751526951789856,-0.03972094878554344,0.5307587385177612,0.548490047454834,-0.04954291880130768,0.5138185024261475,0.520064115524292,-0.005927486810833216,0.5008500814437866,0.4323560297489166,-0.030653396621346474,0.5039977431297302,0.4836423695087433,-0.04322367161512375,0.5107558965682983,0.5325011610984802,-0.047047000378370285,0.5449270606040955,0.5072785019874573,-0.009026093408465385,0.5350800156593323,0.423210084438324,-0.03980056941509247,0.5379464030265808,0.4970821142196655,-0.04869018867611885,0.5416012406349182,0.5512526631355286,-0.04647045210003853,0.5757647156715393,0.5022814273834229,-0.015766987577080727,0.5674571990966797,0.4307384788990021,-0.04131254553794861,0.5645752549171448,0.5051729679107666,-0.03804672136902809,0.5651171207427979,0.5655437111854553,-0.027012314647436142,0.607300341129303,0.5062352418899536,-0.024276334792375565,0.6124926805496216,0.41911932826042175,-0.03691766783595085,0.6132767200469971,0.362596333026886,-0.03826481103897095,0.6118839383125305,0.30589839816093445,-0.03553241863846779
I,0.5858380794525146,0.7308688163757324,-2.7940387781200116e-07,0.5349188446998596,0.7035477161407471,-0.01523531787097454,0.4923695921897888,0.6491531133651733,-0.027948973700404167,0.48963725566864014,0.5808690190315247,-0.042524393647909164,0.5254389047622681,0.5516077280044556,-0.0526697002351284,0.5108848214149475,0.5225714445114136,-0.0052681853994727135,0.4979061186313629,0.43752896785736084,-0.03102031908929348,0.5014408826828003,0.49177291989326477,-0.044461727142333984,0.5082590579986572,0.5400581955909729,-0.048678819090127945,0.5414205193519592,0.5103391408920288,-0.008006341755390167,0.5313478708267212,0.4275716543197632,-0.039931684732437134,0.5337170362472534,0.5012065768241882,-0.049743037670850754,0.5369443297386169,0.555353045463562,-0.04783853515982628,0.5717389583587646,0.5060585737228394,-0.014799314551055431,0.5632278919219971,0.43818044662475586,-0.0414225310087204,0.559699535369873,0.5111945867538452,-0.03917892649769783,0.5595735907554626,0.5694690942764282,-0.02850472740828991,0.6026788353919983,0.5098591446876526,-0.02345428243279457,0.6074141263961792,0.42544981837272644,-0.03600513935089111,0.6087521910667419,0.3702862858772278,-0.037485696375370026,0.6077264547348022,0.3146888017654419,-0.03482576087117195
I,0.5818946957588196,0.7320145964622498,-2.810288037835562e-07,0.5317270159721375,0.7042534351348877,-0.014766900800168514,0.489605575799942,0.650486946105957,-0.027225473895668983,0.48720407485961914,0.5832931995391846,-0.04146338254213333,0.5229836106300354,0.5548173189163208,-0.05127624794840813,0.508184552192688,0.526050865650177,-0.0051696631126105785,0.4947807490825653,0.4420938789844513,-0.030581915751099586,0.498512327671051,0.4963144361972809,-0.043992653489112854,0.5056149959564209,0.5440155267715454,-0.0483362041413784,0.5380104780197144,0.5135831832885742,-0.007785792462527752,0.5277134776115417,0.43244749307632446,-0.03877731412649155,0.5306024551391602,0.5062403082847595,-0.04836360737681389,0.5338818430900574,0.5578479766845703,-0.04679592698812485,0.5674307942390442,0.5095375180244446,-0.014325115829706192,0.5591415762901306,0.44191598892211914,-0.040102552622556686,0.5559426546096802,0.5143733024597168,-0.03754126653075218,0.5562308430671692,0.5715319514274597,-0.027101505547761917,0.597844660282135,0.5139285326004028,-0.022689202800393105,0.6023690104484558,0.4306228458881378,-0.03477924317121506,0.6033535003662109,0.37702274322509766,-0.036016616970300674,0.6019951105117798,0.3226749002933502,-0.03338757902383804
I,0.5775317549705505,0.7304081320762634,-2.6559283128335665e-07,0.5277849435806274,0.7032076716423035,-0.014958655461668968,0.48656171560287476,0.6505143046379089,-0.027704112231731415,0.4852583706378937,0.5852407813072205,-0.04225154593586922,0.5210819840431213,0.5586249828338623,-0.052599839866161346,0.5047327876091003,0.5274543762207031,-0.00542482640594244,0.49199172854423523,0.44652944803237915,-0.03072171099483967,0.4953436553478241,0.5005483031272888,-0.04420710355043411,0.5023018717765808,0.5469616055488586,-0.04862084612250328,0.5342556834220886,0.5159913301467896,-0.008031640201807022,0.5243448615074158,0.4367827773094177,-0.03901219740509987,0.5266537070274353,0.5091423988342285,-0.048448823392391205,0.5305776000022888,0.5614080429077148,-0.04656415805220604,0.563590943813324,0.5124555826187134,-0.014586507342755795,0.5552006959915161,0.4466415345668793,-0.04036937281489372,0.552104651927948,0.5181422829627991,-0.037957847118377686,0.5528514981269836,0.5746963620185852,-0.027420109137892723,0.593355119228363,0.5170051455497742,-0.02297266572713852,0.5978009700775146,0.43529149889945984,-0.03487398102879524,0.5986902117729187,0.3823252320289612,-0.03596046566963196,0.5976042151451111,0.32836586236953735,-0.03311987221240997
I,0.5740537047386169,0.7289897203445435,-2.622047929889959e-07,0.5261603593826294,0.7035900950431824,-0.014426596462726593,0.48631855845451355,0.6518616676330566,-0.02679024264216423,0.4842712879180908,0.588009774684906,-0.04093090817332268,0.5179612040519714,0.5596415400505066,-0.051113031804561615,0.5030776262283325,0.5340185165405273,-0.006363351363688707,0.49068477749824524,0.4516240060329437,-0.030719244852662086,0.4932389259338379,0.4997975528240204,-0.04372858256101608,0.4997497797012329,0.5466313362121582,-0.04803154245018959,0.5320998430252075,0.5223358273506165,-0.00908573530614376,0.5232052206993103,0.4417038559913635,-0.039447903633117676,0.5249821543693542,0.5107241868972778,-0.04900714010000229,0.528431236743927,0.563685417175293,-0.04749584197998047,0.5605933666229248,0.5177120566368103,-0.01546548679471016,0.5531471371650696,0.4491346776485443,-0.040301259607076645,0.5497627854347229,0.5180068016052246,-0.03800731897354126,0.5505133867263794,0.5752630829811096,-0.028036002069711685,0.5895519256591797,0.5210453867912292,-0.023649750277400017,0.5944708585739136,0.44047293066978455,-0.03557877242565155,0.5951085686683655,0.38749372959136963,-0.037046220153570175,0.5937144160270691,0.33413755893707275,-0.03471936658024788
I,0.5719788670539856,0.7284555435180664,-2.57385039503788e-07,0.5246903300285339,0.7044848799705505,-0.014446624554693699,0.4845119118690491,0.6531563401222229,-0.02636283077299595,0.4824453592300415,0.589657187461853,-0.03995154798030853,0.5161648988723755,0.5631687641143799,-0.04949747025966644,0.5012438297271729,0.5363261699676514,-0.0054536303505301476,0.48874685168266296,0.45634543895721436,-0.02939356304705143,0.4919227361679077,0.5059858560562134,-0.04204346612095833,0.49876150488853455,0.5516161322593689,-0.046057846397161484,0.5295625329017639,0.5236560106277466,-0.007817004807293415,0.5200839638710022,0.4450986087322235,-0.037251945585012436,0.5221446752548218,0.5127750635147095,-0.04599672183394432,0.525855302810669,0.5637531876564026,-0.04392910748720169,0.5575254559516907,0.5186166167259216,-0.01393559668213129,0.5491842031478882,0.4529626965522766,-0.03823176771402359,0.5467673540115356,0.5208034515380859,-0.035625994205474854,0.5481123328208923,0.5758350491523743,-0.025390541180968285,0.5859056115150452,0.5217195153236389,-0.02185687981545925,0.5900525450706482,0.44284871220588684,-0.033221837133169174,0.5906130075454712,0.3915081024169922,-0.03429705277085304,0.5891609787940979,0.33935099840164185,-0.03162340447306633
