label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
C,0.5630457401275635,0.8404340744018555,-2.3333004151027126e-07,0.496438205242157,0.7768242955207825,0.002460870426148176,0.4488590657711029,0.6924827694892883,-0.007454002276062965,0.41021332144737244,0.6487299799919128,-0.024433057755231857,0.37469953298568726,0.6090010404586792,-0.04094160720705986,0.4998898506164551,0.5629966259002686,0.011723949573934078,0.46988043189048767,0.46009111404418945,-0.016544824466109276,0.430481493473053,0.43274083733558655,-0.04245278984308243,0.39360642433166504,0.4335782527923584,-0.058673541992902756,0.5176764726638794,0.5635120272636414,-0.008191356435418129,0.4781091809272766,0.4342992901802063,-0.04126063734292984,0.42777568101882935,0.41875308752059937,-0.06633242964744568,0.3879493176937103,0.44122081995010376,-0.0799098014831543,0.532391369342804,0.5807673335075378,-0.03159824386239052,0.4989840090274811,0.4523220360279083,-0.05736129730939865,0.44616228342056274,0.43242672085762024,-0.07301390916109085,0.40485963225364685,0.4498894214630127,-0.08002855628728867,0.5409196615219116,0.6140944361686707,-0.055731505155563354,0.5127986669540405,0.519322395324707,-0.07412052154541016,0.4734117090702057,0.4822912812232971,-0.08484221994876862,0.43785351514816284,0.4722607433795929,-0.09087855368852615
C,0.5650507807731628,0.8422624468803406,-2.145082191873371e-07,0.4986867904663086,0.7792291641235352,0.0033123285975307226,0.4506111741065979,0.6913698315620422,-0.006346181500703096,0.41103848814964294,0.6465834379196167,-0.02367389015853405,0.3743106722831726,0.6054047346115112,-0.04046720266342163,0.4997517764568329,0.5610538125038147,0.01277673989534378,0.47145968675613403,0.45327603816986084,-0.016832320019602776,0.43180230259895325,0.42572182416915894,-0.043332669883966446,0.3947693109512329,0.42698484659194946,-0.059747498482465744,0.5177785158157349,0.5627234578132629,-0.008790256455540657,0.4827904999256134,0.42753270268440247,-0.043898262083530426,0.4310542047023773,0.41178208589553833,-0.06965912133455276,0.3900831639766693,0.4349541664123535,-0.08306559920310974,0.5336110591888428,0.5809362530708313,-0.03403584659099579,0.5051378607749939,0.44759470224380493,-0.06126889958977699,0.45137110352516174,0.4288644790649414,-0.07715622335672379,0.40911179780960083,0.4473538398742676,-0.08376815170049667,0.5440365076065063,0.6146848201751709,-0.06004897877573967,0.5183229446411133,0.5160447359085083,-0.07940100133419037,0.477765291929245,0.478175550699234,-0.09050475060939789,0.44099462032318115,0.46828967332839966,-0.09650981426239014
C,0.5671424865722656,0.843706488609314,-2.075850886740227e-07,0.4999616742134094,0.7784377932548523,0.0017878093058243394,0.4514504373073578,0.6920453310012817,-0.00923523772507906,0.41141432523727417,0.6460747718811035,-0.02766658179461956,0.37425750494003296,0.6053078174591064,-0.04557562619447708,0.5019264221191406,0.5607575178146362,0.010396545752882957,0.47281351685523987,0.45148926973342896,-0.020219240337610245,0.4328678250312805,0.4235774874687195,-0.04786740615963936,0.39557135105133057,0.42442023754119873,-0.06514351814985275,0.5195785164833069,0.5627956390380859,-0.01062769815325737,0.4845522940158844,0.42541635036468506,-0.0470871701836586,0.432705819606781,0.4090811610221863,-0.07404071092605591,0.39147844910621643,0.4323793947696686,-0.08825772255659103,0.5352228879928589,0.5813723206520081,-0.03529731184244156,0.5076159238815308,0.44625377655029297,-0.06293151527643204,0.45380347967147827,0.4245176911354065,-0.07956857234239578,0.4110199213027954,0.4414294362068176,-0.08689476549625397,0.5458033084869385,0.6159502863883972,-0.06086196377873421,0.5213932991027832,0.5178657174110413,-0.08019706606864929,0.481466680765152,0.4780701994895935,-0.09170026332139969,0.44466620683670044,0.46647879481315613,-0.09819920361042023
C,0.5711221694946289,0.8480727672576904,-2.1351748102915735e-07,0.5017367601394653,0.7799198627471924,0.004957014229148626,0.4525712728500366,0.6918331384658813,-0.0052357884123921394,0.411668062210083,0.6452639698982239,-0.023798495531082153,0.3736986219882965,0.6028141975402832,-0.042048025876283646,0.5063120126724243,0.5605377554893494,0.013267959468066692,0.47595497965812683,0.44927269220352173,-0.016952503472566605,0.4345853626728058,0.4198046624660492,-0.04441898688673973,0.3961537480354309,0.4191614091396332,-0.06185830757021904,0.5238147377967834,0.5630733966827393,-0.010274656116962433,0.487186998128891,0.42289355397224426,-0.04649415984749794,0.43318989872932434,0.4061446785926819,-0.0734204575419426,0.39101940393447876,0.4298558533191681,-0.08798596262931824,0.5389297604560852,0.5825268030166626,-0.0373428538441658,0.5096418261528015,0.4440189599990845,-0.06486663967370987,0.45310238003730774,0.4230729639530182,-0.0811273455619812,0.4093559682369232,0.4413289427757263,-0.08849620819091797,0.5480862855911255,0.6179195642471313,-0.06514539569616318,0.5221624374389648,0.5163533091545105,-0.08468326181173325,0.4805193245410919,0.47719669342041016,-0.09600280970335007,0.44312137365341187,0.467073917388916,-0.10255095362663269
C,0.5770986080169678,0.8480489253997803,-2.451128580105433e-07,0.5036857724189758,0.7770882248878479,0.010966287925839424,0.45466071367263794,0.6888784766197205,0.0013329496141523123,0.4143397808074951,0.6453555226325989,-0.018432103097438812,0.3758886754512787,0.6006563901901245,-0.03890547528862953,0.5096211433410645,0.5547168850898743,0.015010533854365349,0.47738075256347656,0.4434778690338135,-0.016529638320207596,0.4358263313770294,0.4162919819355011,-0.0453685000538826,0.3973228335380554,0.4175480306148529,-0.06420139968395233,0.5289511680603027,0.5586551427841187,-0.013834308832883835,0.48836591839790344,0.41834115982055664,-0.05202597379684448,0.4337010681629181,0.4045519232749939,-0.0820450708270073,0.3912455439567566,0.428902804851532,-0.0995606854557991,0.5444262623786926,0.5789938569068909,-0.04575791954994202,0.5109636783599854,0.4412943720817566,-0.0752955749630928,0.4533994793891907,0.4237230122089386,-0.09460925310850143,0.40939846634864807,0.44439852237701416,-0.10481403768062592,0.5535640716552734,0.6148399114608765,-0.07777310907840729,0.5247591137886047,0.5138354897499084,-0.09920763224363327,0.4826563596725464,0.4749230146408081,-0.11276840418577194,0.4450122117996216,0.4640665650367737,-0.12173113971948624
C,0.5799313187599182,0.8493961691856384,-2.2421524192850484e-07,0.5078245401382446,0.7770586013793945,0.007979613728821278,0.458019495010376,0.6889852285385132,-0.0034789610654115677,0.417239248752594,0.6445697546005249,-0.024371957406401634,0.37810200452804565,0.5998907089233398,-0.045844607055187225,0.5101014971733093,0.5550798773765564,0.009732300415635109,0.47967103123664856,0.4397503733634949,-0.0240178182721138,0.43920642137527466,0.41183188557624817,-0.05409504100680351,0.40109431743621826,0.4136602580547333,-0.07334266602993011,0.5300806760787964,0.5585973262786865,-0.01765340007841587,0.4925294816493988,0.41390126943588257,-0.05767986178398132,0.4385957419872284,0.39858996868133545,-0.08781196177005768,0.39570918679237366,0.42217952013015747,-0.104990653693676,0.546818196773529,0.5793651938438416,-0.04822276905179024,0.5168521404266357,0.43766021728515625,-0.07904951274394989,0.46095630526542664,0.4193305969238281,-0.09807536751031876,0.41737836599349976,0.44002142548561096,-0.10774187743663788,0.5584433674812317,0.615922749042511,-0.07907687872648239,0.5336778163909912,0.5131500959396362,-0.10120584070682526,0.49276721477508545,0.47236430644989014,-0.11476621776819229,0.45514774322509766,0.4608619809150696,-0.12351096421480179
C,0.5833767056465149,0.8528510928153992,-2.305390438550603e-07,0.5128980875015259,0.7794380187988281,0.001895724213682115,0.4622422754764557,0.6918374300003052,-0.012481166049838066,0.42066365480422974,0.6455870866775513,-0.03471573814749718,0.3814406394958496,0.5993502736091614,-0.05709737539291382,0.5149487257003784,0.5538287162780762,0.0036314819008111954,0.48482635617256165,0.43765681982040405,-0.03339510038495064,0.4428817927837372,0.40956252813339233,-0.0662522092461586,0.4026535749435425,0.41410401463508606,-0.08686434477567673,0.5341294407844543,0.5574570894241333,-0.020363682880997658,0.49787667393684387,0.4112567901611328,-0.0631641373038292,0.4429962933063507,0.39815330505371094,-0.09500337392091751,0.3984917402267456,0.42432665824890137,-0.11268352717161179,0.5511203408241272,0.5798104405403137,-0.047827135771512985,0.5226722359657288,0.4350360631942749,-0.08090270310640335,0.4664861857891083,0.41674935817718506,-0.10093385726213455,0.42175185680389404,0.4385371208190918,-0.1103915423154831,0.5639218688011169,0.6209170818328857,-0.0758928582072258,0.5403433442115784,0.5170685648918152,-0.09951823949813843,0.4991648495197296,0.4748241603374481,-0.11358921229839325,0.46067342162132263,0.462408185005188,-0.12198274582624435
C,0.5912714004516602,0.8567972183227539,-2.4812027277221205e-07,0.5167539715766907,0.7781529426574707,0.012497513554990292,0.4652208387851715,0.6918801665306091,-6.279209173953859e-06,0.4233151376247406,0.6484735608100891,-0.02375277876853943,0.3826903700828552,0.6011761426925659,-0.04929120093584061,0.5185673832893372,0.5529814958572388,0.01051302719861269,0.4864221215248108,0.4390638470649719,-0.02645595371723175,0.4457068145275116,0.4093639850616455,-0.06091759726405144,0.40576639771461487,0.4112448990345001,-0.08382707089185715,0.539677619934082,0.5578158497810364,-0.022780608385801315,0.5025906562805176,0.41170087456703186,-0.067420594394207,0.4475063383579254,0.39579397439956665,-0.10349923372268677,0.40187495946884155,0.4221855401992798,-0.12527647614479065,0.5574178099632263,0.5807920098304749,-0.05887444689869881,0.5275825262069702,0.43729445338249207,-0.0931750237941742,0.4699980914592743,0.4179014563560486,-0.1169150248169899,0.4242849349975586,0.4397275149822235,-0.1303153783082962,0.5702599883079529,0.6216166019439697,-0.09479694813489914,0.5440937876701355,0.516572892665863,-0.11994114518165588,0.501478374004364,0.4733257293701172,-0.1363222450017929,0.4621669352054596,0.46025580167770386,-0.14768342673778534
C,0.5939865708351135,0.8632814288139343,-2.3754306255341362e-07,0.5196236371994019,0.7852968573570251,0.007732435129582882,0.4677498936653137,0.6943974494934082,-0.005531322211027145,0.42523714900016785,0.6485266089439392,-0.028749503195285797,0.38475874066352844,0.6028293371200562,-0.052699413150548935,0.525895893573761,0.5530356168746948,0.009766066446900368,0.49350446462631226,0.43407613039016724,-0.02777281403541565,0.4504733383655548,0.40486645698547363,-0.06185770779848099,0.4089849591255188,0.40952950716018677,-0.08374577760696411,0.5467012524604797,0.5585465431213379,-0.0197194404900074,0.5071107149124146,0.4078601896762848,-0.06477532535791397,0.4505283236503601,0.39512383937835693,-0.0994575247168541,0.40472739934921265,0.4238704442977905,-0.11913051456212997,0.5641222596168518,0.5822362303733826,-0.05253204330801964,0.5323277711868286,0.4357856512069702,-0.08737430721521378,0.4728524088859558,0.41940462589263916,-0.10951778292655945,0.4257252812385559,0.443231463432312,-0.12056288123130798,0.5754324197769165,0.623571515083313,-0.0855603739619255,0.548603355884552,0.5182573199272156,-0.11024326831102371,0.5052125453948975,0.4761603772640228,-0.12548480927944183,0.4652309715747833,0.4633846879005432,-0.13517341017723083
C,0.5992693305015564,0.8676968812942505,-2.6544839215603133e-07,0.5240296721458435,0.7881207466125488,0.008223003707826138,0.4719802439212799,0.6973288655281067,-0.0059987623244524,0.42995816469192505,0.650877833366394,-0.030559629201889038,0.38944607973098755,0.6040121912956238,-0.05640294402837753,0.5266900062561035,0.5561807155609131,0.005964405369013548,0.49488046765327454,0.4389575719833374,-0.03396530821919441,0.452486127614975,0.4085220694541931,-0.07011619955301285,0.4115155339241028,0.4101507067680359,-0.09338748455047607,0.5492914915084839,0.5617222785949707,-0.025271069258451462,0.5143889784812927,0.40685850381851196,-0.074055515229702,0.4570268392562866,0.3948571979999542,-0.11135680228471756,0.4107729494571686,0.4266825318336487,-0.1322079300880432,0.5684365034103394,0.5859499573707581,-0.059517450630664825,0.5417038798332214,0.44014304876327515,-0.09659946709871292,0.4818041920661926,0.4227444529533386,-0.12111040949821472,0.43579182028770447,0.44731593132019043,-0.13330815732479095,0.5819603800773621,0.6290128827095032,-0.09384257346391678,0.5561396479606628,0.5217152833938599,-0.1192120760679245,0.5124125480651855,0.47823870182037354,-0.13526183366775513,0.47338077425956726,0.4659249186515808,-0.1455727368593216
C,0.6015716791152954,0.8704898953437805,-2.518771111681417e-07,0.5280857086181641,0.7891792058944702,0.00557752838358283,0.4763871729373932,0.6951770186424255,-0.01071987859904766,0.43315669894218445,0.6477290391921997,-0.03662747144699097,0.3910045623779297,0.6015779972076416,-0.06355200707912445,0.5370658040046692,0.5511873960494995,0.0024230158887803555,0.5045490264892578,0.42742711305618286,-0.03947301208972931,0.4594697654247284,0.3998250365257263,-0.07700587809085846,0.4164493978023529,0.4084612727165222,-0.10081394016742706,0.5576686263084412,0.5600024461746216,-0.027310224249958992,0.5191915035247803,0.40103548765182495,-0.07688333094120026,0.46062779426574707,0.39151257276535034,-0.11495017260313034,0.41347911953926086,0.42523038387298584,-0.1365630030632019,0.5753172636032104,0.5866116285324097,-0.06015710160136223,0.5452470779418945,0.435627818107605,-0.09747625887393951,0.4835531413555145,0.4183787405490875,-0.12231840938329697,0.43494951725006104,0.44427022337913513,-0.13512462377548218,0.5870972275733948,0.631460964679718,-0.09319529682397842,0.5609903931617737,0.5228278040885925,-0.11862234026193619,0.5172131657600403,0.4785348176956177,-0.13498157262802124,0.4771832525730133,0.46463894844055176,-0.14576907455921173
C,0.6057711839675903,0.870593249797821,-2.7130568014399614e-07,0.53077232837677,0.7917703986167908,0.004362689331173897,0.47791793942451477,0.6969659328460693,-0.012249807827174664,0.43443459272384644,0.6494086384773254,-0.03847379609942436,0.39260947704315186,0.6028283834457397,-0.06549818068742752,0.5345748662948608,0.5501274466514587,0.0004245667369104922,0.5025189518928528,0.4251169264316559,-0.04303203895688057,0.4572560489177704,0.39791518449783325,-0.08131615072488785,0.41404950618743896,0.40363991260528564,-0.10534463822841644,0.5572512149810791,0.5575013160705566,-0.02918686904013157,0.5230664610862732,0.3921433091163635,-0.08134611696004868,0.46346715092658997,0.38575851917266846,-0.11973806470632553,0.4174758195877075,0.4238041341304779,-0.14048269391059875,0.577073335647583,0.5835118293762207,-0.06203284114599228,0.5523886680603027,0.43254411220550537,-0.10039633512496948,0.4895017445087433,0.4180607497692108,-0.12522292137145996,0.442756325006485,0.4467499852180481,-0.13704335689544678,0.5912805199623108,0.6285209059715271,-0.0953727513551712,0.5674259066581726,0.5177907943725586,-0.1206282377243042,0.5207204222679138,0.47401294112205505,-0.13697177171707153,0.4799448251724243,0.4634356200695038,-0.14725525677204132
C,0.6069074273109436,0.8752633333206177,-2.6846080913855985e-07,0.5330146551132202,0.7926619052886963,0.0016604290576651692,0.4801773130893707,0.6975646615028381,-0.015935026109218597,0.43688079714775085,0.6491824388504028,-0.042355362325906754,0.394567608833313,0.6039338707923889,-0.06939972937107086,0.5377545952796936,0.5489965677261353,-0.0008150097564794123,0.5063043236732483,0.42466703057289124,-0.04519552364945412,0.4615677297115326,0.395241379737854,-0.08472709357738495,0.4176654517650604,0.4004611670970917,-0.10930795222520828,0.5598118305206299,0.5572253465652466,-0.028462236747145653,0.5288296341896057,0.39107877016067505,-0.08251626044511795,0.46905308961868286,0.3845418095588684,-0.1214977353811264,0.4206499457359314,0.42613351345062256,-0.14156144857406616,0.5798273682594299,0.5838156938552856,-0.05949884280562401,0.5576906204223633,0.4311560392379761,-0.09891513735055923,0.495422899723053,0.41267114877700806,-0.12368873506784439,0.4475178122520447,0.4392625689506531,-0.1346133053302765,0.5946530103683472,0.6303443908691406,-0.09118764102458954,0.5722997188568115,0.5190569162368774,-0.11641860008239746,0.5268670320510864,0.47372815012931824,-0.13201673328876495,0.4865556061267853,0.46095436811447144,-0.14121393859386444
