label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Z,0.5243293046951294,0.7713959813117981,-6.047846312640104e-08,0.499409019947052,0.7108347415924072,-0.02081725001335144,0.4896700978279114,0.6323118209838867,-0.034062739461660385,0.5211144089698792,0.5817535519599915,-0.048307303339242935,0.5564406514167786,0.5610837340354919,-0.061925146728754044,0.49556827545166016,0.5157977342605591,-0.014553265646100044,0.4918314218521118,0.4105777144432068,-0.032572146505117416,0.491066038608551,0.3508579134941101,-0.04517858847975731,0.49117806553840637,0.2962471842765808,-0.055765990167856216,0.5290952920913696,0.525666356086731,-0.017697973176836967,0.5370278358459473,0.4566427171230316,-0.04719684645533562,0.5267300605773926,0.5264027118682861,-0.054925188422203064,0.5184364318847656,0.5729463696479797,-0.05347611382603645,0.558073878288269,0.5527743697166443,-0.024012593552470207,0.5655075907707214,0.49686017632484436,-0.050945527851581573,0.5488513112068176,0.5613433122634888,-0.04645866900682449,0.5392146706581116,0.6044673919677734,-0.036405112594366074,0.5817946195602417,0.5928966403007507,-0.03276997432112694,0.5885932445526123,0.5413641929626465,-0.04998704791069031,0.5715694427490234,0.5778974890708923,-0.045734524726867676,0.5606995224952698,0.6111526489257812,-0.038680434226989746
Z,0.5241557359695435,0.7644176483154297,-6.850515177347916e-08,0.4988285303115845,0.7055029273033142,-0.01850847154855728,0.48822206258773804,0.6253299713134766,-0.030366387218236923,0.5179125666618347,0.5733394622802734,-0.04349147528409958,0.5511907339096069,0.5512831211090088,-0.056100692600011826,0.4932476580142975,0.5119493007659912,-0.013223492540419102,0.4883195757865906,0.4075092077255249,-0.030163556337356567,0.4877992570400238,0.3489221930503845,-0.04160052165389061,0.48839545249938965,0.29588884115219116,-0.05117259547114372,0.5255388617515564,0.5217081308364868,-0.01686009205877781,0.5344366431236267,0.4522516131401062,-0.044714245945215225,0.5246005654335022,0.5224429965019226,-0.05110294371843338,0.5165890455245972,0.5662298202514648,-0.04898979514837265,0.5536692142486572,0.5471925735473633,-0.023401258513331413,0.5625405311584473,0.4902213215827942,-0.049038179218769073,0.5461964011192322,0.5550656914710999,-0.04373517259955406,0.536243736743927,0.5964657068252563,-0.03349800780415535,0.5768071413040161,0.5852924585342407,-0.03211412578821182,0.5855069160461426,0.5313481092453003,-0.04819370433688164,0.5684192180633545,0.5687653422355652,-0.04305984824895859,0.5563322305679321,0.6013308763504028,-0.035651370882987976
Z,0.5200141668319702,0.7540661096572876,-6.744651415147018e-08,0.49503612518310547,0.6940199136734009,-0.017501553520560265,0.4836045205593109,0.6176717281341553,-0.02953389100730419,0.5102910399436951,0.5655000805854797,-0.04295185208320618,0.5432946681976318,0.5428637266159058,-0.05595184862613678,0.48669368028640747,0.5086284875869751,-0.013057064265012741,0.482541561126709,0.40769803524017334,-0.03087466210126877,0.481728196144104,0.34957990050315857,-0.04338321462273598,0.4822330176830292,0.2971043586730957,-0.05377575010061264,0.5179387927055359,0.5180869102478027,-0.017307734116911888,0.5269237756729126,0.44364890456199646,-0.0440816655755043,0.5174722671508789,0.5150796175003052,-0.04938432201743126,0.5099652409553528,0.5575181841850281,-0.04701597988605499,0.5455562472343445,0.5430002212524414,-0.02456529252231121,0.5546368956565857,0.48088303208351135,-0.047948382794857025,0.5397083163261414,0.5438374280929565,-0.04119913652539253,0.5304876565933228,0.5838273763656616,-0.030835960060358047,0.568216860294342,0.58169025182724,-0.03412569314241409,0.5768097639083862,0.522065281867981,-0.04808451235294342,0.5609657168388367,0.5577406883239746,-0.041992221027612686,0.5495051741600037,0.5897862911224365,-0.03467090055346489
Z,0.5155622959136963,0.7438130974769592,-4.7070201958376856e-08,0.4900907874107361,0.6849287748336792,-0.01764075830578804,0.47828739881515503,0.6091856956481934,-0.029898626729846,0.5037909746170044,0.5552532076835632,-0.04354836791753769,0.5370296835899353,0.5314695835113525,-0.05680285766720772,0.48106521368026733,0.5051239132881165,-0.012570174410939217,0.47632935643196106,0.4065307378768921,-0.029982244595885277,0.47565314173698425,0.3490801453590393,-0.04207795858383179,0.47608232498168945,0.2981109023094177,-0.05203946307301521,0.5115085244178772,0.5137494206428528,-0.016557499766349792,0.5198132991790771,0.4400433897972107,-0.04290911182761192,0.5115090608596802,0.5079872012138367,-0.04841947928071022,0.5040180683135986,0.5491681694984436,-0.04621892794966698,0.5387666821479797,0.5367520451545715,-0.023526906967163086,0.5472655296325684,0.474437952041626,-0.04691797122359276,0.5335937142372131,0.5358975529670715,-0.040683723986148834,0.5244723558425903,0.5759006142616272,-0.03049033135175705,0.5613189339637756,0.5726531744003296,-0.03273168206214905,0.5684539675712585,0.5134852528572083,-0.04653561860322952,0.5544325709342957,0.5486040115356445,-0.04064326733350754,0.5442298054695129,0.5807352662086487,-0.03335477039217949
Z,0.5112074017524719,0.7314607501029968,-4.287347366016547e-08,0.4849412441253662,0.6721718311309814,-0.016872050240635872,0.4734307825565338,0.5974251627922058,-0.027701646089553833,0.49874749779701233,0.5446354746818542,-0.04015936329960823,0.5310630202293396,0.5205308198928833,-0.052218396216630936,0.4777241349220276,0.4982844889163971,-0.00908098928630352,0.471871554851532,0.40319499373435974,-0.025693271309137344,0.4694863259792328,0.34797805547714233,-0.03731643036007881,0.468915730714798,0.2989014983177185,-0.04668585956096649,0.507477879524231,0.5066593885421753,-0.01319337822496891,0.5152220129966736,0.43261051177978516,-0.039695173501968384,0.5066796541213989,0.4966122508049011,-0.04639231786131859,0.5005205273628235,0.5399311184883118,-0.044313494116067886,0.5336605310440063,0.5290815830230713,-0.020334171131253242,0.5400128960609436,0.47030603885650635,-0.0440899133682251,0.5259511470794678,0.5305424928665161,-0.03938465192914009,0.5183542966842651,0.5703829526901245,-0.029465727508068085,0.5554472804069519,0.5642345547676086,-0.029620444402098656,0.5613039135932922,0.505916953086853,-0.04294351115822792,0.5475382804870605,0.5403940677642822,-0.037328436970710754,0.5386215448379517,0.5726454257965088,-0.029939068481326103
Z,0.5069467425346375,0.7210674285888672,-3.6085783250427994e-08,0.4804898202419281,0.6636582016944885,-0.01674683392047882,0.46853378415107727,0.5889117121696472,-0.027149006724357605,0.4925406575202942,0.536072850227356,-0.03903803601861,0.5247086882591248,0.5116350054740906,-0.05030565708875656,0.4721384644508362,0.49381953477859497,-0.008756435476243496,0.4661978781223297,0.399558424949646,-0.02483602985739708,0.4638053774833679,0.3461790680885315,-0.03560316190123558,0.46394243836402893,0.2979426383972168,-0.04404294863343239,0.5013766288757324,0.5011220574378967,-0.012319727800786495,0.510443389415741,0.4257712662220001,-0.038442760705947876,0.5011774897575378,0.48717057704925537,-0.04480675607919693,0.4952273666858673,0.5306437015533447,-0.042213138192892075,0.5271380543708801,0.5217246413230896,-0.0188305526971817,0.5336877107620239,0.46314340829849243,-0.04207676276564598,0.5190280675888062,0.5208109617233276,-0.03762374445796013,0.5120952725410461,0.5598667860031128,-0.027606036514043808,0.5490779876708984,0.553936243057251,-0.027422644197940826,0.5554949641227722,0.49493643641471863,-0.03976668044924736,0.5414651036262512,0.5269461274147034,-0.034090928733348846,0.5327852368354797,0.5585834383964539,-0.026579268276691437
Z,0.5032385587692261,0.7069281935691833,-4.525968577695494e-08,0.47567978501319885,0.6514793038368225,-0.015166460536420345,0.4639892280101776,0.5769849419593811,-0.024075115099549294,0.48801079392433167,0.5246544480323792,-0.034542813897132874,0.5184717178344727,0.5011978149414062,-0.04459451138973236,0.4688199758529663,0.48712998628616333,-0.00703473063185811,0.46233928203582764,0.39661383628845215,-0.021553365513682365,0.4593200981616974,0.34506070613861084,-0.03143966197967529,0.4586780369281769,0.2993399202823639,-0.03926229476928711,0.4975837171077728,0.4930025637149811,-0.010853370651602745,0.5045592784881592,0.41762757301330566,-0.035396818071603775,0.4955403208732605,0.4744398593902588,-0.04181983321905136,0.4898448884487152,0.518766462802887,-0.039392031729221344,0.5226407647132874,0.5120380520820618,-0.017392171546816826,0.5265327095985413,0.4566524922847748,-0.0392158068716526,0.5131164193153381,0.5107596516609192,-0.03583220764994621,0.5069195032119751,0.5489544868469238,-0.02679508924484253,0.5441887974739075,0.5421513915061951,-0.025841884315013885,0.5485581755638123,0.4835089445114136,-0.037147440016269684,0.5357586145401001,0.5143130421638489,-0.0318421795964241,0.5281522274017334,0.5461392998695374,-0.024828361347317696
Z,0.4993079900741577,0.6982632875442505,-4.4970683177325554e-08,0.4720943868160248,0.6429532766342163,-0.014308229088783264,0.4604535400867462,0.5710760354995728,-0.022724837064743042,0.48230046033859253,0.5187930464744568,-0.032859593629837036,0.512387216091156,0.49456024169921875,-0.042583175003528595,0.46514296531677246,0.4842096269130707,-0.005176854319870472,0.45805084705352783,0.39533519744873047,-0.01931813172996044,0.45477595925331116,0.34449532628059387,-0.02922595851123333,0.45406684279441833,0.29935574531555176,-0.037038251757621765,0.49300381541252136,0.4890986680984497,-0.008957059122622013,0.4987233579158783,0.41410842537879944,-0.032446831464767456,0.4910717308521271,0.4687786400318146,-0.03897630795836449,0.48650795221328735,0.5122417211532593,-0.03687087818980217,0.5174928307533264,0.507088303565979,-0.01544311735779047,0.520530641078949,0.4514971971511841,-0.03626053035259247,0.5081489682197571,0.503440260887146,-0.03317935764789581,0.5026927590370178,0.5419142842292786,-0.02455677092075348,0.5386751294136047,0.536067545413971,-0.02379690855741501,0.5423231720924377,0.47736117243766785,-0.03456209599971771,0.5293508768081665,0.5063374042510986,-0.029579373076558113,0.5211744904518127,0.5385966897010803,-0.022900916635990143
Z,0.4950510561466217,0.6925525069236755,-4.35809113241703e-08,0.468180388212204,0.6391117572784424,-0.014188230037689209,0.45602765679359436,0.5695185661315918,-0.02255340851843357,0.47680553793907166,0.5179703235626221,-0.03261898085474968,0.505746603012085,0.49185189604759216,-0.04229503870010376,0.4605712592601776,0.4814074635505676,-0.0044806650839746,0.45383593440055847,0.3955272138118744,-0.01838678866624832,0.45067712664604187,0.34613293409347534,-0.028271950781345367,0.4500891864299774,0.30255240201950073,-0.03601507097482681,0.4878547787666321,0.4861131012439728,-0.00826882105320692,0.4935777187347412,0.41254833340644836,-0.03141562268137932,0.48587730526924133,0.4655642807483673,-0.038048285990953445,0.4814336597919464,0.5083149075508118,-0.03608990088105202,0.5118568539619446,0.5034292936325073,-0.014800578355789185,0.5149622559547424,0.44855618476867676,-0.03546983376145363,0.5027512907981873,0.5000314116477966,-0.03233293071389198,0.4975765645503998,0.537651777267456,-0.023728564381599426,0.5327167510986328,0.5318416357040405,-0.023176681250333786,0.5363499522209167,0.47343793511390686,-0.03393286466598511,0.5240479707717896,0.5037409067153931,-0.028784291818737984,0.5166357755661011,0.5364210605621338,-0.02198212593793869
Z,0.49198776483535767,0.689785897731781,-4.465635683459368e-08,0.4650977551937103,0.6370948553085327,-0.013635284267365932,0.4524635076522827,0.5663357973098755,-0.02181425876915455,0.4729674458503723,0.5146285891532898,-0.031729958951473236,0.5022373199462891,0.4895019829273224,-0.04114814102649689,0.4563570022583008,0.4806968867778778,-0.0043177055194973946,0.4501720666885376,0.39551520347595215,-0.01814320497214794,0.44708576798439026,0.34737616777420044,-0.027687499299645424,0.4462631046772003,0.3041013181209564,-0.03519342467188835,0.4834008514881134,0.4854774475097656,-0.008248157799243927,0.4891223907470703,0.4140000343322754,-0.0310243908315897,0.4816168546676636,0.4689292311668396,-0.03666092827916145,0.47758302092552185,0.5105703473091125,-0.03403330594301224,0.5075535178184509,0.5031282305717468,-0.014892132952809334,0.5112623572349548,0.44739553332328796,-0.03523785248398781,0.4987848699092865,0.5003967881202698,-0.03087466210126877,0.49382156133651733,0.5375163555145264,-0.021523557603359222,0.5285557508468628,0.5316328406333923,-0.023373983800411224,0.5322543382644653,0.4751952886581421,-0.03409373760223389,0.51920485496521,0.5056266188621521,-0.028427470475435257,0.5117970705032349,0.5369346737861633,-0.02118108794093132
Z,0.49024346470832825,0.6909425258636475,-5.8735821539812605e-08,0.46374502778053284,0.6389009356498718,-0.013287446461617947,0.4509746730327606,0.5674988031387329,-0.020957689732313156,0.47156110405921936,0.5147863030433655,-0.030376384034752846,0.50039142370224,0.4913252294063568,-0.03943522274494171,0.454573392868042,0.4833507537841797,-0.004792078398168087,0.4484834372997284,0.39923369884490967,-0.018612094223499298,0.4450724422931671,0.3516697287559509,-0.02827301062643528,0.44347888231277466,0.3083028197288513,-0.03597927838563919,0.4811798334121704,0.48729366064071655,-0.008673934265971184,0.48676156997680664,0.41698354482650757,-0.031229306012392044,0.4796645939350128,0.47312501072883606,-0.03666329011321068,0.4752214550971985,0.5152208805084229,-0.034062307327985764,0.5050075054168701,0.5043368339538574,-0.015156473033130169,0.5089961886405945,0.4491633176803589,-0.035115525126457214,0.4969976842403412,0.5027937889099121,-0.03053542599081993,0.4917633533477783,0.5411548018455505,-0.021212145686149597,0.5256055593490601,0.5327008366584778,-0.02347635291516781,0.529517412185669,0.4770241379737854,-0.034150879830121994,0.5165166854858398,0.5071235299110413,-0.02855624072253704,0.5086382627487183,0.5386825799942017,-0.02143130451440811
Z,0.48867282271385193,0.6886742115020752,-5.263578728431639e-08,0.462295800447464,0.6367611885070801,-0.013444751501083374,0.45014768838882446,0.5660203695297241,-0.02072051353752613,0.4715158939361572,0.514657735824585,-0.0296279639005661,0.5000288486480713,0.49240562319755554,-0.03809637948870659,0.45312076807022095,0.4829036295413971,-0.004006249830126762,0.44745826721191406,0.39958590269088745,-0.016832707449793816,0.4439629018306732,0.35335561633110046,-0.02561098150908947,0.44225943088531494,0.3109198808670044,-0.03271683678030968,0.47980329394340515,0.48696672916412354,-0.007659117225557566,0.4853460192680359,0.41766583919525146,-0.029697054997086525,0.4785633385181427,0.4729302227497101,-0.03518883138895035,0.4744779169559479,0.5149124264717102,-0.03258799761533737,0.5037456750869751,0.504099428653717,-0.013888529501855373,0.5076289772987366,0.45007383823394775,-0.0337555967271328,0.4959792494773865,0.5032373666763306,-0.029688626527786255,0.49101313948631287,0.5404893159866333,-0.020652493461966515,0.5245189666748047,0.5322713851928711,-0.021900707855820656,0.5278695225715637,0.478323757648468,-0.03253187611699104,0.515244722366333,0.5088234543800354,-0.027098607271909714,0.5079557299613953,0.5396890640258789,-0.020041225478053093
Z,0.48777031898498535,0.6892276406288147,-4.956090293717352e-08,0.4613836705684662,0.6374867558479309,-0.01311175711452961,0.4494863450527191,0.565413773059845,-0.019997239112854004,0.47137826681137085,0.5130137205123901,-0.028566012158989906,0.5002449154853821,0.4916396141052246,-0.036761365830898285,0.4523167312145233,0.4834238588809967,-0.003406442701816559,0.44668155908584595,0.40056490898132324,-0.015692243352532387,0.44336530566215515,0.35440510511398315,-0.024046963080763817,0.441957026720047,0.3123198449611664,-0.030853958800435066,0.478807657957077,0.4875520169734955,-0.007007691543549299,0.4849115014076233,0.4172201156616211,-0.028870726004242897,0.4780263602733612,0.47192198038101196,-0.03425055369734764,0.4737108647823334,0.515265941619873,-0.03138485178351402,0.5026699900627136,0.5047938823699951,-0.01311876717954874,0.5067575573921204,0.45058196783065796,-0.03290089592337608,0.49484995007514954,0.5029613971710205,-0.029172195121645927,0.489824116230011,0.5410165190696716,-0.020205004140734673,0.5233228206634521,0.5326331853866577,-0.02094445936381817,0.5265475511550903,0.47873255610466003,-0.03161650523543358,0.5137777328491211,0.5085296034812927,-0.026500223204493523,0.5065990686416626,0.5398240685462952,-0.0195603109896183
