label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
R,0.49070292711257935,0.8383665680885315,5.236787501416984e-07,0.4554329514503479,0.7794944047927856,-0.03756728023290634,0.44691139459609985,0.6898894906044006,-0.05956112965941429,0.48371246457099915,0.6274486184120178,-0.08074508607387543,0.5274575352668762,0.595678985118866,-0.10060800611972809,0.46123290061950684,0.5500959753990173,-0.02962232567369938,0.4757981300354004,0.4379621744155884,-0.05613180622458458,0.4898461401462555,0.3676033318042755,-0.07796090096235275,0.5064833760261536,0.30185961723327637,-0.09490387886762619,0.4967004060745239,0.5458932518959045,-0.030513441190123558,0.4918684959411621,0.4024171829223633,-0.057724740356206894,0.4871668219566345,0.32002943754196167,-0.07949540764093399,0.4892604649066925,0.24166369438171387,-0.09515499323606491,0.529640257358551,0.5743297338485718,-0.03593740612268448,0.5482185482978821,0.45426398515701294,-0.07484910637140274,0.5281662344932556,0.5124677419662476,-0.08950337767601013,0.5129541158676147,0.5733620524406433,-0.09202506393194199,0.5599428415298462,0.6240399479866028,-0.04440176486968994,0.5633788704872131,0.552415668964386,-0.07961110025644302,0.5444456338882446,0.5804622769355774,-0.09093791246414185,0.5304509401321411,0.6190945506095886,-0.09395084530115128
R,0.49038830399513245,0.8324092626571655,5.156274482942536e-07,0.4555814266204834,0.7738834619522095,-0.03537832945585251,0.4470789134502411,0.6847435235977173,-0.056482672691345215,0.48347771167755127,0.622694730758667,-0.07723411917686462,0.5266818404197693,0.5934523344039917,-0.0968727096915245,0.4599672257900238,0.5487538576126099,-0.028786100447177887,0.4755030870437622,0.4367723762989044,-0.05502179637551308,0.48989054560661316,0.3670015335083008,-0.0764583945274353,0.5061768293380737,0.30156227946281433,-0.09307098388671875,0.4953702390193939,0.543742299079895,-0.030444443225860596,0.4911384582519531,0.4000782370567322,-0.057575616985559464,0.48647382855415344,0.31765100359916687,-0.07896602153778076,0.4881303608417511,0.23930728435516357,-0.09421893209218979,0.5283986330032349,0.5711931586265564,-0.03627793490886688,0.5466697216033936,0.4502235949039459,-0.07479213923215866,0.5277544260025024,0.5097410678863525,-0.08829841762781143,0.5135629177093506,0.5723296999931335,-0.08981925994157791,0.5587157607078552,0.620054304599762,-0.044958699494600296,0.5616719126701355,0.5482539534568787,-0.07943781465291977,0.5439468026161194,0.5761117339134216,-0.08970161527395248,0.5314786434173584,0.6156134605407715,-0.09180144965648651
R,0.48870763182640076,0.829832911491394,5.055227916272997e-07,0.4539279341697693,0.7717787027359009,-0.03483043983578682,0.44545847177505493,0.6820549368858337,-0.055356353521347046,0.48245343565940857,0.6205514073371887,-0.07525224983692169,0.5251524448394775,0.5905905365943909,-0.09422380477190018,0.458169162273407,0.5460975766181946,-0.029918402433395386,0.47359907627105713,0.4346708655357361,-0.055604949593544006,0.4877876341342926,0.3648332953453064,-0.07665030658245087,0.5036832094192505,0.2990274429321289,-0.09309359639883041,0.49401384592056274,0.5411413311958313,-0.0316944420337677,0.4901488721370697,0.39775335788726807,-0.05770004168152809,0.48552414774894714,0.3151879906654358,-0.0784287229180336,0.4870423674583435,0.23713725805282593,-0.09359309077262878,0.5270490050315857,0.5687706470489502,-0.03751247376203537,0.5456401705741882,0.44963759183883667,-0.07507511973381042,0.5261329412460327,0.5049413442611694,-0.08957543969154358,0.5111626386642456,0.5651220679283142,-0.09239968657493591,0.5572494268417358,0.6177407503128052,-0.046035610139369965,0.5591912269592285,0.5476439595222473,-0.08038696646690369,0.5399224758148193,0.5760604739189148,-0.09149214625358582,0.5263286828994751,0.6159824728965759,-0.09460320323705673
R,0.4878827631473541,0.8242379426956177,5.123547452967614e-07,0.4537758231163025,0.767056405544281,-0.035750966519117355,0.44532108306884766,0.6785796284675598,-0.05670659616589546,0.48035091161727905,0.6167345643043518,-0.07696084678173065,0.5222208499908447,0.5839799046516418,-0.09610921144485474,0.4569628834724426,0.5423213243484497,-0.029273368418216705,0.4724598228931427,0.43150338530540466,-0.0550646148622036,0.48684200644493103,0.362028568983078,-0.07597415894269943,0.5032257437705994,0.29707688093185425,-0.09207173436880112,0.4921340048313141,0.5373428463935852,-0.030496088787913322,0.48806577920913696,0.3945520520210266,-0.05680031701922417,0.48344913125038147,0.3123660087585449,-0.07747133821249008,0.48495858907699585,0.23500528931617737,-0.09226956963539124,0.5250252485275269,0.5640643835067749,-0.035966645926237106,0.5434193015098572,0.4451168179512024,-0.0740695521235466,0.5242431163787842,0.5021485090255737,-0.08827158808708191,0.5095704793930054,0.5623837113380432,-0.09051106125116348,0.5554183721542358,0.6112253069877625,-0.04422258213162422,0.557716429233551,0.5413253307342529,-0.07854065299034119,0.539444625377655,0.5710110068321228,-0.08922331780195236,0.526719331741333,0.6107125878334045,-0.09183679521083832
R,0.48648568987846375,0.8173501491546631,5.040384394305875e-07,0.452024906873703,0.7589826583862305,-0.03461521863937378,0.44426247477531433,0.6704319715499878,-0.054560571908950806,0.48045629262924194,0.6099814176559448,-0.0739406943321228,0.5218055248260498,0.5787603259086609,-0.0923919603228569,0.4561540186405182,0.5350984930992126,-0.02683897502720356,0.47136837244033813,0.42540204524993896,-0.05132399499416351,0.48497167229652405,0.35682767629623413,-0.07158029824495316,0.5004202723503113,0.2923364043235779,-0.08743836730718613,0.4908929765224457,0.5305898785591125,-0.028538605198264122,0.4864961802959442,0.38876569271087646,-0.05357913300395012,0.48229193687438965,0.30779457092285156,-0.0739288255572319,0.4840863347053528,0.23116770386695862,-0.0887080505490303,0.5233309268951416,0.5578792095184326,-0.03450804576277733,0.5419967174530029,0.44039276242256165,-0.07216570526361465,0.5234246850013733,0.49736499786376953,-0.08727526664733887,0.5088261961936951,0.5567986965179443,-0.09041004627943039,0.5534237027168274,0.6055752038955688,-0.04311428591609001,0.5559014678001404,0.5373234152793884,-0.07793506234884262,0.5361197590827942,0.5709933638572693,-0.08937329053878784,0.5215272307395935,0.6132440567016602,-0.0926985889673233
R,0.48500439524650574,0.8106048107147217,4.986565045328462e-07,0.4514046013355255,0.7525100111961365,-0.034079551696777344,0.4434511959552765,0.664442241191864,-0.053575318306684494,0.47827982902526855,0.604020893573761,-0.0725591853260994,0.5183201432228088,0.5718051791191101,-0.09048761427402496,0.45462602376937866,0.5270712971687317,-0.026210427284240723,0.4698287546634674,0.4175180494785309,-0.05003510043025017,0.48297005891799927,0.3492383360862732,-0.06950438767671585,0.4975237548351288,0.28507769107818604,-0.08478812128305435,0.4891298711299896,0.5232946872711182,-0.02792232483625412,0.48443013429641724,0.3826760947704315,-0.052625901997089386,0.4801533818244934,0.30222633481025696,-0.07213933020830154,0.4814795255661011,0.22628068923950195,-0.08614621311426163,0.5215761065483093,0.5508187413215637,-0.033882491290569305,0.538629412651062,0.43478620052337646,-0.07159458845853806,0.5207111239433289,0.4939108192920685,-0.08599559962749481,0.5067567229270935,0.5544383525848389,-0.08832375705242157,0.551703691482544,0.5982160568237305,-0.042425286024808884,0.5527070164680481,0.5314232707023621,-0.07742169499397278,0.5338618159294128,0.5653868913650513,-0.08873259276151657,0.5206879377365112,0.6070281863212585,-0.0917028859257698
R,0.4822136163711548,0.8055242300033569,5.085628345113946e-07,0.4481682777404785,0.7462368607521057,-0.034780219197273254,0.43995699286460876,0.6561517119407654,-0.054818760603666306,0.47518953680992126,0.5941976308822632,-0.0742185190320015,0.5158294439315796,0.5643453598022461,-0.09226073324680328,0.450562447309494,0.5233103632926941,-0.028045203536748886,0.4662478268146515,0.41224202513694763,-0.05290316045284271,0.48013225197792053,0.3442774713039398,-0.07304435223340988,0.4952498972415924,0.2795991003513336,-0.0888945683836937,0.48487889766693115,0.5187597274780273,-0.028989514335989952,0.48019924759864807,0.37983888387680054,-0.054950181394815445,0.47683969140052795,0.30149325728416443,-0.0749354138970375,0.47914040088653564,0.2263576090335846,-0.08927756547927856,0.5175414085388184,0.5455670356750488,-0.03409088775515556,0.5344488620758057,0.4284311532974243,-0.07183944433927536,0.518470823764801,0.48784568905830383,-0.08502016961574554,0.5059329867362976,0.5498807430267334,-0.08640753477811813,0.548205554485321,0.5931208729743958,-0.04198901355266571,0.5514161586761475,0.526767373085022,-0.07668261229991913,0.5359277129173279,0.5509712100028992,-0.0879356861114502,0.5247929096221924,0.5852187871932983,-0.09070826321840286
R,0.4796369969844818,0.7967401742935181,5.21624770044582e-07,0.44542694091796875,0.7371239066123962,-0.03596951439976692,0.43686607480049133,0.6466611623764038,-0.05621695891022682,0.4738582968711853,0.5863826870918274,-0.07540760934352875,0.5150558352470398,0.5567794442176819,-0.09335578233003616,0.448354572057724,0.5153236985206604,-0.029493510723114014,0.4630733132362366,0.4036712050437927,-0.053982868790626526,0.47604793310165405,0.33417078852653503,-0.07388967275619507,0.49002429842948914,0.2685866057872772,-0.08966892957687378,0.48234784603118896,0.5113992094993591,-0.02987663447856903,0.47718730568885803,0.372209757566452,-0.05518241971731186,0.4730817973613739,0.29445749521255493,-0.07485982030630112,0.47443148493766785,0.22044655680656433,-0.08918178081512451,0.5142916440963745,0.5383127331733704,-0.03452223539352417,0.5321187376976013,0.4215672016143799,-0.0722331628203392,0.5163198113441467,0.4806165397167206,-0.08607468754053116,0.5034398436546326,0.5421010255813599,-0.08804871886968613,0.5441253781318665,0.585419774055481,-0.042002469301223755,0.5484381318092346,0.5172486901283264,-0.07698892802000046,0.5329383015632629,0.5452583432197571,-0.08857283741235733,0.5212782025337219,0.5831981301307678,-0.09172019362449646
R,0.4772126078605652,0.7897089123725891,4.907354309580114e-07,0.4426761865615845,0.730501651763916,-0.03373837471008301,0.4331693947315216,0.6405852437019348,-0.053070344030857086,0.4695272147655487,0.5800374746322632,-0.07189953327178955,0.5108262896537781,0.5496342182159424,-0.08964155614376068,0.44481131434440613,0.5103658437728882,-0.027365846559405327,0.4586374759674072,0.4001544415950775,-0.05145462229847908,0.4709145724773407,0.331671804189682,-0.0713338628411293,0.48429349064826965,0.26608431339263916,-0.08722043037414551,0.4786125123500824,0.5050886869430542,-0.028639893978834152,0.4744044840335846,0.36737319827079773,-0.053268395364284515,0.4700278341770172,0.29070430994033813,-0.07256818562746048,0.4712070822715759,0.2165795862674713,-0.08690689504146576,0.5100988745689392,0.5309419631958008,-0.03402816504240036,0.5272266864776611,0.4134717583656311,-0.07066863030195236,0.510781466960907,0.47160017490386963,-0.08364983648061752,0.4979184865951538,0.53288334608078,-0.08537425845861435,0.5393610596656799,0.5779160261154175,-0.04215282201766968,0.5443859100341797,0.5067435503005981,-0.07603626698255539,0.5285723805427551,0.533972442150116,-0.08674667030572891,0.5165350437164307,0.5733854174613953,-0.08950448781251907
R,0.4759078919887543,0.7832440137863159,4.900850854028249e-07,0.44235923886299133,0.7243360280990601,-0.03382367268204689,0.43285319209098816,0.6368147730827332,-0.05274004489183426,0.46772703528404236,0.5746303200721741,-0.07094311714172363,0.5072744488716125,0.5412967205047607,-0.08773879706859589,0.44290614128112793,0.5042325258255005,-0.025198202580213547,0.4567624628543854,0.3943496346473694,-0.047534067183732986,0.4694860577583313,0.3267788887023926,-0.06604566425085068,0.4832969903945923,0.26322904229164124,-0.08088541775941849,0.47629570960998535,0.49861443042755127,-0.025741469115018845,0.471187025308609,0.36366915702819824,-0.049464888870716095,0.46770086884498596,0.28613871335983276,-0.06883373111486435,0.4687390625476837,0.21371865272521973,-0.08287998288869858,0.5080106854438782,0.5242131352424622,-0.03042786195874214,0.5235852003097534,0.40935713052749634,-0.06636768579483032,0.510190486907959,0.4633215069770813,-0.08069181442260742,0.4984038472175598,0.5215131640434265,-0.08327345550060272,0.5380470156669617,0.5696723461151123,-0.037749096751213074,0.5436204075813293,0.5008231401443481,-0.07156519591808319,0.5303249955177307,0.5254138708114624,-0.08339755982160568,0.5189446210861206,0.5614228248596191,-0.08678014576435089
R,0.4757116138935089,0.7780777215957642,4.773181672135252e-07,0.4423607289791107,0.7193549275398254,-0.032013487070798874,0.43295785784721375,0.632258951663971,-0.05023493990302086,0.46685487031936646,0.5690658092498779,-0.06825905293226242,0.5061447620391846,0.5377550721168518,-0.08512861281633377,0.4424503743648529,0.5010681748390198,-0.02319670282304287,0.4562475085258484,0.3928982615470886,-0.04547839239239693,0.46932628750801086,0.3262743055820465,-0.06440006196498871,0.48367878794670105,0.26297441124916077,-0.07963366061449051,0.4758686423301697,0.49479028582572937,-0.024557312950491905,0.4704471826553345,0.3619575500488281,-0.0479884073138237,0.46671101450920105,0.2848389446735382,-0.06743903458118439,0.4677761197090149,0.21145913004875183,-0.08178047835826874,0.507629930973053,0.5199266672134399,-0.029946906492114067,0.5225353837013245,0.4041018486022949,-0.06517605483531952,0.5092228651046753,0.4593665897846222,-0.07883482426404953,0.4983724355697632,0.5189049243927002,-0.08120793104171753,0.5375763773918152,0.5653480291366577,-0.03789474442601204,0.5414183139801025,0.49575239419937134,-0.0709698349237442,0.5271477103233337,0.521040141582489,-0.08225856721401215,0.5160812139511108,0.5581291317939758,-0.08543981611728668
R,0.4753780961036682,0.7715775370597839,4.986637804904603e-07,0.44337955117225647,0.7130236029624939,-0.033615842461586,0.43493878841400146,0.6281623840332031,-0.05341706797480583,0.4676438271999359,0.5665337443351746,-0.07280246168375015,0.5064997673034668,0.5329991579055786,-0.09108447283506393,0.44290071725845337,0.4995637536048889,-0.026059754192829132,0.4576157331466675,0.3931240737438202,-0.05087145417928696,0.47105464339256287,0.3263424038887024,-0.07172617316246033,0.48609474301338196,0.26314741373062134,-0.08799444139003754,0.4758932590484619,0.4935453236103058,-0.02728520706295967,0.4711305797100067,0.3607529401779175,-0.05319402366876602,0.4670228958129883,0.2828948497772217,-0.07473476231098175,0.4677615165710449,0.20774617791175842,-0.0902954488992691,0.5073677897453308,0.5184522867202759,-0.03254571557044983,0.5243651866912842,0.4051402807235718,-0.06911806762218475,0.508880615234375,0.4596594572067261,-0.08336018025875092,0.49570873379707336,0.5172352194786072,-0.08602918684482574,0.5368647575378418,0.5636247396469116,-0.04046512395143509,0.5408416986465454,0.4947977662086487,-0.07341019809246063,0.5256384015083313,0.5198179483413696,-0.08410361409187317,0.5134267807006836,0.5555464625358582,-0.08694169670343399
R,0.47406622767448425,0.7715480327606201,5.067333290753595e-07,0.44225582480430603,0.7110539674758911,-0.03454866260290146,0.43493837118148804,0.6256012320518494,-0.05393292382359505,0.4682365953922272,0.5650488138198853,-0.07266673445701599,0.5067216157913208,0.5310004353523254,-0.09027167409658432,0.44355615973472595,0.4965289831161499,-0.024979975074529648,0.4576612412929535,0.39038342237472534,-0.04874451085925102,0.47118568420410156,0.32333678007125854,-0.06914477795362473,0.4866389334201813,0.26060476899147034,-0.08510744571685791,0.47686851024627686,0.49171674251556396,-0.025416726246476173,0.47206342220306396,0.35960930585861206,-0.049584075808525085,0.4675470292568207,0.2813650369644165,-0.07005876302719116,0.46866297721862793,0.20744872093200684,-0.08506246656179428,0.508125901222229,0.5177688002586365,-0.030270306393504143,0.5248259902000427,0.40337517857551575,-0.06620355695486069,0.5085487961769104,0.45673900842666626,-0.08140569180250168,0.495927095413208,0.5151771903038025,-0.08477208763360977,0.5370509624481201,0.5632298588752747,-0.037839245051145554,0.5406911373138428,0.49248814582824707,-0.07119815051555634,0.524395763874054,0.5172404646873474,-0.08314730226993561,0.511861264705658,0.5544260144233704,-0.08687347918748856
