label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.5267321467399597,0.8705869317054749,-6.47607478754253e-08,0.4679085612297058,0.8036819696426392,0.0022297564428299665,0.4263991713523865,0.7059791088104248,-0.0019904254004359245,0.39343541860580444,0.6400430798530579,-0.017087098211050034,0.37465643882751465,0.5640537738800049,-0.03204331547021866,0.48354896903038025,0.5604503750801086,0.030102457851171494,0.4854012131690979,0.4199886918067932,0.013963613659143448,0.482166051864624,0.33994513750076294,0.0020585304591804743,0.48473143577575684,0.2721567749977112,-0.006624532397836447,0.5057486891746521,0.5610727071762085,0.008901896886527538,0.466839462518692,0.42501384019851685,-0.02829029969871044,0.4186364412307739,0.46345949172973633,-0.04656302183866501,0.3987405002117157,0.5248885750770569,-0.04792739450931549,0.525017499923706,0.573602557182312,-0.016382064670324326,0.48505523800849915,0.45183122158050537,-0.052222881466150284,0.4339715242385864,0.4958275854587555,-0.06022113561630249,0.41187453269958496,0.5565760135650635,-0.05341501161456108,0.5436892509460449,0.596112847328186,-0.042382046580314636,0.5143101215362549,0.4829972982406616,-0.06545616686344147,0.47104209661483765,0.48288393020629883,-0.06920403987169266,0.44288772344589233,0.5192812085151672,-0.06497600674629211
D,0.5290573239326477,0.8670921325683594,-5.4295529849923696e-08,0.46863725781440735,0.7996538877487183,0.004503956064581871,0.42711520195007324,0.7014294266700745,0.0009043712052516639,0.3947596549987793,0.6354343295097351,-0.014068699441850185,0.37592756748199463,0.5592125058174133,-0.02903372421860695,0.4849684238433838,0.5552842020988464,0.03207981213927269,0.4861922264099121,0.41429632902145386,0.016936924308538437,0.48439687490463257,0.3334501087665558,0.005403298418968916,0.48810502886772156,0.2647395431995392,-0.0031449750531464815,0.5074021220207214,0.5556439757347107,0.009532522410154343,0.466689795255661,0.41960692405700684,-0.026472285389900208,0.4197852909564972,0.4561360478401184,-0.044549521058797836,0.4008893668651581,0.5178319811820984,-0.04616551473736763,0.5267927646636963,0.5683172941207886,-0.016875173896551132,0.48481759428977966,0.4481687545776367,-0.05198584869503975,0.4349239468574524,0.49395883083343506,-0.059390053153038025,0.4141644537448883,0.5569875240325928,-0.052432868629693985,0.545285701751709,0.591076672077179,-0.04386693611741066,0.5164909362792969,0.4769289791584015,-0.06621593981981277,0.474028617143631,0.4771292209625244,-0.06915352493524551,0.44598400592803955,0.5149579048156738,-0.06459757685661316
D,0.5298219919204712,0.863152027130127,-5.251703427688881e-08,0.4691871404647827,0.7963064908981323,0.003335237503051758,0.42702800035476685,0.6983582973480225,-0.0013493384467437863,0.39476698637008667,0.6319552659988403,-0.016981016844511032,0.3765822649002075,0.5558704733848572,-0.03255375474691391,0.4839242994785309,0.5516809821128845,0.02761113829910755,0.48631492257118225,0.40749770402908325,0.010396507568657398,0.4851767420768738,0.3257332742214203,-0.0018978577572852373,0.48951199650764465,0.2564895749092102,-0.010477365925908089,0.506522536277771,0.5523777008056641,0.005606538616120815,0.4659765660762787,0.4128410220146179,-0.03260507062077522,0.41884082555770874,0.4533952474594116,-0.05028418451547623,0.40001845359802246,0.517916738986969,-0.05092572420835495,0.5262104272842407,0.5655730366706848,-0.02018989622592926,0.4854806363582611,0.44306623935699463,-0.056671738624572754,0.4356432259082794,0.4920974373817444,-0.06309837102890015,0.4151601493358612,0.5570096373558044,-0.05492009222507477,0.5454474687576294,0.5887519121170044,-0.04662386700510979,0.5185162425041199,0.4733967185020447,-0.06957244873046875,0.475908488035202,0.473365843296051,-0.07211568206548691,0.4473744332790375,0.5104090571403503,-0.06693057715892792
D,0.5321243405342102,0.8667808175086975,-8.299707587866578e-08,0.4706811308860779,0.7971563339233398,0.005626838654279709,0.4290853440761566,0.6984151601791382,0.0021397629752755165,0.39739418029785156,0.6309884190559387,-0.013155494816601276,0.3764379620552063,0.5554494857788086,-0.028661752119660378,0.4868745803833008,0.5497312545776367,0.03254121169447899,0.48968541622161865,0.4067564606666565,0.01737825758755207,0.48681434988975525,0.3264158070087433,0.006192898377776146,0.489224910736084,0.2581995129585266,-0.002128021093085408,0.5104284286499023,0.5523725152015686,0.008828144520521164,0.4717521071434021,0.41329288482666016,-0.02733500301837921,0.42200106382369995,0.45299655199050903,-0.04493892192840576,0.4005453586578369,0.516613245010376,-0.04621032997965813,0.5299634337425232,0.5665408372879028,-0.018775129690766335,0.49292057752609253,0.4441903829574585,-0.05382896587252617,0.44036534428596497,0.48839813470840454,-0.06184161454439163,0.4169635772705078,0.5501511693000793,-0.055560994893312454,0.5479496717453003,0.5900384783744812,-0.046894777566194534,0.5213327407836914,0.4755115211009979,-0.0693640187382698,0.4786562919616699,0.4781244695186615,-0.0728335976600647,0.45063596963882446,0.5183379054069519,-0.06879279017448425
D,0.534180223941803,0.8694692850112915,-9.314793913972608e-08,0.47246408462524414,0.7995004653930664,0.007715177722275257,0.4312123954296112,0.6981873512268066,0.005369678605347872,0.3993353247642517,0.6300244331359863,-0.009404265321791172,0.37920236587524414,0.5529612898826599,-0.024518484249711037,0.48908430337905884,0.5482466220855713,0.03610427677631378,0.492439329624176,0.40536731481552124,0.021494021639227867,0.4899686276912689,0.3234598934650421,0.010444075800478458,0.49278658628463745,0.2543018162250519,0.002117488067597151,0.5123881101608276,0.550279974937439,0.011047439649701118,0.47296562790870667,0.4098944067955017,-0.025365186855196953,0.42403990030288696,0.4506376385688782,-0.04345288500189781,0.4033987820148468,0.516232967376709,-0.044753123074769974,0.5321570038795471,0.5641476511955261,-0.017826193943619728,0.49399334192276,0.44078660011291504,-0.05324706435203552,0.44215622544288635,0.4868687391281128,-0.061193082481622696,0.4195237457752228,0.5501399636268616,-0.05458701774477959,0.5508782863616943,0.5870909094810486,-0.04707187041640282,0.5232768058776855,0.47200047969818115,-0.06976406276226044,0.4798263907432556,0.4736565053462982,-0.07316777855157852,0.45115792751312256,0.512451171875,-0.06897031515836716
D,0.5381569266319275,0.8722188472747803,-6.590182266563716e-08,0.47493425011634827,0.7986828088760376,0.010382470674812794,0.4340745210647583,0.6970522403717041,0.008798464201390743,0.40211790800094604,0.6294694542884827,-0.006215926259756088,0.38175782561302185,0.5507764220237732,-0.021739935502409935,0.4904119670391083,0.5490550398826599,0.040953129529953,0.4948151111602783,0.4040262699127197,0.02724594809114933,0.4936532974243164,0.3203642964363098,0.01626131497323513,0.49703285098075867,0.2496633231639862,0.007765619549900293,0.513439953327179,0.5515166521072388,0.013735535554587841,0.4742555022239685,0.40844130516052246,-0.022790584713220596,0.42652320861816406,0.4475460648536682,-0.04216023534536362,0.40588879585266113,0.5124980211257935,-0.0442652702331543,0.5334945917129517,0.565080463886261,-0.017190352082252502,0.4950062334537506,0.4417186379432678,-0.05307195335626602,0.445155531167984,0.48975712060928345,-0.06153400242328644,0.4234945774078369,0.5542075634002686,-0.05501778796315193,0.5536206364631653,0.5876941680908203,-0.04834021255373955,0.527275562286377,0.4708647131919861,-0.07113338261842728,0.4838867783546448,0.4690684378147125,-0.0747007355093956,0.4539926052093506,0.5043158531188965,-0.07065843045711517
D,0.5414316654205322,0.8707133531570435,-4.586319235500014e-08,0.47797954082489014,0.7971145510673523,0.00683901971206069,0.4359058141708374,0.6953517198562622,0.0028501776978373528,0.4030812382698059,0.6274803876876831,-0.013522274792194366,0.38276004791259766,0.5481330752372742,-0.030024921521544456,0.49281835556030273,0.5473730564117432,0.034448105841875076,0.49662360548973083,0.4001668691635132,0.01855294592678547,0.495473176240921,0.316542387008667,0.005863091442734003,0.49862140417099,0.24543637037277222,-0.0037967076059430838,0.515293538570404,0.5506289601325989,0.00897848792374134,0.47533535957336426,0.4064951241016388,-0.028674675151705742,0.4278727173805237,0.44377148151397705,-0.04823519289493561,0.40730372071266174,0.5074782967567444,-0.05099067836999893,0.5350127816200256,0.564819872379303,-0.020334821194410324,0.4969951808452606,0.4375544786453247,-0.05614329129457474,0.4476248025894165,0.4821472764015198,-0.06422828137874603,0.4259186387062073,0.5461016893386841,-0.05814044550061226,0.5550305843353271,0.5883101224899292,-0.05025988444685936,0.5300780534744263,0.4706156253814697,-0.07313293218612671,0.4871026575565338,0.46848875284194946,-0.07688342779874802,0.4570208489894867,0.5053396821022034,-0.07335121929645538
D,0.5422260761260986,0.8724100589752197,-3.256751668345714e-08,0.47911134362220764,0.7961559295654297,0.008549082092940807,0.43767979741096497,0.6943808794021606,0.005119698587805033,0.4046920835971832,0.6255058646202087,-0.01145450584590435,0.38439643383026123,0.5444073677062988,-0.028396552428603172,0.494446724653244,0.546014666557312,0.03833191841840744,0.4995531737804413,0.39828264713287354,0.022833671420812607,0.49844875931739807,0.31209704279899597,0.009623096324503422,0.5013228058815002,0.23961111903190613,-0.000542572233825922,0.5167455673217773,0.5491311550140381,0.011514822952449322,0.47983643412590027,0.404315710067749,-0.025966297835111618,0.4312962591648102,0.4393826127052307,-0.046444084495306015,0.4089345335960388,0.5028566122055054,-0.0498921163380146,0.5367021560668945,0.5626509189605713,-0.019160766154527664,0.5023669600486755,0.4329458773136139,-0.054552964866161346,0.4514486789703369,0.4759913682937622,-0.06301293522119522,0.4278210699558258,0.5403614640235901,-0.05725801736116409,0.5573679208755493,0.585963785648346,-0.05043616518378258,0.534589946269989,0.4667220711708069,-0.07294070720672607,0.49134063720703125,0.46383780241012573,-0.07659193128347397,0.46063265204429626,0.5014383792877197,-0.07299946248531342
D,0.543906569480896,0.8728917837142944,-2.230113516077381e-08,0.48092469573020935,0.7972844839096069,0.005367099307477474,0.4393472671508789,0.6947720050811768,0.0006477326969616115,0.40628862380981445,0.6252537965774536,-0.01633976586163044,0.38543909788131714,0.5440099239349365,-0.03343101963400841,0.49597102403640747,0.5441069006919861,0.03427403047680855,0.5012122988700867,0.39661917090415955,0.017777275294065475,0.5003713369369507,0.3109537363052368,0.003921436611562967,0.5033643841743469,0.23853906989097595,-0.0065663349814713,0.5185731649398804,0.5473177433013916,0.00935261882841587,0.4834459722042084,0.4027934670448303,-0.029375236481428146,0.43496134877204895,0.4368937015533447,-0.050578199326992035,0.41207823157310486,0.5003324747085571,-0.05427686497569084,0.5387515425682068,0.5614466667175293,-0.019491398707032204,0.5057271122932434,0.43256211280822754,-0.05554754659533501,0.4545269310474396,0.47312524914741516,-0.06487700343132019,0.4301908016204834,0.5366705060005188,-0.059518735855817795,0.5597214102745056,0.5858521461486816,-0.049110569059848785,0.5384863018989563,0.46768760681152344,-0.07184373587369919,0.49587568640708923,0.4607941806316376,-0.0761609748005867,0.46508774161338806,0.49498480558395386,-0.07293404638767242
D,0.5457800626754761,0.8748276233673096,-3.74942992209526e-08,0.4822852909564972,0.7973856925964355,0.006627948489040136,0.44062697887420654,0.6938738822937012,0.002664836123585701,0.40732342004776,0.623918354511261,-0.013958502560853958,0.38667598366737366,0.5422249436378479,-0.03074878454208374,0.49771109223365784,0.5437572002410889,0.03617461025714874,0.5032976865768433,0.396259605884552,0.019927438348531723,0.5022592544555664,0.3102061152458191,0.006380825769156218,0.5053789019584656,0.2373199462890625,-0.003922758158296347,0.5204611420631409,0.5467045903205872,0.010453451424837112,0.4850262403488159,0.4017137289047241,-0.02799050509929657,0.4355318248271942,0.4371253550052643,-0.048730023205280304,0.4124135971069336,0.5009749531745911,-0.052083395421504974,0.540722668170929,0.5607998967170715,-0.019243573769927025,0.5078263878822327,0.43189650774002075,-0.05520240589976311,0.45574143528938293,0.4733336567878723,-0.06420688331127167,0.4312073290348053,0.536914587020874,-0.05862930789589882,0.561651885509491,0.5848925709724426,-0.04967205226421356,0.5396857857704163,0.4659120440483093,-0.0722583457827568,0.49583885073661804,0.4611769914627075,-0.0762590616941452,0.46459659934043884,0.49740028381347656,-0.07283644378185272
D,0.5476811528205872,0.8717458844184875,-2.7544237113374948e-08,0.483302503824234,0.7953205108642578,0.004915147554129362,0.44132882356643677,0.6913692951202393,-0.0005036740913055837,0.40741094946861267,0.6223810911178589,-0.01831698790192604,0.38705122470855713,0.538821280002594,-0.03623336926102638,0.5002725124359131,0.5390397310256958,0.03411773219704628,0.5049610733985901,0.39128541946411133,0.016573915258049965,0.5036603212356567,0.3045158386230469,0.001689812750555575,0.5061414241790771,0.23180612921714783,-0.009744479320943356,0.5232706665992737,0.5423555970191956,0.008555859327316284,0.48566076159477234,0.39539599418640137,-0.03174428269267082,0.43507644534111023,0.4338659644126892,-0.053733598440885544,0.41214072704315186,0.5016695261001587,-0.057804353535175323,0.5432122349739075,0.5576232075691223,-0.02114047482609749,0.5078401565551758,0.42680537700653076,-0.05812997370958328,0.4534901976585388,0.46722471714019775,-0.06800361722707748,0.4277240037918091,0.5308499932289124,-0.06302688270807266,0.5634862780570984,0.5841513276100159,-0.05169698968529701,0.5402401685714722,0.46488869190216064,-0.0752815380692482,0.49481964111328125,0.4583941698074341,-0.08025918900966644,0.4622991979122162,0.4935496151447296,-0.07755249738693237
D,0.5477620959281921,0.8702237606048584,1.175550906618028e-10,0.48458442091941833,0.7944566011428833,0.0019195897039026022,0.4422842860221863,0.6917124390602112,-0.004679850302636623,0.4084591269493103,0.6210287809371948,-0.02278107963502407,0.38835233449935913,0.5366405248641968,-0.04082202538847923,0.4999896287918091,0.5378161668777466,0.030954886227846146,0.5056408047676086,0.38991647958755493,0.013737373985350132,0.5067364573478699,0.302951842546463,-0.001284984522499144,0.5103256106376648,0.22957637906074524,-0.01276568416506052,0.5231835842132568,0.5411106944084167,0.007611368782818317,0.48881521821022034,0.39834338426589966,-0.03143531084060669,0.4393286406993866,0.4286215305328369,-0.05416527017951012,0.4133918583393097,0.48955345153808594,-0.059573493897914886,0.5438693761825562,0.5557374358177185,-0.019787833094596863,0.5119646787643433,0.4271411895751953,-0.05614027380943298,0.45914947986602783,0.4630654454231262,-0.06691105663776398,0.43141284584999084,0.524695873260498,-0.06297572702169418,0.5650655031204224,0.5815982222557068,-0.048197031021118164,0.545671820640564,0.461566686630249,-0.07134132832288742,0.5023201107978821,0.449202299118042,-0.07672137022018433,0.46874532103538513,0.4796574115753174,-0.07453703880310059
D,0.5492178201675415,0.8691501617431641,8.392026629167049e-09,0.48479601740837097,0.7927422523498535,0.0041135153733193874,0.44267478585243225,0.6882046461105347,-0.0017558035906404257,0.40820997953414917,0.6177389025688171,-0.01971089467406273,0.3881387710571289,0.531769871711731,-0.03762851655483246,0.5002526640892029,0.5353461503982544,0.03352741152048111,0.5074962377548218,0.38485580682754517,0.016370248049497604,0.5084307789802551,0.2953238785266876,0.0012699620565399528,0.5119209885597229,0.22087612748146057,-0.010480477474629879,0.5229448676109314,0.538787841796875,0.008560259826481342,0.48695695400238037,0.3923823833465576,-0.03079945407807827,0.43778344988822937,0.4252602756023407,-0.0533883273601532,0.4137519598007202,0.4903236925601959,-0.058603111654520035,0.5437649488449097,0.5533463358879089,-0.020468421280384064,0.5109096169471741,0.4222574830055237,-0.05694057419896126,0.45748820900917053,0.4589520990848541,-0.0674407035112381,0.43028855323791504,0.5222788453102112,-0.06346811354160309,0.5658032894134521,0.5794039964675903,-0.05042098090052605,0.546627402305603,0.45944279432296753,-0.07401014119386673,0.502784252166748,0.4484596848487854,-0.07960515469312668,0.46921780705451965,0.48057639598846436,-0.07769455760717392
