label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
J,0.5830731391906738,0.764823317527771,-2.4272031851069187e-07,0.5533559918403625,0.6823285222053528,-0.01191276591271162,0.555292010307312,0.5765543580055237,-0.019090071320533752,0.5925096869468689,0.5192375183105469,-0.02809218131005764,0.6337161660194397,0.5318053364753723,-0.032956745475530624,0.5940457582473755,0.5151351094245911,0.0029911857564002275,0.6164223551750183,0.4361875057220459,-0.01728445664048195,0.6000047922134399,0.48366957902908325,-0.029511870816349983,0.5897241830825806,0.5186147689819336,-0.035243045538663864,0.6243055462837219,0.5369137525558472,-7.00331065672799e-06,0.6505860686302185,0.4610207676887512,-0.025961559265851974,0.6251603960990906,0.5092074275016785,-0.0361751914024353,0.6092957258224487,0.5411850810050964,-0.03675151243805885,0.6506196856498718,0.566964864730835,-0.0066018057987093925,0.6758525967597961,0.5001662373542786,-0.027439754456281662,0.6434094905853271,0.5437981486320496,-0.025053992867469788,0.6195073127746582,0.5837533473968506,-0.016990941017866135,0.6727092266082764,0.604322075843811,-0.015074552968144417,0.705487847328186,0.5471144318580627,-0.025958243757486343,0.7246899604797363,0.502616286277771,-0.02818107232451439,0.7430492639541626,0.4566779136657715,-0.027397213503718376
J,0.5817447304725647,0.7604337334632874,-2.3888648570391524e-07,0.5521465539932251,0.6796302795410156,-0.01293220091611147,0.5544697046279907,0.5712292194366455,-0.020393818616867065,0.5921841859817505,0.5133306980133057,-0.029643112793564796,0.6339161992073059,0.5285272002220154,-0.0344327911734581,0.5940698385238647,0.5065288543701172,0.0025833977852016687,0.6153779625892639,0.4291446805000305,-0.018257493153214455,0.5992169976234436,0.47897088527679443,-0.03003200888633728,0.5896303057670593,0.5119630098342896,-0.035235363990068436,0.6246365904808044,0.5297161340713501,-0.0003643138625193387,0.6510645151138306,0.4559330940246582,-0.02764664962887764,0.6245869994163513,0.5035957098007202,-0.03732314705848694,0.6076135635375977,0.5306491851806641,-0.03689933195710182,0.650896430015564,0.5617807507514954,-0.00716021191328764,0.6747350096702576,0.4958903193473816,-0.029859449714422226,0.6406065821647644,0.5442982912063599,-0.026390129700303078,0.615708589553833,0.5845484733581543,-0.016665736213326454,0.6730648279190063,0.5998861789703369,-0.015935156494379044,0.705862283706665,0.5407599210739136,-0.027680955827236176,0.725501298904419,0.49537599086761475,-0.02928338199853897,0.7443972229957581,0.44684797525405884,-0.027550525963306427
J,0.5816215872764587,0.7604405283927917,-2.424816898383142e-07,0.5504703521728516,0.6781651973724365,-0.014034501276910305,0.5515362620353699,0.5687640905380249,-0.02184261381626129,0.5890055894851685,0.5097092986106873,-0.031453609466552734,0.6323549151420593,0.5229439735412598,-0.036303985863924026,0.5929601192474365,0.5038567185401917,0.003167970571666956,0.6140022277832031,0.4229825437068939,-0.019121872261166573,0.5977129936218262,0.47417089343070984,-0.031243974342942238,0.5890450477600098,0.5087952613830566,-0.03614566847681999,0.6236572861671448,0.5274492502212524,0.0005289550172165036,0.6499560475349426,0.44969943165779114,-0.028858132660388947,0.622856080532074,0.4984637498855591,-0.03869900479912758,0.6055867671966553,0.529797375202179,-0.037353601306676865,0.6499595642089844,0.5597130656242371,-0.0063984873704612255,0.6732802391052246,0.4919927716255188,-0.030752355232834816,0.6395059823989868,0.539306640625,-0.027638426050543785,0.6155582666397095,0.5794993042945862,-0.017259687185287476,0.6723830103874207,0.5979774594306946,-0.015398376621305943,0.7057746052742004,0.5377885699272156,-0.027855083346366882,0.7255747318267822,0.4909716248512268,-0.029978647828102112,0.7448879480361938,0.4416636824607849,-0.028165845200419426
J,0.57682204246521,0.7553497552871704,-2.6797525265465083e-07,0.546894371509552,0.6715313196182251,-0.013319067656993866,0.5481573343276978,0.5610161423683167,-0.021190878003835678,0.5854315757751465,0.5010244250297546,-0.030661549419164658,0.6287826299667358,0.5144197940826416,-0.03531716763973236,0.5896844863891602,0.49348926544189453,0.0010899555636569858,0.6107959747314453,0.4144313335418701,-0.020979048684239388,0.5935033559799194,0.469346821308136,-0.032728735357522964,0.5850131511688232,0.5026568174362183,-0.03780592232942581,0.6208465695381165,0.5171064734458923,-0.00181332987267524,0.647011399269104,0.43990039825439453,-0.030083170160651207,0.6188669800758362,0.49418067932128906,-0.03835810720920563,0.6028820276260376,0.5243532061576843,-0.03656986355781555,0.6473332047462463,0.5504236221313477,-0.008732366375625134,0.6716489195823669,0.4842458963394165,-0.032071035355329514,0.6372180581092834,0.5336600542068481,-0.027468251064419746,0.6135770678520203,0.5728775262832642,-0.016785718500614166,0.6698245406150818,0.5908010005950928,-0.01765552908182144,0.7044861316680908,0.5296787023544312,-0.02992095611989498,0.7244206666946411,0.4835716485977173,-0.03142283856868744,0.7439678311347961,0.4341247081756592,-0.029420584440231323
J,0.5721326470375061,0.7497162222862244,-2.73887110324722e-07,0.5405377149581909,0.6611410975456238,-0.012927566654980183,0.5412008762359619,0.5500572323799133,-0.020806508138775826,0.5789791941642761,0.4892653226852417,-0.030178042128682137,0.6212222576141357,0.503455400466919,-0.03470601141452789,0.5811384320259094,0.47951096296310425,0.001738044898957014,0.6059055328369141,0.40049976110458374,-0.020781012251973152,0.5878797173500061,0.45462024211883545,-0.03425392135977745,0.5768340826034546,0.48910266160964966,-0.0410270094871521,0.613949179649353,0.5028554797172546,-0.0015330321621149778,0.6414527893066406,0.42459720373153687,-0.028665104880928993,0.613609254360199,0.4817771911621094,-0.037821102887392044,0.5980882048606873,0.5097414255142212,-0.03793695569038391,0.6411395072937012,0.5357016324996948,-0.008866728283464909,0.6682217717170715,0.4687211811542511,-0.0307290181517601,0.6337992548942566,0.5171072483062744,-0.02655048295855522,0.6092408895492554,0.5564104914665222,-0.0174928717315197,0.6645259857177734,0.5776044726371765,-0.01827256940305233,0.6992596387863159,0.5151994228363037,-0.030179617926478386,0.7195300459861755,0.46932798624038696,-0.03215452656149864,0.7391172647476196,0.4200054407119751,-0.031311191618442535
J,0.5667369961738586,0.7373511791229248,-2.5464902364547015e-07,0.5333837866783142,0.6489410400390625,-0.01189963985234499,0.5335787534713745,0.5343595147132874,-0.01885949820280075,0.5708144307136536,0.47057902812957764,-0.02764340676367283,0.6122984290122986,0.4857449531555176,-0.03202701359987259,0.5750182271003723,0.463561087846756,0.0033033867366611958,0.5990076065063477,0.38568782806396484,-0.017562812194228172,0.5806400775909424,0.43571293354034424,-0.030481526628136635,0.5686474442481995,0.4697808027267456,-0.03721589967608452,0.6075376272201538,0.4858589172363281,-0.000639724254142493,0.635591983795166,0.407606303691864,-0.02787318453192711,0.6068050861358643,0.46053484082221985,-0.0382467545568943,0.5897694826126099,0.4910500645637512,-0.0390348844230175,0.6353356242179871,0.5182480216026306,-0.008343895897269249,0.6624332666397095,0.45163494348526,-0.03029344603419304,0.6262782216072083,0.4997018277645111,-0.027163559570908546,0.6000890731811523,0.5408573150634766,-0.018643559888005257,0.6591890454292297,0.5592261552810669,-0.01803595945239067,0.6949310302734375,0.49587583541870117,-0.02983900159597397,0.7155978679656982,0.4479881525039673,-0.03209428861737251,0.7356864213943481,0.3969278633594513,-0.031491100788116455
J,0.5634476542472839,0.7242820262908936,-2.2019067102974077e-07,0.5285524725914001,0.6350252628326416,-0.011817708611488342,0.5287853479385376,0.5206862092018127,-0.01869310438632965,0.5658379793167114,0.455807626247406,-0.0275210440158844,0.6085078716278076,0.4654467701911926,-0.03190556913614273,0.5713480114936829,0.45019984245300293,0.004455921705812216,0.593570351600647,0.3687233030796051,-0.01726292446255684,0.5775431990623474,0.41591691970825195,-0.03120415471494198,0.5660054683685303,0.452086865901947,-0.03810318931937218,0.6043640375137329,0.4715288579463959,0.0006310401950031519,0.6325060129165649,0.3904916048049927,-0.027864528819918633,0.605514407157898,0.43913519382476807,-0.04000695049762726,0.5875594615936279,0.4703315198421478,-0.041759610176086426,0.6330951452255249,0.5031542778015137,-0.007067388389259577,0.659002959728241,0.4314558506011963,-0.030825315043330193,0.6220480799674988,0.480706125497818,-0.029102180153131485,0.5945448875427246,0.5265967845916748,-0.020914658904075623,0.6577001810073853,0.5438124537467957,-0.016637558117508888,0.6947811841964722,0.48079508543014526,-0.030006043612957,0.7161937952041626,0.4308553636074066,-0.033479318022727966,0.7360682487487793,0.3770644962787628,-0.033483609557151794
J,0.5642339587211609,0.7105230689048767,-2.614145273582835e-07,0.5289952754974365,0.620902955532074,-0.012834960594773293,0.5311715006828308,0.5045118927955627,-0.019473092630505562,0.5697000026702881,0.43724846839904785,-0.02782043069601059,0.6123321652412415,0.44865188002586365,-0.031026609241962433,0.5738178491592407,0.4380698502063751,0.004951799288392067,0.5944371819496155,0.35181647539138794,-0.016885658726096153,0.5782917737960815,0.4057050049304962,-0.030783334746956825,0.5679479837417603,0.4453701972961426,-0.037646520882844925,0.6079208254814148,0.4584965705871582,0.0023775023873895407,0.6340669393539429,0.3760128617286682,-0.025592021644115448,0.6062543988227844,0.4328307807445526,-0.03766852244734764,0.5891040563583374,0.4601083993911743,-0.03987917676568031,0.6367955803871155,0.48878800868988037,-0.004225783050060272,0.6628521084785461,0.4140065014362335,-0.027091268450021744,0.6243003010749817,0.4692719578742981,-0.02347792498767376,0.59600830078125,0.5165473818778992,-0.014544778503477573,0.6622923016548157,0.5279288291931152,-0.012946476228535175,0.6982016563415527,0.46277710795402527,-0.025631260126829147,0.7201426029205322,0.4134812355041504,-0.028610318899154663,0.740943431854248,0.358607679605484,-0.02849942073225975
J,0.5682259798049927,0.7053406238555908,-2.596187584913423e-07,0.5322269201278687,0.6164413690567017,-0.015463251620531082,0.5321227312088013,0.4937915802001953,-0.022466689348220825,0.5720762014389038,0.42468181252479553,-0.03157900273799896,0.6178336143493652,0.4394753873348236,-0.03539038449525833,0.5788866281509399,0.42075517773628235,0.008020118810236454,0.600117564201355,0.3398749828338623,-0.014710038900375366,0.5830612778663635,0.3958947956562042,-0.02784189023077488,0.5739368796348572,0.4324193000793457,-0.033450789749622345,0.613574206829071,0.44414809346199036,0.005381259601563215,0.6409850716590881,0.36375153064727783,-0.02741590328514576,0.6103972792625427,0.42414361238479614,-0.03991732373833656,0.5907118320465088,0.4621255099773407,-0.039061542600393295,0.6437033414840698,0.47733938694000244,-0.002044284250587225,0.669756293296814,0.40255963802337646,-0.02961917035281658,0.6305568218231201,0.4593689441680908,-0.027440080419182777,0.6013988256454468,0.5068148970603943,-0.016347737982869148,0.668632984161377,0.5167121887207031,-0.01171355415135622,0.7047911286354065,0.4514145851135254,-0.026501018553972244,0.7272456288337708,0.40152937173843384,-0.029936958104372025,0.7494667768478394,0.3465460538864136,-0.028327763080596924
J,0.5708515644073486,0.6987192630767822,-2.7283223857921257e-07,0.536376953125,0.6106249690055847,-0.012924574315547943,0.5377151966094971,0.4853266477584839,-0.01989021711051464,0.5785878896713257,0.4174194037914276,-0.029252780601382256,0.6244189739227295,0.43771427869796753,-0.03398863971233368,0.5863248705863953,0.41273751854896545,0.004496927373111248,0.6088025569915771,0.3290947377681732,-0.016375334933400154,0.5902502536773682,0.38308489322662354,-0.02873530425131321,0.5783053040504456,0.42248424887657166,-0.0347914844751358,0.6211901903152466,0.4362845718860626,0.0003879158175550401,0.6494801640510559,0.3540402054786682,-0.029845770448446274,0.6180946230888367,0.41126182675361633,-0.04153382405638695,0.5970054864883423,0.45134493708610535,-0.04161090403795242,0.6512734889984131,0.4712793827056885,-0.007644338067620993,0.6794312596321106,0.3954969644546509,-0.03241444379091263,0.6388906836509705,0.4503900706768036,-0.029083821922540665,0.6078380942344666,0.4990890324115753,-0.018769918009638786,0.6756959557533264,0.5131573677062988,-0.01780259609222412,0.713546633720398,0.44588467478752136,-0.03214229270815849,0.737589418888092,0.39497700333595276,-0.035413891077041626,0.7609689235687256,0.34116479754447937,-0.03449847921729088
J,0.5769248604774475,0.6971861720085144,-2.562429983754555e-07,0.5408047437667847,0.6063406467437744,-0.015802614390850067,0.5413261651992798,0.4801376163959503,-0.02396310307085514,0.5836039781570435,0.41409939527511597,-0.034409839659929276,0.6301893591880798,0.43350040912628174,-0.04025786742568016,0.591441810131073,0.4046967327594757,0.004568750038743019,0.6126120686531067,0.32251909375190735,-0.017918111756443977,0.5958176255226135,0.3754807710647583,-0.031354617327451706,0.5872262716293335,0.41158807277679443,-0.03782809153199196,0.6273790597915649,0.43063366413116455,0.0010484543163329363,0.6564074754714966,0.34617793560028076,-0.03275371715426445,0.6239890456199646,0.4039722979068756,-0.045936983078718185,0.6024155020713806,0.4463362991809845,-0.04550952836871147,0.6583475470542908,0.46695220470428467,-0.0068909055553376675,0.6873170733451843,0.3882780075073242,-0.03529017046093941,0.6460449695587158,0.44379931688308716,-0.033387500792741776,0.614974856376648,0.4944874346256256,-0.022286849096417427,0.6829915046691895,0.5097634196281433,-0.0171203576028347,0.7212337851524353,0.4410698413848877,-0.033250339329242706,0.7454307079315186,0.38766220211982727,-0.0372997522354126,0.7696347236633301,0.3324204981327057,-0.036104798316955566
J,0.579268753528595,0.6998454332351685,-2.6284300247425563e-07,0.5434228777885437,0.6048303842544556,-0.01760588213801384,0.5440460443496704,0.47780001163482666,-0.02707165852189064,0.58698970079422,0.40970340371131897,-0.0386221781373024,0.6355750560760498,0.4278857409954071,-0.04499252885580063,0.5946303009986877,0.3990367650985718,0.003947908524423838,0.6153876185417175,0.3155784606933594,-0.021270498633384705,0.5979164242744446,0.3736051321029663,-0.03627734258770943,0.588932454586029,0.41213807463645935,-0.04331919178366661,0.6314606070518494,0.42497366666793823,0.00069730932591483,0.6599273681640625,0.3413929045200348,-0.03470940887928009,0.6269333958625793,0.4026279151439667,-0.0483110137283802,0.6053263545036316,0.4418477714061737,-0.04816187173128128,0.6629254817962646,0.4626029133796692,-0.0075648482888937,0.6917928457260132,0.3833819031715393,-0.03771486133337021,0.649185299873352,0.4416567087173462,-0.035850346088409424,0.6169173717498779,0.4915311932563782,-0.024676766246557236,0.6877478957176208,0.506825864315033,-0.01826990395784378,0.7265328168869019,0.43758755922317505,-0.03544056415557861,0.7510104179382324,0.383715957403183,-0.0398072823882103,0.7751243114471436,0.32556474208831787,-0.038787487894296646
J,0.5799517035484314,0.7013283967971802,-2.8134675744695414e-07,0.5433903932571411,0.6062986254692078,-0.01682884991168976,0.5444554090499878,0.4768746495246887,-0.026356438174843788,0.5866153240203857,0.406202495098114,-0.038046058267354965,0.6353724002838135,0.42209577560424805,-0.04437590017914772,0.5965824723243713,0.39371049404144287,0.0035594156943261623,0.6175438165664673,0.30758342146873474,-0.021364005282521248,0.5995628833770752,0.36788833141326904,-0.0366157628595829,0.5892506241798401,0.40928417444229126,-0.04400865361094475,0.6336206793785095,0.4196131229400635,-4.783865369972773e-05,0.6625986099243164,0.33448177576065063,-0.03463869169354439,0.62971031665802,0.396443247795105,-0.04866790398955345,0.6068580746650696,0.4358498454093933,-0.04940874129533768,0.6651638746261597,0.4576989412307739,-0.008382774889469147,0.6937785744667053,0.3771858215332031,-0.03763735666871071,0.650658905506134,0.43649494647979736,-0.03542754426598549,0.617672324180603,0.48702555894851685,-0.02456134557723999,0.6905251741409302,0.5036176443099976,-0.019089413806796074,0.7301441431045532,0.4330131709575653,-0.035336319357156754,0.7552193999290466,0.378978967666626,-0.03893732279539108,0.7792259454727173,0.3190845549106598,-0.03776179626584053
